Town,Total Cust.,Cust. Out,% Out,timestamp
PORTSMOUTH,13933,3,0.02,2018-09-21 08:30
GRANTHAM,2184,2,0.09,2018-09-21 08:15
PORTSMOUTH,13933,3,0.02,2018-09-21 08:15
GRANTHAM,2184,2,0.09,2018-09-21 08:00
PORTSMOUTH,13933,3,0.02,2018-09-21 08:00
PORTSMOUTH,13933,3,0.02,2018-09-21 07:45
PORTSMOUTH,13933,3,0.02,2018-09-21 07:30
PORTSMOUTH,13933,3,0.02,2018-09-21 07:15
PORTSMOUTH,13933,3,0.02,2018-09-21 07:00
PORTSMOUTH,13933,7,0.05,2018-09-21 06:45
PORTSMOUTH,13933,7,0.05,2018-09-21 06:30
PORTSMOUTH,13933,7,0.05,2018-09-21 06:15
PORTSMOUTH,13933,7,0.05,2018-09-21 06:00
PORTSMOUTH,13933,7,0.05,2018-09-21 05:45
PORTSMOUTH,13933,7,0.05,2018-09-21 05:30
PORTSMOUTH,13933,7,0.05,2018-09-21 05:15
PORTSMOUTH,13933,7,0.05,2018-09-21 05:00
PORTSMOUTH,13933,7,0.05,2018-09-21 04:45
PORTSMOUTH,13933,7,0.05,2018-09-21 04:30
PORTSMOUTH,13933,7,0.05,2018-09-21 04:15
PORTSMOUTH,13933,7,0.05,2018-09-21 04:00
