Town,Total Cust.,Cust. Out,% Out,timestamp
BARRINGTON,4521,1,0.02,2019-02-09 07:30
CANDIA,1606,7,0.44,2019-02-09 07:30
CHATHAM,293,293,100.0,2019-02-09 07:30
CHESTERFIELD,2180,8,0.37,2019-02-09 07:30
CONWAY,4758,44,0.92,2019-02-09 07:30
CORNISH,521,6,1.0,2019-02-09 07:30
CROYDON,490,1,0.2,2019-02-09 07:30
DEERFIELD,1439,212,15.0,2019-02-09 07:30
DUBLIN,977,66,7.0,2019-02-09 07:30
DUMMER,282,1,0.35,2019-02-09 07:30
EFFINGHAM,1297,65,5.0,2019-02-09 07:30
EPPING,3233,8,0.25,2019-02-09 07:30
FITZWILLIAM,1547,2,0.13,2019-02-09 07:30
GREENFIELD,878,1,0.11,2019-02-09 07:30
HILLSBOROUGH,3338,26,0.78,2019-02-09 07:30
JAFFREY,3054,5,0.16,2019-02-09 07:30
KEENE,11439,12,0.1,2019-02-09 07:30
LANDAFF,165,1,0.61,2019-02-09 07:30
LONDONDERRY,11483,50,0.44,2019-02-09 07:30
MADISON,2024,144,7.0,2019-02-09 07:30
MARLBOROUGH,1259,1,0.08,2019-02-09 07:30
OSSIPEE,3225,52,2.0,2019-02-09 07:30
PITTSBURG,1693,12,0.71,2019-02-09 07:30
RINDGE,2868,1,0.03,2019-02-09 07:30
TAMWORTH,2377,288,12.0,2019-02-09 07:30
WARNER,1718,20,1.0,2019-02-09 07:30
WESTMORELAND,880,12,1.0,2019-02-09 07:30
BARNSTEAD,1612,12,0.74,2019-02-09 07:15
CANDIA,1606,7,0.44,2019-02-09 07:15
CHATHAM,293,293,100.0,2019-02-09 07:15
CHESTERFIELD,2180,8,0.37,2019-02-09 07:15
CONWAY,4758,44,0.92,2019-02-09 07:15
CORNISH,521,6,1.0,2019-02-09 07:15
CROYDON,490,1,0.2,2019-02-09 07:15
DEERFIELD,1439,212,15.0,2019-02-09 07:15
DUBLIN,977,66,7.0,2019-02-09 07:15
DUMMER,282,1,0.35,2019-02-09 07:15
EFFINGHAM,1297,41,3.0,2019-02-09 07:15
EPPING,3233,8,0.25,2019-02-09 07:15
FITZWILLIAM,1547,1,0.06,2019-02-09 07:15
GREENFIELD,878,1,0.11,2019-02-09 07:15
HILLSBOROUGH,3338,26,0.78,2019-02-09 07:15
JAFFREY,3054,5,0.16,2019-02-09 07:15
KEENE,11439,12,0.1,2019-02-09 07:15
LONDONDERRY,11483,50,0.44,2019-02-09 07:15
MADISON,2024,144,7.0,2019-02-09 07:15
MARLBOROUGH,1259,1,0.08,2019-02-09 07:15
NORTHWOOD,2393,103,4.0,2019-02-09 07:15
OSSIPEE,3225,52,2.0,2019-02-09 07:15
PITTSBURG,1693,2,0.12,2019-02-09 07:15
PITTSFIELD,1967,113,6.0,2019-02-09 07:15
RINDGE,2868,1,0.03,2019-02-09 07:15
TAMWORTH,2377,287,12.0,2019-02-09 07:15
WARNER,1718,20,1.0,2019-02-09 07:15
WESTMORELAND,880,12,1.0,2019-02-09 07:15
BARNSTEAD,1612,12,0.74,2019-02-09 07:00
CANDIA,1606,7,0.44,2019-02-09 07:00
CHATHAM,293,293,100.0,2019-02-09 07:00
CHESTERFIELD,2180,8,0.37,2019-02-09 07:00
CONWAY,4758,44,0.92,2019-02-09 07:00
CORNISH,521,6,1.0,2019-02-09 07:00
DEERFIELD,1439,212,15.0,2019-02-09 07:00
DUBLIN,977,66,7.0,2019-02-09 07:00
DUMMER,282,1,0.35,2019-02-09 07:00
EFFINGHAM,1297,39,3.0,2019-02-09 07:00
EPPING,3233,4,0.12,2019-02-09 07:00
FITZWILLIAM,1547,1,0.06,2019-02-09 07:00
GREENFIELD,878,1,0.11,2019-02-09 07:00
HILLSBOROUGH,3338,26,0.78,2019-02-09 07:00
JAFFREY,3054,5,0.16,2019-02-09 07:00
KEENE,11439,12,0.1,2019-02-09 07:00
LONDONDERRY,11483,50,0.44,2019-02-09 07:00
MADISON,2024,144,7.0,2019-02-09 07:00
MARLBOROUGH,1259,1,0.08,2019-02-09 07:00
NORTHWOOD,2393,103,4.0,2019-02-09 07:00
PITTSBURG,1693,2,0.12,2019-02-09 07:00
PITTSFIELD,1967,113,6.0,2019-02-09 07:00
RINDGE,2868,1,0.03,2019-02-09 07:00
TAMWORTH,2377,134,6.0,2019-02-09 07:00
WARNER,1718,20,1.0,2019-02-09 07:00
WESTMORELAND,880,12,1.0,2019-02-09 07:00
BARNSTEAD,1612,12,0.74,2019-02-09 06:45
CANDIA,1606,7,0.44,2019-02-09 06:45
CHATHAM,293,293,100.0,2019-02-09 06:45
CHESTERFIELD,2180,8,0.37,2019-02-09 06:45
CONWAY,4758,44,0.92,2019-02-09 06:45
CORNISH,521,1,0.19,2019-02-09 06:45
DEERFIELD,1439,212,15.0,2019-02-09 06:45
DUBLIN,977,66,7.0,2019-02-09 06:45
DUMMER,282,1,0.35,2019-02-09 06:45
EFFINGHAM,1297,39,3.0,2019-02-09 06:45
EPPING,3233,3,0.09,2019-02-09 06:45
FITZWILLIAM,1547,1,0.06,2019-02-09 06:45
HILLSBOROUGH,3338,26,0.78,2019-02-09 06:45
JAFFREY,3054,5,0.16,2019-02-09 06:45
KEENE,11439,12,0.1,2019-02-09 06:45
LONDONDERRY,11483,50,0.44,2019-02-09 06:45
MADISON,2024,144,7.0,2019-02-09 06:45
NORTHWOOD,2393,103,4.0,2019-02-09 06:45
PITTSBURG,1693,42,2.0,2019-02-09 06:45
PITTSFIELD,1967,113,6.0,2019-02-09 06:45
RINDGE,2868,1,0.03,2019-02-09 06:45
TAMWORTH,2377,1,0.04,2019-02-09 06:45
WAKEFIELD,4081,1,0.02,2019-02-09 06:45
WARNER,1718,20,1.0,2019-02-09 06:45
WESTMORELAND,880,12,1.0,2019-02-09 06:45
BARNSTEAD,1612,12,0.74,2019-02-09 06:30
CANDIA,1606,2,0.12,2019-02-09 06:30
CHATHAM,293,293,100.0,2019-02-09 06:30
CHESTERFIELD,2180,8,0.37,2019-02-09 06:30
CONWAY,4758,44,0.92,2019-02-09 06:30
CORNISH,521,1,0.19,2019-02-09 06:30
DEERFIELD,1439,212,15.0,2019-02-09 06:30
DUBLIN,977,66,7.0,2019-02-09 06:30
DUMMER,282,1,0.35,2019-02-09 06:30
EFFINGHAM,1297,39,3.0,2019-02-09 06:30
EPPING,3233,3,0.09,2019-02-09 06:30
HILLSBOROUGH,3338,48,1.0,2019-02-09 06:30
JAFFREY,3054,4,0.13,2019-02-09 06:30
KEENE,11439,13,0.11,2019-02-09 06:30
LONDONDERRY,11483,50,0.44,2019-02-09 06:30
MADISON,2024,144,7.0,2019-02-09 06:30
NELSON,535,23,4.0,2019-02-09 06:30
NORTHWOOD,2393,103,4.0,2019-02-09 06:30
PITTSBURG,1693,42,2.0,2019-02-09 06:30
PITTSFIELD,1967,113,6.0,2019-02-09 06:30
RINDGE,2868,1,0.03,2019-02-09 06:30
SANBORNTON,1497,13,0.87,2019-02-09 06:30
TAMWORTH,2377,1,0.04,2019-02-09 06:30
WAKEFIELD,4081,1,0.02,2019-02-09 06:30
WARNER,1718,20,1.0,2019-02-09 06:30
WESTMORELAND,880,56,6.0,2019-02-09 06:30
BARNSTEAD,1612,12,0.74,2019-02-09 06:15
BETHLEHEM,1730,22,1.0,2019-02-09 06:15
CANDIA,1606,2,0.12,2019-02-09 06:15
CHATHAM,293,293,100.0,2019-02-09 06:15
CHESTERFIELD,2180,8,0.37,2019-02-09 06:15
CONWAY,4758,44,0.92,2019-02-09 06:15
CORNISH,521,1,0.19,2019-02-09 06:15
DEERFIELD,1439,212,15.0,2019-02-09 06:15
DUBLIN,977,66,7.0,2019-02-09 06:15
EFFINGHAM,1297,39,3.0,2019-02-09 06:15
EPPING,3233,1,0.03,2019-02-09 06:15
FRANCONIA,1096,4,0.36,2019-02-09 06:15
HILLSBOROUGH,3338,48,1.0,2019-02-09 06:15
JAFFREY,3054,3,0.1,2019-02-09 06:15
KEENE,11439,13,0.11,2019-02-09 06:15
LONDONDERRY,11483,50,0.44,2019-02-09 06:15
MADISON,2024,5,0.25,2019-02-09 06:15
NELSON,535,23,4.0,2019-02-09 06:15
NORTHWOOD,2393,103,4.0,2019-02-09 06:15
PITTSBURG,1693,42,2.0,2019-02-09 06:15
PITTSFIELD,1967,113,6.0,2019-02-09 06:15
RINDGE,2868,1,0.03,2019-02-09 06:15
SANBORNTON,1497,13,0.87,2019-02-09 06:15
TAMWORTH,2377,1,0.04,2019-02-09 06:15
WAKEFIELD,4081,1,0.02,2019-02-09 06:15
WARNER,1718,20,1.0,2019-02-09 06:15
WESTMORELAND,880,56,6.0,2019-02-09 06:15
BARNSTEAD,1612,12,0.74,2019-02-09 06:00
BETHLEHEM,1730,22,1.0,2019-02-09 06:00
CANDIA,1606,1,0.06,2019-02-09 06:00
CHATHAM,293,293,100.0,2019-02-09 06:00
CHESTERFIELD,2180,8,0.37,2019-02-09 06:00
CONWAY,4758,44,0.92,2019-02-09 06:00
CORNISH,521,1,0.19,2019-02-09 06:00
DEERFIELD,1439,212,15.0,2019-02-09 06:00
DUBLIN,977,66,7.0,2019-02-09 06:00
EFFINGHAM,1297,25,2.0,2019-02-09 06:00
EPPING,3233,1,0.03,2019-02-09 06:00
FRANCONIA,1096,4,0.36,2019-02-09 06:00
HILLSBOROUGH,3338,48,1.0,2019-02-09 06:00
JAFFREY,3054,3,0.1,2019-02-09 06:00
KEENE,11439,13,0.11,2019-02-09 06:00
NELSON,535,23,4.0,2019-02-09 06:00
NEW BOSTON,2800,1,0.04,2019-02-09 06:00
NORTHWOOD,2393,103,4.0,2019-02-09 06:00
PITTSBURG,1693,42,2.0,2019-02-09 06:00
PITTSFIELD,1967,113,6.0,2019-02-09 06:00
RINDGE,2868,1,0.03,2019-02-09 06:00
SANBORNTON,1497,13,0.87,2019-02-09 06:00
TAMWORTH,2377,1,0.04,2019-02-09 06:00
WAKEFIELD,4081,1,0.02,2019-02-09 06:00
WARNER,1718,20,1.0,2019-02-09 06:00
WESTMORELAND,880,56,6.0,2019-02-09 06:00
BARNSTEAD,1612,12,0.74,2019-02-09 05:45
BETHLEHEM,1730,22,1.0,2019-02-09 05:45
CANDIA,1606,1,0.06,2019-02-09 05:45
CHATHAM,293,293,100.0,2019-02-09 05:45
CHESTERFIELD,2180,8,0.37,2019-02-09 05:45
CONWAY,4758,44,0.92,2019-02-09 05:45
CORNISH,521,1,0.19,2019-02-09 05:45
DEERFIELD,1439,212,15.0,2019-02-09 05:45
DUBLIN,977,66,7.0,2019-02-09 05:45
EFFINGHAM,1297,25,2.0,2019-02-09 05:45
EPPING,3233,1,0.03,2019-02-09 05:45
FRANCONIA,1096,4,0.36,2019-02-09 05:45
HILLSBOROUGH,3338,48,1.0,2019-02-09 05:45
JAFFREY,3054,3,0.1,2019-02-09 05:45
KEENE,11439,13,0.11,2019-02-09 05:45
NELSON,535,23,4.0,2019-02-09 05:45
NEW BOSTON,2800,1,0.04,2019-02-09 05:45
NORTHWOOD,2393,103,4.0,2019-02-09 05:45
PITTSBURG,1693,42,2.0,2019-02-09 05:45
PITTSFIELD,1967,113,6.0,2019-02-09 05:45
RINDGE,2868,1,0.03,2019-02-09 05:45
SANBORNTON,1497,13,0.87,2019-02-09 05:45
TAMWORTH,2377,1,0.04,2019-02-09 05:45
WARNER,1718,1,0.06,2019-02-09 05:45
WESTMORELAND,880,56,6.0,2019-02-09 05:45
BARNSTEAD,1612,12,0.74,2019-02-09 05:30
BETHLEHEM,1730,22,1.0,2019-02-09 05:30
CANDIA,1606,1,0.06,2019-02-09 05:30
CHESTERFIELD,2180,8,0.37,2019-02-09 05:30
CORNISH,521,1,0.19,2019-02-09 05:30
DEERFIELD,1439,212,15.0,2019-02-09 05:30
DUBLIN,977,66,7.0,2019-02-09 05:30
EFFINGHAM,1297,25,2.0,2019-02-09 05:30
EPPING,3233,1,0.03,2019-02-09 05:30
FRANCONIA,1096,4,0.36,2019-02-09 05:30
HILLSBOROUGH,3338,48,1.0,2019-02-09 05:30
JAFFREY,3054,3,0.1,2019-02-09 05:30
KEENE,11439,13,0.11,2019-02-09 05:30
NELSON,535,23,4.0,2019-02-09 05:30
NEW BOSTON,2800,1,0.04,2019-02-09 05:30
NORTHWOOD,2393,103,4.0,2019-02-09 05:30
PITTSBURG,1693,42,2.0,2019-02-09 05:30
PITTSFIELD,1967,113,6.0,2019-02-09 05:30
RINDGE,2868,1,0.03,2019-02-09 05:30
SANBORNTON,1497,13,0.87,2019-02-09 05:30
WARNER,1718,1,0.06,2019-02-09 05:30
WESTMORELAND,880,56,6.0,2019-02-09 05:30
BARNSTEAD,1612,12,0.74,2019-02-09 05:15
BETHLEHEM,1730,22,1.0,2019-02-09 05:15
CANDIA,1606,1,0.06,2019-02-09 05:15
CHESTERFIELD,2180,8,0.37,2019-02-09 05:15
CONWAY,4758,29,0.61,2019-02-09 05:15
CORNISH,521,1,0.19,2019-02-09 05:15
DEERFIELD,1439,212,15.0,2019-02-09 05:15
DUBLIN,977,66,7.0,2019-02-09 05:15
EFFINGHAM,1297,5,0.39,2019-02-09 05:15
EPPING,3233,1,0.03,2019-02-09 05:15
FRANCONIA,1096,4,0.36,2019-02-09 05:15
HILLSBOROUGH,3338,48,1.0,2019-02-09 05:15
JAFFREY,3054,3,0.1,2019-02-09 05:15
KEENE,11439,13,0.11,2019-02-09 05:15
NELSON,535,23,4.0,2019-02-09 05:15
NEWPORT,3474,30,0.86,2019-02-09 05:15
NORTHWOOD,2393,103,4.0,2019-02-09 05:15
OSSIPEE,3225,3,0.09,2019-02-09 05:15
PITTSBURG,1693,41,2.0,2019-02-09 05:15
PITTSFIELD,1967,113,6.0,2019-02-09 05:15
RINDGE,2868,1,0.03,2019-02-09 05:15
SANBORNTON,1497,13,0.87,2019-02-09 05:15
WARNER,1718,1,0.06,2019-02-09 05:15
WESTMORELAND,880,56,6.0,2019-02-09 05:15
BARNSTEAD,1612,12,0.74,2019-02-09 05:00
BETHLEHEM,1730,22,1.0,2019-02-09 05:00
CANDIA,1606,1,0.06,2019-02-09 05:00
CHESTERFIELD,2180,8,0.37,2019-02-09 05:00
CONWAY,4758,29,0.61,2019-02-09 05:00
CORNISH,521,1,0.19,2019-02-09 05:00
DEERFIELD,1439,212,15.0,2019-02-09 05:00
DUBLIN,977,66,7.0,2019-02-09 05:00
EFFINGHAM,1297,1,0.08,2019-02-09 05:00
FRANCONIA,1096,4,0.36,2019-02-09 05:00
HILLSBOROUGH,3338,48,1.0,2019-02-09 05:00
JAFFREY,3054,3,0.1,2019-02-09 05:00
KEENE,11439,13,0.11,2019-02-09 05:00
NELSON,535,23,4.0,2019-02-09 05:00
NEWPORT,3474,30,0.86,2019-02-09 05:00
NORTHWOOD,2393,103,4.0,2019-02-09 05:00
OSSIPEE,3225,3,0.09,2019-02-09 05:00
PITTSBURG,1693,2,0.12,2019-02-09 05:00
PITTSFIELD,1967,113,6.0,2019-02-09 05:00
RINDGE,2868,1,0.03,2019-02-09 05:00
SANBORNTON,1497,13,0.87,2019-02-09 05:00
WARNER,1718,1,0.06,2019-02-09 05:00
WESTMORELAND,880,56,6.0,2019-02-09 05:00
BARNSTEAD,1612,12,0.74,2019-02-09 04:45
BETHLEHEM,1730,22,1.0,2019-02-09 04:45
CHESTERFIELD,2180,8,0.37,2019-02-09 04:45
CONWAY,4758,29,0.61,2019-02-09 04:45
CORNISH,521,1,0.19,2019-02-09 04:45
DEERFIELD,1439,2,0.14,2019-02-09 04:45
DUBLIN,977,66,7.0,2019-02-09 04:45
FRANCONIA,1096,4,0.36,2019-02-09 04:45
HILLSBOROUGH,3338,48,1.0,2019-02-09 04:45
JAFFREY,3054,3,0.1,2019-02-09 04:45
KEENE,11439,13,0.11,2019-02-09 04:45
NELSON,535,23,4.0,2019-02-09 04:45
NEWPORT,3474,30,0.86,2019-02-09 04:45
NORTHWOOD,2393,103,4.0,2019-02-09 04:45
OSSIPEE,3225,3,0.09,2019-02-09 04:45
PITTSBURG,1693,1,0.06,2019-02-09 04:45
PITTSFIELD,1967,113,6.0,2019-02-09 04:45
RINDGE,2868,1,0.03,2019-02-09 04:45
SANBORNTON,1497,13,0.87,2019-02-09 04:45
WARNER,1718,1,0.06,2019-02-09 04:45
WESTMORELAND,880,12,1.0,2019-02-09 04:45
BARNSTEAD,1612,12,0.74,2019-02-09 04:30
BETHLEHEM,1730,22,1.0,2019-02-09 04:30
CHESTERFIELD,2180,8,0.37,2019-02-09 04:30
CONWAY,4758,29,0.61,2019-02-09 04:30
CORNISH,521,1,0.19,2019-02-09 04:30
DUBLIN,977,66,7.0,2019-02-09 04:30
FRANCONIA,1096,4,0.36,2019-02-09 04:30
HILLSBOROUGH,3338,48,1.0,2019-02-09 04:30
JAFFREY,3054,3,0.1,2019-02-09 04:30
KEENE,11439,13,0.11,2019-02-09 04:30
NELSON,535,23,4.0,2019-02-09 04:30
NORTHWOOD,2393,102,4.0,2019-02-09 04:30
OSSIPEE,3225,3,0.09,2019-02-09 04:30
PITTSFIELD,1967,113,6.0,2019-02-09 04:30
RINDGE,2868,1,0.03,2019-02-09 04:30
SANBORNTON,1497,13,0.87,2019-02-09 04:30
WARNER,1718,1,0.06,2019-02-09 04:30
WESTMORELAND,880,12,1.0,2019-02-09 04:30
BETHLEHEM,1730,22,1.0,2019-02-09 04:15
CHESTERFIELD,2180,8,0.37,2019-02-09 04:15
CONWAY,4758,29,0.61,2019-02-09 04:15
CORNISH,521,1,0.19,2019-02-09 04:15
DUBLIN,977,66,7.0,2019-02-09 04:15
FRANCONIA,1096,4,0.36,2019-02-09 04:15
JAFFREY,3054,3,0.1,2019-02-09 04:15
KEENE,11439,12,0.1,2019-02-09 04:15
NELSON,535,2,0.37,2019-02-09 04:15
OSSIPEE,3225,3,0.09,2019-02-09 04:15
PITTSBURG,1693,1,0.06,2019-02-09 04:15
RINDGE,2868,1,0.03,2019-02-09 04:15
SANBORNTON,1497,13,0.87,2019-02-09 04:15
WARNER,1718,1,0.06,2019-02-09 04:15
WESTMORELAND,880,12,1.0,2019-02-09 04:15
BETHLEHEM,1730,22,1.0,2019-02-09 04:00
CHESTERFIELD,2180,8,0.37,2019-02-09 04:00
CONWAY,4758,29,0.61,2019-02-09 04:00
DERRY,14484,13,0.09,2019-02-09 04:00
DUBLIN,977,66,7.0,2019-02-09 04:00
FITZWILLIAM,1547,40,3.0,2019-02-09 04:00
FRANCONIA,1096,4,0.36,2019-02-09 04:00
HAMPSTEAD,4465,21,0.47,2019-02-09 04:00
JAFFREY,3054,3,0.1,2019-02-09 04:00
KEENE,11439,12,0.1,2019-02-09 04:00
NELSON,535,1,0.19,2019-02-09 04:00
OSSIPEE,3225,3,0.09,2019-02-09 04:00
PETERBOROUGH,3869,3,0.08,2019-02-09 04:00
PITTSBURG,1693,1,0.06,2019-02-09 04:00
RINDGE,2868,1,0.03,2019-02-09 04:00
SANBORNTON,1497,13,0.87,2019-02-09 04:00
WARNER,1718,1,0.06,2019-02-09 04:00
WESTMORELAND,880,12,1.0,2019-02-09 04:00
BETHLEHEM,1730,22,1.0,2019-02-09 03:45
CHESTERFIELD,2180,8,0.37,2019-02-09 03:45
CONWAY,4758,29,0.61,2019-02-09 03:45
DERRY,14484,13,0.09,2019-02-09 03:45
DUBLIN,977,66,7.0,2019-02-09 03:45
FITZWILLIAM,1547,40,3.0,2019-02-09 03:45
FRANCONIA,1096,4,0.36,2019-02-09 03:45
HAMPSTEAD,4465,21,0.47,2019-02-09 03:45
JAFFREY,3054,3,0.1,2019-02-09 03:45
KEENE,11439,12,0.1,2019-02-09 03:45
NELSON,535,1,0.19,2019-02-09 03:45
OSSIPEE,3225,3,0.09,2019-02-09 03:45
PETERBOROUGH,3869,3,0.08,2019-02-09 03:45
PITTSBURG,1693,1,0.06,2019-02-09 03:45
RINDGE,2868,1,0.03,2019-02-09 03:45
SANBORNTON,1497,1,0.07,2019-02-09 03:45
WESTMORELAND,880,12,1.0,2019-02-09 03:45
BETHLEHEM,1730,2,0.12,2019-02-09 03:30
CHESTERFIELD,2180,8,0.37,2019-02-09 03:30
CONWAY,4758,29,0.61,2019-02-09 03:30
DANBURY,676,15,2.0,2019-02-09 03:30
DERRY,14484,13,0.09,2019-02-09 03:30
DUBLIN,977,66,7.0,2019-02-09 03:30
FITZWILLIAM,1547,40,3.0,2019-02-09 03:30
HAMPSTEAD,4465,21,0.47,2019-02-09 03:30
JAFFREY,3054,4,0.13,2019-02-09 03:30
KEENE,11439,11,0.1,2019-02-09 03:30
NELSON,535,1,0.19,2019-02-09 03:30
OSSIPEE,3225,3,0.09,2019-02-09 03:30
PETERBOROUGH,3869,3,0.08,2019-02-09 03:30
PITTSBURG,1693,1,0.06,2019-02-09 03:30
RINDGE,2868,1,0.03,2019-02-09 03:30
SANBORNTON,1497,1,0.07,2019-02-09 03:30
WESTMORELAND,880,12,1.0,2019-02-09 03:30
CHESTERFIELD,2180,8,0.37,2019-02-09 03:15
CONWAY,4758,29,0.61,2019-02-09 03:15
DANBURY,676,15,2.0,2019-02-09 03:15
DERRY,14484,13,0.09,2019-02-09 03:15
DUBLIN,977,66,7.0,2019-02-09 03:15
FITZWILLIAM,1547,40,3.0,2019-02-09 03:15
HAMPSTEAD,4465,21,0.47,2019-02-09 03:15
JAFFREY,3054,4,0.13,2019-02-09 03:15
NELSON,535,1,0.19,2019-02-09 03:15
OSSIPEE,3225,3,0.09,2019-02-09 03:15
PETERBOROUGH,3869,3,0.08,2019-02-09 03:15
PITTSBURG,1693,1,0.06,2019-02-09 03:15
SANBORNTON,1497,1,0.07,2019-02-09 03:15
WESTMORELAND,880,1,0.11,2019-02-09 03:15
CHESTERFIELD,2180,8,0.37,2019-02-09 03:00
CONWAY,4758,29,0.61,2019-02-09 03:00
DANBURY,676,15,2.0,2019-02-09 03:00
DERRY,14484,13,0.09,2019-02-09 03:00
FITZWILLIAM,1547,40,3.0,2019-02-09 03:00
HAMPSTEAD,4465,21,0.47,2019-02-09 03:00
JAFFREY,3054,2,0.07,2019-02-09 03:00
LYNDEBOROUGH,841,1,0.12,2019-02-09 03:00
NOTTINGHAM,1370,1,0.07,2019-02-09 03:00
OSSIPEE,3225,3,0.09,2019-02-09 03:00
PETERBOROUGH,3869,3,0.08,2019-02-09 03:00
PITTSBURG,1693,1,0.06,2019-02-09 03:00
SANBORNTON,1497,1,0.07,2019-02-09 03:00
CHESTERFIELD,2180,8,0.37,2019-02-09 02:45
CONWAY,4758,29,0.61,2019-02-09 02:45
DANBURY,676,15,2.0,2019-02-09 02:45
DERRY,14484,1,0.01,2019-02-09 02:45
FITZWILLIAM,1547,40,3.0,2019-02-09 02:45
HAMPSTEAD,4465,1,0.02,2019-02-09 02:45
JAFFREY,3054,2,0.07,2019-02-09 02:45
LYNDEBOROUGH,841,1,0.12,2019-02-09 02:45
NOTTINGHAM,1370,1,0.07,2019-02-09 02:45
OSSIPEE,3225,3,0.09,2019-02-09 02:45
PETERBOROUGH,3869,3,0.08,2019-02-09 02:45
PITTSBURG,1693,1,0.06,2019-02-09 02:45
SANBORNTON,1497,1,0.07,2019-02-09 02:45
WINDHAM,5268,16,0.3,2019-02-09 02:45
CHESTERFIELD,2180,8,0.37,2019-02-09 02:30
CONWAY,4758,29,0.61,2019-02-09 02:30
DANBURY,676,16,2.0,2019-02-09 02:30
FITZWILLIAM,1547,40,3.0,2019-02-09 02:30
JAFFREY,3054,1,0.03,2019-02-09 02:30
LYNDEBOROUGH,841,1,0.12,2019-02-09 02:30
NOTTINGHAM,1370,224,16.0,2019-02-09 02:30
OSSIPEE,3225,3,0.09,2019-02-09 02:30
PETERBOROUGH,3869,3,0.08,2019-02-09 02:30
PITTSBURG,1693,1,0.06,2019-02-09 02:30
SANBORNTON,1497,1,0.07,2019-02-09 02:30
TAMWORTH,2377,5,0.21,2019-02-09 02:30
WINDHAM,5268,16,0.3,2019-02-09 02:30
CHESTERFIELD,2180,8,0.37,2019-02-09 02:15
CONWAY,4758,29,0.61,2019-02-09 02:15
DANBURY,676,16,2.0,2019-02-09 02:15
DUMMER,282,10,4.0,2019-02-09 02:15
DUNBARTON,1167,2,0.17,2019-02-09 02:15
FITZWILLIAM,1547,1,0.06,2019-02-09 02:15
LYNDEBOROUGH,841,1,0.12,2019-02-09 02:15
NOTTINGHAM,1370,223,16.0,2019-02-09 02:15
OSSIPEE,3225,3,0.09,2019-02-09 02:15
PETERBOROUGH,3869,3,0.08,2019-02-09 02:15
PITTSBURG,1693,1,0.06,2019-02-09 02:15
STRAFFORD,2145,1,0.05,2019-02-09 02:15
TAMWORTH,2377,5,0.21,2019-02-09 02:15
WINDHAM,5268,16,0.3,2019-02-09 02:15
CHESTERFIELD,2180,1,0.05,2019-02-09 02:00
CONWAY,4758,29,0.61,2019-02-09 02:00
DANBURY,676,16,2.0,2019-02-09 02:00
DUMMER,282,10,4.0,2019-02-09 02:00
DUNBARTON,1167,2,0.17,2019-02-09 02:00
EPPING,3233,1,0.03,2019-02-09 02:00
LEE,1499,20,1.0,2019-02-09 02:00
LYNDEBOROUGH,841,1,0.12,2019-02-09 02:00
NOTTINGHAM,1370,575,42.0,2019-02-09 02:00
OSSIPEE,3225,3,0.09,2019-02-09 02:00
PITTSBURG,1693,1,0.06,2019-02-09 02:00
STRAFFORD,2145,1,0.05,2019-02-09 02:00
TAMWORTH,2377,5,0.21,2019-02-09 02:00
WINDHAM,5268,16,0.3,2019-02-09 02:00
CHICHESTER,254,1,0.39,2019-02-09 01:45
CONWAY,4758,29,0.61,2019-02-09 01:45
DANBURY,676,16,2.0,2019-02-09 01:45
DUMMER,282,10,4.0,2019-02-09 01:45
DUNBARTON,1167,2,0.17,2019-02-09 01:45
EPPING,3233,1,0.03,2019-02-09 01:45
LEE,1499,20,1.0,2019-02-09 01:45
LYNDEBOROUGH,841,1,0.12,2019-02-09 01:45
NOTTINGHAM,1370,575,42.0,2019-02-09 01:45
OSSIPEE,3225,3,0.09,2019-02-09 01:45
PITTSBURG,1693,1,0.06,2019-02-09 01:45
STRAFFORD,2145,1,0.05,2019-02-09 01:45
TAMWORTH,2377,5,0.21,2019-02-09 01:45
WINDHAM,5268,7,0.13,2019-02-09 01:45
CHICHESTER,254,1,0.39,2019-02-09 01:30
CONWAY,4758,29,0.61,2019-02-09 01:30
DANBURY,676,3,0.44,2019-02-09 01:30
DUMMER,282,10,4.0,2019-02-09 01:30
DUNBARTON,1167,2,0.17,2019-02-09 01:30
EPPING,3233,1,0.03,2019-02-09 01:30
HANCOCK,1064,15,1.0,2019-02-09 01:30
LEE,1499,20,1.0,2019-02-09 01:30
LYNDEBOROUGH,841,1,0.12,2019-02-09 01:30
NOTTINGHAM,1370,575,42.0,2019-02-09 01:30
OSSIPEE,3225,3,0.09,2019-02-09 01:30
PITTSBURG,1693,1,0.06,2019-02-09 01:30
SALISBURY,81,1,1.0,2019-02-09 01:30
STRAFFORD,2145,1,0.05,2019-02-09 01:30
TAMWORTH,2377,5,0.21,2019-02-09 01:30
WINDHAM,5268,7,0.13,2019-02-09 01:30
CHICHESTER,254,1,0.39,2019-02-09 01:15
CONWAY,4758,1,0.02,2019-02-09 01:15
DANBURY,676,3,0.44,2019-02-09 01:15
DUMMER,282,10,4.0,2019-02-09 01:15
DUNBARTON,1167,2,0.17,2019-02-09 01:15
EPPING,3233,1,0.03,2019-02-09 01:15
LEE,1499,20,1.0,2019-02-09 01:15
NEW IPSWICH,2335,1,0.04,2019-02-09 01:15
NOTTINGHAM,1370,575,42.0,2019-02-09 01:15
PITTSBURG,1693,1,0.06,2019-02-09 01:15
SALISBURY,81,1,1.0,2019-02-09 01:15
SOMERSWORTH,6137,23,0.37,2019-02-09 01:15
