Town,Total Cust.,Cust. Out,% Out,timestamp
MERIDEN,27943,1,0.0,2018-07-23 18:45
MONROE,7942,1,0.01,2018-07-23 18:45
NEW BRITAIN,34579,1,0.0,2018-07-23 18:45
NEW FAIRFIELD,6103,2,0.03,2018-07-23 18:45
NEW HARTFORD,3251,29,0.89,2018-07-23 18:45
NEW MILFORD,13942,25,0.18,2018-07-23 18:45
NEWTOWN,11352,4,0.04,2018-07-23 18:45
NORTH CANAAN,1969,6,0.3,2018-07-23 18:45
NORTH STONINGTON,2589,1,0.04,2018-07-23 18:45
OXFORD,5578,1,0.02,2018-07-23 18:45
PUTNAM,5244,1,0.02,2018-07-23 18:45
RIDGEFIELD,10883,26,0.24,2018-07-23 18:45
ROXBURY,1346,1,0.07,2018-07-23 18:45
SALISBURY,2988,1,0.03,2018-07-23 18:45
SEYMOUR,7617,473,6.0,2018-07-23 18:45
SHERMAN,2004,6,0.3,2018-07-23 18:45
SOUTHINGTON,20012,8,0.04,2018-07-23 18:45
STAMFORD,60055,109,0.18,2018-07-23 18:45
WASHINGTON,2584,9,0.35,2018-07-23 18:45
WEST HARTFORD,28646,41,0.14,2018-07-23 18:45
WESTON,3890,1,0.03,2018-07-23 18:45
WESTPORT,12331,7,0.06,2018-07-23 18:45
WILTON,7642,5,0.07,2018-07-23 18:45
WINDSOR,13353,14,0.1,2018-07-23 18:45
WOODBURY,5180,15,0.29,2018-07-23 18:45
BARKHAMSTED,1810,15,0.83,2018-07-23 18:30
BEACON FALLS,2786,1,0.04,2018-07-23 18:30
BERLIN,9817,1,0.01,2018-07-23 18:30
BLOOMFIELD,10608,6,0.06,2018-07-23 18:30
BRIDGEWATER,961,27,3.0,2018-07-23 18:30
BROOKFIELD,8394,1,0.01,2018-07-23 18:30
BURLINGTON,3904,1,0.03,2018-07-23 18:30
CHESHIRE,11587,1,0.01,2018-07-23 18:30
DANBURY,37216,5,0.01,2018-07-23 18:30
EAST GRANBY,2651,18,0.68,2018-07-23 18:30
FARMINGTON,12792,26,0.2,2018-07-23 18:30
GREENWICH,28183,1,0.0,2018-07-23 18:30
HADDAM,3945,13,0.33,2018-07-23 18:30
KENT,2131,5,0.23,2018-07-23 18:30
MERIDEN,27943,1,0.0,2018-07-23 18:30
MONROE,7942,1,0.01,2018-07-23 18:30
NEW BRITAIN,34579,1,0.0,2018-07-23 18:30
NEW HARTFORD,3251,29,0.89,2018-07-23 18:30
NEW MILFORD,13942,25,0.18,2018-07-23 18:30
NEWTOWN,11352,62,0.55,2018-07-23 18:30
NORTH STONINGTON,2589,1,0.04,2018-07-23 18:30
OXFORD,5578,1,0.02,2018-07-23 18:30
PUTNAM,5244,1,0.02,2018-07-23 18:30
RIDGEFIELD,10883,26,0.24,2018-07-23 18:30
ROXBURY,1346,1,0.07,2018-07-23 18:30
SEYMOUR,7617,473,6.0,2018-07-23 18:30
SHERMAN,2004,6,0.3,2018-07-23 18:30
SOMERS,4062,1,0.02,2018-07-23 18:30
SOUTHINGTON,20012,8,0.04,2018-07-23 18:30
STAMFORD,60055,110,0.18,2018-07-23 18:30
WASHINGTON,2584,9,0.35,2018-07-23 18:30
WEST HARTFORD,28646,41,0.14,2018-07-23 18:30
WESTON,3890,1,0.03,2018-07-23 18:30
WESTPORT,12331,7,0.06,2018-07-23 18:30
WILTON,7642,5,0.07,2018-07-23 18:30
WINDSOR,13353,1,0.01,2018-07-23 18:30
WOODBURY,5180,15,0.29,2018-07-23 18:30
BARKHAMSTED,1810,15,0.83,2018-07-23 18:15
BEACON FALLS,2786,1,0.04,2018-07-23 18:15
BERLIN,9817,1,0.01,2018-07-23 18:15
BLOOMFIELD,10608,6,0.06,2018-07-23 18:15
BRIDGEWATER,961,27,3.0,2018-07-23 18:15
BURLINGTON,3904,1,0.03,2018-07-23 18:15
CHESHIRE,11587,1,0.01,2018-07-23 18:15
DANBURY,37216,5,0.01,2018-07-23 18:15
EAST GRANBY,2651,18,0.68,2018-07-23 18:15
FARMINGTON,12792,26,0.2,2018-07-23 18:15
HADDAM,3945,13,0.33,2018-07-23 18:15
KENT,2131,5,0.23,2018-07-23 18:15
KILLINGLY,8814,1,0.01,2018-07-23 18:15
MERIDEN,27943,1,0.0,2018-07-23 18:15
MONROE,7942,1,0.01,2018-07-23 18:15
NEW BRITAIN,34579,2,0.01,2018-07-23 18:15
NEW HARTFORD,3251,29,0.89,2018-07-23 18:15
NEW MILFORD,13942,25,0.18,2018-07-23 18:15
NEWTOWN,11352,62,0.55,2018-07-23 18:15
NORTH STONINGTON,2589,1,0.04,2018-07-23 18:15
PUTNAM,5244,1,0.02,2018-07-23 18:15
RIDGEFIELD,10883,26,0.24,2018-07-23 18:15
ROXBURY,1346,1,0.07,2018-07-23 18:15
SEYMOUR,7617,807,11.0,2018-07-23 18:15
SHERMAN,2004,6,0.3,2018-07-23 18:15
SOMERS,4062,1,0.02,2018-07-23 18:15
SOUTHINGTON,20012,2,0.01,2018-07-23 18:15
STAMFORD,60055,109,0.18,2018-07-23 18:15
WASHINGTON,2584,9,0.35,2018-07-23 18:15
WEST HARTFORD,28646,42,0.15,2018-07-23 18:15
WESTON,3890,1,0.03,2018-07-23 18:15
WESTPORT,12331,7,0.06,2018-07-23 18:15
WILTON,7642,5,0.07,2018-07-23 18:15
WINDSOR,13353,1,0.01,2018-07-23 18:15
WOODBURY,5180,15,0.29,2018-07-23 18:15
BARKHAMSTED,1810,7,0.39,2018-07-23 18:00
BEACON FALLS,2786,1,0.04,2018-07-23 18:00
BERLIN,9817,1,0.01,2018-07-23 18:00
BLOOMFIELD,10608,62,0.58,2018-07-23 18:00
BRIDGEWATER,961,27,3.0,2018-07-23 18:00
BURLINGTON,3904,1,0.03,2018-07-23 18:00
CHESHIRE,11587,1,0.01,2018-07-23 18:00
DANBURY,37216,4,0.01,2018-07-23 18:00
EAST GRANBY,2651,18,0.68,2018-07-23 18:00
EAST HADDAM,4937,1,0.02,2018-07-23 18:00
FARMINGTON,12792,25,0.2,2018-07-23 18:00
HADDAM,3945,1,0.03,2018-07-23 18:00
KENT,2131,5,0.23,2018-07-23 18:00
KILLINGLY,8814,12,0.14,2018-07-23 18:00
MONROE,7942,1,0.01,2018-07-23 18:00
NEW BRITAIN,34579,1,0.0,2018-07-23 18:00
NEW HARTFORD,3251,29,0.89,2018-07-23 18:00
NEW MILFORD,13942,25,0.18,2018-07-23 18:00
NEWTOWN,11352,61,0.54,2018-07-23 18:00
NORTH STONINGTON,2589,1,0.04,2018-07-23 18:00
PUTNAM,5244,1,0.02,2018-07-23 18:00
RIDGEFIELD,10883,26,0.24,2018-07-23 18:00
ROXBURY,1346,1,0.07,2018-07-23 18:00
SEYMOUR,7617,807,11.0,2018-07-23 18:00
SHERMAN,2004,6,0.3,2018-07-23 18:00
SOMERS,4062,1,0.02,2018-07-23 18:00
SOUTHINGTON,20012,1,0.0,2018-07-23 18:00
STAMFORD,60055,109,0.18,2018-07-23 18:00
WASHINGTON,2584,9,0.35,2018-07-23 18:00
WEST HARTFORD,28646,104,0.36,2018-07-23 18:00
WESTON,3890,1,0.03,2018-07-23 18:00
WESTPORT,12331,7,0.06,2018-07-23 18:00
WILTON,7642,3,0.04,2018-07-23 18:00
WINDSOR,13353,1,0.01,2018-07-23 18:00
WOODBURY,5180,15,0.29,2018-07-23 18:00
BARKHAMSTED,1810,2,0.11,2018-07-23 17:45
BEACON FALLS,2786,1,0.04,2018-07-23 17:45
BERLIN,9817,1,0.01,2018-07-23 17:45
BLOOMFIELD,10608,62,0.58,2018-07-23 17:45
BRIDGEWATER,961,27,3.0,2018-07-23 17:45
BURLINGTON,3904,1,0.03,2018-07-23 17:45
CHESHIRE,11587,1,0.01,2018-07-23 17:45
DANBURY,37216,4,0.01,2018-07-23 17:45
EAST GRANBY,2651,18,0.68,2018-07-23 17:45
EAST HADDAM,4937,1,0.02,2018-07-23 17:45
FARMINGTON,12792,88,0.69,2018-07-23 17:45
HADDAM,3945,1,0.03,2018-07-23 17:45
KENT,2131,5,0.23,2018-07-23 17:45
KILLINGLY,8814,12,0.14,2018-07-23 17:45
MONROE,7942,475,6.0,2018-07-23 17:45
NEW BRITAIN,34579,1,0.0,2018-07-23 17:45
NEW HARTFORD,3251,29,0.89,2018-07-23 17:45
NEW MILFORD,13942,25,0.18,2018-07-23 17:45
NEWTOWN,11352,157,1.0,2018-07-23 17:45
NORTH STONINGTON,2589,1,0.04,2018-07-23 17:45
PUTNAM,5244,1,0.02,2018-07-23 17:45
RIDGEFIELD,10883,26,0.24,2018-07-23 17:45
ROXBURY,1346,1,0.07,2018-07-23 17:45
SEYMOUR,7617,807,11.0,2018-07-23 17:45
SHERMAN,2004,6,0.3,2018-07-23 17:45
SOMERS,4062,1,0.02,2018-07-23 17:45
STAMFORD,60055,109,0.18,2018-07-23 17:45
WASHINGTON,2584,9,0.35,2018-07-23 17:45
WEST HARTFORD,28646,263,0.92,2018-07-23 17:45
WESTON,3890,1,0.03,2018-07-23 17:45
WESTPORT,12331,7,0.06,2018-07-23 17:45
WINDSOR,13353,1,0.01,2018-07-23 17:45
WOODBURY,5180,15,0.29,2018-07-23 17:45
BEACON FALLS,2786,1,0.04,2018-07-23 17:30
BERLIN,9817,1,0.01,2018-07-23 17:30
BLOOMFIELD,10608,61,0.58,2018-07-23 17:30
BRIDGEWATER,961,27,3.0,2018-07-23 17:30
BURLINGTON,3904,1,0.03,2018-07-23 17:30
CHESHIRE,11587,1,0.01,2018-07-23 17:30
DANBURY,37216,3,0.01,2018-07-23 17:30
EAST GRANBY,2651,18,0.68,2018-07-23 17:30
FARMINGTON,12792,88,0.69,2018-07-23 17:30
GRANBY,4784,101,2.0,2018-07-23 17:30
HADDAM,3945,2,0.05,2018-07-23 17:30
KENT,2131,5,0.23,2018-07-23 17:30
KILLINGLY,8814,12,0.14,2018-07-23 17:30
MONROE,7942,172,2.0,2018-07-23 17:30
NEW BRITAIN,34579,1,0.0,2018-07-23 17:30
NEW FAIRFIELD,6103,1,0.02,2018-07-23 17:30
NEW HARTFORD,3251,1,0.03,2018-07-23 17:30
NEW MILFORD,13942,25,0.18,2018-07-23 17:30
NEWTOWN,11352,60,0.53,2018-07-23 17:30
NORTH STONINGTON,2589,1,0.04,2018-07-23 17:30
OXFORD,5578,1,0.02,2018-07-23 17:30
PUTNAM,5244,1,0.02,2018-07-23 17:30
RIDGEFIELD,10883,26,0.24,2018-07-23 17:30
ROXBURY,1346,1,0.07,2018-07-23 17:30
SEYMOUR,7617,807,11.0,2018-07-23 17:30
SHERMAN,2004,6,0.3,2018-07-23 17:30
SOMERS,4062,1,0.02,2018-07-23 17:30
STAFFORD,6289,1,0.02,2018-07-23 17:30
STAMFORD,60055,109,0.18,2018-07-23 17:30
WASHINGTON,2584,9,0.35,2018-07-23 17:30
WEST HARTFORD,28646,263,0.92,2018-07-23 17:30
WESTON,3890,1,0.03,2018-07-23 17:30
WESTPORT,12331,7,0.06,2018-07-23 17:30
WINDSOR,13353,1,0.01,2018-07-23 17:30
WOODBURY,5180,15,0.29,2018-07-23 17:30
BEACON FALLS,2786,1,0.04,2018-07-23 17:15
BERLIN,9817,1,0.01,2018-07-23 17:15
BLOOMFIELD,10608,61,0.58,2018-07-23 17:15
BRIDGEWATER,961,27,3.0,2018-07-23 17:15
BURLINGTON,3904,1,0.03,2018-07-23 17:15
CHESHIRE,11587,1,0.01,2018-07-23 17:15
DANBURY,37216,3,0.01,2018-07-23 17:15
EAST GRANBY,2651,18,0.68,2018-07-23 17:15
ELLINGTON,7694,1,0.01,2018-07-23 17:15
FARMINGTON,12792,88,0.69,2018-07-23 17:15
GRANBY,4784,101,2.0,2018-07-23 17:15
HADDAM,3945,1,0.03,2018-07-23 17:15
KENT,2131,5,0.23,2018-07-23 17:15
KILLINGLY,8814,12,0.14,2018-07-23 17:15
MIDDLETOWN,23012,13,0.06,2018-07-23 17:15
MONROE,7942,171,2.0,2018-07-23 17:15
NEW BRITAIN,34579,1,0.0,2018-07-23 17:15
NEW FAIRFIELD,6103,1,0.02,2018-07-23 17:15
NEW MILFORD,13942,25,0.18,2018-07-23 17:15
NEWTOWN,11352,61,0.54,2018-07-23 17:15
NORTH STONINGTON,2589,1,0.04,2018-07-23 17:15
OXFORD,5578,1,0.02,2018-07-23 17:15
PLAINFIELD,7219,1,0.01,2018-07-23 17:15
PUTNAM,5244,1,0.02,2018-07-23 17:15
RIDGEFIELD,10883,26,0.24,2018-07-23 17:15
ROXBURY,1346,1,0.07,2018-07-23 17:15
SEYMOUR,7617,807,11.0,2018-07-23 17:15
SHERMAN,2004,6,0.3,2018-07-23 17:15
SOMERS,4062,1,0.02,2018-07-23 17:15
STAMFORD,60055,109,0.18,2018-07-23 17:15
WASHINGTON,2584,9,0.35,2018-07-23 17:15
WEST HARTFORD,28646,268,0.94,2018-07-23 17:15
WESTON,3890,1,0.03,2018-07-23 17:15
WESTPORT,12331,7,0.06,2018-07-23 17:15
WINDSOR,13353,1,0.01,2018-07-23 17:15
WOODBURY,5180,15,0.29,2018-07-23 17:15
BEACON FALLS,2786,1,0.04,2018-07-23 17:00
BERLIN,9817,1,0.01,2018-07-23 17:00
BLOOMFIELD,10608,49,0.46,2018-07-23 17:00
BRIDGEWATER,961,27,3.0,2018-07-23 17:00
BURLINGTON,3904,1,0.03,2018-07-23 17:00
CHESHIRE,11587,1,0.01,2018-07-23 17:00
DANBURY,37216,3,0.01,2018-07-23 17:00
EAST GRANBY,2651,18,0.68,2018-07-23 17:00
ELLINGTON,7694,1,0.01,2018-07-23 17:00
FARMINGTON,12792,1,0.01,2018-07-23 17:00
GRANBY,4784,101,2.0,2018-07-23 17:00
HADDAM,3945,1,0.03,2018-07-23 17:00
HARTFORD,58930,1,0.0,2018-07-23 17:00
KENT,2131,5,0.23,2018-07-23 17:00
KILLINGLY,8814,12,0.14,2018-07-23 17:00
MADISON,9144,1,0.01,2018-07-23 17:00
MIDDLETOWN,23012,13,0.06,2018-07-23 17:00
MONROE,7942,171,2.0,2018-07-23 17:00
NEW BRITAIN,34579,1,0.0,2018-07-23 17:00
NEW FAIRFIELD,6103,1,0.02,2018-07-23 17:00
NEW MILFORD,13942,25,0.18,2018-07-23 17:00
NEWTOWN,11352,60,0.53,2018-07-23 17:00
NORTH STONINGTON,2589,1,0.04,2018-07-23 17:00
OXFORD,5578,1,0.02,2018-07-23 17:00
PLAINFIELD,7219,1,0.01,2018-07-23 17:00
PUTNAM,5244,1,0.02,2018-07-23 17:00
RIDGEFIELD,10883,1,0.01,2018-07-23 17:00
ROXBURY,1346,1,0.07,2018-07-23 17:00
SEYMOUR,7617,807,11.0,2018-07-23 17:00
SHERMAN,2004,6,0.3,2018-07-23 17:00
SOMERS,4062,1,0.02,2018-07-23 17:00
STAMFORD,60055,109,0.18,2018-07-23 17:00
WASHINGTON,2584,9,0.35,2018-07-23 17:00
WEST HARTFORD,28646,42,0.15,2018-07-23 17:00
WESTPORT,12331,7,0.06,2018-07-23 17:00
WOODBURY,5180,15,0.29,2018-07-23 17:00
BEACON FALLS,2786,1,0.04,2018-07-23 16:45
BERLIN,9817,1,0.01,2018-07-23 16:45
BLOOMFIELD,10608,6,0.06,2018-07-23 16:45
BRIDGEWATER,961,27,3.0,2018-07-23 16:45
BURLINGTON,3904,1,0.03,2018-07-23 16:45
CHESHIRE,11587,1,0.01,2018-07-23 16:45
DANBURY,37216,3,0.01,2018-07-23 16:45
EAST GRANBY,2651,1,0.04,2018-07-23 16:45
ELLINGTON,7694,1,0.01,2018-07-23 16:45
HADDAM,3945,1,0.03,2018-07-23 16:45
MADISON,9144,1,0.01,2018-07-23 16:45
MIDDLETOWN,23012,13,0.06,2018-07-23 16:45
NEW BRITAIN,34579,1,0.0,2018-07-23 16:45
NEW FAIRFIELD,6103,1,0.02,2018-07-23 16:45
NEW MILFORD,13942,15,0.11,2018-07-23 16:45
NEWTOWN,11352,60,0.53,2018-07-23 16:45
NORTH STONINGTON,2589,1,0.04,2018-07-23 16:45
OXFORD,5578,1,0.02,2018-07-23 16:45
PLAINFIELD,7219,1,0.01,2018-07-23 16:45
PUTNAM,5244,1,0.02,2018-07-23 16:45
RIDGEFIELD,10883,1,0.01,2018-07-23 16:45
ROXBURY,1346,1,0.07,2018-07-23 16:45
SEYMOUR,7617,808,11.0,2018-07-23 16:45
SHERMAN,2004,6,0.3,2018-07-23 16:45
SOMERS,4062,1,0.02,2018-07-23 16:45
STAMFORD,60055,120,0.2,2018-07-23 16:45
WASHINGTON,2584,9,0.35,2018-07-23 16:45
WEST HARTFORD,28646,41,0.14,2018-07-23 16:45
WESTPORT,12331,8,0.06,2018-07-23 16:45
WOODBURY,5180,15,0.29,2018-07-23 16:45
BEACON FALLS,2786,1,0.04,2018-07-23 16:30
BERLIN,9817,1,0.01,2018-07-23 16:30
BLOOMFIELD,10608,61,0.58,2018-07-23 16:30
BRIDGEWATER,961,27,3.0,2018-07-23 16:30
BURLINGTON,3904,1,0.03,2018-07-23 16:30
CHESHIRE,11587,1,0.01,2018-07-23 16:30
DANBURY,37216,3,0.01,2018-07-23 16:30
ELLINGTON,7694,1,0.01,2018-07-23 16:30
GREENWICH,28183,1,0.0,2018-07-23 16:30
HADDAM,3945,1,0.03,2018-07-23 16:30
HARTFORD,58930,1,0.0,2018-07-23 16:30
MADISON,9144,1,0.01,2018-07-23 16:30
MIDDLETOWN,23012,13,0.06,2018-07-23 16:30
NEW BRITAIN,34579,1,0.0,2018-07-23 16:30
NEW FAIRFIELD,6103,1,0.02,2018-07-23 16:30
NEW MILFORD,13942,14,0.1,2018-07-23 16:30
NEWTOWN,11352,60,0.53,2018-07-23 16:30
OXFORD,5578,1,0.02,2018-07-23 16:30
PLAINFIELD,7219,1,0.01,2018-07-23 16:30
PUTNAM,5244,1,0.02,2018-07-23 16:30
RIDGEFIELD,10883,1,0.01,2018-07-23 16:30
ROXBURY,1346,1,0.07,2018-07-23 16:30
SHERMAN,2004,6,0.3,2018-07-23 16:30
SOMERS,4062,1,0.02,2018-07-23 16:30
SOUTHINGTON,20012,1,0.0,2018-07-23 16:30
STAFFORD,6289,1,0.02,2018-07-23 16:30
STAMFORD,60055,120,0.2,2018-07-23 16:30
WASHINGTON,2584,9,0.35,2018-07-23 16:30
WEST HARTFORD,28646,41,0.14,2018-07-23 16:30
WESTPORT,12331,8,0.06,2018-07-23 16:30
WOODBURY,5180,15,0.29,2018-07-23 16:30
BEACON FALLS,2786,1,0.04,2018-07-23 16:15
BERLIN,9817,1,0.01,2018-07-23 16:15
BETHLEHEM,1903,17,0.89,2018-07-23 16:15
BLOOMFIELD,10608,9,0.08,2018-07-23 16:15
BRIDGEWATER,961,27,3.0,2018-07-23 16:15
CHESHIRE,11587,1,0.01,2018-07-23 16:15
COLEBROOK,823,1,0.12,2018-07-23 16:15
DANBURY,37216,3,0.01,2018-07-23 16:15
ELLINGTON,7694,1,0.01,2018-07-23 16:15
GREENWICH,28183,1,0.0,2018-07-23 16:15
GUILFORD,11009,1,0.01,2018-07-23 16:15
HADDAM,3945,1,0.03,2018-07-23 16:15
HARTFORD,58930,1,0.0,2018-07-23 16:15
KENT,2131,47,2.0,2018-07-23 16:15
KILLINGLY,8814,1,0.01,2018-07-23 16:15
MADISON,9144,1,0.01,2018-07-23 16:15
MANCHESTER,28971,1,0.0,2018-07-23 16:15
MIDDLETOWN,23012,13,0.06,2018-07-23 16:15
NEW BRITAIN,34579,1,0.0,2018-07-23 16:15
NEW FAIRFIELD,6103,1,0.02,2018-07-23 16:15
NEW MILFORD,13942,14,0.1,2018-07-23 16:15
NEWTOWN,11352,59,0.52,2018-07-23 16:15
OXFORD,5578,1,0.02,2018-07-23 16:15
PLAINFIELD,7219,1,0.01,2018-07-23 16:15
PUTNAM,5244,1,0.02,2018-07-23 16:15
RIDGEFIELD,10883,1,0.01,2018-07-23 16:15
ROXBURY,1346,1,0.07,2018-07-23 16:15
SHERMAN,2004,1,0.05,2018-07-23 16:15
SOMERS,4062,1,0.02,2018-07-23 16:15
STAFFORD,6289,1,0.02,2018-07-23 16:15
STAMFORD,60055,120,0.2,2018-07-23 16:15
WASHINGTON,2584,9,0.35,2018-07-23 16:15
WEST HARTFORD,28646,41,0.14,2018-07-23 16:15
WESTPORT,12331,8,0.06,2018-07-23 16:15
WOODBURY,5180,15,0.29,2018-07-23 16:15
BEACON FALLS,2786,1,0.04,2018-07-23 16:00
BERLIN,9817,1,0.01,2018-07-23 16:00
BETHLEHEM,1903,17,0.89,2018-07-23 16:00
BLOOMFIELD,10608,61,0.58,2018-07-23 16:00
BRIDGEWATER,961,27,3.0,2018-07-23 16:00
COLCHESTER,7221,1,0.01,2018-07-23 16:00
COLEBROOK,823,1,0.12,2018-07-23 16:00
DANBURY,37216,3,0.01,2018-07-23 16:00
ELLINGTON,7694,1,0.01,2018-07-23 16:00
GLASTONBURY,15983,1,0.01,2018-07-23 16:00
GREENWICH,28183,1,0.0,2018-07-23 16:00
GUILFORD,11009,1,0.01,2018-07-23 16:00
HADDAM,3945,1,0.03,2018-07-23 16:00
HEBRON,3952,1,0.03,2018-07-23 16:00
KENT,2131,47,2.0,2018-07-23 16:00
KILLINGLY,8814,1,0.01,2018-07-23 16:00
MADISON,9144,1,0.01,2018-07-23 16:00
MIDDLETOWN,23012,13,0.06,2018-07-23 16:00
NEW BRITAIN,34579,1,0.0,2018-07-23 16:00
NEW FAIRFIELD,6103,1,0.02,2018-07-23 16:00
NEW MILFORD,13942,14,0.1,2018-07-23 16:00
NEWTOWN,11352,59,0.52,2018-07-23 16:00
PLAINFIELD,7219,1,0.01,2018-07-23 16:00
PUTNAM,5244,1,0.02,2018-07-23 16:00
RIDGEFIELD,10883,1,0.01,2018-07-23 16:00
ROXBURY,1346,1,0.07,2018-07-23 16:00
SHERMAN,2004,1,0.05,2018-07-23 16:00
STAFFORD,6289,1,0.02,2018-07-23 16:00
STAMFORD,60055,120,0.2,2018-07-23 16:00
WASHINGTON,2584,9,0.35,2018-07-23 16:00
WEST HARTFORD,28646,41,0.14,2018-07-23 16:00
WESTPORT,12331,8,0.06,2018-07-23 16:00
WINDHAM,10260,1,0.01,2018-07-23 16:00
WOODBURY,5180,15,0.29,2018-07-23 16:00
BEACON FALLS,2786,1,0.04,2018-07-23 15:45
BETHLEHEM,1903,17,0.89,2018-07-23 15:45
BLOOMFIELD,10608,61,0.58,2018-07-23 15:45
BRIDGEWATER,961,1,0.1,2018-07-23 15:45
COLCHESTER,7221,1,0.01,2018-07-23 15:45
COLEBROOK,823,1,0.12,2018-07-23 15:45
DANBURY,37216,21,0.06,2018-07-23 15:45
ELLINGTON,7694,1,0.01,2018-07-23 15:45
GLASTONBURY,15983,1,0.01,2018-07-23 15:45
GREENWICH,28183,1,0.0,2018-07-23 15:45
GUILFORD,11009,1,0.01,2018-07-23 15:45
HADDAM,3945,1,0.03,2018-07-23 15:45
HEBRON,3952,1,0.03,2018-07-23 15:45
KENT,2131,47,2.0,2018-07-23 15:45
KILLINGLY,8814,1,0.01,2018-07-23 15:45
MADISON,9144,1,0.01,2018-07-23 15:45
NEW FAIRFIELD,6103,1,0.02,2018-07-23 15:45
NEW MILFORD,13942,14,0.1,2018-07-23 15:45
NEWTOWN,11352,59,0.52,2018-07-23 15:45
PLAINFIELD,7219,1,0.01,2018-07-23 15:45
PUTNAM,5244,1,0.02,2018-07-23 15:45
RIDGEFIELD,10883,1,0.01,2018-07-23 15:45
ROXBURY,1346,1,0.07,2018-07-23 15:45
SHERMAN,2004,1,0.05,2018-07-23 15:45
STAFFORD,6289,2,0.03,2018-07-23 15:45
STAMFORD,60055,120,0.2,2018-07-23 15:45
WASHINGTON,2584,9,0.35,2018-07-23 15:45
WEST HARTFORD,28646,41,0.14,2018-07-23 15:45
WESTPORT,12331,130,1.0,2018-07-23 15:45
WINCHESTER,6089,11,0.18,2018-07-23 15:45
WINDHAM,10260,1,0.01,2018-07-23 15:45
WINDSOR,13353,18,0.13,2018-07-23 15:45
WOODBURY,5180,15,0.29,2018-07-23 15:45
BEACON FALLS,2786,1,0.04,2018-07-23 15:30
BETHLEHEM,1903,17,0.89,2018-07-23 15:30
BLOOMFIELD,10608,61,0.58,2018-07-23 15:30
COLCHESTER,7221,1,0.01,2018-07-23 15:30
COLEBROOK,823,1,0.12,2018-07-23 15:30
DANBURY,37216,21,0.06,2018-07-23 15:30
EAST HAMPTON,6250,1,0.02,2018-07-23 15:30
ELLINGTON,7694,1,0.01,2018-07-23 15:30
GLASTONBURY,15983,1,0.01,2018-07-23 15:30
GREENWICH,28183,1,0.0,2018-07-23 15:30
GUILFORD,11009,1,0.01,2018-07-23 15:30
HADDAM,3945,1,0.03,2018-07-23 15:30
HEBRON,3952,2,0.05,2018-07-23 15:30
KENT,2131,47,2.0,2018-07-23 15:30
KILLINGLY,8814,1,0.01,2018-07-23 15:30
NEW FAIRFIELD,6103,1,0.02,2018-07-23 15:30
NEW MILFORD,13942,13,0.09,2018-07-23 15:30
NEWTOWN,11352,59,0.52,2018-07-23 15:30
PLAINFIELD,7219,1,0.01,2018-07-23 15:30
PUTNAM,5244,1,0.02,2018-07-23 15:30
ROXBURY,1346,1,0.07,2018-07-23 15:30
SHERMAN,2004,1,0.05,2018-07-23 15:30
STAFFORD,6289,1,0.02,2018-07-23 15:30
STAMFORD,60055,121,0.2,2018-07-23 15:30
WEST HARTFORD,28646,41,0.14,2018-07-23 15:30
WESTPORT,12331,130,1.0,2018-07-23 15:30
WINCHESTER,6089,11,0.18,2018-07-23 15:30
WINDHAM,10260,1,0.01,2018-07-23 15:30
WINDSOR,13353,18,0.13,2018-07-23 15:30
WOODBURY,5180,15,0.29,2018-07-23 15:30
BEACON FALLS,2786,1,0.04,2018-07-23 15:15
BETHLEHEM,1903,17,0.89,2018-07-23 15:15
BLOOMFIELD,10608,61,0.58,2018-07-23 15:15
COLCHESTER,7221,1,0.01,2018-07-23 15:15
COLEBROOK,823,23,3.0,2018-07-23 15:15
DANBURY,37216,21,0.06,2018-07-23 15:15
EAST HAMPTON,6250,38,0.61,2018-07-23 15:15
ELLINGTON,7694,1,0.01,2018-07-23 15:15
GLASTONBURY,15983,2,0.01,2018-07-23 15:15
GREENWICH,28183,1,0.0,2018-07-23 15:15
HADDAM,3945,1,0.03,2018-07-23 15:15
HEBRON,3952,1,0.03,2018-07-23 15:15
KENT,2131,47,2.0,2018-07-23 15:15
KILLINGLY,8814,1,0.01,2018-07-23 15:15
NEW BRITAIN,34579,1,0.0,2018-07-23 15:15
NEW MILFORD,13942,14,0.1,2018-07-23 15:15
NEWTOWN,11352,59,0.52,2018-07-23 15:15
PUTNAM,5244,1,0.02,2018-07-23 15:15
ROXBURY,1346,1,0.07,2018-07-23 15:15
SHERMAN,2004,1,0.05,2018-07-23 15:15
STAFFORD,6289,213,3.0,2018-07-23 15:15
STAMFORD,60055,121,0.2,2018-07-23 15:15
WATERBURY,51683,1,0.0,2018-07-23 15:15
WEST HARTFORD,28646,197,0.69,2018-07-23 15:15
WESTPORT,12331,108,0.88,2018-07-23 15:15
WINCHESTER,6089,11,0.18,2018-07-23 15:15
WINDHAM,10260,1,0.01,2018-07-23 15:15
WINDSOR,13353,18,0.13,2018-07-23 15:15
WOODBURY,5180,15,0.29,2018-07-23 15:15
BEACON FALLS,2786,1,0.04,2018-07-23 15:00
BLOOMFIELD,10608,61,0.58,2018-07-23 15:00
COLCHESTER,7221,1,0.01,2018-07-23 15:00
COLEBROOK,823,1,0.12,2018-07-23 15:00
DANBURY,37216,21,0.06,2018-07-23 15:00
EAST HAMPTON,6250,38,0.61,2018-07-23 15:00
EAST WINDSOR,6236,2,0.03,2018-07-23 15:00
ELLINGTON,7694,1,0.01,2018-07-23 15:00
