Town,Total Cust.,Cust. Out,% Out,timestamp
MILTON,10399,12,0.12,2018-10-28 00:30
NEWTON,40569,361,0.89,2018-10-28 00:30
PLYMOUTH,31231,29,0.09,2018-10-28 00:30
STONEHAM,11056,1,0.01,2018-10-28 00:30
WALPOLE,10888,73,0.67,2018-10-28 00:30
WALTHAM,29859,4,0.01,2018-10-28 00:30
WESTWOOD,6367,54,0.85,2018-10-28 00:30
WOBURN,20621,64,0.31,2018-10-28 00:30
ACTON,10396,1,0.01,2018-10-28 00:15
BOSTON,275193,121,0.04,2018-10-28 00:15
BROOKLINE,32926,14,0.04,2018-10-28 00:15
CANTON,10586,2,0.02,2018-10-28 00:15
DARTMOUTH,14854,12,0.08,2018-10-28 00:15
DEDHAM,11170,372,3.0,2018-10-28 00:15
HOPKINTON,7124,1,0.01,2018-10-28 00:15
LEXINGTON,13393,51,0.38,2018-10-28 00:15
LINCOLN,2571,1,0.04,2018-10-28 00:15
MEDFIELD,5027,15,0.3,2018-10-28 00:15
MILTON,10399,12,0.12,2018-10-28 00:15
NEWTON,40569,792,2.0,2018-10-28 00:15
PLYMOUTH,31231,29,0.09,2018-10-28 00:15
STONEHAM,11056,1,0.01,2018-10-28 00:15
WALPOLE,10888,75,0.69,2018-10-28 00:15
WALTHAM,29859,4,0.01,2018-10-28 00:15
WESTWOOD,6367,54,0.85,2018-10-28 00:15
WOBURN,20621,64,0.31,2018-10-28 00:15
ACTON,10396,1,0.01,2018-10-28 00:00
BOSTON,275193,121,0.04,2018-10-28 00:00
BROOKLINE,32926,14,0.04,2018-10-28 00:00
CANTON,10586,2,0.02,2018-10-28 00:00
DARTMOUTH,14854,12,0.08,2018-10-28 00:00
DEDHAM,11170,371,3.0,2018-10-28 00:00
HOPKINTON,7124,1,0.01,2018-10-28 00:00
LEXINGTON,13393,51,0.38,2018-10-28 00:00
LINCOLN,2571,1,0.04,2018-10-28 00:00
MEDFIELD,5027,15,0.3,2018-10-28 00:00
MILTON,10399,12,0.12,2018-10-28 00:00
NEWTON,40569,777,2.0,2018-10-28 00:00
PLYMOUTH,31231,29,0.09,2018-10-28 00:00
WALPOLE,10888,75,0.69,2018-10-28 00:00
WALTHAM,29859,4,0.01,2018-10-28 00:00
WESTWOOD,6367,54,0.85,2018-10-28 00:00
WOBURN,20621,64,0.31,2018-10-28 00:00
