Town,Total Cust.,Cust. Out,% Out,timestamp
WESTMORELAND,866,1,0.12,2018-11-14 12:45
WILTON,1999,38,2.0,2018-11-14 12:45
WINDSOR,203,176,87.0,2018-11-14 12:45
ALSTEAD,50,4,8.0,2018-11-14 12:30
AMHERST,5654,1,0.02,2018-11-14 12:30
ANTRIM,1569,147,9.0,2018-11-14 12:30
BARNSTEAD,1600,1,0.06,2018-11-14 12:30
BEDFORD,9755,4,0.04,2018-11-14 12:30
BERLIN,5390,1,0.02,2018-11-14 12:30
BRADFORD,1116,6,0.54,2018-11-14 12:30
CANTERBURY,539,470,87.0,2018-11-14 12:30
CHATHAM,294,1,0.34,2018-11-14 12:30
CHESTERFIELD,2188,20,0.91,2018-11-14 12:30
CONWAY,4713,11,0.23,2018-11-14 12:30
DEERING,1129,169,15.0,2018-11-14 12:30
DERRY,14442,4,0.03,2018-11-14 12:30
DUNBARTON,1159,159,14.0,2018-11-14 12:30
GILSUM,435,62,14.0,2018-11-14 12:30
HAVERHILL,1483,1,0.07,2018-11-14 12:30
HENNIKER,2465,40,2.0,2018-11-14 12:30
HILLSBOROUGH,3311,326,10.0,2018-11-14 12:30
HINSDALE,2067,2,0.1,2018-11-14 12:30
HOOKSETT,6990,5,0.07,2018-11-14 12:30
HOPKINTON,2982,12,0.4,2018-11-14 12:30
JAFFREY,3043,2,0.07,2018-11-14 12:30
KEENE,11386,30,0.26,2018-11-14 12:30
LANCASTER,2051,12,0.59,2018-11-14 12:30
LONDONDERRY,11495,90,0.78,2018-11-14 12:30
LOUDON,2583,72,3.0,2018-11-14 12:30
LYMAN,393,1,0.25,2018-11-14 12:30
LYNDEBOROUGH,850,2,0.24,2018-11-14 12:30
MANCHESTER,58065,2,0.0,2018-11-14 12:30
MARLBOROUGH,1246,9,0.72,2018-11-14 12:30
MARLOW,177,40,23.0,2018-11-14 12:30
MASON,710,17,2.0,2018-11-14 12:30
MILTON,2534,1,0.04,2018-11-14 12:30
NEW BOSTON,2776,7,0.25,2018-11-14 12:30
NEW IPSWICH,2327,32,1.0,2018-11-14 12:30
RICHMOND,625,234,37.0,2018-11-14 12:30
ROLLINSFORD,1290,3,0.23,2018-11-14 12:30
STODDARD,1242,65,5.0,2018-11-14 12:30
SUCCESS,4,4,100.0,2018-11-14 12:30
SWANZEY,3902,1309,34.0,2018-11-14 12:30
TAMWORTH,2360,1,0.04,2018-11-14 12:30
TEMPLE,700,29,4.0,2018-11-14 12:30
WARNER,1669,1,0.06,2018-11-14 12:30
WASHINGTON,906,105,12.0,2018-11-14 12:30
WEARE,4749,240,5.0,2018-11-14 12:30
WESTMORELAND,866,1,0.12,2018-11-14 12:30
WILTON,1999,38,2.0,2018-11-14 12:30
WINDSOR,203,176,87.0,2018-11-14 12:30
ALSTEAD,50,4,8.0,2018-11-14 12:15
AMHERST,5654,1,0.02,2018-11-14 12:15
ANTRIM,1569,60,4.0,2018-11-14 12:15
BARNSTEAD,1600,1,0.06,2018-11-14 12:15
BEDFORD,9755,2,0.02,2018-11-14 12:15
BERLIN,5390,1,0.02,2018-11-14 12:15
BOW,119,115,97.0,2018-11-14 12:15
BRADFORD,1116,6,0.54,2018-11-14 12:15
CANTERBURY,539,470,87.0,2018-11-14 12:15
CHATHAM,294,1,0.34,2018-11-14 12:15
CHESTERFIELD,2188,20,0.91,2018-11-14 12:15
CONWAY,4713,11,0.23,2018-11-14 12:15
DEERING,1129,238,21.0,2018-11-14 12:15
DERRY,14442,2,0.01,2018-11-14 12:15
DUNBARTON,1159,159,14.0,2018-11-14 12:15
FRANCESTOWN,957,2,0.21,2018-11-14 12:15
GILSUM,435,62,14.0,2018-11-14 12:15
GOFFSTOWN,7637,95,1.0,2018-11-14 12:15
HAMPSTEAD,4446,66,1.0,2018-11-14 12:15
HAVERHILL,1483,1,0.07,2018-11-14 12:15
HENNIKER,2465,40,2.0,2018-11-14 12:15
HILLSBOROUGH,3311,325,10.0,2018-11-14 12:15
HINSDALE,2067,2,0.1,2018-11-14 12:15
HOOKSETT,6990,87,1.0,2018-11-14 12:15
HOPKINTON,2982,12,0.4,2018-11-14 12:15
JAFFREY,3043,2,0.07,2018-11-14 12:15
KEENE,11386,30,0.26,2018-11-14 12:15
LANCASTER,2051,12,0.59,2018-11-14 12:15
LONDONDERRY,11495,89,0.77,2018-11-14 12:15
LOUDON,2583,72,3.0,2018-11-14 12:15
LYMAN,393,1,0.25,2018-11-14 12:15
LYNDEBOROUGH,850,2,0.24,2018-11-14 12:15
MANCHESTER,58065,1,0.0,2018-11-14 12:15
MARLBOROUGH,1246,9,0.72,2018-11-14 12:15
MARLOW,177,2,1.0,2018-11-14 12:15
MASON,710,17,2.0,2018-11-14 12:15
MILTON,2534,1,0.04,2018-11-14 12:15
NEW BOSTON,2776,59,2.0,2018-11-14 12:15
NEW IPSWICH,2327,32,1.0,2018-11-14 12:15
OSSIPEE,3209,1,0.03,2018-11-14 12:15
PITTSBURG,1689,1,0.06,2018-11-14 12:15
RICHMOND,625,234,37.0,2018-11-14 12:15
ROLLINSFORD,1290,3,0.23,2018-11-14 12:15
SANDOWN,1114,1,0.09,2018-11-14 12:15
STODDARD,1242,65,5.0,2018-11-14 12:15
SUCCESS,4,4,100.0,2018-11-14 12:15
SWANZEY,3902,1309,34.0,2018-11-14 12:15
TEMPLE,700,29,4.0,2018-11-14 12:15
WAKEFIELD,4082,4,0.1,2018-11-14 12:15
WARNER,1669,1,0.06,2018-11-14 12:15
WASHINGTON,906,105,12.0,2018-11-14 12:15
WEARE,4749,239,5.0,2018-11-14 12:15
WESTMORELAND,866,1,0.12,2018-11-14 12:15
WILTON,1999,38,2.0,2018-11-14 12:15
WINDSOR,203,176,87.0,2018-11-14 12:15
ALSTEAD,50,4,8.0,2018-11-14 12:00
AMHERST,5654,1,0.02,2018-11-14 12:00
ANTRIM,1569,60,4.0,2018-11-14 12:00
BEDFORD,9755,2,0.02,2018-11-14 12:00
BERLIN,5390,1,0.02,2018-11-14 12:00
BOW,119,115,97.0,2018-11-14 12:00
BRADFORD,1116,6,0.54,2018-11-14 12:00
BRENTWOOD,1751,1,0.06,2018-11-14 12:00
CANTERBURY,539,179,33.0,2018-11-14 12:00
CHATHAM,294,1,0.34,2018-11-14 12:00
CHESTERFIELD,2188,20,0.91,2018-11-14 12:00
CONWAY,4713,11,0.23,2018-11-14 12:00
DEERING,1129,236,21.0,2018-11-14 12:00
DUNBARTON,1159,159,14.0,2018-11-14 12:00
FRANCESTOWN,957,2,0.21,2018-11-14 12:00
GILSUM,435,62,14.0,2018-11-14 12:00
GOFFSTOWN,7637,96,1.0,2018-11-14 12:00
HAMPSTEAD,4446,66,1.0,2018-11-14 12:00
HAVERHILL,1483,1,0.07,2018-11-14 12:00
HENNIKER,2465,38,2.0,2018-11-14 12:00
HILLSBOROUGH,3311,422,13.0,2018-11-14 12:00
HINSDALE,2067,2,0.1,2018-11-14 12:00
HOOKSETT,6990,87,1.0,2018-11-14 12:00
HOPKINTON,2982,12,0.4,2018-11-14 12:00
JAFFREY,3043,2,0.07,2018-11-14 12:00
KEENE,11386,30,0.26,2018-11-14 12:00
LANCASTER,2051,12,0.59,2018-11-14 12:00
LYMAN,393,1,0.25,2018-11-14 12:00
LYNDEBOROUGH,850,2,0.24,2018-11-14 12:00
MANCHESTER,58065,1,0.0,2018-11-14 12:00
MARLBOROUGH,1246,9,0.72,2018-11-14 12:00
MARLOW,177,1,0.56,2018-11-14 12:00
MASON,710,17,2.0,2018-11-14 12:00
MERRIMACK,11595,4,0.03,2018-11-14 12:00
MILTON,2534,1,0.04,2018-11-14 12:00
NEW BOSTON,2776,59,2.0,2018-11-14 12:00
NEW IPSWICH,2327,32,1.0,2018-11-14 12:00
OSSIPEE,3209,1,0.03,2018-11-14 12:00
PITTSBURG,1689,1,0.06,2018-11-14 12:00
RICHMOND,625,234,37.0,2018-11-14 12:00
ROLLINSFORD,1290,3,0.23,2018-11-14 12:00
SANDOWN,1114,1,0.09,2018-11-14 12:00
STODDARD,1242,65,5.0,2018-11-14 12:00
SUCCESS,4,4,100.0,2018-11-14 12:00
SWANZEY,3902,1309,34.0,2018-11-14 12:00
TEMPLE,700,29,4.0,2018-11-14 12:00
WAKEFIELD,4082,4,0.1,2018-11-14 12:00
WARNER,1669,1,0.06,2018-11-14 12:00
WASHINGTON,906,105,12.0,2018-11-14 12:00
WEARE,4749,239,5.0,2018-11-14 12:00
WESTMORELAND,866,1,0.12,2018-11-14 12:00
WILTON,1999,38,2.0,2018-11-14 12:00
WINDSOR,203,176,87.0,2018-11-14 12:00
ALSTEAD,50,4,8.0,2018-11-14 11:45
AMHERST,5654,1,0.02,2018-11-14 11:45
ANTRIM,1569,60,4.0,2018-11-14 11:45
BEDFORD,9755,2,0.02,2018-11-14 11:45
BERLIN,5390,1,0.02,2018-11-14 11:45
BOW,119,115,97.0,2018-11-14 11:45
BRADFORD,1116,6,0.54,2018-11-14 11:45
BRENTWOOD,1751,1,0.06,2018-11-14 11:45
CHATHAM,294,1,0.34,2018-11-14 11:45
CHESTER,1090,1,0.09,2018-11-14 11:45
CHESTERFIELD,2188,20,0.91,2018-11-14 11:45
CONWAY,4713,12,0.25,2018-11-14 11:45
DEERING,1129,248,22.0,2018-11-14 11:45
DUNBARTON,1159,159,14.0,2018-11-14 11:45
FRANCESTOWN,957,2,0.21,2018-11-14 11:45
GILSUM,435,62,14.0,2018-11-14 11:45
GOFFSTOWN,7637,96,1.0,2018-11-14 11:45
HAMPSTEAD,4446,66,1.0,2018-11-14 11:45
HAVERHILL,1483,1,0.07,2018-11-14 11:45
HENNIKER,2465,38,2.0,2018-11-14 11:45
HILLSBOROUGH,3311,422,13.0,2018-11-14 11:45
HINSDALE,2067,2,0.1,2018-11-14 11:45
HOOKSETT,6990,87,1.0,2018-11-14 11:45
HOPKINTON,2982,12,0.4,2018-11-14 11:45
JAFFREY,3043,2,0.07,2018-11-14 11:45
KEENE,11386,30,0.26,2018-11-14 11:45
LANCASTER,2051,29,1.0,2018-11-14 11:45
LYMAN,393,1,0.25,2018-11-14 11:45
LYNDEBOROUGH,850,2,0.24,2018-11-14 11:45
MANCHESTER,58065,1,0.0,2018-11-14 11:45
MARLBOROUGH,1246,9,0.72,2018-11-14 11:45
MASON,710,17,2.0,2018-11-14 11:45
MERRIMACK,11595,4,0.03,2018-11-14 11:45
NEW BOSTON,2776,59,2.0,2018-11-14 11:45
NEW IPSWICH,2327,1,0.04,2018-11-14 11:45
OSSIPEE,3209,1,0.03,2018-11-14 11:45
PITTSBURG,1689,1,0.06,2018-11-14 11:45
PITTSFIELD,1960,4,0.2,2018-11-14 11:45
RICHMOND,625,234,37.0,2018-11-14 11:45
ROCHESTER,16860,1,0.01,2018-11-14 11:45
ROLLINSFORD,1290,1,0.08,2018-11-14 11:45
SANDOWN,1114,1,0.09,2018-11-14 11:45
STODDARD,1242,65,5.0,2018-11-14 11:45
SUCCESS,4,4,100.0,2018-11-14 11:45
SWANZEY,3902,1309,34.0,2018-11-14 11:45
TEMPLE,700,29,4.0,2018-11-14 11:45
WAKEFIELD,4082,4,0.1,2018-11-14 11:45
WARNER,1669,1,0.06,2018-11-14 11:45
WASHINGTON,906,105,12.0,2018-11-14 11:45
WEARE,4749,267,6.0,2018-11-14 11:45
WESTMORELAND,866,1,0.12,2018-11-14 11:45
WILTON,1999,38,2.0,2018-11-14 11:45
WINDSOR,203,176,87.0,2018-11-14 11:45
ALSTEAD,50,4,8.0,2018-11-14 11:30
ANTRIM,1569,60,4.0,2018-11-14 11:30
BEDFORD,9755,2,0.02,2018-11-14 11:30
BERLIN,5390,1,0.02,2018-11-14 11:30
BOW,119,115,97.0,2018-11-14 11:30
BRADFORD,1116,6,0.54,2018-11-14 11:30
BRENTWOOD,1751,1,0.06,2018-11-14 11:30
CHATHAM,294,1,0.34,2018-11-14 11:30
CHESTER,1090,1,0.09,2018-11-14 11:30
CHESTERFIELD,2188,20,0.91,2018-11-14 11:30
CONWAY,4713,12,0.25,2018-11-14 11:30
DEERING,1129,100,9.0,2018-11-14 11:30
DUNBARTON,1159,159,14.0,2018-11-14 11:30
FRANCESTOWN,957,2,0.21,2018-11-14 11:30
GILSUM,435,62,14.0,2018-11-14 11:30
GOFFSTOWN,7637,93,1.0,2018-11-14 11:30
HAMPSTEAD,4446,66,1.0,2018-11-14 11:30
HAVERHILL,1483,1,0.07,2018-11-14 11:30
HENNIKER,2465,38,2.0,2018-11-14 11:30
HILLSBOROUGH,3311,422,13.0,2018-11-14 11:30
HINSDALE,2067,1,0.05,2018-11-14 11:30
HOOKSETT,6990,293,4.0,2018-11-14 11:30
HOPKINTON,2982,12,0.4,2018-11-14 11:30
JAFFREY,3043,2,0.07,2018-11-14 11:30
KEENE,11386,30,0.26,2018-11-14 11:30
LANCASTER,2051,29,1.0,2018-11-14 11:30
LYMAN,393,1,0.25,2018-11-14 11:30
LYNDEBOROUGH,850,2,0.24,2018-11-14 11:30
MANCHESTER,58065,43,0.07,2018-11-14 11:30
MARLBOROUGH,1246,9,0.72,2018-11-14 11:30
MERRIMACK,11595,4,0.03,2018-11-14 11:30
NEW BOSTON,2776,59,2.0,2018-11-14 11:30
NEW IPSWICH,2327,1,0.04,2018-11-14 11:30
OSSIPEE,3209,1,0.03,2018-11-14 11:30
PITTSBURG,1689,1,0.06,2018-11-14 11:30
PITTSFIELD,1960,4,0.2,2018-11-14 11:30
RICHMOND,625,234,37.0,2018-11-14 11:30
ROCHESTER,16860,1,0.01,2018-11-14 11:30
ROLLINSFORD,1290,1,0.08,2018-11-14 11:30
SANDOWN,1114,1,0.09,2018-11-14 11:30
SUCCESS,4,4,100.0,2018-11-14 11:30
SWANZEY,3902,1309,34.0,2018-11-14 11:30
TEMPLE,700,29,4.0,2018-11-14 11:30
WAKEFIELD,4082,4,0.1,2018-11-14 11:30
WARNER,1669,1,0.06,2018-11-14 11:30
WASHINGTON,906,105,12.0,2018-11-14 11:30
WEARE,4749,29,0.61,2018-11-14 11:30
WESTMORELAND,866,1,0.12,2018-11-14 11:30
WILTON,1999,40,2.0,2018-11-14 11:30
WINDSOR,203,176,87.0,2018-11-14 11:30
ANTRIM,1569,60,4.0,2018-11-14 11:15
BEDFORD,9755,2,0.02,2018-11-14 11:15
BERLIN,5390,1,0.02,2018-11-14 11:15
BOW,119,115,97.0,2018-11-14 11:15
BRADFORD,1116,6,0.54,2018-11-14 11:15
CHATHAM,294,1,0.34,2018-11-14 11:15
CHESTER,1090,1,0.09,2018-11-14 11:15
CHESTERFIELD,2188,6,0.27,2018-11-14 11:15
CONWAY,4713,12,0.25,2018-11-14 11:15
DEERING,1129,100,9.0,2018-11-14 11:15
DUNBARTON,1159,159,14.0,2018-11-14 11:15
FRANCESTOWN,957,2,0.21,2018-11-14 11:15
GOFFSTOWN,7637,92,1.0,2018-11-14 11:15
HAMPSTEAD,4446,66,1.0,2018-11-14 11:15
HAVERHILL,1483,1,0.07,2018-11-14 11:15
HENNIKER,2465,24,0.97,2018-11-14 11:15
HILLSBOROUGH,3311,413,12.0,2018-11-14 11:15
HINSDALE,2067,1,0.05,2018-11-14 11:15
HOOKSETT,6990,293,4.0,2018-11-14 11:15
HOPKINTON,2982,12,0.4,2018-11-14 11:15
JAFFREY,3043,1,0.03,2018-11-14 11:15
KEENE,11386,139,1.0,2018-11-14 11:15
LANCASTER,2051,29,1.0,2018-11-14 11:15
LYMAN,393,1,0.25,2018-11-14 11:15
LYNDEBOROUGH,850,2,0.24,2018-11-14 11:15
MANCHESTER,58065,43,0.07,2018-11-14 11:15
MARLBOROUGH,1246,9,0.72,2018-11-14 11:15
MERRIMACK,11595,4,0.03,2018-11-14 11:15
NASHUA,42931,1,0.0,2018-11-14 11:15
NEW BOSTON,2776,59,2.0,2018-11-14 11:15
NEW IPSWICH,2327,1,0.04,2018-11-14 11:15
OSSIPEE,3209,1,0.03,2018-11-14 11:15
PITTSBURG,1689,1,0.06,2018-11-14 11:15
PITTSFIELD,1960,4,0.2,2018-11-14 11:15
RICHMOND,625,234,37.0,2018-11-14 11:15
ROCHESTER,16860,1,0.01,2018-11-14 11:15
SANDOWN,1114,1,0.09,2018-11-14 11:15
SUCCESS,4,4,100.0,2018-11-14 11:15
SWANZEY,3902,1331,34.0,2018-11-14 11:15
TEMPLE,700,29,4.0,2018-11-14 11:15
TROY,1113,1,0.09,2018-11-14 11:15
WAKEFIELD,4082,5,0.12,2018-11-14 11:15
WARNER,1669,1,0.06,2018-11-14 11:15
WASHINGTON,906,104,11.0,2018-11-14 11:15
WEARE,4749,29,0.61,2018-11-14 11:15
WESTMORELAND,866,1,0.12,2018-11-14 11:15
WILTON,1999,40,2.0,2018-11-14 11:15
WINDSOR,203,176,87.0,2018-11-14 11:15
ANTRIM,1569,60,4.0,2018-11-14 11:00
BEDFORD,9755,1,0.01,2018-11-14 11:00
BERLIN,5390,1,0.02,2018-11-14 11:00
BOW,119,115,97.0,2018-11-14 11:00
BRADFORD,1116,108,10.0,2018-11-14 11:00
BRENTWOOD,1751,53,3.0,2018-11-14 11:00
CHESTER,1090,1,0.09,2018-11-14 11:00
CHESTERFIELD,2188,5,0.23,2018-11-14 11:00
CONWAY,4713,2,0.04,2018-11-14 11:00
DEERING,1129,87,8.0,2018-11-14 11:00
DUNBARTON,1159,159,14.0,2018-11-14 11:00
FRANCESTOWN,957,2,0.21,2018-11-14 11:00
GOFFSTOWN,7637,92,1.0,2018-11-14 11:00
HAMPSTEAD,4446,66,1.0,2018-11-14 11:00
HAVERHILL,1483,1,0.07,2018-11-14 11:00
HENNIKER,2465,24,0.97,2018-11-14 11:00
HILLSBOROUGH,3311,412,12.0,2018-11-14 11:00
HINSDALE,2067,1,0.05,2018-11-14 11:00
HOOKSETT,6990,290,4.0,2018-11-14 11:00
HOPKINTON,2982,12,0.4,2018-11-14 11:00
KEENE,11386,139,1.0,2018-11-14 11:00
LANCASTER,2051,30,1.0,2018-11-14 11:00
LYMAN,393,1,0.25,2018-11-14 11:00
LYNDEBOROUGH,850,2,0.24,2018-11-14 11:00
MANCHESTER,58065,43,0.07,2018-11-14 11:00
MARLBOROUGH,1246,9,0.72,2018-11-14 11:00
MERRIMACK,11595,4,0.03,2018-11-14 11:00
NASHUA,42931,1,0.0,2018-11-14 11:00
NEW BOSTON,2776,59,2.0,2018-11-14 11:00
PITTSBURG,1689,1,0.06,2018-11-14 11:00
PITTSFIELD,1960,4,0.2,2018-11-14 11:00
RICHMOND,625,234,37.0,2018-11-14 11:00
ROCHESTER,16860,1,0.01,2018-11-14 11:00
SANDOWN,1114,1,0.09,2018-11-14 11:00
SUCCESS,4,4,100.0,2018-11-14 11:00
SWANZEY,3902,1331,34.0,2018-11-14 11:00
TEMPLE,700,29,4.0,2018-11-14 11:00
TROY,1113,1,0.09,2018-11-14 11:00
WAKEFIELD,4082,4,0.1,2018-11-14 11:00
WARNER,1669,1,0.06,2018-11-14 11:00
WASHINGTON,906,104,11.0,2018-11-14 11:00
WEARE,4749,29,0.61,2018-11-14 11:00
WESTMORELAND,866,1,0.12,2018-11-14 11:00
WILTON,1999,40,2.0,2018-11-14 11:00
WINDSOR,203,176,87.0,2018-11-14 11:00
ANTRIM,1569,60,4.0,2018-11-14 10:45
BEDFORD,9755,1,0.01,2018-11-14 10:45
BERLIN,5390,1,0.02,2018-11-14 10:45
BOW,119,115,97.0,2018-11-14 10:45
BRADFORD,1116,108,10.0,2018-11-14 10:45
BRENTWOOD,1751,152,9.0,2018-11-14 10:45
CHESTER,1090,1,0.09,2018-11-14 10:45
CHESTERFIELD,2188,5,0.23,2018-11-14 10:45
CONWAY,4713,2,0.04,2018-11-14 10:45
DEERING,1129,86,8.0,2018-11-14 10:45
DUNBARTON,1159,159,14.0,2018-11-14 10:45
FRANCESTOWN,957,2,0.21,2018-11-14 10:45
HAVERHILL,1483,1,0.07,2018-11-14 10:45
HENNIKER,2465,23,0.93,2018-11-14 10:45
HILLSBOROUGH,3311,411,12.0,2018-11-14 10:45
HINSDALE,2067,1,0.05,2018-11-14 10:45
HOOKSETT,6990,290,4.0,2018-11-14 10:45
HOPKINTON,2982,12,0.4,2018-11-14 10:45
KEENE,11386,139,1.0,2018-11-14 10:45
LANCASTER,2051,58,3.0,2018-11-14 10:45
LYMAN,393,1,0.25,2018-11-14 10:45
LYNDEBOROUGH,850,2,0.24,2018-11-14 10:45
MANCHESTER,58065,42,0.07,2018-11-14 10:45
MARLBOROUGH,1246,9,0.72,2018-11-14 10:45
MERRIMACK,11595,4,0.03,2018-11-14 10:45
NASHUA,42931,1,0.0,2018-11-14 10:45
NEW BOSTON,2776,7,0.25,2018-11-14 10:45
PITTSFIELD,1960,4,0.2,2018-11-14 10:45
RICHMOND,625,234,37.0,2018-11-14 10:45
ROCHESTER,16860,1,0.01,2018-11-14 10:45
SUCCESS,4,4,100.0,2018-11-14 10:45
SWANZEY,3902,1331,34.0,2018-11-14 10:45
TEMPLE,700,29,4.0,2018-11-14 10:45
TROY,1113,1,0.09,2018-11-14 10:45
WAKEFIELD,4082,4,0.1,2018-11-14 10:45
WARNER,1669,1,0.06,2018-11-14 10:45
WASHINGTON,906,104,11.0,2018-11-14 10:45
WEARE,4749,28,0.59,2018-11-14 10:45
WESTMORELAND,866,78,9.0,2018-11-14 10:45
WILTON,1999,40,2.0,2018-11-14 10:45
WINDSOR,203,176,87.0,2018-11-14 10:45
ANTRIM,1569,60,4.0,2018-11-14 10:30
BERLIN,5390,1,0.02,2018-11-14 10:30
BOW,119,115,97.0,2018-11-14 10:30
BRADFORD,1116,108,10.0,2018-11-14 10:30
BRENTWOOD,1751,152,9.0,2018-11-14 10:30
BROOKFIELD,337,4,1.0,2018-11-14 10:30
CHESTER,1090,1,0.09,2018-11-14 10:30
CHESTERFIELD,2188,5,0.23,2018-11-14 10:30
CONWAY,4713,2,0.04,2018-11-14 10:30
DEERING,1129,86,8.0,2018-11-14 10:30
DUNBARTON,1159,158,14.0,2018-11-14 10:30
FRANCESTOWN,957,2,0.21,2018-11-14 10:30
HAVERHILL,1483,1,0.07,2018-11-14 10:30
HENNIKER,2465,11,0.45,2018-11-14 10:30
HILLSBOROUGH,3311,316,10.0,2018-11-14 10:30
HINSDALE,2067,1,0.05,2018-11-14 10:30
HOLLIS,3569,1,0.03,2018-11-14 10:30
HOOKSETT,6990,290,4.0,2018-11-14 10:30
HOPKINTON,2982,12,0.4,2018-11-14 10:30
KEENE,11386,139,1.0,2018-11-14 10:30
LANCASTER,2051,58,3.0,2018-11-14 10:30
LONDONDERRY,11495,1,0.01,2018-11-14 10:30
LYMAN,393,1,0.25,2018-11-14 10:30
MANCHESTER,58065,42,0.07,2018-11-14 10:30
MARLBOROUGH,1246,9,0.72,2018-11-14 10:30
NASHUA,42931,1,0.0,2018-11-14 10:30
NEW BOSTON,2776,1,0.04,2018-11-14 10:30
PITTSFIELD,1960,4,0.2,2018-11-14 10:30
RICHMOND,625,234,37.0,2018-11-14 10:30
SUCCESS,4,4,100.0,2018-11-14 10:30
SWANZEY,3902,1331,34.0,2018-11-14 10:30
WAKEFIELD,4082,4,0.1,2018-11-14 10:30
WARNER,1669,1,0.06,2018-11-14 10:30
WASHINGTON,906,104,11.0,2018-11-14 10:30
WEARE,4749,28,0.59,2018-11-14 10:30
WESTMORELAND,866,77,9.0,2018-11-14 10:30
WINDSOR,203,176,87.0,2018-11-14 10:30
ANTRIM,1569,60,4.0,2018-11-14 10:15
BERLIN,5390,1,0.02,2018-11-14 10:15
BOW,119,115,97.0,2018-11-14 10:15
BRADFORD,1116,108,10.0,2018-11-14 10:15
BRENTWOOD,1751,152,9.0,2018-11-14 10:15
BROOKFIELD,337,4,1.0,2018-11-14 10:15
CHESTER,1090,1,0.09,2018-11-14 10:15
CHESTERFIELD,2188,5,0.23,2018-11-14 10:15
CONWAY,4713,1,0.02,2018-11-14 10:15
DEERING,1129,85,8.0,2018-11-14 10:15
DUNBARTON,1159,158,14.0,2018-11-14 10:15
FRANCESTOWN,957,2,0.21,2018-11-14 10:15
GOFFSTOWN,7637,72,0.94,2018-11-14 10:15
HAVERHILL,1483,1,0.07,2018-11-14 10:15
HENNIKER,2465,1,0.04,2018-11-14 10:15
HILLSBOROUGH,3311,313,9.0,2018-11-14 10:15
HINSDALE,2067,1,0.05,2018-11-14 10:15
HOLLIS,3569,1,0.03,2018-11-14 10:15
HOOKSETT,6990,290,4.0,2018-11-14 10:15
HOPKINTON,2982,12,0.4,2018-11-14 10:15
KEENE,11386,139,1.0,2018-11-14 10:15
LANCASTER,2051,58,3.0,2018-11-14 10:15
LONDONDERRY,11495,2,0.02,2018-11-14 10:15
LYMAN,393,1,0.25,2018-11-14 10:15
MANCHESTER,58065,42,0.07,2018-11-14 10:15
MARLBOROUGH,1246,9,0.72,2018-11-14 10:15
NASHUA,42931,1,0.0,2018-11-14 10:15
PITTSFIELD,1960,4,0.2,2018-11-14 10:15
RICHMOND,625,234,37.0,2018-11-14 10:15
SUCCESS,4,4,100.0,2018-11-14 10:15
SWANZEY,3902,1331,34.0,2018-11-14 10:15
WAKEFIELD,4082,39,0.96,2018-11-14 10:15
WARNER,1669,1,0.06,2018-11-14 10:15
WASHINGTON,906,104,11.0,2018-11-14 10:15
WEARE,4749,28,0.59,2018-11-14 10:15
WESTMORELAND,866,77,9.0,2018-11-14 10:15
WINDSOR,203,176,87.0,2018-11-14 10:15
BERLIN,5390,1,0.02,2018-11-14 10:00
BOW,119,115,97.0,2018-11-14 10:00
BRADFORD,1116,102,9.0,2018-11-14 10:00
BROOKFIELD,337,4,1.0,2018-11-14 10:00
CHESTERFIELD,2188,5,0.23,2018-11-14 10:00
CONWAY,4713,1,0.02,2018-11-14 10:00
DEERING,1129,85,8.0,2018-11-14 10:00
DUNBARTON,1159,158,14.0,2018-11-14 10:00
FRANCESTOWN,957,2,0.21,2018-11-14 10:00
GOFFSTOWN,7637,72,0.94,2018-11-14 10:00
HAVERHILL,1483,1,0.07,2018-11-14 10:00
HILLSBOROUGH,3311,55,2.0,2018-11-14 10:00
HINSDALE,2067,1,0.05,2018-11-14 10:00
HOLLIS,3569,1,0.03,2018-11-14 10:00
HOOKSETT,6990,86,1.0,2018-11-14 10:00
HOPKINTON,2982,12,0.4,2018-11-14 10:00
KEENE,11386,139,1.0,2018-11-14 10:00
LANCASTER,2051,58,3.0,2018-11-14 10:00
LONDONDERRY,11495,705,6.0,2018-11-14 10:00
LYMAN,393,1,0.25,2018-11-14 10:00
MARLBOROUGH,1246,9,0.72,2018-11-14 10:00
NASHUA,42931,1,0.0,2018-11-14 10:00
PITTSFIELD,1960,4,0.2,2018-11-14 10:00
RICHMOND,625,234,37.0,2018-11-14 10:00
SUCCESS,4,4,100.0,2018-11-14 10:00
SWANZEY,3902,1331,34.0,2018-11-14 10:00
WAKEFIELD,4082,40,0.98,2018-11-14 10:00
WARNER,1669,1,0.06,2018-11-14 10:00
WEARE,4749,28,0.59,2018-11-14 10:00
WESTMORELAND,866,2,0.23,2018-11-14 10:00
WINDSOR,203,176,87.0,2018-11-14 10:00
BERLIN,5390,1,0.02,2018-11-14 09:45
BOW,119,115,97.0,2018-11-14 09:45
BRADFORD,1116,102,9.0,2018-11-14 09:45
BROOKFIELD,337,4,1.0,2018-11-14 09:45
CHESTERFIELD,2188,5,0.23,2018-11-14 09:45
CONWAY,4713,1,0.02,2018-11-14 09:45
DEERING,1129,85,8.0,2018-11-14 09:45
DUNBARTON,1159,157,14.0,2018-11-14 09:45
FRANCESTOWN,957,2,0.21,2018-11-14 09:45
GOFFSTOWN,7637,72,0.94,2018-11-14 09:45
HOLLIS,3569,1,0.03,2018-11-14 09:45
HOOKSETT,6990,83,1.0,2018-11-14 09:45
