Town,Total Cust.,Cust. Out,% Out,timestamp
MARLBOROUGH,1246,9,0.72,2018-08-07 20:00
MEREDITH,45,6,13.0,2018-08-07 20:00
MERRIMACK,11587,749,6.0,2018-08-07 20:00
NEW HAMPTON,589,2,0.34,2018-08-07 20:00
PETERBOROUGH,3855,1466,38.0,2018-08-07 20:00
RAYMOND,3404,1,0.03,2018-08-07 20:00
RICHMOND,627,234,37.0,2018-08-07 20:00
RINDGE,2858,95,3.0,2018-08-07 20:00
ROCHESTER,16807,1,0.01,2018-08-07 20:00
ROXBURY,125,1,0.8,2018-08-07 20:00
SANBORNTON,1495,115,8.0,2018-08-07 20:00
SWANZEY,3901,1308,34.0,2018-08-07 20:00
WAKEFIELD,4069,20,0.49,2018-08-07 20:00
WHITEFIELD,1594,1,0.06,2018-08-07 20:00
AMHERST,5634,137,2.0,2018-08-07 19:45
DOVER,16954,114,0.67,2018-08-07 19:45
EFFINGHAM,1298,9,0.69,2018-08-07 19:45
FARMINGTON,3258,1,0.03,2018-08-07 19:45
FRANCESTOWN,956,26,3.0,2018-08-07 19:45
GILFORD,5810,851,15.0,2018-08-07 19:45
GILSUM,433,1,0.23,2018-08-07 19:45
GOFFSTOWN,7630,134,2.0,2018-08-07 19:45
GREENFIELD,883,823,93.0,2018-08-07 19:45
HAMPSTEAD,4442,5,0.11,2018-08-07 19:45
HANCOCK,1050,29,3.0,2018-08-07 19:45
HINSDALE,2066,1,0.05,2018-08-07 19:45
JAFFREY,3044,5,0.16,2018-08-07 19:45
KEENE,11391,127,1.0,2018-08-07 19:45
LACONIA,12215,383,3.0,2018-08-07 19:45
LYNDEBOROUGH,847,10,1.0,2018-08-07 19:45
MANCHESTER,55318,1,0.0,2018-08-07 19:45
MARLBOROUGH,1246,9,0.72,2018-08-07 19:45
MEREDITH,45,6,13.0,2018-08-07 19:45
MERRIMACK,11587,749,6.0,2018-08-07 19:45
NEW HAMPTON,589,2,0.34,2018-08-07 19:45
PETERBOROUGH,3855,1466,38.0,2018-08-07 19:45
RICHMOND,627,234,37.0,2018-08-07 19:45
RINDGE,2858,95,3.0,2018-08-07 19:45
ROCHESTER,16807,1,0.01,2018-08-07 19:45
ROXBURY,125,1,0.8,2018-08-07 19:45
SANBORNTON,1495,115,8.0,2018-08-07 19:45
SWANZEY,3901,1308,34.0,2018-08-07 19:45
WAKEFIELD,4069,20,0.49,2018-08-07 19:45
WHITEFIELD,1594,1,0.06,2018-08-07 19:45
DOVER,16954,114,0.67,2018-08-07 19:30
EFFINGHAM,1298,9,0.69,2018-08-07 19:30
FARMINGTON,3258,1,0.03,2018-08-07 19:30
FRANCESTOWN,956,26,3.0,2018-08-07 19:30
GILFORD,5810,851,15.0,2018-08-07 19:30
GILSUM,433,1,0.23,2018-08-07 19:30
GOFFSTOWN,7630,134,2.0,2018-08-07 19:30
GREENFIELD,883,823,93.0,2018-08-07 19:30
HAMPSTEAD,4442,5,0.11,2018-08-07 19:30
HANCOCK,1050,29,3.0,2018-08-07 19:30
JAFFREY,3044,5,0.16,2018-08-07 19:30
KEENE,11391,127,1.0,2018-08-07 19:30
LACONIA,12215,383,3.0,2018-08-07 19:30
LYNDEBOROUGH,847,10,1.0,2018-08-07 19:30
MANCHESTER,55318,1,0.0,2018-08-07 19:30
MARLBOROUGH,1246,9,0.72,2018-08-07 19:30
MEREDITH,45,6,13.0,2018-08-07 19:30
NEW HAMPTON,589,2,0.34,2018-08-07 19:30
PETERBOROUGH,3855,1465,38.0,2018-08-07 19:30
RICHMOND,627,234,37.0,2018-08-07 19:30
RINDGE,2858,95,3.0,2018-08-07 19:30
ROCHESTER,16807,1,0.01,2018-08-07 19:30
ROXBURY,125,1,0.8,2018-08-07 19:30
SANBORNTON,1495,115,8.0,2018-08-07 19:30
SWANZEY,3901,1307,34.0,2018-08-07 19:30
WAKEFIELD,4069,20,0.49,2018-08-07 19:30
WHITEFIELD,1594,1,0.06,2018-08-07 19:30
DOVER,16954,114,0.67,2018-08-07 19:15
EFFINGHAM,1298,9,0.69,2018-08-07 19:15
FARMINGTON,3258,1,0.03,2018-08-07 19:15
FRANCESTOWN,956,26,3.0,2018-08-07 19:15
GILFORD,5810,851,15.0,2018-08-07 19:15
GILSUM,433,1,0.23,2018-08-07 19:15
GOFFSTOWN,7630,134,2.0,2018-08-07 19:15
GREENFIELD,883,823,93.0,2018-08-07 19:15
HAMPSTEAD,4442,5,0.11,2018-08-07 19:15
HANCOCK,1050,29,3.0,2018-08-07 19:15
JAFFREY,3044,5,0.16,2018-08-07 19:15
KEENE,11391,127,1.0,2018-08-07 19:15
LACONIA,12215,383,3.0,2018-08-07 19:15
LYNDEBOROUGH,847,10,1.0,2018-08-07 19:15
MANCHESTER,55318,1,0.0,2018-08-07 19:15
MARLBOROUGH,1246,9,0.72,2018-08-07 19:15
MEREDITH,45,2,4.0,2018-08-07 19:15
NASHUA,42904,1,0.0,2018-08-07 19:15
NEW HAMPTON,589,2,0.34,2018-08-07 19:15
PETERBOROUGH,3855,1465,38.0,2018-08-07 19:15
RICHMOND,627,234,37.0,2018-08-07 19:15
RINDGE,2858,95,3.0,2018-08-07 19:15
ROCHESTER,16807,1,0.01,2018-08-07 19:15
SANBORNTON,1495,115,8.0,2018-08-07 19:15
SWANZEY,3901,1307,34.0,2018-08-07 19:15
WAKEFIELD,4069,39,0.96,2018-08-07 19:15
WHITEFIELD,1594,2,0.13,2018-08-07 19:15
DOVER,16954,114,0.67,2018-08-07 19:00
DUNBARTON,1157,3,0.26,2018-08-07 19:00
EFFINGHAM,1298,9,0.69,2018-08-07 19:00
FARMINGTON,3258,1,0.03,2018-08-07 19:00
FRANCESTOWN,956,26,3.0,2018-08-07 19:00
GILFORD,5810,851,15.0,2018-08-07 19:00
GILSUM,433,1,0.23,2018-08-07 19:00
GOFFSTOWN,7630,134,2.0,2018-08-07 19:00
GREENFIELD,883,823,93.0,2018-08-07 19:00
HAMPSTEAD,4442,5,0.11,2018-08-07 19:00
HANCOCK,1050,29,3.0,2018-08-07 19:00
JAFFREY,3044,4,0.13,2018-08-07 19:00
KEENE,11391,127,1.0,2018-08-07 19:00
LACONIA,12215,383,3.0,2018-08-07 19:00
LYNDEBOROUGH,847,10,1.0,2018-08-07 19:00
MANCHESTER,55318,1,0.0,2018-08-07 19:00
MARLBOROUGH,1246,9,0.72,2018-08-07 19:00
MEREDITH,45,2,4.0,2018-08-07 19:00
NASHUA,42904,1,0.0,2018-08-07 19:00
NEW HAMPTON,589,2,0.34,2018-08-07 19:00
PETERBOROUGH,3855,1465,38.0,2018-08-07 19:00
RICHMOND,627,234,37.0,2018-08-07 19:00
RINDGE,2858,53,2.0,2018-08-07 19:00
ROCHESTER,16807,1,0.01,2018-08-07 19:00
SANBORNTON,1495,115,8.0,2018-08-07 19:00
SWANZEY,3901,1307,34.0,2018-08-07 19:00
WAKEFIELD,4069,39,0.96,2018-08-07 19:00
WHITEFIELD,1594,26,2.0,2018-08-07 19:00
DOVER,16954,114,0.67,2018-08-07 18:45
DUNBARTON,1157,3,0.26,2018-08-07 18:45
EFFINGHAM,1298,9,0.69,2018-08-07 18:45
FARMINGTON,3258,1,0.03,2018-08-07 18:45
FRANCESTOWN,956,26,3.0,2018-08-07 18:45
GILFORD,5810,851,15.0,2018-08-07 18:45
GILSUM,433,1,0.23,2018-08-07 18:45
GOFFSTOWN,7630,95,1.0,2018-08-07 18:45
GREENFIELD,883,823,93.0,2018-08-07 18:45
HAMPSTEAD,4442,5,0.11,2018-08-07 18:45
HANCOCK,1050,29,3.0,2018-08-07 18:45
JAFFREY,3044,4,0.13,2018-08-07 18:45
KEENE,11391,127,1.0,2018-08-07 18:45
LACONIA,12215,372,3.0,2018-08-07 18:45
LYNDEBOROUGH,847,10,1.0,2018-08-07 18:45
MARLBOROUGH,1246,9,0.72,2018-08-07 18:45
MEREDITH,45,2,4.0,2018-08-07 18:45
NASHUA,42904,1,0.0,2018-08-07 18:45
NEW HAMPTON,589,2,0.34,2018-08-07 18:45
PETERBOROUGH,3855,1465,38.0,2018-08-07 18:45
RICHMOND,627,234,37.0,2018-08-07 18:45
ROCHESTER,16807,1,0.01,2018-08-07 18:45
SANBORNTON,1495,115,8.0,2018-08-07 18:45
SWANZEY,3901,1307,34.0,2018-08-07 18:45
WAKEFIELD,4069,21,0.52,2018-08-07 18:45
WHITEFIELD,1594,26,2.0,2018-08-07 18:45
BELMONT,4232,4,0.09,2018-08-07 18:30
BENNINGTON,862,1,0.12,2018-08-07 18:30
CANTERBURY,539,28,5.0,2018-08-07 18:30
CONWAY,4709,1,0.02,2018-08-07 18:30
DOVER,16954,114,0.67,2018-08-07 18:30
DUNBARTON,1157,3,0.26,2018-08-07 18:30
FARMINGTON,3258,1,0.03,2018-08-07 18:30
FRANCESTOWN,956,26,3.0,2018-08-07 18:30
GILFORD,5810,704,12.0,2018-08-07 18:30
GILMANTON,485,105,22.0,2018-08-07 18:30
GILSUM,433,1,0.23,2018-08-07 18:30
GOFFSTOWN,7630,40,0.52,2018-08-07 18:30
GREENFIELD,883,823,93.0,2018-08-07 18:30
HAMPSTEAD,4442,5,0.11,2018-08-07 18:30
HANCOCK,1050,29,3.0,2018-08-07 18:30
JAFFREY,3044,4,0.13,2018-08-07 18:30
KEENE,11391,127,1.0,2018-08-07 18:30
LACONIA,12215,372,3.0,2018-08-07 18:30
LOUDON,2578,173,7.0,2018-08-07 18:30
LYNDEBOROUGH,847,10,1.0,2018-08-07 18:30
MARLBOROUGH,1246,9,0.72,2018-08-07 18:30
MEREDITH,45,2,4.0,2018-08-07 18:30
NASHUA,42904,17,0.04,2018-08-07 18:30
NEW HAMPTON,589,1,0.17,2018-08-07 18:30
PETERBOROUGH,3855,1465,38.0,2018-08-07 18:30
RICHMOND,627,234,37.0,2018-08-07 18:30
ROCHESTER,16807,1,0.01,2018-08-07 18:30
SANBORNTON,1495,115,8.0,2018-08-07 18:30
SUNAPEE,2401,16,0.67,2018-08-07 18:30
SWANZEY,3901,1307,34.0,2018-08-07 18:30
WAKEFIELD,4069,19,0.47,2018-08-07 18:30
WHITEFIELD,1594,26,2.0,2018-08-07 18:30
BELMONT,4232,4,0.09,2018-08-07 18:15
BETHLEHEM,1737,1,0.06,2018-08-07 18:15
BRENTWOOD,1748,1,0.06,2018-08-07 18:15
CANTERBURY,539,28,5.0,2018-08-07 18:15
CONWAY,4709,1,0.02,2018-08-07 18:15
DOVER,16954,95,0.56,2018-08-07 18:15
DUNBARTON,1157,3,0.26,2018-08-07 18:15
EFFINGHAM,1298,59,5.0,2018-08-07 18:15
FARMINGTON,3258,1,0.03,2018-08-07 18:15
GILFORD,5810,48,0.83,2018-08-07 18:15
GILMANTON,485,105,22.0,2018-08-07 18:15
GOFFSTOWN,7630,34,0.45,2018-08-07 18:15
HAMPSTEAD,4442,5,0.11,2018-08-07 18:15
JAFFREY,3044,1,0.03,2018-08-07 18:15
KEENE,11391,127,1.0,2018-08-07 18:15
LACONIA,12215,14,0.11,2018-08-07 18:15
LITCHFIELD,3509,1,0.03,2018-08-07 18:15
LOUDON,2578,170,7.0,2018-08-07 18:15
MARLBOROUGH,1246,9,0.72,2018-08-07 18:15
MEREDITH,45,2,4.0,2018-08-07 18:15
NASHUA,42904,17,0.04,2018-08-07 18:15
NEWBURY,1844,1,0.05,2018-08-07 18:15
RICHMOND,627,234,37.0,2018-08-07 18:15
SANBORNTON,1495,1,0.07,2018-08-07 18:15
SUNAPEE,2401,16,0.67,2018-08-07 18:15
SWANZEY,3901,1307,34.0,2018-08-07 18:15
WAKEFIELD,4069,19,0.47,2018-08-07 18:15
WHITEFIELD,1594,25,2.0,2018-08-07 18:15
BELMONT,4232,4,0.09,2018-08-07 18:00
BETHLEHEM,1737,1,0.06,2018-08-07 18:00
CANTERBURY,539,28,5.0,2018-08-07 18:00
CONWAY,4709,1,0.02,2018-08-07 18:00
DOVER,16954,95,0.56,2018-08-07 18:00
DUNBARTON,1157,3,0.26,2018-08-07 18:00
EFFINGHAM,1298,59,5.0,2018-08-07 18:00
GILMANTON,485,105,22.0,2018-08-07 18:00
HAMPSTEAD,4442,5,0.11,2018-08-07 18:00
JAFFREY,3044,1,0.03,2018-08-07 18:00
KEENE,11391,102,0.9,2018-08-07 18:00
LACONIA,12215,1,0.01,2018-08-07 18:00
LITCHFIELD,3509,1,0.03,2018-08-07 18:00
LOUDON,2578,169,7.0,2018-08-07 18:00
MARLBOROUGH,1246,9,0.72,2018-08-07 18:00
NASHUA,42904,17,0.04,2018-08-07 18:00
NEWBURY,1844,2,0.11,2018-08-07 18:00
RICHMOND,627,234,37.0,2018-08-07 18:00
SUNAPEE,2401,16,0.67,2018-08-07 18:00
SWANZEY,3901,1307,34.0,2018-08-07 18:00
WHITEFIELD,1594,25,2.0,2018-08-07 18:00
BETHLEHEM,1737,1,0.06,2018-08-07 17:45
CONWAY,4709,1,0.02,2018-08-07 17:45
DOVER,16954,94,0.55,2018-08-07 17:45
DUNBARTON,1157,3,0.26,2018-08-07 17:45
EFFINGHAM,1298,59,5.0,2018-08-07 17:45
GRANTHAM,2184,36,2.0,2018-08-07 17:45
HAMPSTEAD,4442,1,0.02,2018-08-07 17:45
LITCHFIELD,3509,1,0.03,2018-08-07 17:45
MARLBOROUGH,1246,9,0.72,2018-08-07 17:45
NASHUA,42904,17,0.04,2018-08-07 17:45
NEWBURY,1844,2,0.11,2018-08-07 17:45
RICHMOND,627,234,37.0,2018-08-07 17:45
SUNAPEE,2401,16,0.67,2018-08-07 17:45
SWANZEY,3901,1307,34.0,2018-08-07 17:45
WESTMORELAND,866,42,5.0,2018-08-07 17:45
WHITEFIELD,1594,25,2.0,2018-08-07 17:45
BETHLEHEM,1737,11,0.63,2018-08-07 17:30
CONWAY,4709,1,0.02,2018-08-07 17:30
DEERING,1125,1,0.09,2018-08-07 17:30
DOVER,16954,93,0.55,2018-08-07 17:30
DUNBARTON,1157,3,0.26,2018-08-07 17:30
EFFINGHAM,1298,59,5.0,2018-08-07 17:30
GRANTHAM,2184,36,2.0,2018-08-07 17:30
LITCHFIELD,3509,1,0.03,2018-08-07 17:30
LOUDON,2578,1,0.04,2018-08-07 17:30
MARLBOROUGH,1246,9,0.72,2018-08-07 17:30
NASHUA,42904,17,0.04,2018-08-07 17:30
NEWBURY,1844,2,0.11,2018-08-07 17:30
RICHMOND,627,234,37.0,2018-08-07 17:30
SUNAPEE,2401,16,0.67,2018-08-07 17:30
SWANZEY,3901,1308,34.0,2018-08-07 17:30
WESTMORELAND,866,42,5.0,2018-08-07 17:30
WHITEFIELD,1594,25,2.0,2018-08-07 17:30
BETHLEHEM,1737,3,0.17,2018-08-07 17:15
DEERING,1125,1,0.09,2018-08-07 17:15
DUNBARTON,1157,3,0.26,2018-08-07 17:15
EFFINGHAM,1298,59,5.0,2018-08-07 17:15
GRANTHAM,2184,36,2.0,2018-08-07 17:15
LITCHFIELD,3509,1,0.03,2018-08-07 17:15
LOUDON,2578,50,2.0,2018-08-07 17:15
MARLBOROUGH,1246,9,0.72,2018-08-07 17:15
NASHUA,42904,17,0.04,2018-08-07 17:15
NEWBURY,1844,2,0.11,2018-08-07 17:15
RICHMOND,627,234,37.0,2018-08-07 17:15
SWANZEY,3901,1308,34.0,2018-08-07 17:15
WESTMORELAND,866,42,5.0,2018-08-07 17:15
WHITEFIELD,1594,25,2.0,2018-08-07 17:15
BEDFORD,9753,1,0.01,2018-08-07 17:00
BETHLEHEM,1737,3,0.17,2018-08-07 17:00
CANTERBURY,539,470,87.0,2018-08-07 17:00
CONWAY,4709,2,0.04,2018-08-07 17:00
DEERING,1125,1,0.09,2018-08-07 17:00
DUNBARTON,1157,3,0.26,2018-08-07 17:00
EFFINGHAM,1298,2,0.15,2018-08-07 17:00
GRANTHAM,2184,36,2.0,2018-08-07 17:00
HAMPSTEAD,4442,2,0.05,2018-08-07 17:00
HUDSON,11424,1,0.01,2018-08-07 17:00
LITCHFIELD,3509,1,0.03,2018-08-07 17:00
LOUDON,2578,122,5.0,2018-08-07 17:00
NASHUA,42904,17,0.04,2018-08-07 17:00
NEWBURY,1844,2,0.11,2018-08-07 17:00
SWANZEY,3901,1,0.03,2018-08-07 17:00
WESTMORELAND,866,42,5.0,2018-08-07 17:00
WHITEFIELD,1594,25,2.0,2018-08-07 17:00
BEDFORD,9753,1,0.01,2018-08-07 16:45
BETHLEHEM,1737,2,0.12,2018-08-07 16:45
CANTERBURY,539,470,87.0,2018-08-07 16:45
CONWAY,4709,2,0.04,2018-08-07 16:45
DEERING,1125,1,0.09,2018-08-07 16:45
DOVER,16954,1,0.01,2018-08-07 16:45
DUNBARTON,1157,3,0.26,2018-08-07 16:45
HAMPSTEAD,4442,2,0.05,2018-08-07 16:45
HUDSON,11424,1,0.01,2018-08-07 16:45
LITCHFIELD,3509,1,0.03,2018-08-07 16:45
LOUDON,2578,122,5.0,2018-08-07 16:45
NASHUA,42904,17,0.04,2018-08-07 16:45
NEWBURY,1844,2,0.11,2018-08-07 16:45
SWANZEY,3901,1,0.03,2018-08-07 16:45
WESTMORELAND,866,42,5.0,2018-08-07 16:45
WHITEFIELD,1594,24,2.0,2018-08-07 16:45
BETHLEHEM,1737,1,0.06,2018-08-07 16:30
CANTERBURY,539,470,87.0,2018-08-07 16:30
CONWAY,4709,2,0.04,2018-08-07 16:30
DEERING,1125,1,0.09,2018-08-07 16:30
DOVER,16954,20,0.12,2018-08-07 16:30
DUNBARTON,1157,3,0.26,2018-08-07 16:30
HAMPSTEAD,4442,2,0.05,2018-08-07 16:30
HUDSON,11424,1,0.01,2018-08-07 16:30
LOUDON,2578,122,5.0,2018-08-07 16:30
MANCHESTER,55318,13,0.02,2018-08-07 16:30
NASHUA,42904,17,0.04,2018-08-07 16:30
NELSON,497,23,5.0,2018-08-07 16:30
NEWBURY,1844,2,0.11,2018-08-07 16:30
SWANZEY,3901,1,0.03,2018-08-07 16:30
WESTMORELAND,866,42,5.0,2018-08-07 16:30
WHITEFIELD,1594,1,0.06,2018-08-07 16:30
CANTERBURY,539,470,87.0,2018-08-07 16:15
DEERING,1125,1,0.09,2018-08-07 16:15
DOVER,16954,20,0.12,2018-08-07 16:15
DUNBARTON,1157,5,0.43,2018-08-07 16:15
HAMPSTEAD,4442,2,0.05,2018-08-07 16:15
HUDSON,11424,1,0.01,2018-08-07 16:15
LOUDON,2578,122,5.0,2018-08-07 16:15
MANCHESTER,55318,13,0.02,2018-08-07 16:15
NASHUA,42904,17,0.04,2018-08-07 16:15
NELSON,497,23,5.0,2018-08-07 16:15
SURRY,400,4,1.0,2018-08-07 16:15
SWANZEY,3901,1,0.03,2018-08-07 16:15
WESTMORELAND,866,42,5.0,2018-08-07 16:15
CANTERBURY,539,470,87.0,2018-08-07 16:00
DEERING,1125,1,0.09,2018-08-07 16:00
DOVER,16954,20,0.12,2018-08-07 16:00
DUNBARTON,1157,5,0.43,2018-08-07 16:00
HAMPSTEAD,4442,2,0.05,2018-08-07 16:00
HUDSON,11424,1,0.01,2018-08-07 16:00
LOUDON,2578,122,5.0,2018-08-07 16:00
MANCHESTER,55318,1,0.0,2018-08-07 16:00
NASHUA,42904,17,0.04,2018-08-07 16:00
NELSON,497,23,5.0,2018-08-07 16:00
ROCHESTER,16807,2,0.01,2018-08-07 16:00
SURRY,400,4,1.0,2018-08-07 16:00
SWANZEY,3901,1,0.03,2018-08-07 16:00
WESTMORELAND,866,42,5.0,2018-08-07 16:00
AMHERST,5634,1,0.02,2018-08-07 15:45
CANTERBURY,539,419,78.0,2018-08-07 15:45
DOVER,16954,20,0.12,2018-08-07 15:45
DUNBARTON,1157,1,0.09,2018-08-07 15:45
HAMPSTEAD,4442,2,0.05,2018-08-07 15:45
HUDSON,11424,1,0.01,2018-08-07 15:45
LOUDON,2578,50,2.0,2018-08-07 15:45
NASHUA,42904,17,0.04,2018-08-07 15:45
NELSON,497,23,5.0,2018-08-07 15:45
ROCHESTER,16807,2,0.01,2018-08-07 15:45
SURRY,400,4,1.0,2018-08-07 15:45
AMHERST,5634,2,0.04,2018-08-07 15:30
CANTERBURY,539,248,46.0,2018-08-07 15:30
DOVER,16954,20,0.12,2018-08-07 15:30
DUNBARTON,1157,1,0.09,2018-08-07 15:30
HUDSON,11424,1,0.01,2018-08-07 15:30
LOUDON,2578,50,2.0,2018-08-07 15:30
NASHUA,42904,17,0.04,2018-08-07 15:30
NELSON,497,23,5.0,2018-08-07 15:30
ROCHESTER,16807,2,0.01,2018-08-07 15:30
SURRY,400,4,1.0,2018-08-07 15:30
AMHERST,5634,38,0.67,2018-08-07 15:15
DUNBARTON,1157,1,0.09,2018-08-07 15:15
HUDSON,11424,1,0.01,2018-08-07 15:15
LOUDON,2578,49,2.0,2018-08-07 15:15
NASHUA,42904,17,0.04,2018-08-07 15:15
NELSON,497,23,5.0,2018-08-07 15:15
ROCHESTER,16807,2,0.01,2018-08-07 15:15
SURRY,400,4,1.0,2018-08-07 15:15
SWANZEY,3901,44,1.0,2018-08-07 15:15
AMHERST,5634,38,0.67,2018-08-07 15:00
DUNBARTON,1157,1,0.09,2018-08-07 15:00
HUDSON,11424,1,0.01,2018-08-07 15:00
NASHUA,42904,17,0.04,2018-08-07 15:00
NELSON,497,23,5.0,2018-08-07 15:00
ROCHESTER,16807,2,0.01,2018-08-07 15:00
SURRY,400,4,1.0,2018-08-07 15:00
SWANZEY,3901,44,1.0,2018-08-07 15:00
AMHERST,5634,38,0.67,2018-08-07 14:45
DUNBARTON,1157,1,0.09,2018-08-07 14:45
NASHUA,42904,17,0.04,2018-08-07 14:45
ROCHESTER,16807,2,0.01,2018-08-07 14:45
SURRY,400,4,1.0,2018-08-07 14:45
SWANZEY,3901,44,1.0,2018-08-07 14:45
AMHERST,5634,38,0.67,2018-08-07 14:30
BEDFORD,9753,1,0.01,2018-08-07 14:30
BRADFORD,1116,1,0.09,2018-08-07 14:30
DUNBARTON,1157,1,0.09,2018-08-07 14:30
EPPING,3231,1,0.03,2018-08-07 14:30
GREENLAND,2107,7,0.33,2018-08-07 14:30
MONT VERNON,1074,5,0.47,2018-08-07 14:30
NASHUA,42904,19,0.04,2018-08-07 14:30
ROCHESTER,16807,2,0.01,2018-08-07 14:30
SURRY,400,4,1.0,2018-08-07 14:30
SWANZEY,3901,44,1.0,2018-08-07 14:30
AMHERST,5634,38,0.67,2018-08-07 14:15
BRADFORD,1116,1,0.09,2018-08-07 14:15
EPPING,3231,1,0.03,2018-08-07 14:15
GREENLAND,2107,7,0.33,2018-08-07 14:15
MONT VERNON,1074,5,0.47,2018-08-07 14:15
NASHUA,42904,19,0.04,2018-08-07 14:15
ROCHESTER,16807,2,0.01,2018-08-07 14:15
SURRY,400,4,1.0,2018-08-07 14:15
SWANZEY,3901,44,1.0,2018-08-07 14:15
AMHERST,5634,38,0.67,2018-08-07 14:00
BRADFORD,1116,1,0.09,2018-08-07 14:00
EPPING,3231,1,0.03,2018-08-07 14:00
GREENLAND,2107,7,0.33,2018-08-07 14:00
MONT VERNON,1074,5,0.47,2018-08-07 14:00
NASHUA,42904,41,0.1,2018-08-07 14:00
ROCHESTER,16807,2,0.01,2018-08-07 14:00
SURRY,400,4,1.0,2018-08-07 14:00
SWANZEY,3901,44,1.0,2018-08-07 14:00
AMHERST,5634,38,0.67,2018-08-07 13:45
BRADFORD,1116,1,0.09,2018-08-07 13:45
GREENLAND,2107,7,0.33,2018-08-07 13:45
MONT VERNON,1074,5,0.47,2018-08-07 13:45
NASHUA,42904,41,0.1,2018-08-07 13:45
ROCHESTER,16807,2,0.01,2018-08-07 13:45
SURRY,400,4,1.0,2018-08-07 13:45
AMHERST,5634,81,1.0,2018-08-07 13:30
BRADFORD,1116,1,0.09,2018-08-07 13:30
GREENLAND,2107,7,0.33,2018-08-07 13:30
MANCHESTER,55318,154,0.28,2018-08-07 13:30
MONT VERNON,1074,5,0.47,2018-08-07 13:30
NASHUA,42904,41,0.1,2018-08-07 13:30
PORTSMOUTH,13924,10,0.07,2018-08-07 13:30
ROCHESTER,16807,2,0.01,2018-08-07 13:30
SURRY,400,1,0.25,2018-08-07 13:30
AMHERST,5634,81,1.0,2018-08-07 13:15
BRADFORD,1116,1,0.09,2018-08-07 13:15
GREENLAND,2107,7,0.33,2018-08-07 13:15
MANCHESTER,55318,154,0.28,2018-08-07 13:15
MONT VERNON,1074,5,0.47,2018-08-07 13:15
NASHUA,42904,41,0.1,2018-08-07 13:15
PORTSMOUTH,13924,10,0.07,2018-08-07 13:15
ROCHESTER,16807,2,0.01,2018-08-07 13:15
SURRY,400,1,0.25,2018-08-07 13:15
AMHERST,5634,81,1.0,2018-08-07 13:00
BRADFORD,1116,1,0.09,2018-08-07 13:00
GREENLAND,2107,7,0.33,2018-08-07 13:00
MANCHESTER,55318,154,0.28,2018-08-07 13:00
MONT VERNON,1074,5,0.47,2018-08-07 13:00
NASHUA,42904,41,0.1,2018-08-07 13:00
PORTSMOUTH,13924,10,0.07,2018-08-07 13:00
BRADFORD,1116,1,0.09,2018-08-07 12:45
DEERING,1125,1,0.09,2018-08-07 12:45
GREENLAND,2107,7,0.33,2018-08-07 12:45
MANCHESTER,55318,154,0.28,2018-08-07 12:45
NASHUA,42904,41,0.1,2018-08-07 12:45
PORTSMOUTH,13924,10,0.07,2018-08-07 12:45
BRADFORD,1116,7,0.63,2018-08-07 12:30
DERRY,14437,1,0.01,2018-08-07 12:30
GREENLAND,2107,7,0.33,2018-08-07 12:30
HENNIKER,2464,1,0.04,2018-08-07 12:30
MANCHESTER,55318,1,0.0,2018-08-07 12:30
NASHUA,42904,41,0.1,2018-08-07 12:30
BRADFORD,1116,7,0.63,2018-08-07 12:15
DERRY,14437,1,0.01,2018-08-07 12:15
GILFORD,5810,1,0.02,2018-08-07 12:15
GREENLAND,2107,7,0.33,2018-08-07 12:15
GILFORD,5810,1,0.02,2018-08-07 12:00
GREENLAND,2107,7,0.33,2018-08-07 12:00
GILFORD,5810,1,0.02,2018-08-07 11:45
GREENLAND,2107,7,0.33,2018-08-07 11:45
LANDAFF,160,1,0.63,2018-08-07 11:45
GILFORD,5810,1,0.02,2018-08-07 11:30
GREENLAND,2107,7,0.33,2018-08-07 11:30
GILFORD,5810,1,0.02,2018-08-07 11:15
GREENLAND,2107,7,0.33,2018-08-07 11:15
MERRIMACK,11587,3,0.03,2018-08-07 11:15
ALLENSTOWN,1789,13,0.73,2018-08-07 11:00
GILFORD,5810,1,0.02,2018-08-07 11:00
GREENLAND,2107,7,0.33,2018-08-07 11:00
MERRIMACK,11587,3,0.03,2018-08-07 11:00
ALLENSTOWN,1789,13,0.73,2018-08-07 10:45
GILFORD,5810,1,0.02,2018-08-07 10:45
GREENLAND,2107,7,0.33,2018-08-07 10:45
MERRIMACK,11587,3,0.03,2018-08-07 10:45
ALLENSTOWN,1789,13,0.73,2018-08-07 10:30
GREENLAND,2107,7,0.33,2018-08-07 10:30
MERRIMACK,11587,3,0.03,2018-08-07 10:30
ALLENSTOWN,1789,13,0.73,2018-08-07 10:15
GREENLAND,2107,7,0.33,2018-08-07 10:15
MERRIMACK,11587,3,0.03,2018-08-07 10:15
ALLENSTOWN,1789,1,0.06,2018-08-07 10:00
GREENLAND,2107,7,0.33,2018-08-07 10:00
WARNER,1669,1,0.06,2018-08-07 10:00
ALLENSTOWN,1789,1,0.06,2018-08-07 09:45
GREENLAND,2107,7,0.33,2018-08-07 09:45
WARNER,1669,1,0.06,2018-08-07 09:45
ALLENSTOWN,1789,1,0.06,2018-08-07 09:30
GREENLAND,2107,7,0.33,2018-08-07 09:30
MERRIMACK,11587,16,0.14,2018-08-07 09:30
WARNER,1669,1,0.06,2018-08-07 09:30
ALLENSTOWN,1789,1,0.06,2018-08-07 09:15
