Town,Total Cust.,Cust. Out,% Out,timestamp
DEDHAM,11170,1,0.01,2018-10-29 00:45
PLYMOUTH,31231,8,0.03,2018-10-29 00:45
WAYLAND,5613,65,1.0,2018-10-29 00:45
WESTON,4358,18,0.41,2018-10-29 00:45
BOSTON,275193,13,0.0,2018-10-29 00:30
DEDHAM,11170,1,0.01,2018-10-29 00:30
PLYMOUTH,31231,8,0.03,2018-10-29 00:30
WAYLAND,5613,18,0.32,2018-10-29 00:30
WESTON,4358,18,0.41,2018-10-29 00:30
BOSTON,275193,13,0.0,2018-10-29 00:15
DEDHAM,11170,1,0.01,2018-10-29 00:15
PLYMOUTH,31231,8,0.03,2018-10-29 00:15
WAYLAND,5613,16,0.29,2018-10-29 00:15
WESTON,4358,18,0.41,2018-10-29 00:15
BOSTON,275193,13,0.0,2018-10-29 00:00
CANTON,10586,1,0.01,2018-10-29 00:00
DEDHAM,11170,1,0.01,2018-10-29 00:00
PLYMOUTH,31231,8,0.03,2018-10-29 00:00
WAYLAND,5613,16,0.29,2018-10-29 00:00
WESTON,4358,18,0.41,2018-10-29 00:00
