Town,Total Cust.,Cust. Out,% Out,timestamp
BREWSTER,9022,1,0.01,2018-11-14 11:30
CAMBRIDGE,54976,1,0.0,2018-11-14 11:30
HOPKINTON,7141,7,0.1,2018-11-14 11:30
KINGSTON,6054,1,0.02,2018-11-14 11:30
LINCOLN,2581,10,0.39,2018-11-14 11:30
MILTON,10413,38,0.36,2018-11-14 11:30
NEWTON,40585,1,0.0,2018-11-14 11:30
SUDBURY,7343,33,0.45,2018-11-14 11:30
WALTHAM,29870,1,0.0,2018-11-14 11:30
WATERTOWN,18306,117,0.64,2018-11-14 11:30
WINCHESTER,8574,8,0.09,2018-11-14 11:30
ACTON,10428,350,3.0,2018-11-14 11:15
BEDFORD,6211,1,0.02,2018-11-14 11:15
BOSTON,277026,5,0.0,2018-11-14 11:15
BREWSTER,9022,1,0.01,2018-11-14 11:15
CAMBRIDGE,54976,1,0.0,2018-11-14 11:15
HOPKINTON,7141,7,0.1,2018-11-14 11:15
KINGSTON,6054,1,0.02,2018-11-14 11:15
LINCOLN,2581,10,0.39,2018-11-14 11:15
MILTON,10413,38,0.36,2018-11-14 11:15
SUDBURY,7343,33,0.45,2018-11-14 11:15
WATERTOWN,18306,71,0.39,2018-11-14 11:15
WINCHESTER,8574,8,0.09,2018-11-14 11:15
ACTON,10428,350,3.0,2018-11-14 11:00
BEDFORD,6211,1,0.02,2018-11-14 11:00
BOSTON,277026,7,0.0,2018-11-14 11:00
BREWSTER,9022,1,0.01,2018-11-14 11:00
CAMBRIDGE,54976,1,0.0,2018-11-14 11:00
CANTON,10584,18,0.17,2018-11-14 11:00
HOPKINTON,7141,7,0.1,2018-11-14 11:00
KINGSTON,6054,1,0.02,2018-11-14 11:00
LINCOLN,2581,10,0.39,2018-11-14 11:00
MILTON,10413,38,0.36,2018-11-14 11:00
SUDBURY,7343,33,0.45,2018-11-14 11:00
WATERTOWN,18306,71,0.39,2018-11-14 11:00
WINCHESTER,8574,8,0.09,2018-11-14 11:00
ACTON,10428,279,3.0,2018-11-14 10:45
BEDFORD,6211,1,0.02,2018-11-14 10:45
BOSTON,277026,8,0.0,2018-11-14 10:45
BREWSTER,9022,1,0.01,2018-11-14 10:45
CAMBRIDGE,54976,1,0.0,2018-11-14 10:45
CANTON,10584,19,0.18,2018-11-14 10:45
HOPKINTON,7141,7,0.1,2018-11-14 10:45
KINGSTON,6054,1,0.02,2018-11-14 10:45
LINCOLN,2581,10,0.39,2018-11-14 10:45
MILTON,10413,38,0.36,2018-11-14 10:45
SUDBURY,7343,33,0.45,2018-11-14 10:45
WATERTOWN,18306,1,0.01,2018-11-14 10:45
WINCHESTER,8574,8,0.09,2018-11-14 10:45
ACTON,10428,279,3.0,2018-11-14 10:30
BEDFORD,6211,1,0.02,2018-11-14 10:30
BOSTON,277026,8,0.0,2018-11-14 10:30
CAMBRIDGE,54976,1,0.0,2018-11-14 10:30
CANTON,10584,13,0.12,2018-11-14 10:30
HOPKINTON,7141,7,0.1,2018-11-14 10:30
KINGSTON,6054,1,0.02,2018-11-14 10:30
LINCOLN,2581,10,0.39,2018-11-14 10:30
MILTON,10413,38,0.36,2018-11-14 10:30
SUDBURY,7343,33,0.45,2018-11-14 10:30
WINCHESTER,8574,8,0.09,2018-11-14 10:30
ACTON,10428,279,3.0,2018-11-14 10:15
BEDFORD,6211,1,0.02,2018-11-14 10:15
BOSTON,277026,7,0.0,2018-11-14 10:15
CAMBRIDGE,54976,1,0.0,2018-11-14 10:15
CANTON,10584,11,0.1,2018-11-14 10:15
EDGARTOWN,6098,1,0.02,2018-11-14 10:15
HOPKINTON,7141,2,0.03,2018-11-14 10:15
KINGSTON,6054,1,0.02,2018-11-14 10:15
LINCOLN,2581,10,0.39,2018-11-14 10:15
MILTON,10413,38,0.36,2018-11-14 10:15
SOMERVILLE,39346,1,0.0,2018-11-14 10:15
SUDBURY,7343,33,0.45,2018-11-14 10:15
WINCHESTER,8574,8,0.09,2018-11-14 10:15
ACTON,10428,279,3.0,2018-11-14 10:00
BEDFORD,6211,1,0.02,2018-11-14 10:00
BOSTON,277026,7,0.0,2018-11-14 10:00
CANTON,10584,1,0.01,2018-11-14 10:00
EDGARTOWN,6098,1,0.02,2018-11-14 10:00
HOPKINTON,7141,4,0.06,2018-11-14 10:00
MILTON,10413,3,0.03,2018-11-14 10:00
SUDBURY,7343,33,0.45,2018-11-14 10:00
WINCHESTER,8574,8,0.09,2018-11-14 10:00
ACTON,10428,44,0.42,2018-11-14 09:45
ASHLAND,8150,603,7.0,2018-11-14 09:45
BEDFORD,6211,1,0.02,2018-11-14 09:45
BOSTON,277026,6,0.0,2018-11-14 09:45
EDGARTOWN,6098,1,0.02,2018-11-14 09:45
HOLLISTON,6348,119,2.0,2018-11-14 09:45
HOPKINTON,7141,384,5.0,2018-11-14 09:45
SUDBURY,7343,33,0.45,2018-11-14 09:45
WINCHESTER,8574,8,0.09,2018-11-14 09:45
ACTON,10428,35,0.34,2018-11-14 09:30
ASHLAND,8150,603,7.0,2018-11-14 09:30
BEDFORD,6211,1,0.02,2018-11-14 09:30
BOSTON,277026,3,0.0,2018-11-14 09:30
EDGARTOWN,6098,1,0.02,2018-11-14 09:30
HOLLISTON,6348,119,2.0,2018-11-14 09:30
HOPKINTON,7141,383,5.0,2018-11-14 09:30
LEXINGTON,13391,1,0.01,2018-11-14 09:30
SUDBURY,7343,33,0.45,2018-11-14 09:30
WINCHESTER,8574,8,0.09,2018-11-14 09:30
ACTON,10428,14,0.13,2018-11-14 09:15
ASHLAND,8150,603,7.0,2018-11-14 09:15
BEDFORD,6211,1,0.02,2018-11-14 09:15
BOSTON,277026,1,0.0,2018-11-14 09:15
HOLLISTON,6348,119,2.0,2018-11-14 09:15
HOPKINTON,7141,382,5.0,2018-11-14 09:15
LEXINGTON,13391,1,0.01,2018-11-14 09:15
WINCHESTER,8574,8,0.09,2018-11-14 09:15
ACTON,10428,4,0.04,2018-11-14 09:00
ASHLAND,8150,757,9.0,2018-11-14 09:00
BEDFORD,6211,1,0.02,2018-11-14 09:00
HOLLISTON,6348,143,2.0,2018-11-14 09:00
HOPKINTON,7141,475,7.0,2018-11-14 09:00
LEXINGTON,13391,17,0.13,2018-11-14 09:00
ROCHESTER,2489,1,0.04,2018-11-14 09:00
WINCHESTER,8574,8,0.09,2018-11-14 09:00
ACTON,10428,4,0.04,2018-11-14 08:45
ASHLAND,8150,757,9.0,2018-11-14 08:45
BEDFORD,6211,1,0.02,2018-11-14 08:45
HOLLISTON,6348,142,2.0,2018-11-14 08:45
HOPKINTON,7141,475,7.0,2018-11-14 08:45
LEXINGTON,13391,17,0.13,2018-11-14 08:45
ROCHESTER,2489,1,0.04,2018-11-14 08:45
WINCHESTER,8574,8,0.09,2018-11-14 08:45
ASHLAND,8150,6,0.07,2018-11-14 08:30
BEDFORD,6211,1,0.02,2018-11-14 08:30
HOLLISTON,6348,6,0.09,2018-11-14 08:30
HOPKINTON,7141,39,0.55,2018-11-14 08:30
LEXINGTON,13391,16,0.12,2018-11-14 08:30
ROCHESTER,2489,1,0.04,2018-11-14 08:30
WINCHESTER,8574,1,0.01,2018-11-14 08:30
LEXINGTON,13391,16,0.12,2018-11-14 08:15
ROCHESTER,2489,1,0.04,2018-11-14 08:15
LEXINGTON,13391,16,0.12,2018-11-14 08:00
LEXINGTON,13391,16,0.12,2018-11-14 07:45
LEXINGTON,13391,16,0.12,2018-11-14 07:30
LEXINGTON,13391,16,0.12,2018-11-14 07:15
BEDFORD,6211,1,0.02,2018-11-14 07:00
BOSTON,277026,1,0.0,2018-11-14 07:00
LEXINGTON,13391,16,0.12,2018-11-14 07:00
BOSTON,277026,1,0.0,2018-11-14 06:45
BOSTON,277026,1,0.0,2018-11-14 06:30
NEW BEDFORD,47466,1,0.0,2018-11-14 06:30
BEDFORD,6211,6,0.1,2018-11-14 06:15
BOSTON,277026,33,0.01,2018-11-14 06:15
NEW BEDFORD,47466,1,0.0,2018-11-14 06:15
BEDFORD,6211,4,0.06,2018-11-14 06:00
BOSTON,277026,33,0.01,2018-11-14 06:00
NEW BEDFORD,47466,1,0.0,2018-11-14 06:00
PLYMOUTH,31227,1,0.0,2018-11-14 06:00
BEDFORD,6211,1,0.02,2018-11-14 05:45
BOSTON,277026,33,0.01,2018-11-14 05:45
NEW BEDFORD,47466,1,0.0,2018-11-14 05:45
PLYMOUTH,31227,1,0.0,2018-11-14 05:45
BEDFORD,6211,66,1.0,2018-11-14 05:30
BOSTON,277026,136,0.05,2018-11-14 05:30
PLYMOUTH,31227,1,0.0,2018-11-14 05:30
BEDFORD,6211,65,1.0,2018-11-14 05:15
BOSTON,277026,136,0.05,2018-11-14 05:15
MILTON,10413,3,0.03,2018-11-14 05:15
PLYMOUTH,31227,1,0.0,2018-11-14 05:15
BEDFORD,6211,65,1.0,2018-11-14 05:00
BOSTON,277026,32,0.01,2018-11-14 05:00
MILTON,10413,3,0.03,2018-11-14 05:00
PLYMOUTH,31227,1,0.0,2018-11-14 05:00
BEDFORD,6211,65,1.0,2018-11-14 04:45
BOSTON,277026,1,0.0,2018-11-14 04:45
MILTON,10413,1,0.01,2018-11-14 04:45
WESTON,4360,7,0.16,2018-11-14 04:45
BEDFORD,6211,65,1.0,2018-11-14 04:30
BOSTON,277026,1,0.0,2018-11-14 04:30
MILTON,10413,1,0.01,2018-11-14 04:30
WESTON,4360,7,0.16,2018-11-14 04:30
BEDFORD,6211,65,1.0,2018-11-14 04:15
BOSTON,277026,1,0.0,2018-11-14 04:15
MILTON,10413,1,0.01,2018-11-14 04:15
WESTON,4360,7,0.16,2018-11-14 04:15
BEDFORD,6211,65,1.0,2018-11-14 04:00
BOSTON,277026,1,0.0,2018-11-14 04:00
MILTON,10413,1,0.01,2018-11-14 04:00
WESTON,4360,6,0.14,2018-11-14 04:00
BEDFORD,6211,65,1.0,2018-11-14 03:45
BOSTON,277026,81,0.03,2018-11-14 03:45
MILTON,10413,1,0.01,2018-11-14 03:45
WESTON,4360,6,0.14,2018-11-14 03:45
BEDFORD,6211,65,1.0,2018-11-14 03:30
BOSTON,277026,81,0.03,2018-11-14 03:30
MILTON,10413,1,0.01,2018-11-14 03:30
WESTON,4360,6,0.14,2018-11-14 03:30
BEDFORD,6211,65,1.0,2018-11-14 03:15
BOSTON,277026,1,0.0,2018-11-14 03:15
MILTON,10413,1,0.01,2018-11-14 03:15
WESTON,4360,6,0.14,2018-11-14 03:15
BEDFORD,6211,65,1.0,2018-11-14 03:00
BOSTON,277026,1,0.0,2018-11-14 03:00
MILTON,10413,1,0.01,2018-11-14 03:00
BEDFORD,6211,65,1.0,2018-11-14 02:45
BOSTON,277026,1,0.0,2018-11-14 02:45
MILTON,10413,1,0.01,2018-11-14 02:45
BEDFORD,6211,65,1.0,2018-11-14 02:30
BOSTON,277026,1,0.0,2018-11-14 02:30
MILTON,10413,1,0.01,2018-11-14 02:30
BEDFORD,6211,65,1.0,2018-11-14 02:15
BOSTON,277026,1,0.0,2018-11-14 02:15
MILTON,10413,1,0.01,2018-11-14 02:15
BEDFORD,6211,65,1.0,2018-11-14 02:00
BOSTON,277026,1,0.0,2018-11-14 02:00
SOMERVILLE,39346,2,0.01,2018-11-14 02:00
BELLINGHAM,1722,62,4.0,2018-11-14 01:45
BOSTON,277026,1,0.0,2018-11-14 01:45
SOMERVILLE,39346,2,0.01,2018-11-14 01:45
BELLINGHAM,1722,62,4.0,2018-11-14 01:30
BOSTON,277026,1,0.0,2018-11-14 01:30
SOMERVILLE,39346,2,0.01,2018-11-14 01:30
BELLINGHAM,1722,62,4.0,2018-11-14 01:15
BOSTON,277026,1,0.0,2018-11-14 01:15
SOMERVILLE,39346,2,0.01,2018-11-14 01:15
BELLINGHAM,1722,62,4.0,2018-11-14 01:00
BOSTON,277026,1,0.0,2018-11-14 01:00
SOMERVILLE,39346,2,0.01,2018-11-14 01:00
BELLINGHAM,1722,62,4.0,2018-11-14 00:45
BOSTON,277026,56,0.02,2018-11-14 00:45
SOMERVILLE,39346,2,0.01,2018-11-14 00:45
WALTHAM,29870,1,0.0,2018-11-14 00:45
BELLINGHAM,1722,62,4.0,2018-11-14 00:30
BOSTON,277026,56,0.02,2018-11-14 00:30
SOMERVILLE,39346,2,0.01,2018-11-14 00:30
BELLINGHAM,1722,11,0.64,2018-11-14 00:15
BOSTON,277026,56,0.02,2018-11-14 00:15
SOMERVILLE,39346,2,0.01,2018-11-14 00:15
BELLINGHAM,1722,10,0.58,2018-11-14 00:00
BOSTON,277026,55,0.02,2018-11-14 00:00
SOMERVILLE,39346,2,0.01,2018-11-14 00:00
