Town,Total Cust.,Cust. Out,% Out,timestamp
LENOX,305,2,0.66,2018-10-27 16:30
MIDDLEFIELD,316,237,75.0,2018-10-27 16:30
NEW ASHFORD,134,1,0.75,2018-10-27 16:30
OTIS,2040,36,2.0,2018-10-27 16:30
PELHAM,658,18,3.0,2018-10-27 16:30
PERU,454,139,31.0,2018-10-27 16:30
PITTSFIELD,23084,1,0.0,2018-10-27 16:30
RICHMOND,1037,55,5.0,2018-10-27 16:30
SANDISFIELD,759,4,0.53,2018-10-27 16:30
SAVOY,398,32,8.0,2018-10-27 16:30
SPRINGFIELD,64114,1,0.0,2018-10-27 16:30
TOLLAND,578,1,0.17,2018-10-27 16:30
TYRINGHAM,353,2,0.57,2018-10-27 16:30
WASHINGTON,325,180,55.0,2018-10-27 16:30
WEST SPRINGFIELD,12811,1,0.01,2018-10-27 16:30
ASHFIELD,976,17,2.0,2018-10-27 16:15
BECKET,1882,54,3.0,2018-10-27 16:15
CHESTER,89,1,1.0,2018-10-27 16:15
CUMMINGTON,608,4,0.66,2018-10-27 16:15
DALTON,3224,435,13.0,2018-10-27 16:15
GRANVILLE,781,18,2.0,2018-10-27 16:15
HINSDALE,1332,756,57.0,2018-10-27 16:15
HUNTINGTON,1127,1,0.09,2018-10-27 16:15
LANESBOROUGH,1782,21,1.0,2018-10-27 16:15
LEE,3644,2,0.05,2018-10-27 16:15
LENOX,305,2,0.66,2018-10-27 16:15
MIDDLEFIELD,316,237,75.0,2018-10-27 16:15
NEW ASHFORD,134,1,0.75,2018-10-27 16:15
OTIS,2040,36,2.0,2018-10-27 16:15
PELHAM,658,18,3.0,2018-10-27 16:15
PERU,454,139,31.0,2018-10-27 16:15
PITTSFIELD,23084,1,0.0,2018-10-27 16:15
RICHMOND,1037,54,5.0,2018-10-27 16:15
SANDISFIELD,759,4,0.53,2018-10-27 16:15
SAVOY,398,32,8.0,2018-10-27 16:15
SPRINGFIELD,64114,1,0.0,2018-10-27 16:15
TOLLAND,578,1,0.17,2018-10-27 16:15
TYRINGHAM,353,2,0.57,2018-10-27 16:15
WASHINGTON,325,180,55.0,2018-10-27 16:15
ASHFIELD,976,17,2.0,2018-10-27 16:00
BECKET,1882,54,3.0,2018-10-27 16:00
CHESTER,89,1,1.0,2018-10-27 16:00
CUMMINGTON,608,4,0.66,2018-10-27 16:00
DALTON,3224,435,13.0,2018-10-27 16:00
DEERFIELD,2618,1,0.04,2018-10-27 16:00
GRANVILLE,781,18,2.0,2018-10-27 16:00
GREENFIELD,9398,17,0.18,2018-10-27 16:00
HINSDALE,1332,756,57.0,2018-10-27 16:00
HUNTINGTON,1127,1,0.09,2018-10-27 16:00
LANESBOROUGH,1782,21,1.0,2018-10-27 16:00
LEE,3644,2,0.05,2018-10-27 16:00
LENOX,305,2,0.66,2018-10-27 16:00
MIDDLEFIELD,316,237,75.0,2018-10-27 16:00
NEW ASHFORD,134,1,0.75,2018-10-27 16:00
OTIS,2040,36,2.0,2018-10-27 16:00
PELHAM,658,18,3.0,2018-10-27 16:00
PERU,454,139,31.0,2018-10-27 16:00
PITTSFIELD,23084,1,0.0,2018-10-27 16:00
RICHMOND,1037,54,5.0,2018-10-27 16:00
SANDISFIELD,759,4,0.53,2018-10-27 16:00
SAVOY,398,32,8.0,2018-10-27 16:00
SPRINGFIELD,64114,14,0.02,2018-10-27 16:00
TOLLAND,578,1,0.17,2018-10-27 16:00
TYRINGHAM,353,1,0.28,2018-10-27 16:00
WASHINGTON,325,180,55.0,2018-10-27 16:00
ASHFIELD,976,17,2.0,2018-10-27 15:45
BECKET,1882,54,3.0,2018-10-27 15:45
CHESTER,89,1,1.0,2018-10-27 15:45
CUMMINGTON,608,4,0.66,2018-10-27 15:45
DALTON,3224,435,13.0,2018-10-27 15:45
DEERFIELD,2618,1,0.04,2018-10-27 15:45
GRANVILLE,781,18,2.0,2018-10-27 15:45
GREENFIELD,9398,17,0.18,2018-10-27 15:45
HINSDALE,1332,743,56.0,2018-10-27 15:45
HUNTINGTON,1127,1,0.09,2018-10-27 15:45
LANESBOROUGH,1782,21,1.0,2018-10-27 15:45
LEE,3644,2,0.05,2018-10-27 15:45
LENOX,305,2,0.66,2018-10-27 15:45
MIDDLEFIELD,316,237,75.0,2018-10-27 15:45
NEW ASHFORD,134,1,0.75,2018-10-27 15:45
OTIS,2040,36,2.0,2018-10-27 15:45
PERU,454,139,31.0,2018-10-27 15:45
PITTSFIELD,23084,1,0.0,2018-10-27 15:45
PLAINFIELD,427,1,0.23,2018-10-27 15:45
RICHMOND,1037,54,5.0,2018-10-27 15:45
SANDISFIELD,759,4,0.53,2018-10-27 15:45
SAVOY,398,32,8.0,2018-10-27 15:45
SPRINGFIELD,64114,2,0.0,2018-10-27 15:45
TYRINGHAM,353,1,0.28,2018-10-27 15:45
WASHINGTON,325,180,55.0,2018-10-27 15:45
ASHFIELD,976,17,2.0,2018-10-27 15:30
BECKET,1882,32,2.0,2018-10-27 15:30
CHESTER,89,1,1.0,2018-10-27 15:30
CUMMINGTON,608,4,0.66,2018-10-27 15:30
DALTON,3224,435,13.0,2018-10-27 15:30
DEERFIELD,2618,1,0.04,2018-10-27 15:30
EASTHAMPTON,8427,1,0.01,2018-10-27 15:30
GRANVILLE,781,18,2.0,2018-10-27 15:30
GREENFIELD,9398,17,0.18,2018-10-27 15:30
HINSDALE,1332,727,55.0,2018-10-27 15:30
HUNTINGTON,1127,1,0.09,2018-10-27 15:30
LANESBOROUGH,1782,20,1.0,2018-10-27 15:30
LEE,3644,2,0.05,2018-10-27 15:30
LENOX,305,2,0.66,2018-10-27 15:30
LEYDEN,361,2,0.55,2018-10-27 15:30
MIDDLEFIELD,316,237,75.0,2018-10-27 15:30
NEW ASHFORD,134,1,0.75,2018-10-27 15:30
OTIS,2040,36,2.0,2018-10-27 15:30
PERU,454,139,31.0,2018-10-27 15:30
PITTSFIELD,23084,1,0.0,2018-10-27 15:30
RICHMOND,1037,47,5.0,2018-10-27 15:30
SANDISFIELD,759,4,0.53,2018-10-27 15:30
SAVOY,398,30,8.0,2018-10-27 15:30
SPRINGFIELD,64114,2,0.0,2018-10-27 15:30
TYRINGHAM,353,1,0.28,2018-10-27 15:30
WASHINGTON,325,180,55.0,2018-10-27 15:30
ASHFIELD,976,17,2.0,2018-10-27 15:15
BECKET,1882,32,2.0,2018-10-27 15:15
CHESTER,89,1,1.0,2018-10-27 15:15
COLRAIN,915,1,0.11,2018-10-27 15:15
CUMMINGTON,608,4,0.66,2018-10-27 15:15
DALTON,3224,434,13.0,2018-10-27 15:15
DEERFIELD,2618,1,0.04,2018-10-27 15:15
EASTHAMPTON,8427,1,0.01,2018-10-27 15:15
GRANVILLE,781,18,2.0,2018-10-27 15:15
GREENFIELD,9398,18,0.19,2018-10-27 15:15
HINSDALE,1332,727,55.0,2018-10-27 15:15
HUNTINGTON,1127,1,0.09,2018-10-27 15:15
LANESBOROUGH,1782,19,1.0,2018-10-27 15:15
LEE,3644,17,0.47,2018-10-27 15:15
LENOX,305,2,0.66,2018-10-27 15:15
LEYDEN,361,2,0.55,2018-10-27 15:15
MIDDLEFIELD,316,237,75.0,2018-10-27 15:15
OTIS,2040,36,2.0,2018-10-27 15:15
PERU,454,139,31.0,2018-10-27 15:15
PITTSFIELD,23084,1,0.0,2018-10-27 15:15
RICHMOND,1037,47,5.0,2018-10-27 15:15
SANDISFIELD,759,4,0.53,2018-10-27 15:15
SAVOY,398,29,7.0,2018-10-27 15:15
SPRINGFIELD,64114,2,0.0,2018-10-27 15:15
TYRINGHAM,353,183,52.0,2018-10-27 15:15
WASHINGTON,325,180,55.0,2018-10-27 15:15
ASHFIELD,976,17,2.0,2018-10-27 15:00
BECKET,1882,32,2.0,2018-10-27 15:00
CHESTER,89,1,1.0,2018-10-27 15:00
COLRAIN,915,1,0.11,2018-10-27 15:00
CUMMINGTON,608,4,0.66,2018-10-27 15:00
DALTON,3224,433,13.0,2018-10-27 15:00
DEERFIELD,2618,1,0.04,2018-10-27 15:00
EASTHAMPTON,8427,1,0.01,2018-10-27 15:00
GRANVILLE,781,18,2.0,2018-10-27 15:00
GREENFIELD,9398,18,0.19,2018-10-27 15:00
HINSDALE,1332,711,53.0,2018-10-27 15:00
LANESBOROUGH,1782,19,1.0,2018-10-27 15:00
LEE,3644,6,0.16,2018-10-27 15:00
LENOX,305,2,0.66,2018-10-27 15:00
LEYDEN,361,2,0.55,2018-10-27 15:00
MIDDLEFIELD,316,237,75.0,2018-10-27 15:00
OTIS,2040,2,0.1,2018-10-27 15:00
PERU,454,139,31.0,2018-10-27 15:00
PITTSFIELD,23084,1,0.0,2018-10-27 15:00
RICHMOND,1037,47,5.0,2018-10-27 15:00
SANDISFIELD,759,4,0.53,2018-10-27 15:00
SAVOY,398,29,7.0,2018-10-27 15:00
SOUTHAMPTON,2575,48,2.0,2018-10-27 15:00
SPRINGFIELD,64114,2,0.0,2018-10-27 15:00
TYRINGHAM,353,137,39.0,2018-10-27 15:00
WASHINGTON,325,180,55.0,2018-10-27 15:00
ASHFIELD,976,17,2.0,2018-10-27 14:45
BECKET,1882,31,2.0,2018-10-27 14:45
CHESTER,89,1,1.0,2018-10-27 14:45
COLRAIN,915,1,0.11,2018-10-27 14:45
CUMMINGTON,608,4,0.66,2018-10-27 14:45
DALTON,3224,433,13.0,2018-10-27 14:45
DEERFIELD,2618,1,0.04,2018-10-27 14:45
EASTHAMPTON,8427,1,0.01,2018-10-27 14:45
GRANVILLE,781,18,2.0,2018-10-27 14:45
GREENFIELD,9398,87,0.93,2018-10-27 14:45
HINSDALE,1332,766,58.0,2018-10-27 14:45
LANESBOROUGH,1782,19,1.0,2018-10-27 14:45
LEE,3644,6,0.16,2018-10-27 14:45
LENOX,305,2,0.66,2018-10-27 14:45
LEYDEN,361,2,0.55,2018-10-27 14:45
MIDDLEFIELD,316,237,75.0,2018-10-27 14:45
OTIS,2040,2,0.1,2018-10-27 14:45
PERU,454,139,31.0,2018-10-27 14:45
RICHMOND,1037,46,4.0,2018-10-27 14:45
SANDISFIELD,759,4,0.53,2018-10-27 14:45
SAVOY,398,1,0.25,2018-10-27 14:45
SOUTHAMPTON,2575,48,2.0,2018-10-27 14:45
SPRINGFIELD,64114,2,0.0,2018-10-27 14:45
TYRINGHAM,353,137,39.0,2018-10-27 14:45
WASHINGTON,325,180,55.0,2018-10-27 14:45
BECKET,1882,5,0.27,2018-10-27 14:30
CHESTER,89,1,1.0,2018-10-27 14:30
COLRAIN,915,1,0.11,2018-10-27 14:30
DEERFIELD,2618,1,0.04,2018-10-27 14:30
EASTHAMPTON,8427,1,0.01,2018-10-27 14:30
GRANVILLE,781,18,2.0,2018-10-27 14:30
GREENFIELD,9398,87,0.93,2018-10-27 14:30
HINSDALE,1332,853,64.0,2018-10-27 14:30
LANESBOROUGH,1782,19,1.0,2018-10-27 14:30
LEE,3644,6,0.16,2018-10-27 14:30
LENOX,305,2,0.66,2018-10-27 14:30
LEYDEN,361,2,0.55,2018-10-27 14:30
MIDDLEFIELD,316,237,75.0,2018-10-27 14:30
OTIS,2040,2,0.1,2018-10-27 14:30
PERU,454,139,31.0,2018-10-27 14:30
RICHMOND,1037,46,4.0,2018-10-27 14:30
SANDISFIELD,759,4,0.53,2018-10-27 14:30
SAVOY,398,1,0.25,2018-10-27 14:30
SOUTHAMPTON,2575,28,1.0,2018-10-27 14:30
SPRINGFIELD,64114,2,0.0,2018-10-27 14:30
TYRINGHAM,353,136,39.0,2018-10-27 14:30
WASHINGTON,325,180,55.0,2018-10-27 14:30
ASHFIELD,976,18,2.0,2018-10-27 14:15
BECKET,1882,2,0.11,2018-10-27 14:15
BLANDFORD,695,20,3.0,2018-10-27 14:15
CHESTER,89,1,1.0,2018-10-27 14:15
COLRAIN,915,1,0.11,2018-10-27 14:15
DEERFIELD,2618,1,0.04,2018-10-27 14:15
EASTHAMPTON,8427,1,0.01,2018-10-27 14:15
GRANVILLE,781,89,11.0,2018-10-27 14:15
GREENFIELD,9398,19,0.2,2018-10-27 14:15
HINSDALE,1332,853,64.0,2018-10-27 14:15
LANESBOROUGH,1782,19,1.0,2018-10-27 14:15
LEE,3644,6,0.16,2018-10-27 14:15
LENOX,305,2,0.66,2018-10-27 14:15
LEYDEN,361,3,0.83,2018-10-27 14:15
MIDDLEFIELD,316,237,75.0,2018-10-27 14:15
OTIS,2040,2,0.1,2018-10-27 14:15
PERU,454,139,31.0,2018-10-27 14:15
RICHMOND,1037,2,0.19,2018-10-27 14:15
SANDISFIELD,759,4,0.53,2018-10-27 14:15
SAVOY,398,1,0.25,2018-10-27 14:15
SPRINGFIELD,64114,2,0.0,2018-10-27 14:15
TYRINGHAM,353,136,39.0,2018-10-27 14:15
WASHINGTON,325,180,55.0,2018-10-27 14:15
ASHFIELD,976,18,2.0,2018-10-27 14:00
BECKET,1882,2,0.11,2018-10-27 14:00
BLANDFORD,695,20,3.0,2018-10-27 14:00
COLRAIN,915,1,0.11,2018-10-27 14:00
DEERFIELD,2618,1,0.04,2018-10-27 14:00
EASTHAMPTON,8427,1,0.01,2018-10-27 14:00
GRANVILLE,781,89,11.0,2018-10-27 14:00
GREENFIELD,9398,18,0.19,2018-10-27 14:00
HINSDALE,1332,295,22.0,2018-10-27 14:00
LANESBOROUGH,1782,19,1.0,2018-10-27 14:00
LEE,3644,6,0.16,2018-10-27 14:00
LENOX,305,2,0.66,2018-10-27 14:00
LEYDEN,361,3,0.83,2018-10-27 14:00
OTIS,2040,2,0.1,2018-10-27 14:00
PERU,454,13,3.0,2018-10-27 14:00
SANDISFIELD,759,4,0.53,2018-10-27 14:00
SAVOY,398,1,0.25,2018-10-27 14:00
SPRINGFIELD,64114,1,0.0,2018-10-27 14:00
TYRINGHAM,353,108,31.0,2018-10-27 14:00
WASHINGTON,325,159,49.0,2018-10-27 14:00
WESTHAMPTON,844,12,1.0,2018-10-27 14:00
ASHFIELD,976,18,2.0,2018-10-27 13:45
BLANDFORD,695,20,3.0,2018-10-27 13:45
COLRAIN,915,1,0.11,2018-10-27 13:45
DEERFIELD,2618,1,0.04,2018-10-27 13:45
EASTHAMPTON,8427,1,0.01,2018-10-27 13:45
GRANVILLE,781,89,11.0,2018-10-27 13:45
GREENFIELD,9398,2,0.02,2018-10-27 13:45
HINSDALE,1332,293,22.0,2018-10-27 13:45
LANESBOROUGH,1782,19,1.0,2018-10-27 13:45
LEE,3644,6,0.16,2018-10-27 13:45
LENOX,305,2,0.66,2018-10-27 13:45
LEYDEN,361,3,0.83,2018-10-27 13:45
OTIS,2040,2,0.1,2018-10-27 13:45
PERU,454,13,3.0,2018-10-27 13:45
SANDISFIELD,759,3,0.4,2018-10-27 13:45
SPRINGFIELD,64114,1,0.0,2018-10-27 13:45
TYRINGHAM,353,107,30.0,2018-10-27 13:45
WASHINGTON,325,159,49.0,2018-10-27 13:45
WESTHAMPTON,844,12,1.0,2018-10-27 13:45
ASHFIELD,976,18,2.0,2018-10-27 13:30
BLANDFORD,695,20,3.0,2018-10-27 13:30
DEERFIELD,2618,1,0.04,2018-10-27 13:30
EASTHAMPTON,8427,1,0.01,2018-10-27 13:30
GRANVILLE,781,89,11.0,2018-10-27 13:30
HINSDALE,1332,20,2.0,2018-10-27 13:30
LANESBOROUGH,1782,19,1.0,2018-10-27 13:30
LEE,3644,6,0.16,2018-10-27 13:30
LENOX,305,2,0.66,2018-10-27 13:30
NORTHFIELD,1568,1,0.06,2018-10-27 13:30
OTIS,2040,2,0.1,2018-10-27 13:30
PERU,454,13,3.0,2018-10-27 13:30
PITTSFIELD,23084,55,0.24,2018-10-27 13:30
SANDISFIELD,759,2,0.26,2018-10-27 13:30
SPRINGFIELD,64114,1,0.0,2018-10-27 13:30
TYRINGHAM,353,107,30.0,2018-10-27 13:30
WASHINGTON,325,101,31.0,2018-10-27 13:30
WESTHAMPTON,844,12,1.0,2018-10-27 13:30
BLANDFORD,695,20,3.0,2018-10-27 13:15
EASTHAMPTON,8427,1,0.01,2018-10-27 13:15
GRANVILLE,781,71,9.0,2018-10-27 13:15
HINSDALE,1332,10,0.75,2018-10-27 13:15
LANESBOROUGH,1782,19,1.0,2018-10-27 13:15
LEE,3644,1,0.03,2018-10-27 13:15
LENOX,305,2,0.66,2018-10-27 13:15
NORTHFIELD,1568,1,0.06,2018-10-27 13:15
OTIS,2040,2,0.1,2018-10-27 13:15
PERU,454,13,3.0,2018-10-27 13:15
PITTSFIELD,23084,55,0.24,2018-10-27 13:15
SANDISFIELD,759,2,0.26,2018-10-27 13:15
TYRINGHAM,353,77,22.0,2018-10-27 13:15
BLANDFORD,695,20,3.0,2018-10-27 13:00
EASTHAMPTON,8427,1,0.01,2018-10-27 13:00
GRANVILLE,781,71,9.0,2018-10-27 13:00
LANESBOROUGH,1782,19,1.0,2018-10-27 13:00
LEE,3644,1,0.03,2018-10-27 13:00
LENOX,305,1,0.33,2018-10-27 13:00
MIDDLEFIELD,316,1,0.32,2018-10-27 13:00
NORTHFIELD,1568,1,0.06,2018-10-27 13:00
PITTSFIELD,23084,55,0.24,2018-10-27 13:00
SANDISFIELD,759,1,0.13,2018-10-27 13:00
BLANDFORD,695,20,3.0,2018-10-27 12:45
EASTHAMPTON,8427,1,0.01,2018-10-27 12:45
GRANVILLE,781,71,9.0,2018-10-27 12:45
LANESBOROUGH,1782,19,1.0,2018-10-27 12:45
NORTHFIELD,1568,1,0.06,2018-10-27 12:45
PITTSFIELD,23084,55,0.24,2018-10-27 12:45
SANDISFIELD,759,1,0.13,2018-10-27 12:45
BLANDFORD,695,20,3.0,2018-10-27 12:30
EASTHAMPTON,8427,1,0.01,2018-10-27 12:30
GRANVILLE,781,71,9.0,2018-10-27 12:30
LANESBOROUGH,1782,16,0.9,2018-10-27 12:30
PITTSFIELD,23084,55,0.24,2018-10-27 12:30
BLANDFORD,695,20,3.0,2018-10-27 12:15
EASTHAMPTON,8427,1,0.01,2018-10-27 12:15
GRANVILLE,781,34,4.0,2018-10-27 12:15
LANESBOROUGH,1782,19,1.0,2018-10-27 12:15
EASTHAMPTON,8427,1,0.01,2018-10-27 12:00
LANESBOROUGH,1782,16,0.9,2018-10-27 12:00
EASTHAMPTON,8427,1,0.01,2018-10-27 11:45
