Town,Total Cust.,Cust. Out,% Out,timestamp
DANBURY,37216,45,0.12,2018-07-18 12:00
EAST HADDAM,4937,2,0.04,2018-07-18 12:00
ENFIELD,19362,1,0.01,2018-07-18 12:00
GREENWICH,28183,1,0.0,2018-07-18 12:00
HARTFORD,58930,1,0.0,2018-07-18 12:00
HARWINTON,2503,75,3.0,2018-07-18 12:00
KENT,2131,1,0.05,2018-07-18 12:00
LEDYARD,6766,34,0.5,2018-07-18 12:00
LYME,1340,29,2.0,2018-07-18 12:00
MANCHESTER,28971,1,0.0,2018-07-18 12:00
PLAINFIELD,7219,1,0.01,2018-07-18 12:00
PLYMOUTH,5775,38,0.66,2018-07-18 12:00
ROCKY HILL,10189,17,0.17,2018-07-18 12:00
SALISBURY,2988,1,0.03,2018-07-18 12:00
SIMSBURY,10796,2,0.02,2018-07-18 12:00
STONINGTON,10820,31,0.29,2018-07-18 12:00
WATERBURY,51683,56,0.11,2018-07-18 12:00
WEST HARTFORD,28646,5,0.02,2018-07-18 12:00
WESTPORT,12331,16,0.13,2018-07-18 12:00
WETHERSFIELD,12471,1,0.01,2018-07-18 12:00
WOODBURY,5180,3,0.06,2018-07-18 12:00
WOODSTOCK,4161,1,0.02,2018-07-18 12:00
ASHFORD,2169,14,0.65,2018-07-18 11:45
AVON,8705,1,0.01,2018-07-18 11:45
BLOOMFIELD,10608,1,0.01,2018-07-18 11:45
BRISTOL,29714,1,0.0,2018-07-18 11:45
BROOKFIELD,8394,2,0.02,2018-07-18 11:45
CLINTON,7115,1,0.01,2018-07-18 11:45
COLCHESTER,7221,7,0.1,2018-07-18 11:45
DANBURY,37216,45,0.12,2018-07-18 11:45
EAST HADDAM,4937,2,0.04,2018-07-18 11:45
ENFIELD,19362,1,0.01,2018-07-18 11:45
GREENWICH,28183,1,0.0,2018-07-18 11:45
HARWINTON,2503,75,3.0,2018-07-18 11:45
LEDYARD,6766,34,0.5,2018-07-18 11:45
LYME,1340,29,2.0,2018-07-18 11:45
MANCHESTER,28971,1,0.0,2018-07-18 11:45
PLAINFIELD,7219,1,0.01,2018-07-18 11:45
PLYMOUTH,5775,38,0.66,2018-07-18 11:45
ROCKY HILL,10189,17,0.17,2018-07-18 11:45
SALISBURY,2988,1,0.03,2018-07-18 11:45
SIMSBURY,10796,15,0.14,2018-07-18 11:45
STONINGTON,10820,31,0.29,2018-07-18 11:45
WATERBURY,51683,56,0.11,2018-07-18 11:45
WEST HARTFORD,28646,5,0.02,2018-07-18 11:45
WESTPORT,12331,16,0.13,2018-07-18 11:45
WETHERSFIELD,12471,1,0.01,2018-07-18 11:45
WOODBURY,5180,3,0.06,2018-07-18 11:45
WOODSTOCK,4161,1,0.02,2018-07-18 11:45
ASHFORD,2169,14,0.65,2018-07-18 11:30
AVON,8705,1,0.01,2018-07-18 11:30
BLOOMFIELD,10608,1,0.01,2018-07-18 11:30
BRISTOL,29714,1,0.0,2018-07-18 11:30
BROOKFIELD,8394,2,0.02,2018-07-18 11:30
CLINTON,7115,1,0.01,2018-07-18 11:30
COLCHESTER,7221,7,0.1,2018-07-18 11:30
DANBURY,37216,45,0.12,2018-07-18 11:30
EAST HADDAM,4937,2,0.04,2018-07-18 11:30
ENFIELD,19362,1,0.01,2018-07-18 11:30
GREENWICH,28183,1,0.0,2018-07-18 11:30
HARWINTON,2503,75,3.0,2018-07-18 11:30
LEDYARD,6766,34,0.5,2018-07-18 11:30
LYME,1340,29,2.0,2018-07-18 11:30
MANCHESTER,28971,1,0.0,2018-07-18 11:30
PLAINFIELD,7219,1,0.01,2018-07-18 11:30
PLYMOUTH,5775,38,0.66,2018-07-18 11:30
ROCKY HILL,10189,17,0.17,2018-07-18 11:30
SALISBURY,2988,1,0.03,2018-07-18 11:30
SIMSBURY,10796,15,0.14,2018-07-18 11:30
STONINGTON,10820,31,0.29,2018-07-18 11:30
WASHINGTON,2584,1,0.04,2018-07-18 11:30
WATERBURY,51683,48,0.09,2018-07-18 11:30
WEST HARTFORD,28646,5,0.02,2018-07-18 11:30
WESTPORT,12331,16,0.13,2018-07-18 11:30
WETHERSFIELD,12471,1,0.01,2018-07-18 11:30
WOODBURY,5180,3,0.06,2018-07-18 11:30
WOODSTOCK,4161,1,0.02,2018-07-18 11:30
ASHFORD,2169,14,0.65,2018-07-18 11:15
AVON,8705,1,0.01,2018-07-18 11:15
BLOOMFIELD,10608,1,0.01,2018-07-18 11:15
BROOKFIELD,8394,2,0.02,2018-07-18 11:15
CLINTON,7115,1,0.01,2018-07-18 11:15
COLCHESTER,7221,7,0.1,2018-07-18 11:15
DANBURY,37216,45,0.12,2018-07-18 11:15
EAST HADDAM,4937,2,0.04,2018-07-18 11:15
ENFIELD,19362,1,0.01,2018-07-18 11:15
GREENWICH,28183,1,0.0,2018-07-18 11:15
HARWINTON,2503,75,3.0,2018-07-18 11:15
LEDYARD,6766,34,0.5,2018-07-18 11:15
LYME,1340,29,2.0,2018-07-18 11:15
MANCHESTER,28971,1,0.0,2018-07-18 11:15
PLYMOUTH,5775,38,0.66,2018-07-18 11:15
PUTNAM,5244,1,0.02,2018-07-18 11:15
ROCKY HILL,10189,17,0.17,2018-07-18 11:15
SALISBURY,2988,1,0.03,2018-07-18 11:15
SIMSBURY,10796,15,0.14,2018-07-18 11:15
STAMFORD,60055,3,0.0,2018-07-18 11:15
STONINGTON,10820,31,0.29,2018-07-18 11:15
WASHINGTON,2584,1,0.04,2018-07-18 11:15
WATERBURY,51683,47,0.09,2018-07-18 11:15
WEST HARTFORD,28646,5,0.02,2018-07-18 11:15
WESTPORT,12331,16,0.13,2018-07-18 11:15
WETHERSFIELD,12471,1,0.01,2018-07-18 11:15
WOODBURY,5180,3,0.06,2018-07-18 11:15
WOODSTOCK,4161,1,0.02,2018-07-18 11:15
ASHFORD,2169,14,0.65,2018-07-18 11:00
AVON,8705,1,0.01,2018-07-18 11:00
BLOOMFIELD,10608,1,0.01,2018-07-18 11:00
BROOKFIELD,8394,2,0.02,2018-07-18 11:00
CLINTON,7115,1,0.01,2018-07-18 11:00
COLCHESTER,7221,7,0.1,2018-07-18 11:00
DANBURY,37216,46,0.12,2018-07-18 11:00
EAST HADDAM,4937,2,0.04,2018-07-18 11:00
ENFIELD,19362,1,0.01,2018-07-18 11:00
GREENWICH,28183,1,0.0,2018-07-18 11:00
HARTFORD,58930,1,0.0,2018-07-18 11:00
HARWINTON,2503,75,3.0,2018-07-18 11:00
LEDYARD,6766,34,0.5,2018-07-18 11:00
LYME,1340,2,0.15,2018-07-18 11:00
MANCHESTER,28971,1,0.0,2018-07-18 11:00
MERIDEN,27943,1,0.0,2018-07-18 11:00
OLD SAYBROOK,7101,9,0.13,2018-07-18 11:00
PLAINFIELD,7219,13,0.18,2018-07-18 11:00
PLAINVILLE,9533,1,0.01,2018-07-18 11:00
PLYMOUTH,5775,38,0.66,2018-07-18 11:00
PUTNAM,5244,1,0.02,2018-07-18 11:00
ROCKY HILL,10189,17,0.17,2018-07-18 11:00
SALISBURY,2988,1,0.03,2018-07-18 11:00
SIMSBURY,10796,15,0.14,2018-07-18 11:00
STAMFORD,60055,3,0.0,2018-07-18 11:00
STONINGTON,10820,31,0.29,2018-07-18 11:00
TORRINGTON,18761,1,0.01,2018-07-18 11:00
WASHINGTON,2584,1,0.04,2018-07-18 11:00
WATERBURY,51683,47,0.09,2018-07-18 11:00
WEST HARTFORD,28646,5,0.02,2018-07-18 11:00
WESTPORT,12331,16,0.13,2018-07-18 11:00
WETHERSFIELD,12471,1,0.01,2018-07-18 11:00
WOODBURY,5180,3,0.06,2018-07-18 11:00
WOODSTOCK,4161,1,0.02,2018-07-18 11:00
ASHFORD,2169,14,0.65,2018-07-18 10:45
AVON,8705,1,0.01,2018-07-18 10:45
BLOOMFIELD,10608,1,0.01,2018-07-18 10:45
BROOKFIELD,8394,2,0.02,2018-07-18 10:45
CLINTON,7115,1,0.01,2018-07-18 10:45
COLCHESTER,7221,7,0.1,2018-07-18 10:45
DANBURY,37216,46,0.12,2018-07-18 10:45
EAST HADDAM,4937,2,0.04,2018-07-18 10:45
ENFIELD,19362,1,0.01,2018-07-18 10:45
GREENWICH,28183,2,0.01,2018-07-18 10:45
HARTFORD,58930,1,0.0,2018-07-18 10:45
HARWINTON,2503,75,3.0,2018-07-18 10:45
LEDYARD,6766,34,0.5,2018-07-18 10:45
MANCHESTER,28971,1,0.0,2018-07-18 10:45
MERIDEN,27943,1,0.0,2018-07-18 10:45
OLD SAYBROOK,7101,9,0.13,2018-07-18 10:45
PLAINFIELD,7219,13,0.18,2018-07-18 10:45
PLAINVILLE,9533,1,0.01,2018-07-18 10:45
PLYMOUTH,5775,38,0.66,2018-07-18 10:45
PUTNAM,5244,1,0.02,2018-07-18 10:45
RIDGEFIELD,10883,1,0.01,2018-07-18 10:45
ROCKY HILL,10189,17,0.17,2018-07-18 10:45
SALISBURY,2988,1,0.03,2018-07-18 10:45
SHARON,2169,1,0.05,2018-07-18 10:45
SIMSBURY,10796,15,0.14,2018-07-18 10:45
STAMFORD,60055,3,0.0,2018-07-18 10:45
STONINGTON,10820,31,0.29,2018-07-18 10:45
TORRINGTON,18761,1,0.01,2018-07-18 10:45
WASHINGTON,2584,1,0.04,2018-07-18 10:45
WATERBURY,51683,48,0.09,2018-07-18 10:45
WEST HARTFORD,28646,5,0.02,2018-07-18 10:45
WESTPORT,12331,16,0.13,2018-07-18 10:45
WETHERSFIELD,12471,1,0.01,2018-07-18 10:45
WOODBURY,5180,3,0.06,2018-07-18 10:45
WOODSTOCK,4161,1,0.02,2018-07-18 10:45
ASHFORD,2169,13,0.6,2018-07-18 10:30
AVON,8705,1,0.01,2018-07-18 10:30
BLOOMFIELD,10608,1,0.01,2018-07-18 10:30
BROOKFIELD,8394,1,0.01,2018-07-18 10:30
COLCHESTER,7221,7,0.1,2018-07-18 10:30
DANBURY,37216,46,0.12,2018-07-18 10:30
EAST HADDAM,4937,2,0.04,2018-07-18 10:30
ENFIELD,19362,1,0.01,2018-07-18 10:30
GREENWICH,28183,2,0.01,2018-07-18 10:30
HARWINTON,2503,75,3.0,2018-07-18 10:30
LEDYARD,6766,34,0.5,2018-07-18 10:30
MANCHESTER,28971,1,0.0,2018-07-18 10:30
OLD SAYBROOK,7101,9,0.13,2018-07-18 10:30
PLAINFIELD,7219,13,0.18,2018-07-18 10:30
PLAINVILLE,9533,1,0.01,2018-07-18 10:30
PLYMOUTH,5775,38,0.66,2018-07-18 10:30
PUTNAM,5244,1,0.02,2018-07-18 10:30
ROCKY HILL,10189,17,0.17,2018-07-18 10:30
SALISBURY,2988,1,0.03,2018-07-18 10:30
SHARON,2169,1,0.05,2018-07-18 10:30
SIMSBURY,10796,9,0.08,2018-07-18 10:30
STAMFORD,60055,3,0.0,2018-07-18 10:30
STONINGTON,10820,31,0.29,2018-07-18 10:30
THOMPSON,4651,5,0.11,2018-07-18 10:30
TORRINGTON,18761,1,0.01,2018-07-18 10:30
WASHINGTON,2584,1,0.04,2018-07-18 10:30
WATERBURY,51683,48,0.09,2018-07-18 10:30
WEST HARTFORD,28646,1,0.0,2018-07-18 10:30
WESTPORT,12331,16,0.13,2018-07-18 10:30
WETHERSFIELD,12471,1,0.01,2018-07-18 10:30
WOODBURY,5180,1,0.02,2018-07-18 10:30
WOODSTOCK,4161,1,0.02,2018-07-18 10:30
ASHFORD,2169,13,0.6,2018-07-18 10:15
AVON,8705,1,0.01,2018-07-18 10:15
BROOKFIELD,8394,1,0.01,2018-07-18 10:15
COLCHESTER,7221,305,4.0,2018-07-18 10:15
DANBURY,37216,46,0.12,2018-07-18 10:15
EAST HADDAM,4937,2,0.04,2018-07-18 10:15
ENFIELD,19362,1,0.01,2018-07-18 10:15
GREENWICH,28183,2,0.01,2018-07-18 10:15
HARWINTON,2503,75,3.0,2018-07-18 10:15
KILLINGLY,8814,1,0.01,2018-07-18 10:15
LEDYARD,6766,34,0.5,2018-07-18 10:15
MANCHESTER,28971,1,0.0,2018-07-18 10:15
OLD SAYBROOK,7101,9,0.13,2018-07-18 10:15
PLAINFIELD,7219,13,0.18,2018-07-18 10:15
PLAINVILLE,9533,1,0.01,2018-07-18 10:15
PLYMOUTH,5775,38,0.66,2018-07-18 10:15
PUTNAM,5244,1,0.02,2018-07-18 10:15
ROCKY HILL,10189,17,0.17,2018-07-18 10:15
SALISBURY,2988,1,0.03,2018-07-18 10:15
SHARON,2169,1,0.05,2018-07-18 10:15
SIMSBURY,10796,8,0.07,2018-07-18 10:15
STAMFORD,60055,3,0.0,2018-07-18 10:15
STONINGTON,10820,31,0.29,2018-07-18 10:15
THOMPSON,4651,5,0.11,2018-07-18 10:15
TORRINGTON,18761,1,0.01,2018-07-18 10:15
WASHINGTON,2584,1,0.04,2018-07-18 10:15
WATERBURY,51683,48,0.09,2018-07-18 10:15
WEST HARTFORD,28646,1,0.0,2018-07-18 10:15
WESTPORT,12331,16,0.13,2018-07-18 10:15
WETHERSFIELD,12471,1,0.01,2018-07-18 10:15
WOODBURY,5180,1,0.02,2018-07-18 10:15
WOODSTOCK,4161,1,0.02,2018-07-18 10:15
ASHFORD,2169,13,0.6,2018-07-18 10:00
AVON,8705,1,0.01,2018-07-18 10:00
BROOKFIELD,8394,1,0.01,2018-07-18 10:00
COLCHESTER,7221,305,4.0,2018-07-18 10:00
EAST HADDAM,4937,2,0.04,2018-07-18 10:00
ENFIELD,19362,1,0.01,2018-07-18 10:00
GREENWICH,28183,2,0.01,2018-07-18 10:00
KILLINGLY,8814,1,0.01,2018-07-18 10:00
LEDYARD,6766,34,0.5,2018-07-18 10:00
MANCHESTER,28971,1,0.0,2018-07-18 10:00
OLD SAYBROOK,7101,9,0.13,2018-07-18 10:00
PLAINFIELD,7219,13,0.18,2018-07-18 10:00
PLAINVILLE,9533,1,0.01,2018-07-18 10:00
PUTNAM,5244,1,0.02,2018-07-18 10:00
ROCKY HILL,10189,17,0.17,2018-07-18 10:00
SALISBURY,2988,1,0.03,2018-07-18 10:00
SHARON,2169,1,0.05,2018-07-18 10:00
SIMSBURY,10796,8,0.07,2018-07-18 10:00
STAMFORD,60055,3,0.0,2018-07-18 10:00
STONINGTON,10820,31,0.29,2018-07-18 10:00
THOMPSON,4651,5,0.11,2018-07-18 10:00
TORRINGTON,18761,1,0.01,2018-07-18 10:00
WASHINGTON,2584,1,0.04,2018-07-18 10:00
WATERBURY,51683,47,0.09,2018-07-18 10:00
WEST HARTFORD,28646,1,0.0,2018-07-18 10:00
WESTPORT,12331,16,0.13,2018-07-18 10:00
WETHERSFIELD,12471,1,0.01,2018-07-18 10:00
WOODBURY,5180,1,0.02,2018-07-18 10:00
WOODSTOCK,4161,1,0.02,2018-07-18 10:00
ASHFORD,2169,14,0.65,2018-07-18 09:45
AVON,8705,1,0.01,2018-07-18 09:45
BROOKFIELD,8394,1,0.01,2018-07-18 09:45
COLCHESTER,7221,305,4.0,2018-07-18 09:45
EAST HADDAM,4937,2,0.04,2018-07-18 09:45
ENFIELD,19362,1,0.01,2018-07-18 09:45
GREENWICH,28183,24,0.09,2018-07-18 09:45
LEDYARD,6766,34,0.5,2018-07-18 09:45
MANCHESTER,28971,1,0.0,2018-07-18 09:45
PLAINVILLE,9533,1,0.01,2018-07-18 09:45
PUTNAM,5244,1,0.02,2018-07-18 09:45
ROCKY HILL,10189,17,0.17,2018-07-18 09:45
SHARON,2169,1,0.05,2018-07-18 09:45
SIMSBURY,10796,2,0.02,2018-07-18 09:45
STAMFORD,60055,3,0.0,2018-07-18 09:45
STONINGTON,10820,31,0.29,2018-07-18 09:45
THOMPSON,4651,5,0.11,2018-07-18 09:45
WASHINGTON,2584,1,0.04,2018-07-18 09:45
WATERBURY,51683,351,0.68,2018-07-18 09:45
WEST HARTFORD,28646,1,0.0,2018-07-18 09:45
WESTPORT,12331,16,0.13,2018-07-18 09:45
WETHERSFIELD,12471,1,0.01,2018-07-18 09:45
WOODBURY,5180,1,0.02,2018-07-18 09:45
WOODSTOCK,4161,1,0.02,2018-07-18 09:45
ASHFORD,2169,14,0.65,2018-07-18 09:30
AVON,8705,1,0.01,2018-07-18 09:30
BROOKFIELD,8394,1,0.01,2018-07-18 09:30
COLCHESTER,7221,305,4.0,2018-07-18 09:30
EAST HADDAM,4937,2,0.04,2018-07-18 09:30
ENFIELD,19362,1,0.01,2018-07-18 09:30
GREENWICH,28183,24,0.09,2018-07-18 09:30
LEDYARD,6766,34,0.5,2018-07-18 09:30
MANCHESTER,28971,1,0.0,2018-07-18 09:30
NEW MILFORD,13942,28,0.2,2018-07-18 09:30
PLAINVILLE,9533,1,0.01,2018-07-18 09:30
PUTNAM,5244,1,0.02,2018-07-18 09:30
ROCKY HILL,10189,17,0.17,2018-07-18 09:30
SHARON,2169,1,0.05,2018-07-18 09:30
SIMSBURY,10796,1,0.01,2018-07-18 09:30
STAMFORD,60055,3,0.0,2018-07-18 09:30
STONINGTON,10820,1,0.01,2018-07-18 09:30
THOMPSON,4651,5,0.11,2018-07-18 09:30
WASHINGTON,2584,1,0.04,2018-07-18 09:30
WATERBURY,51683,351,0.68,2018-07-18 09:30
WEST HARTFORD,28646,1,0.0,2018-07-18 09:30
WESTPORT,12331,16,0.13,2018-07-18 09:30
WETHERSFIELD,12471,1,0.01,2018-07-18 09:30
WOODBURY,5180,1,0.02,2018-07-18 09:30
WOODSTOCK,4161,1,0.02,2018-07-18 09:30
ASHFORD,2169,13,0.6,2018-07-18 09:15
AVON,8705,1,0.01,2018-07-18 09:15
BROOKFIELD,8394,1,0.01,2018-07-18 09:15
COLCHESTER,7221,305,4.0,2018-07-18 09:15
EAST HADDAM,4937,2,0.04,2018-07-18 09:15
ENFIELD,19362,1,0.01,2018-07-18 09:15
GREENWICH,28183,24,0.09,2018-07-18 09:15
LEDYARD,6766,34,0.5,2018-07-18 09:15
MANCHESTER,28971,1,0.0,2018-07-18 09:15
PLAINVILLE,9533,1,0.01,2018-07-18 09:15
PUTNAM,5244,1,0.02,2018-07-18 09:15
ROCKY HILL,10189,17,0.17,2018-07-18 09:15
SHARON,2169,1,0.05,2018-07-18 09:15
SIMSBURY,10796,1,0.01,2018-07-18 09:15
STAMFORD,60055,3,0.0,2018-07-18 09:15
THOMPSON,4651,5,0.11,2018-07-18 09:15
WASHINGTON,2584,1,0.04,2018-07-18 09:15
WATERBURY,51683,392,0.76,2018-07-18 09:15
WEST HARTFORD,28646,1,0.0,2018-07-18 09:15
WESTPORT,12331,17,0.14,2018-07-18 09:15
WETHERSFIELD,12471,1,0.01,2018-07-18 09:15
WOODBURY,5180,1,0.02,2018-07-18 09:15
WOODSTOCK,4161,1,0.02,2018-07-18 09:15
ASHFORD,2169,12,0.55,2018-07-18 08:15
AVON,8705,1,0.01,2018-07-18 08:15
BROOKLYN,3664,9,0.25,2018-07-18 08:15
COVENTRY,5641,1,0.02,2018-07-18 08:15
EAST HADDAM,4937,2,0.04,2018-07-18 08:15
ENFIELD,19362,1,0.01,2018-07-18 08:15
GREENWICH,28183,30,0.11,2018-07-18 08:15
LEDYARD,6766,34,0.5,2018-07-18 08:15
NEW HARTFORD,3251,1,0.03,2018-07-18 08:15
NORTH STONINGTON,2589,1,0.04,2018-07-18 08:15
PLAINVILLE,9533,1,0.01,2018-07-18 08:15
PLYMOUTH,5775,1,0.02,2018-07-18 08:15
STAMFORD,60055,1,0.0,2018-07-18 08:15
THOMPSON,4651,5,0.11,2018-07-18 08:15
WATERBURY,51683,1,0.0,2018-07-18 08:15
WESTPORT,12331,16,0.13,2018-07-18 08:15
WETHERSFIELD,12471,1,0.01,2018-07-18 08:15
WILTON,7642,1,0.01,2018-07-18 08:15
WOLCOTT,6974,1,0.01,2018-07-18 08:15
WOODBURY,5180,1,0.02,2018-07-18 08:15
WOODSTOCK,4161,1,0.02,2018-07-18 08:15
ASHFORD,2169,15,0.69,2018-07-18 08:00
AVON,8705,1,0.01,2018-07-18 08:00
BROOKLYN,3664,9,0.25,2018-07-18 08:00
EAST HADDAM,4937,2,0.04,2018-07-18 08:00
GREENWICH,28183,30,0.11,2018-07-18 08:00
LEDYARD,6766,34,0.5,2018-07-18 08:00
NEW HARTFORD,3251,1,0.03,2018-07-18 08:00
NEWTOWN,11352,1,0.01,2018-07-18 08:00
NORTH STONINGTON,2589,1,0.04,2018-07-18 08:00
PLAINVILLE,9533,1,0.01,2018-07-18 08:00
PLYMOUTH,5775,1,0.02,2018-07-18 08:00
STAMFORD,60055,1,0.0,2018-07-18 08:00
THOMPSON,4651,5,0.11,2018-07-18 08:00
WESTPORT,12331,16,0.13,2018-07-18 08:00
WOODBURY,5180,1,0.02,2018-07-18 08:00
WOODSTOCK,4161,1,0.02,2018-07-18 08:00
ASHFORD,2169,16,0.74,2018-07-18 07:45
BROOKLYN,3664,9,0.25,2018-07-18 07:45
COVENTRY,5641,1,0.02,2018-07-18 07:45
DURHAM,3124,1,0.03,2018-07-18 07:45
EAST HADDAM,4937,2,0.04,2018-07-18 07:45
GREENWICH,28183,108,0.38,2018-07-18 07:45
LEDYARD,6766,34,0.5,2018-07-18 07:45
NEW HARTFORD,3251,1,0.03,2018-07-18 07:45
NEW MILFORD,13942,29,0.21,2018-07-18 07:45
NEWTOWN,11352,1,0.01,2018-07-18 07:45
NORTH STONINGTON,2589,1,0.04,2018-07-18 07:45
PLAINVILLE,9533,1,0.01,2018-07-18 07:45
PLYMOUTH,5775,1,0.02,2018-07-18 07:45
STAMFORD,60055,2,0.0,2018-07-18 07:45
THOMPSON,4651,5,0.11,2018-07-18 07:45
WESTPORT,12331,16,0.13,2018-07-18 07:45
WOODSTOCK,4161,1,0.02,2018-07-18 07:45
ASHFORD,2169,15,0.69,2018-07-18 07:30
BROOKLYN,3664,9,0.25,2018-07-18 07:30
DURHAM,3124,1,0.03,2018-07-18 07:30
EAST HADDAM,4937,2,0.04,2018-07-18 07:30
GREENWICH,28183,108,0.38,2018-07-18 07:30
LEDYARD,6766,34,0.5,2018-07-18 07:30
NEW HARTFORD,3251,1,0.03,2018-07-18 07:30
NEW MILFORD,13942,1,0.01,2018-07-18 07:30
NEWTOWN,11352,1,0.01,2018-07-18 07:30
NORTH STONINGTON,2589,1,0.04,2018-07-18 07:30
PLAINVILLE,9533,1,0.01,2018-07-18 07:30
STAMFORD,60055,1,0.0,2018-07-18 07:30
THOMPSON,4651,5,0.11,2018-07-18 07:30
WOODSTOCK,4161,1,0.02,2018-07-18 07:30
ASHFORD,2169,61,3.0,2018-07-18 04:45
BRISTOL,29714,1,0.0,2018-07-18 04:45
EAST HADDAM,4937,2,0.04,2018-07-18 04:45
EASTFORD,928,22,2.0,2018-07-18 04:45
GLASTONBURY,15983,8,0.05,2018-07-18 04:45
GREENWICH,28183,1,0.0,2018-07-18 04:45
OXFORD,5578,8,0.14,2018-07-18 04:45
PLAINVILLE,9533,1,0.01,2018-07-18 04:45
STAMFORD,60055,13,0.02,2018-07-18 04:45
STONINGTON,10820,45,0.42,2018-07-18 04:45
SUFFIELD,6255,1,0.02,2018-07-18 04:45
WATERFORD,9683,51,0.53,2018-07-18 04:45
WOODBURY,5180,1,0.02,2018-07-18 04:45
WOODSTOCK,4161,1,0.02,2018-07-18 04:45
ASHFORD,2169,61,3.0,2018-07-18 04:30
BRISTOL,29714,1,0.0,2018-07-18 04:30
EAST HADDAM,4937,2,0.04,2018-07-18 04:30
EASTFORD,928,22,2.0,2018-07-18 04:30
GLASTONBURY,15983,8,0.05,2018-07-18 04:30
GREENWICH,28183,1,0.0,2018-07-18 04:30
HARTLAND,908,1,0.11,2018-07-18 04:30
OXFORD,5578,8,0.14,2018-07-18 04:30
PLAINVILLE,9533,1,0.01,2018-07-18 04:30
STAMFORD,60055,13,0.02,2018-07-18 04:30
STONINGTON,10820,1,0.01,2018-07-18 04:30
SUFFIELD,6255,1,0.02,2018-07-18 04:30
WATERFORD,9683,52,0.54,2018-07-18 04:30
WOODBURY,5180,1,0.02,2018-07-18 04:30
WOODSTOCK,4161,1,0.02,2018-07-18 04:30
ASHFORD,2169,61,3.0,2018-07-18 04:15
BRISTOL,29714,1,0.0,2018-07-18 04:15
EAST HADDAM,4937,2,0.04,2018-07-18 04:15
EASTFORD,928,22,2.0,2018-07-18 04:15
GLASTONBURY,15983,8,0.05,2018-07-18 04:15
HARTLAND,908,1,0.11,2018-07-18 04:15
OXFORD,5578,8,0.14,2018-07-18 04:15
PLAINVILLE,9533,11,0.12,2018-07-18 04:15
STAMFORD,60055,13,0.02,2018-07-18 04:15
STONINGTON,10820,1,0.01,2018-07-18 04:15
SUFFIELD,6255,1,0.02,2018-07-18 04:15
WATERFORD,9683,1,0.01,2018-07-18 04:15
WOODBURY,5180,1,0.02,2018-07-18 04:15
WOODSTOCK,4161,1,0.02,2018-07-18 04:15
ASHFORD,2169,61,3.0,2018-07-18 03:30
BRISTOL,29714,1,0.0,2018-07-18 03:30
CANTON,5019,5,0.1,2018-07-18 03:30
EAST HADDAM,4937,2,0.04,2018-07-18 03:30
EAST LYME,10051,6,0.06,2018-07-18 03:30
EASTFORD,928,22,2.0,2018-07-18 03:30
GLASTONBURY,15983,8,0.05,2018-07-18 03:30
MANSFIELD,7783,1,0.01,2018-07-18 03:30
OXFORD,5578,8,0.14,2018-07-18 03:30
PLAINVILLE,9533,11,0.12,2018-07-18 03:30
SIMSBURY,10796,1,0.01,2018-07-18 03:30
STAMFORD,60055,14,0.02,2018-07-18 03:30
SUFFIELD,6255,1,0.02,2018-07-18 03:30
TOLLAND,6036,2,0.03,2018-07-18 03:30
WATERFORD,9683,1,0.01,2018-07-18 03:30
WESTPORT,12331,9,0.07,2018-07-18 03:30
WOODBURY,5180,1,0.02,2018-07-18 03:30
WOODSTOCK,4161,1,0.02,2018-07-18 03:30
ASHFORD,2169,61,3.0,2018-07-18 03:15
BRISTOL,29714,1,0.0,2018-07-18 03:15
EAST HADDAM,4937,2,0.04,2018-07-18 03:15
EAST LYME,10051,6,0.06,2018-07-18 03:15
EASTFORD,928,27,3.0,2018-07-18 03:15
GLASTONBURY,15983,8,0.05,2018-07-18 03:15
NEW FAIRFIELD,6103,2,0.03,2018-07-18 03:15
OXFORD,5578,20,0.36,2018-07-18 03:15
PLAINVILLE,9533,11,0.12,2018-07-18 03:15
SIMSBURY,10796,1,0.01,2018-07-18 03:15
STAMFORD,60055,14,0.02,2018-07-18 03:15
SUFFIELD,6255,1,0.02,2018-07-18 03:15
TOLLAND,6036,2,0.03,2018-07-18 03:15
WATERFORD,9683,1,0.01,2018-07-18 03:15
WESTPORT,12331,9,0.07,2018-07-18 03:15
WOODBURY,5180,25,0.48,2018-07-18 03:15
WOODSTOCK,4161,1,0.02,2018-07-18 03:15
ASHFORD,2169,61,3.0,2018-07-18 03:00
BRISTOL,29714,1,0.0,2018-07-18 03:00
COVENTRY,5641,1,0.02,2018-07-18 03:00
EAST HADDAM,4937,2,0.04,2018-07-18 03:00
EAST LYME,10051,6,0.06,2018-07-18 03:00
EASTFORD,928,27,3.0,2018-07-18 03:00
GLASTONBURY,15983,8,0.05,2018-07-18 03:00
NEW FAIRFIELD,6103,2,0.03,2018-07-18 03:00
NEWTOWN,11352,1,0.01,2018-07-18 03:00
OXFORD,5578,20,0.36,2018-07-18 03:00
PLAINVILLE,9533,11,0.12,2018-07-18 03:00
SIMSBURY,10796,7,0.06,2018-07-18 03:00
STAMFORD,60055,14,0.02,2018-07-18 03:00
SUFFIELD,6255,1,0.02,2018-07-18 03:00
TOLLAND,6036,2,0.03,2018-07-18 03:00
WATERFORD,9683,1,0.01,2018-07-18 03:00
WESTPORT,12331,9,0.07,2018-07-18 03:00
WOODBURY,5180,25,0.48,2018-07-18 03:00
WOODSTOCK,4161,1,0.02,2018-07-18 03:00
