Town,Total Cust.,Cust. Out,% Out,timestamp
HOPKINTON,2976,1,0.03,2018-08-14 05:45
NELSON,497,108,22.0,2018-08-14 05:45
WEARE,4742,12,0.25,2018-08-14 05:45
DUBLIN,990,6,0.61,2018-08-14 05:30
HOPKINTON,2976,1,0.03,2018-08-14 05:30
WEARE,4742,12,0.25,2018-08-14 05:30
DUBLIN,990,6,0.61,2018-08-14 05:15
FRANCESTOWN,956,12,1.0,2018-08-14 05:15
WEARE,4742,12,0.25,2018-08-14 05:15
DUBLIN,990,6,0.61,2018-08-14 05:00
FRANCESTOWN,956,12,1.0,2018-08-14 05:00
WEARE,4742,12,0.25,2018-08-14 05:00
BEDFORD,9753,27,0.28,2018-08-14 04:45
DUBLIN,990,6,0.61,2018-08-14 04:45
FRANCESTOWN,956,12,1.0,2018-08-14 04:45
WEARE,4742,8,0.17,2018-08-14 04:45
BEDFORD,9753,27,0.28,2018-08-14 04:30
DUBLIN,990,6,0.61,2018-08-14 04:30
FRANCESTOWN,956,12,1.0,2018-08-14 04:30
WEARE,4742,8,0.17,2018-08-14 04:30
BEDFORD,9753,27,0.28,2018-08-14 04:15
DUBLIN,990,6,0.61,2018-08-14 04:15
FRANCESTOWN,956,12,1.0,2018-08-14 04:15
BEDFORD,9753,27,0.28,2018-08-14 04:00
DUBLIN,990,6,0.61,2018-08-14 04:00
FRANCESTOWN,956,12,1.0,2018-08-14 04:00
BEDFORD,9753,27,0.28,2018-08-14 03:45
DUBLIN,990,6,0.61,2018-08-14 03:45
FRANCESTOWN,956,12,1.0,2018-08-14 03:45
BEDFORD,9753,27,0.28,2018-08-14 03:30
DUBLIN,990,6,0.61,2018-08-14 03:30
FRANCESTOWN,956,12,1.0,2018-08-14 03:30
DUBLIN,990,1,0.1,2018-08-14 03:15
FRANCESTOWN,956,150,16.0,2018-08-14 03:15
LYNDEBOROUGH,847,73,9.0,2018-08-14 03:15
NEW BOSTON,2771,18,0.65,2018-08-14 03:15
DUBLIN,990,1,0.1,2018-08-14 03:00
FRANCESTOWN,956,104,11.0,2018-08-14 03:00
LYNDEBOROUGH,847,73,9.0,2018-08-14 03:00
NEW BOSTON,2771,18,0.65,2018-08-14 03:00
DUBLIN,990,1,0.1,2018-08-14 02:45
FRANCESTOWN,956,104,11.0,2018-08-14 02:45
LYNDEBOROUGH,847,73,9.0,2018-08-14 02:45
NEW BOSTON,2771,18,0.65,2018-08-14 02:45
DUBLIN,990,1,0.1,2018-08-14 02:30
FRANCESTOWN,956,104,11.0,2018-08-14 02:30
LYNDEBOROUGH,847,73,9.0,2018-08-14 02:30
NEW BOSTON,2771,18,0.65,2018-08-14 02:30
DUBLIN,990,1,0.1,2018-08-14 02:15
FRANCESTOWN,956,104,11.0,2018-08-14 02:15
LYNDEBOROUGH,847,73,9.0,2018-08-14 02:15
NEW BOSTON,2771,18,0.65,2018-08-14 02:15
DUBLIN,990,1,0.1,2018-08-14 02:00
FRANCESTOWN,956,104,11.0,2018-08-14 02:00
LYNDEBOROUGH,847,73,9.0,2018-08-14 02:00
NEW BOSTON,2771,18,0.65,2018-08-14 02:00
WILTON,1994,17,0.85,2018-08-14 02:00
DUBLIN,990,1,0.1,2018-08-14 01:45
FRANCESTOWN,956,104,11.0,2018-08-14 01:45
LYNDEBOROUGH,847,73,9.0,2018-08-14 01:45
NEW BOSTON,2771,18,0.65,2018-08-14 01:45
FRANCESTOWN,956,104,11.0,2018-08-14 01:30
LYNDEBOROUGH,847,73,9.0,2018-08-14 01:30
NEW BOSTON,2771,18,0.65,2018-08-14 01:30
WILTON,1994,1,0.05,2018-08-14 01:30
FRANCESTOWN,956,45,5.0,2018-08-14 01:15
LYNDEBOROUGH,847,2,0.24,2018-08-14 01:15
WILTON,1994,1,0.05,2018-08-14 01:15
WILTON,1994,1,0.05,2018-08-14 01:00
DERRY,14437,2,0.01,2018-08-14 00:45
WILTON,1994,1,0.05,2018-08-14 00:45
DERRY,14437,2,0.01,2018-08-14 00:30
WILTON,1994,1,0.05,2018-08-14 00:30
DERRY,14437,2,0.01,2018-08-14 00:15
DERRY,14437,2,0.01,2018-08-14 00:00
JAFFREY,3044,1,0.03,2018-08-14 00:00
