Town,Total Cust.,Cust. Out,% Out,timestamp
HANOVER,18,15,83.0,2018-06-28 08:00
HENNIKER,2462,6,0.24,2018-06-28 08:00
HUDSON,11410,19,0.17,2018-06-28 08:00
LYME,631,8,1.0,2018-06-28 08:00
NEWBURY,1840,8,0.43,2018-06-28 08:00
STODDARD,1240,16,1.0,2018-06-28 08:00
AUBURN,2467,1,0.04,2018-06-28 07:45
HANOVER,18,18,100.0,2018-06-28 07:45
HENNIKER,2462,4,0.16,2018-06-28 07:45
HUDSON,11410,19,0.17,2018-06-28 07:45
LYME,631,8,1.0,2018-06-28 07:45
NASHUA,42882,1,0.0,2018-06-28 07:45
NEWBURY,1840,1,0.05,2018-06-28 07:45
AUBURN,2467,1,0.04,2018-06-28 07:30
HANOVER,18,1,6.0,2018-06-28 07:30
HENNIKER,2462,1,0.04,2018-06-28 07:30
HUDSON,11410,19,0.17,2018-06-28 07:30
NASHUA,42882,1,0.0,2018-06-28 07:30
NEWBURY,1840,1,0.05,2018-06-28 07:30
HENNIKER,2462,1,0.04,2018-06-28 07:15
HOLLIS,3553,20,0.56,2018-06-28 07:15
HUDSON,11410,19,0.17,2018-06-28 07:15
NASHUA,42882,1,0.0,2018-06-28 07:15
NEWBURY,1840,1,0.05,2018-06-28 07:15
CHESTERFIELD,2180,22,1.0,2018-06-28 07:00
HENNIKER,2462,1,0.04,2018-06-28 07:00
HOLLIS,3553,3,0.08,2018-06-28 07:00
HUDSON,11410,19,0.17,2018-06-28 07:00
NASHUA,42882,1,0.0,2018-06-28 07:00
NEWBURY,1840,1,0.05,2018-06-28 07:00
CHESTERFIELD,2180,22,1.0,2018-06-28 06:45
GRANTHAM,2185,4,0.18,2018-06-28 06:45
HENNIKER,2462,1,0.04,2018-06-28 06:45
HOLLIS,3553,1,0.03,2018-06-28 06:45
HUDSON,11410,1,0.01,2018-06-28 06:45
NASHUA,42882,1,0.0,2018-06-28 06:45
NEWBURY,1840,1,0.05,2018-06-28 06:45
CHESTERFIELD,2180,22,1.0,2018-06-28 06:30
GRANTHAM,2185,4,0.18,2018-06-28 06:30
HOLLIS,3553,1,0.03,2018-06-28 06:30
NASHUA,42882,1,0.0,2018-06-28 06:30
NEWBURY,1840,1,0.05,2018-06-28 06:30
CHESTERFIELD,2180,22,1.0,2018-06-28 06:15
GRANTHAM,2185,1,0.05,2018-06-28 06:15
NASHUA,42882,1,0.0,2018-06-28 06:15
CHESTERFIELD,2180,22,1.0,2018-06-28 06:00
GRANTHAM,2185,1,0.05,2018-06-28 06:00
NASHUA,42882,1,0.0,2018-06-28 06:00
CHESTERFIELD,2180,1,0.05,2018-06-28 05:45
GRANTHAM,2185,1,0.05,2018-06-28 05:45
NASHUA,42882,21,0.05,2018-06-28 05:45
CLAREMONT,6645,1,0.02,2018-06-28 05:30
GRANTHAM,2185,1,0.05,2018-06-28 05:30
NASHUA,42882,21,0.05,2018-06-28 05:30
CLAREMONT,6645,1,0.02,2018-06-28 05:15
GRANTHAM,2185,1,0.05,2018-06-28 05:15
NASHUA,42882,21,0.05,2018-06-28 05:15
BARNSTEAD,1588,14,0.88,2018-06-28 05:00
CLAREMONT,6645,1,0.02,2018-06-28 05:00
GRANTHAM,2185,1,0.05,2018-06-28 05:00
NASHUA,42882,21,0.05,2018-06-28 05:00
BARNSTEAD,1588,12,0.76,2018-06-28 04:45
CLAREMONT,6645,1,0.02,2018-06-28 04:45
GRANTHAM,2185,1,0.05,2018-06-28 04:45
NASHUA,42882,21,0.05,2018-06-28 04:45
BARNSTEAD,1588,12,0.76,2018-06-28 04:30
CLAREMONT,6645,1,0.02,2018-06-28 04:30
GRANTHAM,2185,1,0.05,2018-06-28 04:30
NASHUA,42882,21,0.05,2018-06-28 04:30
CLAREMONT,6645,1,0.02,2018-06-28 04:15
NASHUA,42882,1,0.0,2018-06-28 04:15
CLAREMONT,6645,1,0.02,2018-06-28 04:00
MILFORD,7676,6,0.08,2018-06-28 03:30
WILTON,1990,2,0.1,2018-06-28 03:30
BATH,531,7,1.0,2018-06-28 03:15
MILFORD,7676,6,0.08,2018-06-28 03:15
STRAFFORD,2157,4,0.19,2018-06-28 03:15
WILTON,1990,2,0.1,2018-06-28 03:15
BATH,531,7,1.0,2018-06-28 03:00
CLAREMONT,6645,79,1.0,2018-06-28 03:00
MILFORD,7676,6,0.08,2018-06-28 03:00
STRAFFORD,2157,4,0.19,2018-06-28 03:00
WILTON,1990,2,0.1,2018-06-28 03:00
BATH,531,7,1.0,2018-06-28 02:45
CLAREMONT,6645,79,1.0,2018-06-28 02:45
MILFORD,7676,6,0.08,2018-06-28 02:45
STRAFFORD,2157,4,0.19,2018-06-28 02:45
WILTON,1990,2,0.1,2018-06-28 02:45
BATH,531,7,1.0,2018-06-28 02:30
CLAREMONT,6645,79,1.0,2018-06-28 02:30
MILFORD,7676,6,0.08,2018-06-28 02:30
STRAFFORD,2157,4,0.19,2018-06-28 02:30
WILTON,1990,2,0.1,2018-06-28 02:30
BATH,531,7,1.0,2018-06-28 02:15
CLAREMONT,6645,79,1.0,2018-06-28 02:15
MILFORD,7676,6,0.08,2018-06-28 02:15
STRAFFORD,2157,4,0.19,2018-06-28 02:15
WILTON,1990,2,0.1,2018-06-28 02:15
ANDOVER,50,45,90.0,2018-06-28 02:00
BATH,531,7,1.0,2018-06-28 02:00
FRANKLIN,4456,18,0.4,2018-06-28 02:00
SALISBURY,125,36,29.0,2018-06-28 02:00
STRAFFORD,2157,4,0.19,2018-06-28 02:00
ANDOVER,50,45,90.0,2018-06-28 01:45
BATH,531,7,1.0,2018-06-28 01:45
DUBLIN,988,84,8.0,2018-06-28 01:45
FRANKLIN,4456,18,0.4,2018-06-28 01:45
NASHUA,42882,21,0.05,2018-06-28 01:45
SALISBURY,125,36,29.0,2018-06-28 01:45
STRAFFORD,2157,4,0.19,2018-06-28 01:45
ANDOVER,50,45,90.0,2018-06-28 01:30
BATH,531,7,1.0,2018-06-28 01:30
DUBLIN,988,84,8.0,2018-06-28 01:30
FRANKLIN,4456,18,0.4,2018-06-28 01:30
HOOKSETT,6952,2,0.03,2018-06-28 01:30
NASHUA,42882,21,0.05,2018-06-28 01:30
SALISBURY,125,36,29.0,2018-06-28 01:30
STRAFFORD,2157,4,0.19,2018-06-28 01:30
ANDOVER,50,45,90.0,2018-06-28 01:15
BATH,531,1,0.19,2018-06-28 01:15
DUBLIN,988,84,8.0,2018-06-28 01:15
FRANKLIN,4456,18,0.4,2018-06-28 01:15
HOOKSETT,6952,2,0.03,2018-06-28 01:15
NASHUA,42882,21,0.05,2018-06-28 01:15
SALISBURY,125,36,29.0,2018-06-28 01:15
STRAFFORD,2157,4,0.19,2018-06-28 01:15
ANDOVER,50,45,90.0,2018-06-28 01:00
BATH,531,1,0.19,2018-06-28 01:00
DUBLIN,988,84,8.0,2018-06-28 01:00
FRANKLIN,4456,18,0.4,2018-06-28 01:00
HOOKSETT,6952,2,0.03,2018-06-28 01:00
NASHUA,42882,21,0.05,2018-06-28 01:00
SALISBURY,125,36,29.0,2018-06-28 01:00
STRAFFORD,2157,4,0.19,2018-06-28 01:00
ANDOVER,50,45,90.0,2018-06-28 00:45
BATH,531,1,0.19,2018-06-28 00:45
DUBLIN,988,84,8.0,2018-06-28 00:45
FRANKLIN,4456,18,0.4,2018-06-28 00:45
HOOKSETT,6952,2,0.03,2018-06-28 00:45
NASHUA,42882,21,0.05,2018-06-28 00:45
SALISBURY,125,36,29.0,2018-06-28 00:45
STRAFFORD,2157,4,0.19,2018-06-28 00:45
ANDOVER,50,45,90.0,2018-06-28 00:30
BATH,531,1,0.19,2018-06-28 00:30
DUBLIN,988,84,8.0,2018-06-28 00:30
FRANKLIN,4456,18,0.4,2018-06-28 00:30
NASHUA,42882,21,0.05,2018-06-28 00:30
SALISBURY,125,36,29.0,2018-06-28 00:30
STRAFFORD,2157,1,0.05,2018-06-28 00:30
ANDOVER,50,45,90.0,2018-06-28 00:15
DUBLIN,988,84,8.0,2018-06-28 00:15
FRANKLIN,4456,18,0.4,2018-06-28 00:15
NASHUA,42882,21,0.05,2018-06-28 00:15
SALISBURY,125,36,29.0,2018-06-28 00:15
STRAFFORD,2157,1,0.05,2018-06-28 00:15
ANDOVER,50,1,2.0,2018-06-28 00:00
DUBLIN,988,84,8.0,2018-06-28 00:00
FRANKLIN,4456,1,0.02,2018-06-28 00:00
NASHUA,42882,21,0.05,2018-06-28 00:00
SALISBURY,125,1,0.8,2018-06-28 00:00
STRAFFORD,2157,1,0.05,2018-06-28 00:00
