Town,Total Cust.,Cust. Out,% Out,timestamp
KILLINGLY,8803,1,0.01,2018-06-25 11:30
MARLBOROUGH,2641,1,0.04,2018-06-25 11:30
OXFORD,5575,29,0.52,2018-06-25 11:30
WASHINGTON,2585,22,0.85,2018-06-25 11:30
ASHFORD,2169,30,1.0,2018-06-25 11:15
BRISTOL,29704,1,0.0,2018-06-25 11:15
BROOKFIELD,8374,1,0.01,2018-06-25 11:15
CANTERBURY,2264,12,0.53,2018-06-25 11:15
COLCHESTER,7217,1,0.01,2018-06-25 11:15
DANBURY,37178,50,0.13,2018-06-25 11:15
EAST HADDAM,4935,14,0.28,2018-06-25 11:15
ENFIELD,19327,1,0.01,2018-06-25 11:15
KILLINGLY,8803,1,0.01,2018-06-25 11:15
MARLBOROUGH,2641,1,0.04,2018-06-25 11:15
OXFORD,5575,29,0.52,2018-06-25 11:15
WASHINGTON,2585,1,0.04,2018-06-25 11:15
WESTBROOK,4644,35,0.75,2018-06-25 11:15
ASHFORD,2169,30,1.0,2018-06-25 11:00
BRISTOL,29704,1,0.0,2018-06-25 11:00
BROOKFIELD,8374,1,0.01,2018-06-25 11:00
CANTERBURY,2264,12,0.53,2018-06-25 11:00
COLCHESTER,7217,1,0.01,2018-06-25 11:00
DANBURY,37178,147,0.4,2018-06-25 11:00
EAST HADDAM,4935,14,0.28,2018-06-25 11:00
EAST HARTFORD,23273,1,0.0,2018-06-25 11:00
ENFIELD,19327,1,0.01,2018-06-25 11:00
KILLINGLY,8803,1,0.01,2018-06-25 11:00
MARLBOROUGH,2641,1,0.04,2018-06-25 11:00
OXFORD,5575,29,0.52,2018-06-25 11:00
WESTBROOK,4644,35,0.75,2018-06-25 11:00
ASHFORD,2169,2,0.09,2018-06-25 10:45
BRISTOL,29704,1,0.0,2018-06-25 10:45
BROOKFIELD,8374,1,0.01,2018-06-25 10:45
CANTERBURY,2264,12,0.53,2018-06-25 10:45
COLCHESTER,7217,1,0.01,2018-06-25 10:45
DANBURY,37178,100,0.27,2018-06-25 10:45
ENFIELD,19327,1,0.01,2018-06-25 10:45
KILLINGLY,8803,1,0.01,2018-06-25 10:45
MARLBOROUGH,2641,1,0.04,2018-06-25 10:45
OXFORD,5575,29,0.52,2018-06-25 10:45
STAMFORD,60061,1,0.0,2018-06-25 10:45
WESTBROOK,4644,1,0.02,2018-06-25 10:45
WOLCOTT,6974,17,0.24,2018-06-25 10:45
WOODSTOCK,4159,2,0.05,2018-06-25 10:45
BEACON FALLS,2783,143,5.0,2018-06-25 10:30
CANTERBURY,2264,12,0.53,2018-06-25 10:30
COLCHESTER,7217,1,0.01,2018-06-25 10:30
DANBURY,37178,100,0.27,2018-06-25 10:30
ENFIELD,19327,1,0.01,2018-06-25 10:30
GREENWICH,28212,17,0.06,2018-06-25 10:30
KILLINGLY,8803,1,0.01,2018-06-25 10:30
MARLBOROUGH,2641,1,0.04,2018-06-25 10:30
NEW CANAAN,8448,1,0.01,2018-06-25 10:30
OXFORD,5575,29,0.52,2018-06-25 10:30
RIDGEFIELD,10884,1,0.01,2018-06-25 10:30
STAMFORD,60061,1,0.0,2018-06-25 10:30
VERNON,16107,1,0.01,2018-06-25 10:30
WESTBROOK,4644,1,0.02,2018-06-25 10:30
WOLCOTT,6974,17,0.24,2018-06-25 10:30
WOODSTOCK,4159,2,0.05,2018-06-25 10:30
BEACON FALLS,2783,143,5.0,2018-06-25 10:15
CANTERBURY,2264,12,0.53,2018-06-25 10:15
COLCHESTER,7217,1,0.01,2018-06-25 10:15
ENFIELD,19327,1,0.01,2018-06-25 10:15
GREENWICH,28212,17,0.06,2018-06-25 10:15
MARLBOROUGH,2641,1,0.04,2018-06-25 10:15
NEW CANAAN,8448,1,0.01,2018-06-25 10:15
OXFORD,5575,29,0.52,2018-06-25 10:15
REDDING,3734,4,0.11,2018-06-25 10:15
ROCKY HILL,10187,12,0.12,2018-06-25 10:15
STAMFORD,60061,1,0.0,2018-06-25 10:15
WOLCOTT,6974,17,0.24,2018-06-25 10:15
WOODSTOCK,4159,2,0.05,2018-06-25 10:15
BEACON FALLS,2783,143,5.0,2018-06-25 10:00
CANTERBURY,2264,1,0.04,2018-06-25 10:00
COLCHESTER,7217,1,0.01,2018-06-25 10:00
ENFIELD,19327,1,0.01,2018-06-25 10:00
GREENWICH,28212,17,0.06,2018-06-25 10:00
MARLBOROUGH,2641,1,0.04,2018-06-25 10:00
OXFORD,5575,29,0.52,2018-06-25 10:00
REDDING,3734,4,0.11,2018-06-25 10:00
ROCKY HILL,10187,12,0.12,2018-06-25 10:00
STAMFORD,60061,1,0.0,2018-06-25 10:00
WILTON,7642,1,0.01,2018-06-25 10:00
WOLCOTT,6974,17,0.24,2018-06-25 10:00
WOODSTOCK,4159,2,0.05,2018-06-25 10:00
BEACON FALLS,2783,143,5.0,2018-06-25 09:45
COLCHESTER,7217,1,0.01,2018-06-25 09:45
ENFIELD,19327,1,0.01,2018-06-25 09:45
GREENWICH,28212,17,0.06,2018-06-25 09:45
NAUGATUCK,14423,6,0.04,2018-06-25 09:45
OXFORD,5575,1,0.02,2018-06-25 09:45
REDDING,3734,4,0.11,2018-06-25 09:45
ROCKY HILL,10187,12,0.12,2018-06-25 09:45
WILTON,7642,1,0.01,2018-06-25 09:45
WOLCOTT,6974,17,0.24,2018-06-25 09:45
WOODSTOCK,4159,2,0.05,2018-06-25 09:45
BEACON FALLS,2783,143,5.0,2018-06-25 09:30
COLCHESTER,7217,1,0.01,2018-06-25 09:30
ENFIELD,19327,1,0.01,2018-06-25 09:30
GREENWICH,28212,6,0.02,2018-06-25 09:30
MERIDEN,27954,1,0.0,2018-06-25 09:30
NAUGATUCK,14423,6,0.04,2018-06-25 09:30
REDDING,3734,4,0.11,2018-06-25 09:30
ROCKY HILL,10187,12,0.12,2018-06-25 09:30
WILTON,7642,1,0.01,2018-06-25 09:30
WOLCOTT,6974,14,0.2,2018-06-25 09:30
WOODSTOCK,4159,2,0.05,2018-06-25 09:30
CANAAN,795,1,0.13,2018-06-25 08:45
ENFIELD,19327,1,0.01,2018-06-25 08:45
GUILFORD,11006,3,0.03,2018-06-25 08:45
NEW BRITAIN,34559,1,0.0,2018-06-25 08:45
NEWTOWN,11346,4,0.04,2018-06-25 08:45
ROCKY HILL,10187,1,0.01,2018-06-25 08:45
STAFFORD,6288,1,0.02,2018-06-25 08:45
VERNON,16107,1,0.01,2018-06-25 08:45
WINDSOR,13355,28,0.21,2018-06-25 08:45
WOODSTOCK,4159,1,0.02,2018-06-25 08:45
ENFIELD,19327,1,0.01,2018-06-25 08:30
GUILFORD,11006,3,0.03,2018-06-25 08:30
NEW BRITAIN,34559,1,0.0,2018-06-25 08:30
NEWTOWN,11346,5,0.04,2018-06-25 08:30
ROCKY HILL,10187,1,0.01,2018-06-25 08:30
VERNON,16107,1,0.01,2018-06-25 08:30
WATERBURY,51664,9,0.02,2018-06-25 08:30
WILTON,7642,4,0.05,2018-06-25 08:30
WINDSOR,13355,28,0.21,2018-06-25 08:30
WOLCOTT,6974,1,0.01,2018-06-25 08:30
WOODSTOCK,4159,1,0.02,2018-06-25 08:30
DARIEN,8102,28,0.35,2018-06-25 08:15
DURHAM,3124,111,4.0,2018-06-25 08:15
GLASTONBURY,15992,1,0.01,2018-06-25 08:15
GUILFORD,11006,3,0.03,2018-06-25 08:15
MANCHESTER,28963,3,0.01,2018-06-25 08:15
NEW BRITAIN,34559,1,0.0,2018-06-25 08:15
NEWTOWN,11346,4,0.04,2018-06-25 08:15
WATERBURY,51664,9,0.02,2018-06-25 08:15
WILTON,7642,1,0.01,2018-06-25 08:15
WINDSOR,13355,28,0.21,2018-06-25 08:15
WOODSTOCK,4159,1,0.02,2018-06-25 08:15
CHESHIRE,11584,1,0.01,2018-06-25 06:15
DURHAM,3124,137,4.0,2018-06-25 06:15
LEDYARD,6754,1281,19.0,2018-06-25 06:15
PRESTON,2218,1,0.05,2018-06-25 06:15
REDDING,3734,1,0.03,2018-06-25 06:15
RIDGEFIELD,10884,12,0.11,2018-06-25 06:15
CHESHIRE,11584,1,0.01,2018-06-25 06:00
DURHAM,3124,137,4.0,2018-06-25 06:00
LEDYARD,6754,1281,19.0,2018-06-25 06:00
PRESTON,2218,1,0.05,2018-06-25 06:00
REDDING,3734,1,0.03,2018-06-25 06:00
RIDGEFIELD,10884,12,0.11,2018-06-25 06:00
CHESHIRE,11584,1,0.01,2018-06-25 05:45
DURHAM,3124,137,4.0,2018-06-25 05:45
LEDYARD,6754,1281,19.0,2018-06-25 05:45
PRESTON,2218,1,0.05,2018-06-25 05:45
REDDING,3734,1,0.03,2018-06-25 05:45
RIDGEFIELD,10884,12,0.11,2018-06-25 05:45
CHESHIRE,11584,1,0.01,2018-06-25 05:30
DURHAM,3124,137,4.0,2018-06-25 05:30
HARTFORD,58954,1,0.0,2018-06-25 05:30
LEDYARD,6754,1281,19.0,2018-06-25 05:30
PRESTON,2218,1,0.05,2018-06-25 05:30
REDDING,3734,1,0.03,2018-06-25 05:30
RIDGEFIELD,10884,12,0.11,2018-06-25 05:30
COLEBROOK,823,1,0.12,2018-06-25 05:15
DURHAM,3124,137,4.0,2018-06-25 05:15
LEDYARD,6754,8,0.12,2018-06-25 05:15
PRESTON,2218,1,0.05,2018-06-25 05:15
REDDING,3734,1,0.03,2018-06-25 05:15
COLEBROOK,823,1,0.12,2018-06-25 05:00
DURHAM,3124,137,4.0,2018-06-25 05:00
PRESTON,2218,1,0.05,2018-06-25 05:00
REDDING,3734,1,0.03,2018-06-25 05:00
COLEBROOK,823,1,0.12,2018-06-25 04:45
DURHAM,3124,3,0.1,2018-06-25 04:45
LEDYARD,6754,22,0.33,2018-06-25 04:45
NEWTOWN,11346,1,0.01,2018-06-25 04:45
PRESTON,2218,1,0.05,2018-06-25 04:45
REDDING,3734,1,0.03,2018-06-25 04:45
COLEBROOK,823,1,0.12,2018-06-25 04:30
HARTLAND,909,3,0.33,2018-06-25 04:30
LEDYARD,6754,22,0.33,2018-06-25 04:30
NEWTOWN,11346,1,0.01,2018-06-25 04:30
PRESTON,2218,1,0.05,2018-06-25 04:30
COLEBROOK,823,1,0.12,2018-06-25 04:15
HARTLAND,909,3,0.33,2018-06-25 04:15
LEDYARD,6754,22,0.33,2018-06-25 04:15
NEWTOWN,11346,1,0.01,2018-06-25 04:15
PRESTON,2218,1,0.05,2018-06-25 04:15
AVON,8704,20,0.23,2018-06-25 04:00
COLEBROOK,823,1,0.12,2018-06-25 04:00
DANBURY,37178,11,0.03,2018-06-25 04:00
HARTLAND,909,3,0.33,2018-06-25 04:00
LEDYARD,6754,24,0.36,2018-06-25 04:00
PRESTON,2218,1,0.05,2018-06-25 04:00
AVON,8704,20,0.23,2018-06-25 03:45
CANAAN,795,1,0.13,2018-06-25 03:45
CHESHIRE,11584,1,0.01,2018-06-25 03:45
COLEBROOK,823,1,0.12,2018-06-25 03:45
DANBURY,37178,11,0.03,2018-06-25 03:45
HARTLAND,909,3,0.33,2018-06-25 03:45
LEDYARD,6754,22,0.33,2018-06-25 03:45
PRESTON,2218,1,0.05,2018-06-25 03:45
AVON,8704,20,0.23,2018-06-25 03:30
BERLIN,9818,2,0.02,2018-06-25 03:30
CANAAN,795,1,0.13,2018-06-25 03:30
CHESHIRE,11584,1,0.01,2018-06-25 03:30
COLEBROOK,823,1,0.12,2018-06-25 03:30
DANBURY,37178,11,0.03,2018-06-25 03:30
HARTLAND,909,3,0.33,2018-06-25 03:30
LEDYARD,6754,22,0.33,2018-06-25 03:30
PRESTON,2218,1,0.05,2018-06-25 03:30
AVON,8704,20,0.23,2018-06-25 03:15
BERLIN,9818,2,0.02,2018-06-25 03:15
CANAAN,795,1,0.13,2018-06-25 03:15
CHESHIRE,11584,54,0.47,2018-06-25 03:15
COLEBROOK,823,1,0.12,2018-06-25 03:15
DANBURY,37178,11,0.03,2018-06-25 03:15
EAST GRANBY,2651,2,0.08,2018-06-25 03:15
HARTLAND,909,3,0.33,2018-06-25 03:15
LEDYARD,6754,22,0.33,2018-06-25 03:15
MERIDEN,27954,406,1.0,2018-06-25 03:15
PRESTON,2218,1,0.05,2018-06-25 03:15
AVON,8704,20,0.23,2018-06-25 03:00
BERLIN,9818,2,0.02,2018-06-25 03:00
CANAAN,795,1,0.13,2018-06-25 03:00
CHESHIRE,11584,4,0.03,2018-06-25 03:00
COLEBROOK,823,1,0.12,2018-06-25 03:00
DANBURY,37178,11,0.03,2018-06-25 03:00
EAST GRANBY,2651,2,0.08,2018-06-25 03:00
HARTLAND,909,3,0.33,2018-06-25 03:00
LEDYARD,6754,1,0.01,2018-06-25 03:00
MERIDEN,27954,19,0.07,2018-06-25 03:00
PRESTON,2218,1,0.05,2018-06-25 03:00
AVON,8704,20,0.23,2018-06-25 02:45
BERLIN,9818,2,0.02,2018-06-25 02:45
CANAAN,795,1,0.13,2018-06-25 02:45
CHESHIRE,11584,1,0.01,2018-06-25 02:45
DANBURY,37178,11,0.03,2018-06-25 02:45
EAST GRANBY,2651,2,0.08,2018-06-25 02:45
HARTFORD,58954,1,0.0,2018-06-25 02:45
HARTLAND,909,3,0.33,2018-06-25 02:45
NEWTOWN,11346,4,0.04,2018-06-25 02:45
PRESTON,2218,1,0.05,2018-06-25 02:45
AVON,8704,20,0.23,2018-06-25 02:30
BERLIN,9818,2,0.02,2018-06-25 02:30
CANAAN,795,1,0.13,2018-06-25 02:30
CHESHIRE,11584,1,0.01,2018-06-25 02:30
DANBURY,37178,11,0.03,2018-06-25 02:30
EAST GRANBY,2651,2,0.08,2018-06-25 02:30
HARTFORD,58954,1,0.0,2018-06-25 02:30
HARTLAND,909,3,0.33,2018-06-25 02:30
NEWTOWN,11346,4,0.04,2018-06-25 02:30
AVON,8704,20,0.23,2018-06-25 02:15
BERLIN,9818,2,0.02,2018-06-25 02:15
CANAAN,795,1,0.13,2018-06-25 02:15
CHESHIRE,11584,1,0.01,2018-06-25 02:15
DANBURY,37178,11,0.03,2018-06-25 02:15
EAST GRANBY,2651,2,0.08,2018-06-25 02:15
HARTFORD,58954,1,0.0,2018-06-25 02:15
HARTLAND,909,3,0.33,2018-06-25 02:15
MANCHESTER,28963,1,0.0,2018-06-25 02:15
NEWTOWN,11346,8,0.07,2018-06-25 02:15
WEST HARTFORD,28643,1,0.0,2018-06-25 02:15
AVON,8704,20,0.23,2018-06-25 02:00
BERLIN,9818,2,0.02,2018-06-25 02:00
CANAAN,795,1,0.13,2018-06-25 02:00
CHESHIRE,11584,1,0.01,2018-06-25 02:00
DANBURY,37178,11,0.03,2018-06-25 02:00
EAST GRANBY,2651,2,0.08,2018-06-25 02:00
HARTFORD,58954,1,0.0,2018-06-25 02:00
HARTLAND,909,1,0.11,2018-06-25 02:00
MANCHESTER,28963,1,0.0,2018-06-25 02:00
NEWTOWN,11346,8,0.07,2018-06-25 02:00
SOMERS,4061,1,0.02,2018-06-25 02:00
SOUTH WINDSOR,12328,11,0.09,2018-06-25 02:00
WEST HARTFORD,28643,1,0.0,2018-06-25 02:00
WOODBURY,5183,1,0.02,2018-06-25 02:00
AVON,8704,20,0.23,2018-06-25 01:45
BERLIN,9818,2,0.02,2018-06-25 01:45
CANAAN,795,1,0.13,2018-06-25 01:45
CHESHIRE,11584,1,0.01,2018-06-25 01:45
DANBURY,37178,11,0.03,2018-06-25 01:45
EAST GRANBY,2651,93,4.0,2018-06-25 01:45
HARTFORD,58954,1,0.0,2018-06-25 01:45
HARTLAND,909,1,0.11,2018-06-25 01:45
MANCHESTER,28963,1,0.0,2018-06-25 01:45
NEWTOWN,11346,8,0.07,2018-06-25 01:45
SOMERS,4061,1,0.02,2018-06-25 01:45
SOUTH WINDSOR,12328,1,0.01,2018-06-25 01:45
WEST HARTFORD,28643,1,0.0,2018-06-25 01:45
WOODBURY,5183,1,0.02,2018-06-25 01:45
AVON,8704,20,0.23,2018-06-25 01:30
BERLIN,9818,2,0.02,2018-06-25 01:30
CANAAN,795,1,0.13,2018-06-25 01:30
CHESHIRE,11584,1,0.01,2018-06-25 01:30
DANBURY,37178,11,0.03,2018-06-25 01:30
EAST GRANBY,2651,22,0.83,2018-06-25 01:30
GLASTONBURY,15992,1,0.01,2018-06-25 01:30
HARTFORD,58954,1,0.0,2018-06-25 01:30
HARTLAND,909,1,0.11,2018-06-25 01:30
MANCHESTER,28963,3,0.01,2018-06-25 01:30
NEWTOWN,11346,8,0.07,2018-06-25 01:30
SOMERS,4061,1,0.02,2018-06-25 01:30
SOUTH WINDSOR,12328,1,0.01,2018-06-25 01:30
WEST HARTFORD,28643,1,0.0,2018-06-25 01:30
WOODBURY,5183,1,0.02,2018-06-25 01:30
AVON,8704,20,0.23,2018-06-25 01:15
BERLIN,9818,2,0.02,2018-06-25 01:15
CANAAN,795,1,0.13,2018-06-25 01:15
CHESHIRE,11584,1,0.01,2018-06-25 01:15
DANBURY,37178,11,0.03,2018-06-25 01:15
EAST GRANBY,2651,21,0.79,2018-06-25 01:15
HARTFORD,58954,1,0.0,2018-06-25 01:15
HARTLAND,909,1,0.11,2018-06-25 01:15
MANCHESTER,28963,3,0.01,2018-06-25 01:15
NEWTOWN,11346,8,0.07,2018-06-25 01:15
ROCKY HILL,10187,8,0.08,2018-06-25 01:15
SOMERS,4061,1,0.02,2018-06-25 01:15
SOUTH WINDSOR,12328,1,0.01,2018-06-25 01:15
WEST HARTFORD,28643,1,0.0,2018-06-25 01:15
WOODBURY,5183,1,0.02,2018-06-25 01:15
AVON,8704,20,0.23,2018-06-25 01:00
BERLIN,9818,2,0.02,2018-06-25 01:00
CANAAN,795,1,0.13,2018-06-25 01:00
CHESHIRE,11584,1,0.01,2018-06-25 01:00
DANBURY,37178,11,0.03,2018-06-25 01:00
EAST GRANBY,2651,21,0.79,2018-06-25 01:00
HARTFORD,58954,1,0.0,2018-06-25 01:00
HARTLAND,909,1,0.11,2018-06-25 01:00
MANCHESTER,28963,3,0.01,2018-06-25 01:00
NEWTOWN,11346,42,0.37,2018-06-25 01:00
ROCKY HILL,10187,8,0.08,2018-06-25 01:00
SOMERS,4061,1,0.02,2018-06-25 01:00
SOUTH WINDSOR,12328,1,0.01,2018-06-25 01:00
WEST HARTFORD,28643,1,0.0,2018-06-25 01:00
WOODBURY,5183,1,0.02,2018-06-25 01:00
AVON,8704,20,0.23,2018-06-25 00:45
BERLIN,9818,2,0.02,2018-06-25 00:45
CHESHIRE,11584,1,0.01,2018-06-25 00:45
DANBURY,37178,11,0.03,2018-06-25 00:45
EAST GRANBY,2651,21,0.79,2018-06-25 00:45
HARTFORD,58954,70,0.12,2018-06-25 00:45
HARTLAND,909,1,0.11,2018-06-25 00:45
MANCHESTER,28963,3,0.01,2018-06-25 00:45
NEWTOWN,11346,42,0.37,2018-06-25 00:45
ROCKY HILL,10187,8,0.08,2018-06-25 00:45
SOMERS,4061,1,0.02,2018-06-25 00:45
SOUTH WINDSOR,12328,1,0.01,2018-06-25 00:45
WEST HARTFORD,28643,1,0.0,2018-06-25 00:45
WOODBURY,5183,1,0.02,2018-06-25 00:45
AVON,8704,20,0.23,2018-06-25 00:30
BERLIN,9818,2,0.02,2018-06-25 00:30
CHESHIRE,11584,1,0.01,2018-06-25 00:30
DANBURY,37178,11,0.03,2018-06-25 00:30
EAST GRANBY,2651,21,0.79,2018-06-25 00:30
ELLINGTON,7677,9,0.12,2018-06-25 00:30
HARTFORD,58954,274,0.46,2018-06-25 00:30
HARTLAND,909,1,0.11,2018-06-25 00:30
MANCHESTER,28963,3,0.01,2018-06-25 00:30
NAUGATUCK,14423,1,0.01,2018-06-25 00:30
NEWTOWN,11346,69,0.61,2018-06-25 00:30
ROCKY HILL,10187,8,0.08,2018-06-25 00:30
SCOTLAND,724,4,0.55,2018-06-25 00:30
SOMERS,4061,1,0.02,2018-06-25 00:30
SOUTH WINDSOR,12328,1,0.01,2018-06-25 00:30
WEST HARTFORD,28643,1,0.0,2018-06-25 00:30
WINDSOR,13355,9,0.07,2018-06-25 00:30
WOODBURY,5183,1,0.02,2018-06-25 00:30
AVON,8704,20,0.23,2018-06-25 00:15
BERLIN,9818,2,0.02,2018-06-25 00:15
CHESHIRE,11584,3,0.03,2018-06-25 00:15
DANBURY,37178,11,0.03,2018-06-25 00:15
EAST GRANBY,2651,21,0.79,2018-06-25 00:15
ELLINGTON,7677,9,0.12,2018-06-25 00:15
HADDAM,3944,1,0.03,2018-06-25 00:15
HARTFORD,58954,274,0.46,2018-06-25 00:15
HARTLAND,909,1,0.11,2018-06-25 00:15
LEDYARD,6754,1,0.01,2018-06-25 00:15
MANCHESTER,28963,3,0.01,2018-06-25 00:15
NAUGATUCK,14423,1,0.01,2018-06-25 00:15
NEWTOWN,11346,43,0.38,2018-06-25 00:15
ROCKY HILL,10187,8,0.08,2018-06-25 00:15
SCOTLAND,724,1,0.14,2018-06-25 00:15
SOMERS,4061,1,0.02,2018-06-25 00:15
SOUTH WINDSOR,12328,1,0.01,2018-06-25 00:15
WEST HARTFORD,28643,1,0.0,2018-06-25 00:15
WINDSOR,13355,9,0.07,2018-06-25 00:15
WOODBURY,5183,1,0.02,2018-06-25 00:15
AVON,8704,20,0.23,2018-06-25 00:00
BERLIN,9818,2,0.02,2018-06-25 00:00
CHAPLIN,1117,20,2.0,2018-06-25 00:00
CHESHIRE,11584,3,0.03,2018-06-25 00:00
DANBURY,37178,11,0.03,2018-06-25 00:00
EAST GRANBY,2651,21,0.79,2018-06-25 00:00
ELLINGTON,7677,9,0.12,2018-06-25 00:00
HADDAM,3944,1,0.03,2018-06-25 00:00
HARTFORD,58954,312,0.53,2018-06-25 00:00
LEDYARD,6754,1,0.01,2018-06-25 00:00
MANCHESTER,28963,3,0.01,2018-06-25 00:00
NAUGATUCK,14423,1,0.01,2018-06-25 00:00
NEW FAIRFIELD,6105,1,0.02,2018-06-25 00:00
NEWTOWN,11346,43,0.38,2018-06-25 00:00
ROCKY HILL,10187,8,0.08,2018-06-25 00:00
SCOTLAND,724,18,2.0,2018-06-25 00:00
SOMERS,4061,1,0.02,2018-06-25 00:00
SOUTH WINDSOR,12328,1,0.01,2018-06-25 00:00
STAFFORD,6288,22,0.35,2018-06-25 00:00
WEST HARTFORD,28643,1,0.0,2018-06-25 00:00
WILLINGTON,2967,5,0.17,2018-06-25 00:00
WINDSOR,13355,9,0.07,2018-06-25 00:00
WOODBURY,5183,1,0.02,2018-06-25 00:00
