Town,Total Cust.,Cust. Out,% Out,timestamp
FARMINGTON,12762,4,0.03,2018-06-28 14:30
GLASTONBURY,15992,80,0.5,2018-06-28 14:30
HADDAM,3944,1,0.03,2018-06-28 14:30
HARWINTON,2503,1,0.04,2018-06-28 14:30
KILLINGLY,8803,1,0.01,2018-06-28 14:30
LEBANON,2249,1,0.04,2018-06-28 14:30
LEDYARD,6754,47,0.7,2018-06-28 14:30
LYME,1339,1,0.07,2018-06-28 14:30
MANSFIELD,7783,1,0.01,2018-06-28 14:30
MIDDLEBURY,3467,44,1.0,2018-06-28 14:30
MONROE,7932,1,0.01,2018-06-28 14:30
MONTVILLE,8039,15,0.19,2018-06-28 14:30
NEW BRITAIN,34559,1,0.0,2018-06-28 14:30
NEWTOWN,11346,1,0.01,2018-06-28 14:30
NORFOLK,1125,16,1.0,2018-06-28 14:30
NORWALK,31196,101,0.32,2018-06-28 14:30
OLD LYME,5479,3,0.05,2018-06-28 14:30
OLD SAYBROOK,7104,28,0.39,2018-06-28 14:30
OXFORD,5575,2,0.04,2018-06-28 14:30
PLAINFIELD,7221,2,0.03,2018-06-28 14:30
PRESTON,2218,1,0.05,2018-06-28 14:30
RIDGEFIELD,10884,1,0.01,2018-06-28 14:30
SEYMOUR,7615,30,0.39,2018-06-28 14:30
SOMERS,4061,2,0.05,2018-06-28 14:30
SOUTHBURY,9958,30,0.3,2018-06-28 14:30
WATERBURY,51664,1,0.0,2018-06-28 14:30
WATERFORD,9679,44,0.45,2018-06-28 14:30
WEST HARTFORD,28643,1,0.0,2018-06-28 14:30
WESTON,3890,26,0.67,2018-06-28 14:30
WESTPORT,12290,79,0.64,2018-06-28 14:30
WILTON,7642,7,0.09,2018-06-28 14:30
WINDSOR,13355,50,0.37,2018-06-28 14:30
ASHFORD,2169,2,0.09,2018-06-28 14:15
BLOOMFIELD,10606,1,0.01,2018-06-28 14:15
BROOKLYN,3663,1,0.03,2018-06-28 14:15
CHESHIRE,11584,11,0.09,2018-06-28 14:15
CHESTER,2085,1,0.05,2018-06-28 14:15
DANBURY,37178,9,0.02,2018-06-28 14:15
DEEP RIVER,2453,1,0.04,2018-06-28 14:15
EAST HADDAM,4935,1,0.02,2018-06-28 14:15
EAST LYME,10048,3,0.03,2018-06-28 14:15
ESSEX,4016,13,0.32,2018-06-28 14:15
FARMINGTON,12762,4,0.03,2018-06-28 14:15
GLASTONBURY,15992,80,0.5,2018-06-28 14:15
HADDAM,3944,1,0.03,2018-06-28 14:15
HARTFORD,58954,1,0.0,2018-06-28 14:15
HARWINTON,2503,1,0.04,2018-06-28 14:15
LEBANON,2249,1,0.04,2018-06-28 14:15
LEDYARD,6754,46,0.68,2018-06-28 14:15
LYME,1339,1,0.07,2018-06-28 14:15
MANSFIELD,7783,1,0.01,2018-06-28 14:15
MIDDLEBURY,3467,44,1.0,2018-06-28 14:15
MONROE,7932,1,0.01,2018-06-28 14:15
MONTVILLE,8039,15,0.19,2018-06-28 14:15
NORFOLK,1125,1,0.09,2018-06-28 14:15
NORWALK,31196,101,0.32,2018-06-28 14:15
OLD LYME,5479,3,0.05,2018-06-28 14:15
OLD SAYBROOK,7104,28,0.39,2018-06-28 14:15
OXFORD,5575,2,0.04,2018-06-28 14:15
PLAINFIELD,7221,2,0.03,2018-06-28 14:15
PRESTON,2218,1,0.05,2018-06-28 14:15
RIDGEFIELD,10884,4,0.04,2018-06-28 14:15
SEYMOUR,7615,15,0.2,2018-06-28 14:15
SOMERS,4061,2,0.05,2018-06-28 14:15
SOUTHBURY,9958,30,0.3,2018-06-28 14:15
STERLING,1654,2,0.12,2018-06-28 14:15
VOLUNTOWN,1307,1,0.08,2018-06-28 14:15
WATERBURY,51664,1,0.0,2018-06-28 14:15
WATERFORD,9679,501,5.0,2018-06-28 14:15
WEST HARTFORD,28643,1,0.0,2018-06-28 14:15
WESTON,3890,26,0.67,2018-06-28 14:15
WESTPORT,12290,79,0.64,2018-06-28 14:15
WILTON,7642,7,0.09,2018-06-28 14:15
WINDSOR,13355,50,0.37,2018-06-28 14:15
ASHFORD,2169,2,0.09,2018-06-28 14:00
BLOOMFIELD,10606,1,0.01,2018-06-28 14:00
BROOKLYN,3663,1,0.03,2018-06-28 14:00
CHESHIRE,11584,11,0.09,2018-06-28 14:00
CHESTER,2085,1,0.05,2018-06-28 14:00
DANBURY,37178,8,0.02,2018-06-28 14:00
DEEP RIVER,2453,1,0.04,2018-06-28 14:00
EAST HADDAM,4935,1,0.02,2018-06-28 14:00
EAST LYME,10048,2,0.02,2018-06-28 14:00
ESSEX,4016,13,0.32,2018-06-28 14:00
FARMINGTON,12762,4,0.03,2018-06-28 14:00
GLASTONBURY,15992,80,0.5,2018-06-28 14:00
HADDAM,3944,1,0.03,2018-06-28 14:00
HARWINTON,2503,2,0.08,2018-06-28 14:00
KILLINGLY,8803,1,0.01,2018-06-28 14:00
LEBANON,2249,1,0.04,2018-06-28 14:00
LEDYARD,6754,41,0.61,2018-06-28 14:00
LYME,1339,1,0.07,2018-06-28 14:00
MANSFIELD,7783,1,0.01,2018-06-28 14:00
MERIDEN,27954,1,0.0,2018-06-28 14:00
MIDDLEBURY,3467,44,1.0,2018-06-28 14:00
MIDDLETOWN,22961,2,0.01,2018-06-28 14:00
MONROE,7932,1,0.01,2018-06-28 14:00
MONTVILLE,8039,3,0.04,2018-06-28 14:00
NORWALK,31196,101,0.32,2018-06-28 14:00
OLD LYME,5479,2,0.04,2018-06-28 14:00
OLD SAYBROOK,7104,1,0.01,2018-06-28 14:00
OXFORD,5575,2,0.04,2018-06-28 14:00
PLAINFIELD,7221,2,0.03,2018-06-28 14:00
PRESTON,2218,1,0.05,2018-06-28 14:00
RIDGEFIELD,10884,4,0.04,2018-06-28 14:00
SOMERS,4061,2,0.05,2018-06-28 14:00
SOUTHBURY,9958,30,0.3,2018-06-28 14:00
STERLING,1654,2,0.12,2018-06-28 14:00
WATERBURY,51664,1,0.0,2018-06-28 14:00
WATERFORD,9679,464,5.0,2018-06-28 14:00
WEST HARTFORD,28643,1,0.0,2018-06-28 14:00
WINDSOR,13355,50,0.37,2018-06-28 14:00
ASHFORD,2169,2,0.09,2018-06-28 13:45
BLOOMFIELD,10606,1,0.01,2018-06-28 13:45
BROOKLYN,3663,1,0.03,2018-06-28 13:45
DANBURY,37178,8,0.02,2018-06-28 13:45
DEEP RIVER,2453,1,0.04,2018-06-28 13:45
EAST HADDAM,4935,1,0.02,2018-06-28 13:45
EAST HARTFORD,23273,1,0.0,2018-06-28 13:45
ESSEX,4016,13,0.32,2018-06-28 13:45
FARMINGTON,12762,4,0.03,2018-06-28 13:45
GLASTONBURY,15992,80,0.5,2018-06-28 13:45
HADDAM,3944,1,0.03,2018-06-28 13:45
LEBANON,2249,1,0.04,2018-06-28 13:45
LEDYARD,6754,9,0.13,2018-06-28 13:45
LYME,1339,1,0.07,2018-06-28 13:45
MANSFIELD,7783,1,0.01,2018-06-28 13:45
MIDDLEBURY,3467,44,1.0,2018-06-28 13:45
MIDDLETOWN,22961,2,0.01,2018-06-28 13:45
MONROE,7932,1,0.01,2018-06-28 13:45
MONTVILLE,8039,3,0.04,2018-06-28 13:45
NORWALK,31196,101,0.32,2018-06-28 13:45
OLD LYME,5479,396,7.0,2018-06-28 13:45
OXFORD,5575,2,0.04,2018-06-28 13:45
PLAINFIELD,7221,2,0.03,2018-06-28 13:45
PRESTON,2218,1,0.05,2018-06-28 13:45
RIDGEFIELD,10884,1,0.01,2018-06-28 13:45
SOMERS,4061,2,0.05,2018-06-28 13:45
SOUTHBURY,9958,30,0.3,2018-06-28 13:45
STERLING,1654,2,0.12,2018-06-28 13:45
WATERBURY,51664,1,0.0,2018-06-28 13:45
WATERFORD,9679,462,5.0,2018-06-28 13:45
WEST HARTFORD,28643,1,0.0,2018-06-28 13:45
WINDSOR,13355,50,0.37,2018-06-28 13:45
ASHFORD,2169,83,4.0,2018-06-28 13:30
BLOOMFIELD,10606,1,0.01,2018-06-28 13:30
BROOKLYN,3663,1,0.03,2018-06-28 13:30
DANBURY,37178,8,0.02,2018-06-28 13:30
DEEP RIVER,2453,1,0.04,2018-06-28 13:30
EAST HADDAM,4935,2,0.04,2018-06-28 13:30
EAST LYME,10048,776,8.0,2018-06-28 13:30
ESSEX,4016,8,0.2,2018-06-28 13:30
FARMINGTON,12762,4,0.03,2018-06-28 13:30
GLASTONBURY,15992,80,0.5,2018-06-28 13:30
GREENWICH,28212,2,0.01,2018-06-28 13:30
HADDAM,3944,1,0.03,2018-06-28 13:30
HARTFORD,58954,1,0.0,2018-06-28 13:30
KENT,2127,28,1.0,2018-06-28 13:30
LEBANON,2249,1,0.04,2018-06-28 13:30
LEDYARD,6754,9,0.13,2018-06-28 13:30
LYME,1339,1,0.07,2018-06-28 13:30
MANSFIELD,7783,1,0.01,2018-06-28 13:30
MARLBOROUGH,2641,64,2.0,2018-06-28 13:30
MIDDLEBURY,3467,44,1.0,2018-06-28 13:30
MIDDLETOWN,22961,1,0.0,2018-06-28 13:30
MONROE,7932,1,0.01,2018-06-28 13:30
MONTVILLE,8039,3,0.04,2018-06-28 13:30
NORWALK,31196,101,0.32,2018-06-28 13:30
OLD LYME,5479,261,5.0,2018-06-28 13:30
OXFORD,5575,2,0.04,2018-06-28 13:30
PLAINFIELD,7221,1,0.01,2018-06-28 13:30
PRESTON,2218,1,0.05,2018-06-28 13:30
RIDGEFIELD,10884,1,0.01,2018-06-28 13:30
SOMERS,4061,2,0.05,2018-06-28 13:30
SOUTHBURY,9958,30,0.3,2018-06-28 13:30
SOUTHINGTON,19996,1,0.01,2018-06-28 13:30
STAMFORD,60061,14,0.02,2018-06-28 13:30
STERLING,1654,2,0.12,2018-06-28 13:30
WATERBURY,51664,1,0.0,2018-06-28 13:30
WATERFORD,9679,956,10.0,2018-06-28 13:30
WINDSOR,13355,50,0.37,2018-06-28 13:30
ASHFORD,2169,1,0.05,2018-06-28 13:15
BLOOMFIELD,10606,1,0.01,2018-06-28 13:15
BROOKFIELD,8374,1,0.01,2018-06-28 13:15
BROOKLYN,3663,1,0.03,2018-06-28 13:15
DANBURY,37178,8,0.02,2018-06-28 13:15
DEEP RIVER,2453,1,0.04,2018-06-28 13:15
EAST HADDAM,4935,1,0.02,2018-06-28 13:15
EAST HARTFORD,23273,50,0.21,2018-06-28 13:15
EAST LYME,10048,1,0.01,2018-06-28 13:15
ESSEX,4016,9,0.22,2018-06-28 13:15
FARMINGTON,12762,4,0.03,2018-06-28 13:15
GLASTONBURY,15992,80,0.5,2018-06-28 13:15
GREENWICH,28212,2,0.01,2018-06-28 13:15
HADDAM,3944,1,0.03,2018-06-28 13:15
KENT,2127,28,1.0,2018-06-28 13:15
KILLINGLY,8803,8,0.09,2018-06-28 13:15
LEBANON,2249,1,0.04,2018-06-28 13:15
LEDYARD,6754,9,0.13,2018-06-28 13:15
LYME,1339,1,0.07,2018-06-28 13:15
MANSFIELD,7783,1,0.01,2018-06-28 13:15
MARLBOROUGH,2641,64,2.0,2018-06-28 13:15
MIDDLEBURY,3467,44,1.0,2018-06-28 13:15
MIDDLETOWN,22961,1,0.0,2018-06-28 13:15
MONROE,7932,1,0.01,2018-06-28 13:15
MONTVILLE,8039,3,0.04,2018-06-28 13:15
NORWALK,31196,101,0.32,2018-06-28 13:15
OLD LYME,5479,1,0.02,2018-06-28 13:15
OXFORD,5575,2,0.04,2018-06-28 13:15
PLAINFIELD,7221,1,0.01,2018-06-28 13:15
PRESTON,2218,1,0.05,2018-06-28 13:15
RIDGEFIELD,10884,1,0.01,2018-06-28 13:15
SOMERS,4061,2,0.05,2018-06-28 13:15
SOUTHBURY,9958,30,0.3,2018-06-28 13:15
SOUTHINGTON,19996,1,0.01,2018-06-28 13:15
STAMFORD,60061,14,0.02,2018-06-28 13:15
STERLING,1654,2,0.12,2018-06-28 13:15
VOLUNTOWN,1307,26,2.0,2018-06-28 13:15
WATERBURY,51664,1,0.0,2018-06-28 13:15
WATERFORD,9679,953,10.0,2018-06-28 13:15
WINDSOR,13355,50,0.37,2018-06-28 13:15
ASHFORD,2169,1,0.05,2018-06-28 13:00
BEACON FALLS,2783,1,0.04,2018-06-28 13:00
BERLIN,9818,1,0.01,2018-06-28 13:00
BLOOMFIELD,10606,1,0.01,2018-06-28 13:00
BROOKFIELD,8374,1,0.01,2018-06-28 13:00
BROOKLYN,3663,1,0.03,2018-06-28 13:00
DANBURY,37178,8,0.02,2018-06-28 13:00
EAST HADDAM,4935,1,0.02,2018-06-28 13:00
EAST HARTFORD,23273,50,0.21,2018-06-28 13:00
EAST LYME,10048,1,0.01,2018-06-28 13:00
ESSEX,4016,9,0.22,2018-06-28 13:00
FARMINGTON,12762,4,0.03,2018-06-28 13:00
GLASTONBURY,15992,80,0.5,2018-06-28 13:00
GREENWICH,28212,1,0.0,2018-06-28 13:00
HADDAM,3944,1,0.03,2018-06-28 13:00
KENT,2127,28,1.0,2018-06-28 13:00
KILLINGLY,8803,8,0.09,2018-06-28 13:00
LEBANON,2249,1,0.04,2018-06-28 13:00
LEDYARD,6754,9,0.13,2018-06-28 13:00
LYME,1339,1,0.07,2018-06-28 13:00
MANSFIELD,7783,1,0.01,2018-06-28 13:00
MIDDLEBURY,3467,44,1.0,2018-06-28 13:00
MIDDLETOWN,22961,1,0.0,2018-06-28 13:00
MONROE,7932,1,0.01,2018-06-28 13:00
MONTVILLE,8039,3,0.04,2018-06-28 13:00
NORWALK,31196,101,0.32,2018-06-28 13:00
OXFORD,5575,2,0.04,2018-06-28 13:00
PLAINFIELD,7221,1,0.01,2018-06-28 13:00
PRESTON,2218,1,0.05,2018-06-28 13:00
RIDGEFIELD,10884,1,0.01,2018-06-28 13:00
SOMERS,4061,2,0.05,2018-06-28 13:00
SOUTH WINDSOR,12328,85,0.69,2018-06-28 13:00
SOUTHBURY,9958,30,0.3,2018-06-28 13:00
SOUTHINGTON,19996,1,0.01,2018-06-28 13:00
STAMFORD,60061,14,0.02,2018-06-28 13:00
STERLING,1654,1,0.06,2018-06-28 13:00
VOLUNTOWN,1307,26,2.0,2018-06-28 13:00
WATERBURY,51664,1,0.0,2018-06-28 13:00
WATERFORD,9679,18,0.19,2018-06-28 13:00
WINDSOR,13355,50,0.37,2018-06-28 13:00
BEACON FALLS,2783,1,0.04,2018-06-28 12:45
BERLIN,9818,1,0.01,2018-06-28 12:45
BLOOMFIELD,10606,1,0.01,2018-06-28 12:45
BROOKFIELD,8374,1,0.01,2018-06-28 12:45
BROOKLYN,3663,1,0.03,2018-06-28 12:45
DANBURY,37178,8,0.02,2018-06-28 12:45
EAST HADDAM,4935,1,0.02,2018-06-28 12:45
EAST HARTFORD,23273,50,0.21,2018-06-28 12:45
EAST LYME,10048,1,0.01,2018-06-28 12:45
ESSEX,4016,9,0.22,2018-06-28 12:45
FARMINGTON,12762,4,0.03,2018-06-28 12:45
GLASTONBURY,15992,80,0.5,2018-06-28 12:45
GREENWICH,28212,1,0.0,2018-06-28 12:45
GRISWOLD,3397,95,3.0,2018-06-28 12:45
HADDAM,3944,1,0.03,2018-06-28 12:45
KENT,2127,28,1.0,2018-06-28 12:45
KILLINGLY,8803,8,0.09,2018-06-28 12:45
LEBANON,2249,1,0.04,2018-06-28 12:45
LEDYARD,6754,8,0.12,2018-06-28 12:45
LYME,1339,1,0.07,2018-06-28 12:45
MANSFIELD,7783,1,0.01,2018-06-28 12:45
MIDDLEBURY,3467,44,1.0,2018-06-28 12:45
MIDDLETOWN,22961,1,0.0,2018-06-28 12:45
MONROE,7932,1,0.01,2018-06-28 12:45
NORWALK,31196,101,0.32,2018-06-28 12:45
OLD LYME,5479,1,0.02,2018-06-28 12:45
OLD SAYBROOK,7104,1,0.01,2018-06-28 12:45
OXFORD,5575,2,0.04,2018-06-28 12:45
PLAINFIELD,7221,1,0.01,2018-06-28 12:45
PRESTON,2218,55,2.0,2018-06-28 12:45
RIDGEFIELD,10884,4,0.04,2018-06-28 12:45
SOMERS,4061,2,0.05,2018-06-28 12:45
SOUTH WINDSOR,12328,85,0.69,2018-06-28 12:45
SOUTHBURY,9958,4,0.04,2018-06-28 12:45
SOUTHINGTON,19996,1,0.01,2018-06-28 12:45
STAMFORD,60061,14,0.02,2018-06-28 12:45
STERLING,1654,1,0.06,2018-06-28 12:45
VOLUNTOWN,1307,26,2.0,2018-06-28 12:45
WATERBURY,51664,1,0.0,2018-06-28 12:45
WATERFORD,9679,12,0.12,2018-06-28 12:45
WINDSOR,13355,50,0.37,2018-06-28 12:45
BEACON FALLS,2783,1,0.04,2018-06-28 12:30
BERLIN,9818,1,0.01,2018-06-28 12:30
BLOOMFIELD,10606,1,0.01,2018-06-28 12:30
BROOKFIELD,8374,1,0.01,2018-06-28 12:30
BROOKLYN,3663,1,0.03,2018-06-28 12:30
CANTON,5016,12,0.24,2018-06-28 12:30
DANBURY,37178,8,0.02,2018-06-28 12:30
EAST HADDAM,4935,1,0.02,2018-06-28 12:30
EAST HARTFORD,23273,50,0.21,2018-06-28 12:30
ESSEX,4016,9,0.22,2018-06-28 12:30
FARMINGTON,12762,4,0.03,2018-06-28 12:30
GLASTONBURY,15992,80,0.5,2018-06-28 12:30
GREENWICH,28212,1,0.0,2018-06-28 12:30
GRISWOLD,3397,95,3.0,2018-06-28 12:30
KENT,2127,28,1.0,2018-06-28 12:30
KILLINGLY,8803,8,0.09,2018-06-28 12:30
LEBANON,2249,2,0.09,2018-06-28 12:30
LEDYARD,6754,8,0.12,2018-06-28 12:30
LYME,1339,1,0.07,2018-06-28 12:30
MANSFIELD,7783,1,0.01,2018-06-28 12:30
MIDDLEBURY,3467,44,1.0,2018-06-28 12:30
MONROE,7932,1,0.01,2018-06-28 12:30
MONTVILLE,8039,66,0.82,2018-06-28 12:30
NEW LONDON,13989,428,3.0,2018-06-28 12:30
NEW MILFORD,13942,43,0.31,2018-06-28 12:30
NORWALK,31196,101,0.32,2018-06-28 12:30
OXFORD,5575,2,0.04,2018-06-28 12:30
PLAINFIELD,7221,1,0.01,2018-06-28 12:30
PRESTON,2218,56,3.0,2018-06-28 12:30
RIDGEFIELD,10884,4,0.04,2018-06-28 12:30
SHARON,2171,5,0.23,2018-06-28 12:30
SOMERS,4061,2,0.05,2018-06-28 12:30
SOUTH WINDSOR,12328,85,0.69,2018-06-28 12:30
SOUTHBURY,9958,6,0.06,2018-06-28 12:30
SOUTHINGTON,19996,1,0.01,2018-06-28 12:30
STAMFORD,60061,14,0.02,2018-06-28 12:30
STERLING,1654,1,0.06,2018-06-28 12:30
VOLUNTOWN,1307,26,2.0,2018-06-28 12:30
WATERBURY,51664,1,0.0,2018-06-28 12:30
WATERFORD,9679,2424,25.0,2018-06-28 12:30
WINDSOR,13355,50,0.37,2018-06-28 12:30
BEACON FALLS,2783,1,0.04,2018-06-28 12:15
BERLIN,9818,1,0.01,2018-06-28 12:15
BLOOMFIELD,10606,1,0.01,2018-06-28 12:15
BROOKLYN,3663,1,0.03,2018-06-28 12:15
CANTON,5016,12,0.24,2018-06-28 12:15
DANBURY,37178,8,0.02,2018-06-28 12:15
EAST HADDAM,4935,99,2.0,2018-06-28 12:15
EAST HARTFORD,23273,50,0.21,2018-06-28 12:15
EAST LYME,10048,7106,71.0,2018-06-28 12:15
ESSEX,4016,9,0.22,2018-06-28 12:15
FARMINGTON,12762,4,0.03,2018-06-28 12:15
GREENWICH,28212,1,0.0,2018-06-28 12:15
GRISWOLD,3397,95,3.0,2018-06-28 12:15
GROTON,5579,1,0.02,2018-06-28 12:15
HARTFORD,58954,1,0.0,2018-06-28 12:15
KENT,2127,28,1.0,2018-06-28 12:15
KILLINGLY,8803,8,0.09,2018-06-28 12:15
LEBANON,2249,2,0.09,2018-06-28 12:15
LEDYARD,6754,8,0.12,2018-06-28 12:15
LITCHFIELD,4718,1,0.02,2018-06-28 12:15
LYME,1339,1,0.07,2018-06-28 12:15
MANSFIELD,7783,1,0.01,2018-06-28 12:15
MIDDLEBURY,3467,44,1.0,2018-06-28 12:15
MONROE,7932,1,0.01,2018-06-28 12:15
MONTVILLE,8039,987,12.0,2018-06-28 12:15
NEW LONDON,13989,428,3.0,2018-06-28 12:15
NEW MILFORD,13942,43,0.31,2018-06-28 12:15
NORWALK,31196,101,0.32,2018-06-28 12:15
OLD LYME,5479,3343,61.0,2018-06-28 12:15
OXFORD,5575,1,0.02,2018-06-28 12:15
PLAINFIELD,7221,1,0.01,2018-06-28 12:15
PRESTON,2218,55,2.0,2018-06-28 12:15
RIDGEFIELD,10884,4,0.04,2018-06-28 12:15
SALEM,1959,926,47.0,2018-06-28 12:15
SHARON,2171,5,0.23,2018-06-28 12:15
SOMERS,4061,3,0.07,2018-06-28 12:15
SOUTH WINDSOR,12328,85,0.69,2018-06-28 12:15
SOUTHBURY,9958,6,0.06,2018-06-28 12:15
SOUTHINGTON,19996,1,0.01,2018-06-28 12:15
STAMFORD,60061,1,0.0,2018-06-28 12:15
STERLING,1654,1,0.06,2018-06-28 12:15
VOLUNTOWN,1307,26,2.0,2018-06-28 12:15
WATERFORD,9679,2433,25.0,2018-06-28 12:15
WINDSOR,13355,50,0.37,2018-06-28 12:15
ASHFORD,2169,2,0.09,2018-06-28 12:00
BEACON FALLS,2783,1,0.04,2018-06-28 12:00
CANTON,5016,17,0.34,2018-06-28 12:00
CHESTER,2085,72,3.0,2018-06-28 12:00
DANBURY,37178,100,0.27,2018-06-28 12:00
DARIEN,8102,3,0.04,2018-06-28 12:00
EAST HADDAM,4935,100,2.0,2018-06-28 12:00
EAST HAMPTON,6244,1,0.02,2018-06-28 12:00
EAST HARTFORD,23273,50,0.21,2018-06-28 12:00
EAST LYME,10048,9997,99.0,2018-06-28 12:00
ESSEX,4016,9,0.22,2018-06-28 12:00
FARMINGTON,12762,4,0.03,2018-06-28 12:00
GREENWICH,28212,1,0.0,2018-06-28 12:00
GRISWOLD,3397,95,3.0,2018-06-28 12:00
HARTFORD,58954,1,0.0,2018-06-28 12:00
KENT,2127,28,1.0,2018-06-28 12:00
KILLINGLY,8803,7,0.08,2018-06-28 12:00
LEBANON,2249,1,0.04,2018-06-28 12:00
LEDYARD,6754,8,0.12,2018-06-28 12:00
LITCHFIELD,4718,1,0.02,2018-06-28 12:00
LYME,1339,1,0.07,2018-06-28 12:00
MANSFIELD,7783,1,0.01,2018-06-28 12:00
MIDDLEBURY,3467,44,1.0,2018-06-28 12:00
MONROE,7932,1,0.01,2018-06-28 12:00
MONTVILLE,8039,1028,13.0,2018-06-28 12:00
MORRIS,1406,1,0.07,2018-06-28 12:00
NEW FAIRFIELD,6105,9,0.15,2018-06-28 12:00
NEW LONDON,13989,717,5.0,2018-06-28 12:00
NEW MILFORD,13942,64,0.46,2018-06-28 12:00
NEWTOWN,11346,1,0.01,2018-06-28 12:00
NORWALK,31196,101,0.32,2018-06-28 12:00
OLD LYME,5479,3344,61.0,2018-06-28 12:00
OXFORD,5575,1,0.02,2018-06-28 12:00
PLAINFIELD,7221,1,0.01,2018-06-28 12:00
PRESTON,2218,191,9.0,2018-06-28 12:00
RIDGEFIELD,10884,30,0.28,2018-06-28 12:00
SALEM,1959,926,47.0,2018-06-28 12:00
SHARON,2171,1,0.05,2018-06-28 12:00
SOMERS,4061,3,0.07,2018-06-28 12:00
SOUTH WINDSOR,12328,85,0.69,2018-06-28 12:00
SOUTHBURY,9958,6,0.06,2018-06-28 12:00
STERLING,1654,10,0.6,2018-06-28 12:00
TOLLAND,6035,5,0.08,2018-06-28 12:00
VOLUNTOWN,1307,26,2.0,2018-06-28 12:00
WATERFORD,9679,6771,70.0,2018-06-28 12:00
WESTPORT,12290,1,0.01,2018-06-28 12:00
WINDHAM,10262,1,0.01,2018-06-28 12:00
WINDSOR,13355,50,0.37,2018-06-28 12:00
ASHFORD,2169,2,0.09,2018-06-28 11:45
BEACON FALLS,2783,1,0.04,2018-06-28 11:45
CANTON,5016,17,0.34,2018-06-28 11:45
CHESTER,2085,72,3.0,2018-06-28 11:45
CROMWELL,7123,17,0.24,2018-06-28 11:45
DANBURY,37178,100,0.27,2018-06-28 11:45
DARIEN,8102,3,0.04,2018-06-28 11:45
EAST HADDAM,4935,98,2.0,2018-06-28 11:45
EAST HAMPTON,6244,1,0.02,2018-06-28 11:45
EAST HARTFORD,23273,50,0.21,2018-06-28 11:45
EAST LYME,10048,9997,99.0,2018-06-28 11:45
ESSEX,4016,9,0.22,2018-06-28 11:45
FARMINGTON,12762,4,0.03,2018-06-28 11:45
GREENWICH,28212,1,0.0,2018-06-28 11:45
GRISWOLD,3397,95,3.0,2018-06-28 11:45
KENT,2127,28,1.0,2018-06-28 11:45
KILLINGLY,8803,7,0.08,2018-06-28 11:45
LEBANON,2249,1,0.04,2018-06-28 11:45
LEDYARD,6754,9,0.13,2018-06-28 11:45
LITCHFIELD,4718,1,0.02,2018-06-28 11:45
LYME,1339,1,0.07,2018-06-28 11:45
MANSFIELD,7783,1,0.01,2018-06-28 11:45
MIDDLEBURY,3467,44,1.0,2018-06-28 11:45
MONROE,7932,1,0.01,2018-06-28 11:45
MONTVILLE,8039,1029,13.0,2018-06-28 11:45
MORRIS,1406,1,0.07,2018-06-28 11:45
NEW FAIRFIELD,6105,9,0.15,2018-06-28 11:45
NEW LONDON,13989,719,5.0,2018-06-28 11:45
NEW MILFORD,13942,64,0.46,2018-06-28 11:45
NEWTOWN,11346,1,0.01,2018-06-28 11:45
NORWALK,31196,101,0.32,2018-06-28 11:45
OLD LYME,5479,3344,61.0,2018-06-28 11:45
OXFORD,5575,1,0.02,2018-06-28 11:45
PLAINFIELD,7221,1,0.01,2018-06-28 11:45
PORTLAND,4645,2,0.04,2018-06-28 11:45
PRESTON,2218,191,9.0,2018-06-28 11:45
RIDGEFIELD,10884,30,0.28,2018-06-28 11:45
ROXBURY,1347,1,0.07,2018-06-28 11:45
SALEM,1959,926,47.0,2018-06-28 11:45
SHARON,2171,1,0.05,2018-06-28 11:45
SOMERS,4061,3,0.07,2018-06-28 11:45
SOUTHBURY,9958,6,0.06,2018-06-28 11:45
STERLING,1654,10,0.6,2018-06-28 11:45
TOLLAND,6035,5,0.08,2018-06-28 11:45
VOLUNTOWN,1307,26,2.0,2018-06-28 11:45
WATERFORD,9679,6771,70.0,2018-06-28 11:45
WESTPORT,12290,1,0.01,2018-06-28 11:45
WINDHAM,10262,1,0.01,2018-06-28 11:45
WINDSOR,13355,50,0.37,2018-06-28 11:45
ASHFORD,2169,2,0.09,2018-06-28 11:30
BEACON FALLS,2783,1,0.04,2018-06-28 11:30
CANTON,5016,17,0.34,2018-06-28 11:30
CHESTER,2085,72,3.0,2018-06-28 11:30
CROMWELL,7123,17,0.24,2018-06-28 11:30
DANBURY,37178,93,0.25,2018-06-28 11:30
DARIEN,8102,3,0.04,2018-06-28 11:30
EAST HADDAM,4935,2,0.04,2018-06-28 11:30
EAST HAMPTON,6244,1,0.02,2018-06-28 11:30
EAST HARTFORD,23273,50,0.21,2018-06-28 11:30
EAST LYME,10048,86,0.86,2018-06-28 11:30
ESSEX,4016,9,0.22,2018-06-28 11:30
FARMINGTON,12762,4,0.03,2018-06-28 11:30
GREENWICH,28212,1,0.0,2018-06-28 11:30
GRISWOLD,3397,95,3.0,2018-06-28 11:30
HADDAM,3944,7,0.18,2018-06-28 11:30
KENT,2127,28,1.0,2018-06-28 11:30
KILLINGLY,8803,2,0.02,2018-06-28 11:30
LEBANON,2249,1,0.04,2018-06-28 11:30
LEDYARD,6754,1,0.01,2018-06-28 11:30
LITCHFIELD,4718,1,0.02,2018-06-28 11:30
LYME,1339,1,0.07,2018-06-28 11:30
MANSFIELD,7783,1,0.01,2018-06-28 11:30
MERIDEN,27954,1,0.0,2018-06-28 11:30
