Town,Total Cust.,Cust. Out,% Out,timestamp
CLINTON,7112,9,0.13,2018-06-30 16:00
CORNWALL,1202,1,0.08,2018-06-30 16:00
GRANBY,4784,2,0.04,2018-06-30 16:00
GRISWOLD,3397,1,0.03,2018-06-30 16:00
HARTFORD,58954,1,0.0,2018-06-30 16:00
LYME,1339,2,0.15,2018-06-30 16:00
NEW FAIRFIELD,6105,1,0.02,2018-06-30 16:00
NEW HARTFORD,3251,1,0.03,2018-06-30 16:00
NEW MILFORD,13942,1,0.01,2018-06-30 16:00
NEWINGTON,14776,10,0.07,2018-06-30 16:00
SOUTHBURY,9958,1,0.01,2018-06-30 16:00
SOUTHINGTON,19996,9,0.05,2018-06-30 16:00
WATERTOWN,10203,1,0.01,2018-06-30 16:00
WESTBROOK,4644,1,0.02,2018-06-30 16:00
WESTON,3890,1,0.03,2018-06-30 16:00
WESTPORT,12290,1,0.01,2018-06-30 16:00
CLINTON,7112,9,0.13,2018-06-30 15:45
CORNWALL,1202,1,0.08,2018-06-30 15:45
GRANBY,4784,2,0.04,2018-06-30 15:45
GRISWOLD,3397,1,0.03,2018-06-30 15:45
HARTFORD,58954,1,0.0,2018-06-30 15:45
LYME,1339,2,0.15,2018-06-30 15:45
NEW FAIRFIELD,6105,1,0.02,2018-06-30 15:45
NEW HARTFORD,3251,1,0.03,2018-06-30 15:45
NEW MILFORD,13942,1,0.01,2018-06-30 15:45
NEWINGTON,14776,10,0.07,2018-06-30 15:45
SOUTHBURY,9958,1,0.01,2018-06-30 15:45
SOUTHINGTON,19996,9,0.05,2018-06-30 15:45
WATERTOWN,10203,1,0.01,2018-06-30 15:45
WESTON,3890,1,0.03,2018-06-30 15:45
WESTPORT,12290,1,0.01,2018-06-30 15:45
CLINTON,7112,9,0.13,2018-06-30 15:30
CORNWALL,1202,1,0.08,2018-06-30 15:30
GRANBY,4784,2,0.04,2018-06-30 15:30
GRISWOLD,3397,1,0.03,2018-06-30 15:30
HARTFORD,58954,1,0.0,2018-06-30 15:30
LYME,1339,1,0.07,2018-06-30 15:30
NEW CANAAN,8448,2,0.02,2018-06-30 15:30
NEW FAIRFIELD,6105,1,0.02,2018-06-30 15:30
NEW HARTFORD,3251,1,0.03,2018-06-30 15:30
NEW MILFORD,13942,1,0.01,2018-06-30 15:30
NEWINGTON,14776,10,0.07,2018-06-30 15:30
SOUTHBURY,9958,1,0.01,2018-06-30 15:30
SOUTHINGTON,19996,9,0.05,2018-06-30 15:30
WATERTOWN,10203,1,0.01,2018-06-30 15:30
WESTON,3890,1,0.03,2018-06-30 15:30
WESTPORT,12290,1,0.01,2018-06-30 15:30
CLINTON,7112,9,0.13,2018-06-30 15:15
CORNWALL,1202,1,0.08,2018-06-30 15:15
GRANBY,4784,2,0.04,2018-06-30 15:15
HARTFORD,58954,1,0.0,2018-06-30 15:15
LYME,1339,1,0.07,2018-06-30 15:15
NEW CANAAN,8448,2,0.02,2018-06-30 15:15
NEW HARTFORD,3251,1,0.03,2018-06-30 15:15
NEW MILFORD,13942,1,0.01,2018-06-30 15:15
NEWINGTON,14776,1,0.01,2018-06-30 15:15
PLYMOUTH,5773,241,4.0,2018-06-30 15:15
SOUTHBURY,9958,1,0.01,2018-06-30 15:15
SOUTHINGTON,19996,9,0.05,2018-06-30 15:15
THOMASTON,3811,287,8.0,2018-06-30 15:15
WATERBURY,51664,4,0.01,2018-06-30 15:15
WATERTOWN,10203,2,0.02,2018-06-30 15:15
WESTON,3890,1,0.03,2018-06-30 15:15
WESTPORT,12290,1,0.01,2018-06-30 15:15
COLUMBIA,2487,7,0.28,2018-06-30 15:00
CORNWALL,1202,1,0.08,2018-06-30 15:00
GRANBY,4784,2,0.04,2018-06-30 15:00
HARTFORD,58954,1,0.0,2018-06-30 15:00
LYME,1339,1,0.07,2018-06-30 15:00
NEW CANAAN,8448,2,0.02,2018-06-30 15:00
NEW HARTFORD,3251,1,0.03,2018-06-30 15:00
NEW MILFORD,13942,1,0.01,2018-06-30 15:00
PLYMOUTH,5773,241,4.0,2018-06-30 15:00
SOUTHINGTON,19996,9,0.05,2018-06-30 15:00
THOMASTON,3811,287,8.0,2018-06-30 15:00
WATERBURY,51664,4,0.01,2018-06-30 15:00
WATERTOWN,10203,2,0.02,2018-06-30 15:00
WESTON,3890,1,0.03,2018-06-30 15:00
WESTPORT,12290,1,0.01,2018-06-30 15:00
COLUMBIA,2487,7,0.28,2018-06-30 14:45
CORNWALL,1202,1,0.08,2018-06-30 14:45
GRANBY,4784,2,0.04,2018-06-30 14:45
HARTFORD,58954,1,0.0,2018-06-30 14:45
NEW CANAAN,8448,1,0.01,2018-06-30 14:45
NEW HARTFORD,3251,1,0.03,2018-06-30 14:45
NEW MILFORD,13942,1,0.01,2018-06-30 14:45
PLYMOUTH,5773,241,4.0,2018-06-30 14:45
SOUTHINGTON,19996,9,0.05,2018-06-30 14:45
THOMASTON,3811,248,7.0,2018-06-30 14:45
WATERBURY,51664,4,0.01,2018-06-30 14:45
WATERTOWN,10203,1,0.01,2018-06-30 14:45
WESTON,3890,1,0.03,2018-06-30 14:45
WESTPORT,12290,1,0.01,2018-06-30 14:45
GRANBY,4784,2,0.04,2018-06-30 14:30
HARTFORD,58954,1,0.0,2018-06-30 14:30
NEW CANAAN,8448,1,0.01,2018-06-30 14:30
NEW HARTFORD,3251,1,0.03,2018-06-30 14:30
NEW MILFORD,13942,1,0.01,2018-06-30 14:30
NORWALK,31196,1,0.0,2018-06-30 14:30
SOUTHINGTON,19996,9,0.05,2018-06-30 14:30
WATERTOWN,10203,1,0.01,2018-06-30 14:30
WESTON,3890,1,0.03,2018-06-30 14:30
WESTPORT,12290,1,0.01,2018-06-30 14:30
COLUMBIA,2487,1,0.04,2018-06-30 14:15
GRANBY,4784,2,0.04,2018-06-30 14:15
HARTFORD,58954,2,0.0,2018-06-30 14:15
NEW CANAAN,8448,1,0.01,2018-06-30 14:15
NEW MILFORD,13942,1,0.01,2018-06-30 14:15
NORWALK,31196,1,0.0,2018-06-30 14:15
SOUTHINGTON,19996,9,0.05,2018-06-30 14:15
WATERTOWN,10203,1,0.01,2018-06-30 14:15
WESTON,3890,1,0.03,2018-06-30 14:15
WESTPORT,12290,1,0.01,2018-06-30 14:15
COLUMBIA,2487,1,0.04,2018-06-30 14:00
DANBURY,37178,12,0.03,2018-06-30 14:00
GRANBY,4784,2,0.04,2018-06-30 14:00
HARTFORD,58954,1,0.0,2018-06-30 14:00
NEW CANAAN,8448,1,0.01,2018-06-30 14:00
NORWALK,31196,1,0.0,2018-06-30 14:00
SOUTHINGTON,19996,9,0.05,2018-06-30 14:00
WATERTOWN,10203,1,0.01,2018-06-30 14:00
WESTON,3890,1,0.03,2018-06-30 14:00
WESTPORT,12290,1,0.01,2018-06-30 14:00
BROOKFIELD,8374,9,0.11,2018-06-30 13:45
DANBURY,37178,12,0.03,2018-06-30 13:45
GRANBY,4784,2,0.04,2018-06-30 13:45
NEW CANAAN,8448,1,0.01,2018-06-30 13:45
NORWALK,31196,1,0.0,2018-06-30 13:45
SOUTHINGTON,19996,9,0.05,2018-06-30 13:45
WESTON,3890,1,0.03,2018-06-30 13:45
WESTPORT,12290,1,0.01,2018-06-30 13:45
BROOKFIELD,8374,11,0.13,2018-06-30 13:30
DANBURY,37178,12,0.03,2018-06-30 13:30
GRANBY,4784,2,0.04,2018-06-30 13:30
NEW FAIRFIELD,6105,3,0.05,2018-06-30 13:30
NORWALK,31196,1,0.0,2018-06-30 13:30
SOUTHINGTON,19996,9,0.05,2018-06-30 13:30
WESTON,3890,1,0.03,2018-06-30 13:30
WESTPORT,12290,1,0.01,2018-06-30 13:30
BROOKFIELD,8374,11,0.13,2018-06-30 13:15
DANBURY,37178,12,0.03,2018-06-30 13:15
GRANBY,4784,2,0.04,2018-06-30 13:15
NEW CANAAN,8448,1,0.01,2018-06-30 13:15
NEW FAIRFIELD,6105,3,0.05,2018-06-30 13:15
NORWALK,31196,1,0.0,2018-06-30 13:15
SOUTHINGTON,19996,1,0.01,2018-06-30 13:15
WESTON,3890,1,0.03,2018-06-30 13:15
WESTPORT,12290,1,0.01,2018-06-30 13:15
BROOKFIELD,8374,11,0.13,2018-06-30 13:00
DANBURY,37178,12,0.03,2018-06-30 13:00
GRANBY,4784,2,0.04,2018-06-30 13:00
NEW CANAAN,8448,1,0.01,2018-06-30 13:00
NEW FAIRFIELD,6105,3,0.05,2018-06-30 13:00
NORWALK,31196,1,0.0,2018-06-30 13:00
WESTON,3890,1,0.03,2018-06-30 13:00
WESTPORT,12290,1,0.01,2018-06-30 13:00
BROOKFIELD,8374,11,0.13,2018-06-30 12:45
DANBURY,37178,12,0.03,2018-06-30 12:45
GRANBY,4784,2,0.04,2018-06-30 12:45
NEW CANAAN,8448,1,0.01,2018-06-30 12:45
NEW FAIRFIELD,6105,3,0.05,2018-06-30 12:45
NORWALK,31196,1,0.0,2018-06-30 12:45
SOUTHINGTON,19996,1,0.01,2018-06-30 12:45
WESTPORT,12290,1,0.01,2018-06-30 12:45
BETHEL,8672,1,0.01,2018-06-30 12:30
BROOKFIELD,8374,11,0.13,2018-06-30 12:30
DANBURY,37178,12,0.03,2018-06-30 12:30
GRANBY,4784,2,0.04,2018-06-30 12:30
NEW CANAAN,8448,1,0.01,2018-06-30 12:30
NEW FAIRFIELD,6105,3,0.05,2018-06-30 12:30
SOUTHINGTON,19996,1,0.01,2018-06-30 12:30
WESTPORT,12290,1,0.01,2018-06-30 12:30
BEACON FALLS,2783,3,0.11,2018-06-30 12:15
BETHEL,8672,1,0.01,2018-06-30 12:15
BROOKFIELD,8374,11,0.13,2018-06-30 12:15
DANBURY,37178,12,0.03,2018-06-30 12:15
GRANBY,4784,1,0.02,2018-06-30 12:15
NEW CANAAN,8448,1,0.01,2018-06-30 12:15
NEW FAIRFIELD,6105,3,0.05,2018-06-30 12:15
SOUTHINGTON,19996,1,0.01,2018-06-30 12:15
WESTPORT,12290,1,0.01,2018-06-30 12:15
BEACON FALLS,2783,2,0.07,2018-06-30 10:45
BETHEL,8672,1,0.01,2018-06-30 10:45
BROOKFIELD,8374,20,0.24,2018-06-30 10:45
DANBURY,37178,13,0.03,2018-06-30 10:45
LYME,1339,1,0.07,2018-06-30 10:45
NEW FAIRFIELD,6105,3,0.05,2018-06-30 10:45
NORWALK,31196,23,0.07,2018-06-30 10:45
PLAINVILLE,9528,5,0.05,2018-06-30 10:45
SOUTHBURY,9958,18,0.18,2018-06-30 10:45
THOMASTON,3811,97,3.0,2018-06-30 10:45
BEACON FALLS,2783,2,0.07,2018-06-30 10:30
BETHEL,8672,1,0.01,2018-06-30 10:30
BROOKFIELD,8374,20,0.24,2018-06-30 10:30
DANBURY,37178,1,0.0,2018-06-30 10:30
LYME,1339,1,0.07,2018-06-30 10:30
MANCHESTER,28963,1,0.0,2018-06-30 10:30
MERIDEN,27954,17,0.06,2018-06-30 10:30
NEW FAIRFIELD,6105,3,0.05,2018-06-30 10:30
NORWALK,31196,23,0.07,2018-06-30 10:30
PLAINVILLE,9528,5,0.05,2018-06-30 10:30
SOUTHBURY,9958,18,0.18,2018-06-30 10:30
THOMASTON,3811,97,3.0,2018-06-30 10:30
BEACON FALLS,2783,9,0.32,2018-06-30 09:00
BERLIN,9818,106,1.0,2018-06-30 09:00
BETHEL,8672,10,0.12,2018-06-30 09:00
BRISTOL,29704,29,0.1,2018-06-30 09:00
BROOKFIELD,8374,19,0.23,2018-06-30 09:00
LEDYARD,6754,1,0.01,2018-06-30 09:00
MANCHESTER,28963,66,0.23,2018-06-30 09:00
MERIDEN,27954,17,0.06,2018-06-30 09:00
NEW FAIRFIELD,6105,3,0.05,2018-06-30 09:00
NEW MILFORD,13942,1,0.01,2018-06-30 09:00
NEWTOWN,11346,20,0.18,2018-06-30 09:00
PLYMOUTH,5773,22,0.38,2018-06-30 09:00
ROCKY HILL,10187,456,4.0,2018-06-30 09:00
STAFFORD,6288,32,0.51,2018-06-30 09:00
WATERFORD,9679,10,0.1,2018-06-30 09:00
BEACON FALLS,2783,8,0.29,2018-06-30 08:45
BERLIN,9818,102,1.0,2018-06-30 08:45
BETHEL,8672,10,0.12,2018-06-30 08:45
BRISTOL,29704,29,0.1,2018-06-30 08:45
BROOKFIELD,8374,20,0.24,2018-06-30 08:45
LEDYARD,6754,1,0.01,2018-06-30 08:45
MANCHESTER,28963,66,0.23,2018-06-30 08:45
NEW FAIRFIELD,6105,25,0.41,2018-06-30 08:45
NEW MILFORD,13942,1,0.01,2018-06-30 08:45
NEWTOWN,11346,20,0.18,2018-06-30 08:45
PLYMOUTH,5773,22,0.38,2018-06-30 08:45
ROCKY HILL,10187,456,4.0,2018-06-30 08:45
STAFFORD,6288,32,0.51,2018-06-30 08:45
WATERBURY,51664,20,0.04,2018-06-30 08:45
BETHANY,2361,8,0.34,2018-06-30 03:00
LEDYARD,6754,5,0.07,2018-06-30 03:00
NEW FAIRFIELD,6105,1,0.02,2018-06-30 03:00
PORTLAND,4645,1,0.02,2018-06-30 03:00
SOUTHBURY,9958,1,0.01,2018-06-30 03:00
WINDSOR,13355,1,0.01,2018-06-30 03:00
BETHANY,2361,8,0.34,2018-06-30 02:45
LEDYARD,6754,5,0.07,2018-06-30 02:45
MONTVILLE,8039,1,0.01,2018-06-30 02:45
NEW FAIRFIELD,6105,1,0.02,2018-06-30 02:45
SOUTHBURY,9958,1,0.01,2018-06-30 02:45
WINDSOR,13355,1,0.01,2018-06-30 02:45
BETHANY,2361,8,0.34,2018-06-30 02:30
LEDYARD,6754,5,0.07,2018-06-30 02:30
MONTVILLE,8039,1,0.01,2018-06-30 02:30
NEW FAIRFIELD,6105,1,0.02,2018-06-30 02:30
SOUTHBURY,9958,1,0.01,2018-06-30 02:30
WINDSOR,13355,1,0.01,2018-06-30 02:30
BETHANY,2361,8,0.34,2018-06-30 02:15
LEDYARD,6754,5,0.07,2018-06-30 02:15
MONTVILLE,8039,1,0.01,2018-06-30 02:15
NEW FAIRFIELD,6105,1,0.02,2018-06-30 02:15
SOUTHBURY,9958,1,0.01,2018-06-30 02:15
STAFFORD,6288,1,0.02,2018-06-30 02:15
WINDSOR,13355,1,0.01,2018-06-30 02:15
BETHANY,2361,8,0.34,2018-06-30 02:00
LEDYARD,6754,5,0.07,2018-06-30 02:00
MONTVILLE,8039,1,0.01,2018-06-30 02:00
NEW FAIRFIELD,6105,1,0.02,2018-06-30 02:00
NORTH STONINGTON,2589,15,0.58,2018-06-30 02:00
SOUTHBURY,9958,1,0.01,2018-06-30 02:00
STAFFORD,6288,1,0.02,2018-06-30 02:00
WINDSOR,13355,1,0.01,2018-06-30 02:00
BETHANY,2361,8,0.34,2018-06-30 01:45
LEDYARD,6754,5,0.07,2018-06-30 01:45
MONTVILLE,8039,1,0.01,2018-06-30 01:45
NEW FAIRFIELD,6105,1,0.02,2018-06-30 01:45
NORTH STONINGTON,2589,15,0.58,2018-06-30 01:45
SOUTHBURY,9958,1,0.01,2018-06-30 01:45
WINDSOR,13355,1,0.01,2018-06-30 01:45
BETHANY,2361,8,0.34,2018-06-30 01:30
LEDYARD,6754,5,0.07,2018-06-30 01:30
LISBON,1880,2,0.11,2018-06-30 01:30
NEW FAIRFIELD,6105,1,0.02,2018-06-30 01:30
NORTH STONINGTON,2589,15,0.58,2018-06-30 01:30
SOUTHBURY,9958,1,0.01,2018-06-30 01:30
WINDSOR,13355,1,0.01,2018-06-30 01:30
LEDYARD,6754,5,0.07,2018-06-30 01:15
LISBON,1880,2,0.11,2018-06-30 01:15
NEW FAIRFIELD,6105,1,0.02,2018-06-30 01:15
NORTH STONINGTON,2589,15,0.58,2018-06-30 01:15
SOUTHBURY,9958,1,0.01,2018-06-30 01:15
WINDSOR,13355,1,0.01,2018-06-30 01:15
LEDYARD,6754,5,0.07,2018-06-30 01:00
LISBON,1880,2,0.11,2018-06-30 01:00
NEW FAIRFIELD,6105,1,0.02,2018-06-30 01:00
NORTH STONINGTON,2589,15,0.58,2018-06-30 01:00
SOUTHBURY,9958,1,0.01,2018-06-30 01:00
WINDSOR,13355,1,0.01,2018-06-30 01:00
LEDYARD,6754,5,0.07,2018-06-30 00:45
LISBON,1880,2,0.11,2018-06-30 00:45
NEW FAIRFIELD,6105,1,0.02,2018-06-30 00:45
NORTH STONINGTON,2589,15,0.58,2018-06-30 00:45
SOUTHBURY,9958,1,0.01,2018-06-30 00:45
WINDSOR,13355,1,0.01,2018-06-30 00:45
LEDYARD,6754,5,0.07,2018-06-30 00:30
LISBON,1880,2,0.11,2018-06-30 00:30
NEW FAIRFIELD,6105,1,0.02,2018-06-30 00:30
NORTH STONINGTON,2589,15,0.58,2018-06-30 00:30
VERNON,16107,1,0.01,2018-06-30 00:30
WINDSOR,13355,1,0.01,2018-06-30 00:30
LEDYARD,6754,5,0.07,2018-06-30 00:15
LISBON,1880,2,0.11,2018-06-30 00:15
NEW FAIRFIELD,6105,1,0.02,2018-06-30 00:15
NORTH STONINGTON,2589,15,0.58,2018-06-30 00:15
SOUTHBURY,9958,2,0.02,2018-06-30 00:15
VERNON,16107,1,0.01,2018-06-30 00:15
WINDSOR,13355,1,0.01,2018-06-30 00:15
HEBRON,3954,1,0.03,2018-06-30 00:00
LEDYARD,6754,5,0.07,2018-06-30 00:00
LISBON,1880,2,0.11,2018-06-30 00:00
NEW FAIRFIELD,6105,1,0.02,2018-06-30 00:00
SOUTHBURY,9958,1,0.01,2018-06-30 00:00
VERNON,16107,1,0.01,2018-06-30 00:00
WATERBURY,51664,1,0.0,2018-06-30 00:00
WEST HARTFORD,28643,1,0.0,2018-06-30 00:00
WINDSOR,13355,1,0.01,2018-06-30 00:00
