Town,Total Cust.,Cust. Out,% Out,timestamp
WEST HARTFORD,28643,67,0.23,2018-06-20 00:30
WESTPORT,12290,1,0.01,2018-06-20 00:30
BERLIN,9818,1,0.01,2018-06-20 00:15
LEDYARD,6754,23,0.34,2018-06-20 00:15
MERIDEN,27954,25,0.09,2018-06-20 00:15
NEW CANAAN,8448,1,0.01,2018-06-20 00:15
NEWTOWN,11346,2,0.02,2018-06-20 00:15
PLAINFIELD,7221,8,0.11,2018-06-20 00:15
WATERFORD,9679,2,0.02,2018-06-20 00:15
WEST HARTFORD,28643,67,0.23,2018-06-20 00:15
WESTPORT,12290,1,0.01,2018-06-20 00:15
BERLIN,9818,1,0.01,2018-06-20 00:00
LEDYARD,6754,23,0.34,2018-06-20 00:00
MERIDEN,27954,25,0.09,2018-06-20 00:00
NEW CANAAN,8448,1,0.01,2018-06-20 00:00
NEWTOWN,11346,2,0.02,2018-06-20 00:00
PLAINFIELD,7221,8,0.11,2018-06-20 00:00
WATERFORD,9679,2,0.02,2018-06-20 00:00
WEST HARTFORD,28643,67,0.23,2018-06-20 00:00
WESTPORT,12290,1,0.01,2018-06-20 00:00
