Town,Total Cust.,Cust. Out,% Out,timestamp
WATERBURY,51698,18,0.03,2018-08-09 10:00
WATERTOWN,10204,2,0.02,2018-08-09 10:00
WESTON,3890,5,0.13,2018-08-09 10:00
WETHERSFIELD,12471,1,0.01,2018-08-09 10:00
WILTON,7638,1,0.01,2018-08-09 10:00
WOODBURY,5181,1,0.02,2018-08-09 10:00
BARKHAMSTED,1810,33,2.0,2018-08-09 09:45
BETHEL,8677,1,0.01,2018-08-09 09:45
BROOKFIELD,8392,5,0.06,2018-08-09 09:45
BROOKLYN,3665,2,0.05,2018-08-09 09:45
BURLINGTON,3906,9,0.23,2018-08-09 09:45
CHESHIRE,11589,3,0.03,2018-08-09 09:45
COLCHESTER,7222,5,0.07,2018-08-09 09:45
CORNWALL,1202,1,0.08,2018-08-09 09:45
EAST HADDAM,4934,3,0.06,2018-08-09 09:45
EAST WINDSOR,6238,1,0.02,2018-08-09 09:45
FARMINGTON,12799,2,0.02,2018-08-09 09:45
GREENWICH,28181,8,0.03,2018-08-09 09:45
GRISWOLD,3398,1,0.03,2018-08-09 09:45
MANCHESTER,28965,58,0.2,2018-08-09 09:45
MANSFIELD,7784,1,0.01,2018-08-09 09:45
MARLBOROUGH,2640,1,0.04,2018-08-09 09:45
MONROE,7942,1,0.01,2018-08-09 09:45
NEW CANAAN,8444,2,0.02,2018-08-09 09:45
NEWTOWN,11351,4,0.04,2018-08-09 09:45
NORFOLK,1125,1,0.09,2018-08-09 09:45
NORWALK,31262,1,0.0,2018-08-09 09:45
OLD LYME,5485,39,0.71,2018-08-09 09:45
POMFRET,1863,1,0.05,2018-08-09 09:45
PORTLAND,4647,57,1.0,2018-08-09 09:45
PUTNAM,5243,15,0.29,2018-08-09 09:45
REDDING,3734,36,0.96,2018-08-09 09:45
SALISBURY,2989,8,0.27,2018-08-09 09:45
SEYMOUR,7620,1,0.01,2018-08-09 09:45
SHERMAN,2004,106,5.0,2018-08-09 09:45
SOUTHINGTON,20020,2,0.01,2018-08-09 09:45
STERLING,1657,2,0.12,2018-08-09 09:45
SUFFIELD,6255,1,0.02,2018-08-09 09:45
WASHINGTON,2587,1,0.04,2018-08-09 09:45
WATERBURY,51698,18,0.03,2018-08-09 09:45
WATERTOWN,10204,2,0.02,2018-08-09 09:45
WETHERSFIELD,12471,1,0.01,2018-08-09 09:45
WILTON,7638,1,0.01,2018-08-09 09:45
WOODBURY,5181,1,0.02,2018-08-09 09:45
BETHEL,8677,1,0.01,2018-08-09 09:30
BROOKFIELD,8392,5,0.06,2018-08-09 09:30
BROOKLYN,3665,2,0.05,2018-08-09 09:30
BURLINGTON,3906,9,0.23,2018-08-09 09:30
CHESHIRE,11589,3,0.03,2018-08-09 09:30
COLCHESTER,7222,5,0.07,2018-08-09 09:30
CORNWALL,1202,1,0.08,2018-08-09 09:30
EAST HADDAM,4934,3,0.06,2018-08-09 09:30
EAST WINDSOR,6238,1,0.02,2018-08-09 09:30
FARMINGTON,12799,2,0.02,2018-08-09 09:30
GREENWICH,28181,99,0.35,2018-08-09 09:30
GRISWOLD,3398,2,0.06,2018-08-09 09:30
MANCHESTER,28965,58,0.2,2018-08-09 09:30
MANSFIELD,7784,1,0.01,2018-08-09 09:30
MARLBOROUGH,2640,1,0.04,2018-08-09 09:30
MONROE,7942,1,0.01,2018-08-09 09:30
NEW CANAAN,8444,2,0.02,2018-08-09 09:30
NEWTOWN,11351,4,0.04,2018-08-09 09:30
OLD LYME,5485,39,0.71,2018-08-09 09:30
POMFRET,1863,1,0.05,2018-08-09 09:30
PORTLAND,4647,57,1.0,2018-08-09 09:30
REDDING,3734,36,0.96,2018-08-09 09:30
SALISBURY,2989,8,0.27,2018-08-09 09:30
SEYMOUR,7620,1,0.01,2018-08-09 09:30
SHERMAN,2004,110,5.0,2018-08-09 09:30
SOUTHINGTON,20020,2,0.01,2018-08-09 09:30
STERLING,1657,2,0.12,2018-08-09 09:30
TORRINGTON,18760,19,0.1,2018-08-09 09:30
WASHINGTON,2587,1,0.04,2018-08-09 09:30
WATERBURY,51698,18,0.03,2018-08-09 09:30
WATERTOWN,10204,2,0.02,2018-08-09 09:30
WETHERSFIELD,12471,1,0.01,2018-08-09 09:30
WILTON,7638,1,0.01,2018-08-09 09:30
BETHEL,8677,1,0.01,2018-08-09 09:15
BROOKFIELD,8392,5,0.06,2018-08-09 09:15
BROOKLYN,3665,2,0.05,2018-08-09 09:15
BURLINGTON,3906,9,0.23,2018-08-09 09:15
CANTERBURY,2266,12,0.53,2018-08-09 09:15
CHESHIRE,11589,3,0.03,2018-08-09 09:15
COLCHESTER,7222,3,0.04,2018-08-09 09:15
CORNWALL,1202,1,0.08,2018-08-09 09:15
EAST HADDAM,4934,3,0.06,2018-08-09 09:15
EAST WINDSOR,6238,1,0.02,2018-08-09 09:15
FARMINGTON,12799,2,0.02,2018-08-09 09:15
GREENWICH,28181,99,0.35,2018-08-09 09:15
GRISWOLD,3398,1,0.03,2018-08-09 09:15
HARTFORD,58939,1,0.0,2018-08-09 09:15
MANSFIELD,7784,1,0.01,2018-08-09 09:15
MARLBOROUGH,2640,1,0.04,2018-08-09 09:15
MONROE,7942,1,0.01,2018-08-09 09:15
NEW CANAAN,8444,2,0.02,2018-08-09 09:15
NEWTOWN,11351,3,0.03,2018-08-09 09:15
OLD LYME,5485,39,0.71,2018-08-09 09:15
PORTLAND,4647,57,1.0,2018-08-09 09:15
REDDING,3734,34,0.91,2018-08-09 09:15
SALISBURY,2989,8,0.27,2018-08-09 09:15
SEYMOUR,7620,1,0.01,2018-08-09 09:15
SHERMAN,2004,110,5.0,2018-08-09 09:15
SOUTHINGTON,20020,2,0.01,2018-08-09 09:15
STERLING,1657,2,0.12,2018-08-09 09:15
TORRINGTON,18760,19,0.1,2018-08-09 09:15
WASHINGTON,2587,1,0.04,2018-08-09 09:15
WATERBURY,51698,18,0.03,2018-08-09 09:15
WATERTOWN,10204,2,0.02,2018-08-09 09:15
WETHERSFIELD,12471,1,0.01,2018-08-09 09:15
WILTON,7638,1,0.01,2018-08-09 09:15
BETHEL,8677,1,0.01,2018-08-09 09:00
BROOKFIELD,8392,5,0.06,2018-08-09 09:00
BROOKLYN,3665,2,0.05,2018-08-09 09:00
BURLINGTON,3906,9,0.23,2018-08-09 09:00
CANTERBURY,2266,12,0.53,2018-08-09 09:00
CHESHIRE,11589,3,0.03,2018-08-09 09:00
COLCHESTER,7222,3,0.04,2018-08-09 09:00
CORNWALL,1202,1,0.08,2018-08-09 09:00
CROMWELL,7128,1,0.01,2018-08-09 09:00
EAST HADDAM,4934,3,0.06,2018-08-09 09:00
EAST WINDSOR,6238,1,0.02,2018-08-09 09:00
GREENWICH,28181,99,0.35,2018-08-09 09:00
GRISWOLD,3398,1,0.03,2018-08-09 09:00
MANSFIELD,7784,1,0.01,2018-08-09 09:00
MARLBOROUGH,2640,1,0.04,2018-08-09 09:00
MONROE,7942,1,0.01,2018-08-09 09:00
NEW CANAAN,8444,1,0.01,2018-08-09 09:00
NEWTOWN,11351,3,0.03,2018-08-09 09:00
OLD LYME,5485,39,0.71,2018-08-09 09:00
PORTLAND,4647,57,1.0,2018-08-09 09:00
REDDING,3734,18,0.48,2018-08-09 09:00
SALISBURY,2989,8,0.27,2018-08-09 09:00
SHERMAN,2004,17,0.85,2018-08-09 09:00
SOUTHINGTON,20020,2,0.01,2018-08-09 09:00
STERLING,1657,2,0.12,2018-08-09 09:00
TORRINGTON,18760,19,0.1,2018-08-09 09:00
WASHINGTON,2587,1,0.04,2018-08-09 09:00
WATERBURY,51698,18,0.03,2018-08-09 09:00
WATERTOWN,10204,2,0.02,2018-08-09 09:00
WETHERSFIELD,12471,1,0.01,2018-08-09 09:00
WILTON,7638,1,0.01,2018-08-09 09:00
BETHEL,8677,1,0.01,2018-08-09 08:45
BROOKFIELD,8392,23,0.27,2018-08-09 08:45
BROOKLYN,3665,2,0.05,2018-08-09 08:45
BURLINGTON,3906,9,0.23,2018-08-09 08:45
CANTERBURY,2266,12,0.53,2018-08-09 08:45
COLCHESTER,7222,3,0.04,2018-08-09 08:45
CORNWALL,1202,1,0.08,2018-08-09 08:45
CROMWELL,7128,1,0.01,2018-08-09 08:45
DARIEN,8100,1,0.01,2018-08-09 08:45
EAST HADDAM,4934,3,0.06,2018-08-09 08:45
EAST WINDSOR,6238,1,0.02,2018-08-09 08:45
FARMINGTON,12799,199,2.0,2018-08-09 08:45
GREENWICH,28181,99,0.35,2018-08-09 08:45
GRISWOLD,3398,1,0.03,2018-08-09 08:45
MARLBOROUGH,2640,1,0.04,2018-08-09 08:45
MERIDEN,27921,1,0.0,2018-08-09 08:45
MONROE,7942,1,0.01,2018-08-09 08:45
NEW CANAAN,8444,1,0.01,2018-08-09 08:45
NEWTOWN,11351,3,0.03,2018-08-09 08:45
OLD LYME,5485,39,0.71,2018-08-09 08:45
PORTLAND,4647,57,1.0,2018-08-09 08:45
REDDING,3734,87,2.0,2018-08-09 08:45
RIDGEFIELD,10881,18,0.17,2018-08-09 08:45
SALISBURY,2989,8,0.27,2018-08-09 08:45
SHARON,2169,43,2.0,2018-08-09 08:45
SHERMAN,2004,14,0.7,2018-08-09 08:45
SOUTHINGTON,20020,3,0.01,2018-08-09 08:45
STERLING,1657,1,0.06,2018-08-09 08:45
TORRINGTON,18760,19,0.1,2018-08-09 08:45
WASHINGTON,2587,1,0.04,2018-08-09 08:45
WATERBURY,51698,18,0.03,2018-08-09 08:45
WATERTOWN,10204,2,0.02,2018-08-09 08:45
WILTON,7638,1,0.01,2018-08-09 08:45
BROOKFIELD,8392,23,0.27,2018-08-09 08:30
BROOKLYN,3665,2,0.05,2018-08-09 08:30
BURLINGTON,3906,9,0.23,2018-08-09 08:30
CANTERBURY,2266,12,0.53,2018-08-09 08:30
COLCHESTER,7222,3,0.04,2018-08-09 08:30
CORNWALL,1202,1,0.08,2018-08-09 08:30
CROMWELL,7128,1,0.01,2018-08-09 08:30
DARIEN,8100,1,0.01,2018-08-09 08:30
EAST HADDAM,4934,3,0.06,2018-08-09 08:30
EAST WINDSOR,6238,1,0.02,2018-08-09 08:30
FARMINGTON,12799,135,1.0,2018-08-09 08:30
GREENWICH,28181,91,0.32,2018-08-09 08:30
GRISWOLD,3398,1,0.03,2018-08-09 08:30
KILLINGLY,8819,6,0.07,2018-08-09 08:30
MONROE,7942,1,0.01,2018-08-09 08:30
NEW CANAAN,8444,1,0.01,2018-08-09 08:30
NEWTOWN,11351,3,0.03,2018-08-09 08:30
OLD LYME,5485,39,0.71,2018-08-09 08:30
PORTLAND,4647,57,1.0,2018-08-09 08:30
REDDING,3734,87,2.0,2018-08-09 08:30
RIDGEFIELD,10881,18,0.17,2018-08-09 08:30
SALISBURY,2989,8,0.27,2018-08-09 08:30
SHERMAN,2004,12,0.6,2018-08-09 08:30
SOUTHINGTON,20020,2,0.01,2018-08-09 08:30
STERLING,1657,1,0.06,2018-08-09 08:30
TORRINGTON,18760,19,0.1,2018-08-09 08:30
WATERBURY,51698,18,0.03,2018-08-09 08:30
WATERTOWN,10204,2,0.02,2018-08-09 08:30
WETHERSFIELD,12471,1,0.01,2018-08-09 08:30
WILTON,7638,1,0.01,2018-08-09 08:30
BETHEL,8677,1,0.01,2018-08-09 05:30
BROOKLYN,3665,28,0.76,2018-08-09 05:30
BURLINGTON,3906,60,2.0,2018-08-09 05:30
CORNWALL,1202,1,0.08,2018-08-09 05:30
DARIEN,8100,31,0.38,2018-08-09 05:30
FARMINGTON,12799,135,1.0,2018-08-09 05:30
GREENWICH,28181,39,0.14,2018-08-09 05:30
KILLINGLY,8819,2,0.02,2018-08-09 05:30
MANSFIELD,7784,1,0.01,2018-08-09 05:30
NEW FAIRFIELD,6100,64,1.0,2018-08-09 05:30
NEWTOWN,11351,110,0.97,2018-08-09 05:30
NORWALK,31262,1,0.0,2018-08-09 05:30
PROSPECT,4139,1,0.02,2018-08-09 05:30
REDDING,3734,48,1.0,2018-08-09 05:30
SALISBURY,2989,15,0.5,2018-08-09 05:30
SEYMOUR,7620,38,0.5,2018-08-09 05:30
WATERBURY,51698,18,0.03,2018-08-09 05:30
WATERTOWN,10204,2,0.02,2018-08-09 05:30
WESTON,3890,1,0.03,2018-08-09 05:30
WILTON,7638,1,0.01,2018-08-09 05:30
BETHEL,8677,1,0.01,2018-08-09 05:15
BROOKLYN,3665,142,4.0,2018-08-09 05:15
BURLINGTON,3906,60,2.0,2018-08-09 05:15
CORNWALL,1202,1,0.08,2018-08-09 05:15
DARIEN,8100,3,0.04,2018-08-09 05:15
FARMINGTON,12799,135,1.0,2018-08-09 05:15
GREENWICH,28181,39,0.14,2018-08-09 05:15
KILLINGLY,8819,1,0.01,2018-08-09 05:15
MANSFIELD,7784,1,0.01,2018-08-09 05:15
NEW FAIRFIELD,6100,64,1.0,2018-08-09 05:15
NEWTOWN,11351,110,0.97,2018-08-09 05:15
NORWALK,31262,1,0.0,2018-08-09 05:15
PROSPECT,4139,1,0.02,2018-08-09 05:15
REDDING,3734,48,1.0,2018-08-09 05:15
SALISBURY,2989,15,0.5,2018-08-09 05:15
SEYMOUR,7620,38,0.5,2018-08-09 05:15
WATERBURY,51698,158,0.31,2018-08-09 05:15
WATERTOWN,10204,2,0.02,2018-08-09 05:15
WESTON,3890,1,0.03,2018-08-09 05:15
WILTON,7638,1,0.01,2018-08-09 05:15
BETHEL,8677,1,0.01,2018-08-09 05:00
BROOKLYN,3665,142,4.0,2018-08-09 05:00
BURLINGTON,3906,60,2.0,2018-08-09 05:00
CORNWALL,1202,1,0.08,2018-08-09 05:00
DARIEN,8100,2,0.02,2018-08-09 05:00
FARMINGTON,12799,135,1.0,2018-08-09 05:00
GREENWICH,28181,39,0.14,2018-08-09 05:00
KILLINGLY,8819,1,0.01,2018-08-09 05:00
MANSFIELD,7784,2,0.03,2018-08-09 05:00
NEW FAIRFIELD,6100,6,0.1,2018-08-09 05:00
NEWTOWN,11351,110,0.97,2018-08-09 05:00
NORWALK,31262,35,0.11,2018-08-09 05:00
PROSPECT,4139,1,0.02,2018-08-09 05:00
REDDING,3734,20,0.54,2018-08-09 05:00
SALISBURY,2989,15,0.5,2018-08-09 05:00
SEYMOUR,7620,38,0.5,2018-08-09 05:00
WATERBURY,51698,158,0.31,2018-08-09 05:00
WATERTOWN,10204,2,0.02,2018-08-09 05:00
WESTON,3890,1,0.03,2018-08-09 05:00
WILTON,7638,1,0.01,2018-08-09 05:00
BETHEL,8677,1,0.01,2018-08-09 04:45
BROOKLYN,3665,142,4.0,2018-08-09 04:45
BURLINGTON,3906,60,2.0,2018-08-09 04:45
CORNWALL,1202,1,0.08,2018-08-09 04:45
DARIEN,8100,2,0.02,2018-08-09 04:45
FARMINGTON,12799,135,1.0,2018-08-09 04:45
GREENWICH,28181,39,0.14,2018-08-09 04:45
KILLINGLY,8819,1,0.01,2018-08-09 04:45
MANSFIELD,7784,2,0.03,2018-08-09 04:45
NEW FAIRFIELD,6100,5,0.08,2018-08-09 04:45
NEWTOWN,11351,110,0.97,2018-08-09 04:45
NORWALK,31262,35,0.11,2018-08-09 04:45
PROSPECT,4139,1,0.02,2018-08-09 04:45
REDDING,3734,20,0.54,2018-08-09 04:45
SALISBURY,2989,14,0.47,2018-08-09 04:45
SEYMOUR,7620,38,0.5,2018-08-09 04:45
SOUTHBURY,9958,1,0.01,2018-08-09 04:45
WATERBURY,51698,158,0.31,2018-08-09 04:45
WATERTOWN,10204,2,0.02,2018-08-09 04:45
WESTON,3890,1,0.03,2018-08-09 04:45
WILTON,7638,1,0.01,2018-08-09 04:45
BETHEL,8677,1,0.01,2018-08-09 04:30
BROOKLYN,3665,7,0.19,2018-08-09 04:30
BURLINGTON,3906,60,2.0,2018-08-09 04:30
CORNWALL,1202,1,0.08,2018-08-09 04:30
DARIEN,8100,19,0.23,2018-08-09 04:30
FARMINGTON,12799,135,1.0,2018-08-09 04:30
GREENWICH,28181,39,0.14,2018-08-09 04:30
KILLINGLY,8819,1,0.01,2018-08-09 04:30
MANSFIELD,7784,2,0.03,2018-08-09 04:30
NEW FAIRFIELD,6100,5,0.08,2018-08-09 04:30
NEWTOWN,11351,110,0.97,2018-08-09 04:30
NORWALK,31262,35,0.11,2018-08-09 04:30
PROSPECT,4139,1,0.02,2018-08-09 04:30
REDDING,3734,16,0.43,2018-08-09 04:30
SALISBURY,2989,13,0.43,2018-08-09 04:30
SEYMOUR,7620,38,0.5,2018-08-09 04:30
SOUTHBURY,9958,1,0.01,2018-08-09 04:30
WATERBURY,51698,158,0.31,2018-08-09 04:30
WATERTOWN,10204,2,0.02,2018-08-09 04:30
WESTON,3890,1,0.03,2018-08-09 04:30
WILTON,7638,1,0.01,2018-08-09 04:30
BETHEL,8677,4,0.05,2018-08-09 04:15
BROOKLYN,3665,4,0.11,2018-08-09 04:15
BURLINGTON,3906,60,2.0,2018-08-09 04:15
CORNWALL,1202,1,0.08,2018-08-09 04:15
DARIEN,8100,19,0.23,2018-08-09 04:15
FARMINGTON,12799,135,1.0,2018-08-09 04:15
GREENWICH,28181,3,0.01,2018-08-09 04:15
KILLINGLY,8819,10,0.11,2018-08-09 04:15
LEBANON,2248,7,0.31,2018-08-09 04:15
MANSFIELD,7784,2,0.03,2018-08-09 04:15
NEW FAIRFIELD,6100,5,0.08,2018-08-09 04:15
NEWTOWN,11351,110,0.97,2018-08-09 04:15
NORWALK,31262,35,0.11,2018-08-09 04:15
PROSPECT,4139,1,0.02,2018-08-09 04:15
REDDING,3734,95,3.0,2018-08-09 04:15
SALISBURY,2989,13,0.43,2018-08-09 04:15
SEYMOUR,7620,38,0.5,2018-08-09 04:15
SOUTHBURY,9958,1,0.01,2018-08-09 04:15
WATERBURY,51698,158,0.31,2018-08-09 04:15
WATERTOWN,10204,2,0.02,2018-08-09 04:15
WESTON,3890,1,0.03,2018-08-09 04:15
WILTON,7638,1,0.01,2018-08-09 04:15
BETHEL,8677,3,0.03,2018-08-09 04:00
BROOKLYN,3665,3,0.08,2018-08-09 04:00
BURLINGTON,3906,60,2.0,2018-08-09 04:00
CORNWALL,1202,1,0.08,2018-08-09 04:00
DARIEN,8100,19,0.23,2018-08-09 04:00
FARMINGTON,12799,198,2.0,2018-08-09 04:00
GREENWICH,28181,1,0.0,2018-08-09 04:00
KILLINGLY,8819,10,0.11,2018-08-09 04:00
LEBANON,2248,7,0.31,2018-08-09 04:00
MANSFIELD,7784,8,0.1,2018-08-09 04:00
NEW FAIRFIELD,6100,5,0.08,2018-08-09 04:00
NEWTOWN,11351,110,0.97,2018-08-09 04:00
NORWALK,31262,35,0.11,2018-08-09 04:00
PLAINVILLE,9535,1,0.01,2018-08-09 04:00
PROSPECT,4139,1,0.02,2018-08-09 04:00
REDDING,3734,110,3.0,2018-08-09 04:00
SALISBURY,2989,13,0.43,2018-08-09 04:00
SEYMOUR,7620,38,0.5,2018-08-09 04:00
SOUTHBURY,9958,1,0.01,2018-08-09 04:00
WATERBURY,51698,29,0.06,2018-08-09 04:00
WATERTOWN,10204,2,0.02,2018-08-09 04:00
WESTON,3890,1,0.03,2018-08-09 04:00
WILTON,7638,1,0.01,2018-08-09 04:00
BETHEL,8677,3,0.03,2018-08-09 03:45
BROOKLYN,3665,3,0.08,2018-08-09 03:45
BURLINGTON,3906,60,2.0,2018-08-09 03:45
CORNWALL,1202,1,0.08,2018-08-09 03:45
DARIEN,8100,18,0.22,2018-08-09 03:45
FARMINGTON,12799,471,4.0,2018-08-09 03:45
KILLINGLY,8819,10,0.11,2018-08-09 03:45
LEBANON,2248,63,3.0,2018-08-09 03:45
MANSFIELD,7784,8,0.1,2018-08-09 03:45
NEW FAIRFIELD,6100,4,0.07,2018-08-09 03:45
NEWTOWN,11351,111,0.98,2018-08-09 03:45
NORWALK,31262,10,0.03,2018-08-09 03:45
PLAINVILLE,9535,2,0.02,2018-08-09 03:45
REDDING,3734,111,3.0,2018-08-09 03:45
RIDGEFIELD,10881,1,0.01,2018-08-09 03:45
SALISBURY,2989,13,0.43,2018-08-09 03:45
SEYMOUR,7620,38,0.5,2018-08-09 03:45
SOUTHBURY,9958,1,0.01,2018-08-09 03:45
WATERTOWN,10204,2,0.02,2018-08-09 03:45
WESTON,3890,1,0.03,2018-08-09 03:45
WILTON,7638,1,0.01,2018-08-09 03:45
WINDHAM,10261,6,0.06,2018-08-09 03:45
BETHEL,8677,3,0.03,2018-08-09 03:30
BROOKLYN,3665,3,0.08,2018-08-09 03:30
BURLINGTON,3906,60,2.0,2018-08-09 03:30
CORNWALL,1202,1,0.08,2018-08-09 03:30
DARIEN,8100,18,0.22,2018-08-09 03:30
EAST HAMPTON,6250,3,0.05,2018-08-09 03:30
FARMINGTON,12799,471,4.0,2018-08-09 03:30
KILLINGLY,8819,9,0.1,2018-08-09 03:30
LEBANON,2248,63,3.0,2018-08-09 03:30
MANSFIELD,7784,8,0.1,2018-08-09 03:30
NEW FAIRFIELD,6100,4,0.07,2018-08-09 03:30
NEWTOWN,11351,111,0.98,2018-08-09 03:30
PLAINVILLE,9535,2,0.02,2018-08-09 03:30
REDDING,3734,111,3.0,2018-08-09 03:30
RIDGEFIELD,10881,2,0.02,2018-08-09 03:30
SALISBURY,2989,13,0.43,2018-08-09 03:30
SEYMOUR,7620,38,0.5,2018-08-09 03:30
SOUTHBURY,9958,1,0.01,2018-08-09 03:30
THOMASTON,3812,123,3.0,2018-08-09 03:30
WATERTOWN,10204,2,0.02,2018-08-09 03:30
WESTON,3890,1,0.03,2018-08-09 03:30
WILTON,7638,1,0.01,2018-08-09 03:30
WINDHAM,10261,6,0.06,2018-08-09 03:30
BETHEL,8677,3,0.03,2018-08-09 03:15
BLOOMFIELD,10609,393,4.0,2018-08-09 03:15
BROOKLYN,3665,3,0.08,2018-08-09 03:15
BURLINGTON,3906,60,2.0,2018-08-09 03:15
CORNWALL,1202,1,0.08,2018-08-09 03:15
EAST HAMPTON,6250,3,0.05,2018-08-09 03:15
FARMINGTON,12799,129,1.0,2018-08-09 03:15
KILLINGLY,8819,9,0.1,2018-08-09 03:15
LEBANON,2248,58,3.0,2018-08-09 03:15
MANSFIELD,7784,8,0.1,2018-08-09 03:15
NEW FAIRFIELD,6100,1,0.02,2018-08-09 03:15
NEWTOWN,11351,111,0.98,2018-08-09 03:15
REDDING,3734,111,3.0,2018-08-09 03:15
RIDGEFIELD,10881,2,0.02,2018-08-09 03:15
SALISBURY,2989,13,0.43,2018-08-09 03:15
SEYMOUR,7620,38,0.5,2018-08-09 03:15
SOUTHBURY,9958,1,0.01,2018-08-09 03:15
STERLING,1657,1,0.06,2018-08-09 03:15
THOMASTON,3812,123,3.0,2018-08-09 03:15
WATERTOWN,10204,2,0.02,2018-08-09 03:15
WESTON,3890,1,0.03,2018-08-09 03:15
WILTON,7638,1,0.01,2018-08-09 03:15
WINDHAM,10261,6,0.06,2018-08-09 03:15
BETHEL,8677,3,0.03,2018-08-09 03:00
BLOOMFIELD,10609,393,4.0,2018-08-09 03:00
BROOKLYN,3665,4,0.11,2018-08-09 03:00
BURLINGTON,3906,60,2.0,2018-08-09 03:00
CORNWALL,1202,1,0.08,2018-08-09 03:00
EAST HAMPTON,6250,3,0.05,2018-08-09 03:00
FARMINGTON,12799,1,0.01,2018-08-09 03:00
KILLINGLY,8819,10,0.11,2018-08-09 03:00
LEBANON,2248,58,3.0,2018-08-09 03:00
MANSFIELD,7784,8,0.1,2018-08-09 03:00
NEW FAIRFIELD,6100,1,0.02,2018-08-09 03:00
NEWTOWN,11351,111,0.98,2018-08-09 03:00
REDDING,3734,116,3.0,2018-08-09 03:00
RIDGEFIELD,10881,2,0.02,2018-08-09 03:00
SALISBURY,2989,13,0.43,2018-08-09 03:00
SEYMOUR,7620,38,0.5,2018-08-09 03:00
SOUTHBURY,9958,1,0.01,2018-08-09 03:00
THOMASTON,3812,123,3.0,2018-08-09 03:00
WATERTOWN,10204,2,0.02,2018-08-09 03:00
WESTON,3890,1,0.03,2018-08-09 03:00
WILTON,7638,1,0.01,2018-08-09 03:00
WINDHAM,10261,6,0.06,2018-08-09 03:00
WOODSTOCK,4162,1,0.02,2018-08-09 03:00
BETHEL,8677,3,0.03,2018-08-09 02:45
BLOOMFIELD,10609,1,0.01,2018-08-09 02:45
BROOKLYN,3665,3,0.08,2018-08-09 02:45
BURLINGTON,3906,60,2.0,2018-08-09 02:45
CORNWALL,1202,1,0.08,2018-08-09 02:45
EAST HAMPTON,6250,3,0.05,2018-08-09 02:45
FARMINGTON,12799,2,0.02,2018-08-09 02:45
KILLINGLY,8819,4,0.05,2018-08-09 02:45
LEBANON,2248,58,3.0,2018-08-09 02:45
MANSFIELD,7784,7,0.09,2018-08-09 02:45
NEWTOWN,11351,113,1.0,2018-08-09 02:45
REDDING,3734,116,3.0,2018-08-09 02:45
RIDGEFIELD,10881,2,0.02,2018-08-09 02:45
SALISBURY,2989,13,0.43,2018-08-09 02:45
SCOTLAND,724,1,0.14,2018-08-09 02:45
SEYMOUR,7620,38,0.5,2018-08-09 02:45
SHARON,2169,65,3.0,2018-08-09 02:45
SOUTHBURY,9958,1,0.01,2018-08-09 02:45
THOMASTON,3812,123,3.0,2018-08-09 02:45
WESTON,3890,1,0.03,2018-08-09 02:45
WILTON,7638,1,0.01,2018-08-09 02:45
WINDHAM,10261,6,0.06,2018-08-09 02:45
WOODSTOCK,4162,1,0.02,2018-08-09 02:45
BETHEL,8677,3,0.03,2018-08-09 02:30
BLOOMFIELD,10609,1,0.01,2018-08-09 02:30
BRIDGEWATER,961,25,3.0,2018-08-09 02:30
BROOKLYN,3665,5,0.14,2018-08-09 02:30
BURLINGTON,3906,60,2.0,2018-08-09 02:30
CORNWALL,1202,1,0.08,2018-08-09 02:30
EAST HAMPTON,6250,3,0.05,2018-08-09 02:30
FARMINGTON,12799,2,0.02,2018-08-09 02:30
LEBANON,2248,57,3.0,2018-08-09 02:30
MANSFIELD,7784,7,0.09,2018-08-09 02:30
NEW FAIRFIELD,6100,5,0.08,2018-08-09 02:30
NEWTOWN,11351,135,1.0,2018-08-09 02:30
REDDING,3734,121,3.0,2018-08-09 02:30
RIDGEFIELD,10881,2,0.02,2018-08-09 02:30
SALISBURY,2989,13,0.43,2018-08-09 02:30
SEYMOUR,7620,38,0.5,2018-08-09 02:30
SHARON,2169,65,3.0,2018-08-09 02:30
SOUTHBURY,9958,2,0.02,2018-08-09 02:30
THOMASTON,3812,123,3.0,2018-08-09 02:30
WESTON,3890,1,0.03,2018-08-09 02:30
WILTON,7638,1,0.01,2018-08-09 02:30
WINDHAM,10261,6,0.06,2018-08-09 02:30
WOODSTOCK,4162,1,0.02,2018-08-09 02:30
BETHEL,8677,86,0.99,2018-08-09 02:00
BRIDGEWATER,961,25,3.0,2018-08-09 02:00
BURLINGTON,3906,60,2.0,2018-08-09 02:00
CORNWALL,1202,1,0.08,2018-08-09 02:00
DANBURY,37228,1,0.0,2018-08-09 02:00
EAST HAMPTON,6250,3,0.05,2018-08-09 02:00
FARMINGTON,12799,1,0.01,2018-08-09 02:00
LEBANON,2248,56,2.0,2018-08-09 02:00
MANSFIELD,7784,2,0.03,2018-08-09 02:00
NEW FAIRFIELD,6100,5,0.08,2018-08-09 02:00
NEWTOWN,11351,135,1.0,2018-08-09 02:00
REDDING,3734,132,4.0,2018-08-09 02:00
RIDGEFIELD,10881,2,0.02,2018-08-09 02:00
SALISBURY,2989,13,0.43,2018-08-09 02:00
SEYMOUR,7620,38,0.5,2018-08-09 02:00
SHARON,2169,65,3.0,2018-08-09 02:00
SOUTHBURY,9958,3,0.03,2018-08-09 02:00
THOMASTON,3812,123,3.0,2018-08-09 02:00
THOMPSON,4651,1,0.02,2018-08-09 02:00
WESTON,3890,1,0.03,2018-08-09 02:00
