Town,Total Cust.,Cust. Out,% Out,timestamp
PELHAM,658,29,4.0,2018-10-16 07:15
PITTSFIELD,23084,15,0.06,2018-10-16 07:15
PLAINFIELD,427,2,0.47,2018-10-16 07:15
SHELBURNE,1180,53,4.0,2018-10-16 07:15
SPRINGFIELD,64114,30,0.05,2018-10-16 07:15
ASHFIELD,976,43,4.0,2018-10-16 07:00
BUCKLAND,1027,7,0.68,2018-10-16 07:00
CHESTER,89,1,1.0,2018-10-16 07:00
CHESTERFIELD,689,4,0.58,2018-10-16 07:00
COLRAIN,915,13,1.0,2018-10-16 07:00
CONWAY,928,2,0.22,2018-10-16 07:00
CUMMINGTON,608,23,4.0,2018-10-16 07:00
DEERFIELD,2618,5,0.19,2018-10-16 07:00
GILL,736,2,0.27,2018-10-16 07:00
LANESBOROUGH,1782,24,1.0,2018-10-16 07:00
LEYDEN,361,1,0.28,2018-10-16 07:00
LUDLOW,9424,1,0.01,2018-10-16 07:00
MIDDLEFIELD,316,1,0.32,2018-10-16 07:00
PELHAM,658,29,4.0,2018-10-16 07:00
PITTSFIELD,23084,15,0.06,2018-10-16 07:00
PLAINFIELD,427,1,0.23,2018-10-16 07:00
SHELBURNE,1180,53,4.0,2018-10-16 07:00
SPRINGFIELD,64114,30,0.05,2018-10-16 07:00
WORTHINGTON,710,1,0.14,2018-10-16 07:00
ASHFIELD,976,58,6.0,2018-10-16 06:45
BUCKLAND,1027,7,0.68,2018-10-16 06:45
CHESTER,89,1,1.0,2018-10-16 06:45
CHESTERFIELD,689,4,0.58,2018-10-16 06:45
COLRAIN,915,13,1.0,2018-10-16 06:45
CONWAY,928,18,2.0,2018-10-16 06:45
CUMMINGTON,608,22,4.0,2018-10-16 06:45
DEERFIELD,2618,5,0.19,2018-10-16 06:45
GILL,736,2,0.27,2018-10-16 06:45
LANESBOROUGH,1782,24,1.0,2018-10-16 06:45
LEYDEN,361,1,0.28,2018-10-16 06:45
LUDLOW,9424,1,0.01,2018-10-16 06:45
MIDDLEFIELD,316,1,0.32,2018-10-16 06:45
PELHAM,658,29,4.0,2018-10-16 06:45
PITTSFIELD,23084,15,0.06,2018-10-16 06:45
PLAINFIELD,427,1,0.23,2018-10-16 06:45
SAVOY,398,174,44.0,2018-10-16 06:45
SHELBURNE,1180,53,4.0,2018-10-16 06:45
SPRINGFIELD,64114,32,0.05,2018-10-16 06:45
WORTHINGTON,710,1,0.14,2018-10-16 06:45
ASHFIELD,976,57,6.0,2018-10-16 06:30
BUCKLAND,1027,2,0.19,2018-10-16 06:30
CHESTERFIELD,689,4,0.58,2018-10-16 06:30
COLRAIN,915,12,1.0,2018-10-16 06:30
CONWAY,928,18,2.0,2018-10-16 06:30
CUMMINGTON,608,22,4.0,2018-10-16 06:30
DEERFIELD,2618,5,0.19,2018-10-16 06:30
LANESBOROUGH,1782,5,0.28,2018-10-16 06:30
LEYDEN,361,1,0.28,2018-10-16 06:30
LUDLOW,9424,1,0.01,2018-10-16 06:30
MIDDLEFIELD,316,1,0.32,2018-10-16 06:30
PELHAM,658,29,4.0,2018-10-16 06:30
PITTSFIELD,23084,14,0.06,2018-10-16 06:30
PLAINFIELD,427,1,0.23,2018-10-16 06:30
SAVOY,398,174,44.0,2018-10-16 06:30
SHELBURNE,1180,53,4.0,2018-10-16 06:30
SPRINGFIELD,64114,30,0.05,2018-10-16 06:30
ASHFIELD,976,57,6.0,2018-10-16 06:15
BUCKLAND,1027,2,0.19,2018-10-16 06:15
CHESTERFIELD,689,4,0.58,2018-10-16 06:15
COLRAIN,915,12,1.0,2018-10-16 06:15
CONWAY,928,43,5.0,2018-10-16 06:15
CUMMINGTON,608,22,4.0,2018-10-16 06:15
DEERFIELD,2618,5,0.19,2018-10-16 06:15
LANESBOROUGH,1782,4,0.22,2018-10-16 06:15
LEYDEN,361,1,0.28,2018-10-16 06:15
LUDLOW,9424,1,0.01,2018-10-16 06:15
MIDDLEFIELD,316,1,0.32,2018-10-16 06:15
PELHAM,658,29,4.0,2018-10-16 06:15
PITTSFIELD,23084,73,0.32,2018-10-16 06:15
PLAINFIELD,427,1,0.23,2018-10-16 06:15
SAVOY,398,243,61.0,2018-10-16 06:15
SHELBURNE,1180,53,4.0,2018-10-16 06:15
SPRINGFIELD,64114,30,0.05,2018-10-16 06:15
WINDSOR,523,3,0.57,2018-10-16 06:15
ASHFIELD,976,57,6.0,2018-10-16 06:00
BUCKLAND,1027,2,0.19,2018-10-16 06:00
CHESTERFIELD,689,4,0.58,2018-10-16 06:00
COLRAIN,915,12,1.0,2018-10-16 06:00
CONWAY,928,19,2.0,2018-10-16 06:00
CUMMINGTON,608,77,13.0,2018-10-16 06:00
DEERFIELD,2618,5,0.19,2018-10-16 06:00
LANESBOROUGH,1782,4,0.22,2018-10-16 06:00
LEYDEN,361,1,0.28,2018-10-16 06:00
LUDLOW,9424,1,0.01,2018-10-16 06:00
MIDDLEFIELD,316,1,0.32,2018-10-16 06:00
PELHAM,658,29,4.0,2018-10-16 06:00
PITTSFIELD,23084,73,0.32,2018-10-16 06:00
PLAINFIELD,427,1,0.23,2018-10-16 06:00
SAVOY,398,243,61.0,2018-10-16 06:00
SHELBURNE,1180,53,4.0,2018-10-16 06:00
SPRINGFIELD,64114,192,0.3,2018-10-16 06:00
WINDSOR,523,3,0.57,2018-10-16 06:00
WORTHINGTON,710,5,0.7,2018-10-16 06:00
ASHFIELD,976,57,6.0,2018-10-16 05:45
BUCKLAND,1027,2,0.19,2018-10-16 05:45
CHESTER,89,4,4.0,2018-10-16 05:45
CHESTERFIELD,689,34,5.0,2018-10-16 05:45
COLRAIN,915,12,1.0,2018-10-16 05:45
CONWAY,928,31,3.0,2018-10-16 05:45
CUMMINGTON,608,6,0.99,2018-10-16 05:45
DEERFIELD,2618,5,0.19,2018-10-16 05:45
HUNTINGTON,1127,1,0.09,2018-10-16 05:45
LANESBOROUGH,1782,4,0.22,2018-10-16 05:45
LEYDEN,361,7,2.0,2018-10-16 05:45
LUDLOW,9424,1,0.01,2018-10-16 05:45
MIDDLEFIELD,316,4,1.0,2018-10-16 05:45
PELHAM,658,29,4.0,2018-10-16 05:45
PERU,454,0,0.0,2018-10-16 05:45
PITTSFIELD,23084,73,0.32,2018-10-16 05:45
PLAINFIELD,427,1,0.23,2018-10-16 05:45
SAVOY,398,243,61.0,2018-10-16 05:45
SHELBURNE,1180,53,4.0,2018-10-16 05:45
SPRINGFIELD,64114,193,0.3,2018-10-16 05:45
WESTHAMPTON,844,1,0.12,2018-10-16 05:45
WINDSOR,523,3,0.57,2018-10-16 05:45
WORTHINGTON,710,37,5.0,2018-10-16 05:45
ASHFIELD,976,57,6.0,2018-10-16 05:30
BUCKLAND,1027,1,0.1,2018-10-16 05:30
CHESTER,89,4,4.0,2018-10-16 05:30
CHESTERFIELD,689,34,5.0,2018-10-16 05:30
COLRAIN,915,12,1.0,2018-10-16 05:30
CONWAY,928,29,3.0,2018-10-16 05:30
CUMMINGTON,608,223,37.0,2018-10-16 05:30
HUNTINGTON,1127,1,0.09,2018-10-16 05:30
LANESBOROUGH,1782,4,0.22,2018-10-16 05:30
LEYDEN,361,7,2.0,2018-10-16 05:30
LUDLOW,9424,1,0.01,2018-10-16 05:30
MIDDLEFIELD,316,4,1.0,2018-10-16 05:30
PELHAM,658,29,4.0,2018-10-16 05:30
PERU,454,0,0.0,2018-10-16 05:30
PITTSFIELD,23084,73,0.32,2018-10-16 05:30
PLAINFIELD,427,45,11.0,2018-10-16 05:30
SAVOY,398,243,61.0,2018-10-16 05:30
SHELBURNE,1180,53,4.0,2018-10-16 05:30
SPRINGFIELD,64114,321,0.5,2018-10-16 05:30
WESTHAMPTON,844,1,0.12,2018-10-16 05:30
WINDSOR,523,78,15.0,2018-10-16 05:30
WORTHINGTON,710,37,5.0,2018-10-16 05:30
ASHFIELD,976,41,4.0,2018-10-16 05:15
BUCKLAND,1027,1,0.1,2018-10-16 05:15
CHESTER,89,4,4.0,2018-10-16 05:15
CHESTERFIELD,689,34,5.0,2018-10-16 05:15
COLRAIN,915,12,1.0,2018-10-16 05:15
CONWAY,928,42,5.0,2018-10-16 05:15
CUMMINGTON,608,223,37.0,2018-10-16 05:15
DEERFIELD,2618,1,0.04,2018-10-16 05:15
HUNTINGTON,1127,1,0.09,2018-10-16 05:15
LANESBOROUGH,1782,4,0.22,2018-10-16 05:15
LEYDEN,361,6,2.0,2018-10-16 05:15
LUDLOW,9424,1,0.01,2018-10-16 05:15
MIDDLEFIELD,316,4,1.0,2018-10-16 05:15
PELHAM,658,29,4.0,2018-10-16 05:15
PERU,454,0,0.0,2018-10-16 05:15
PITTSFIELD,23084,73,0.32,2018-10-16 05:15
PLAINFIELD,427,45,11.0,2018-10-16 05:15
SAVOY,398,3,0.75,2018-10-16 05:15
SHELBURNE,1180,53,4.0,2018-10-16 05:15
SPRINGFIELD,64114,190,0.3,2018-10-16 05:15
WESTHAMPTON,844,1,0.12,2018-10-16 05:15
WINDSOR,523,75,14.0,2018-10-16 05:15
WORTHINGTON,710,37,5.0,2018-10-16 05:15
ASHFIELD,976,42,4.0,2018-10-16 05:00
BUCKLAND,1027,1,0.1,2018-10-16 05:00
CHESTER,89,4,4.0,2018-10-16 05:00
CHESTERFIELD,689,34,5.0,2018-10-16 05:00
COLRAIN,915,12,1.0,2018-10-16 05:00
CONWAY,928,43,5.0,2018-10-16 05:00
CUMMINGTON,608,223,37.0,2018-10-16 05:00
DEERFIELD,2618,1,0.04,2018-10-16 05:00
HUNTINGTON,1127,1,0.09,2018-10-16 05:00
LANESBOROUGH,1782,4,0.22,2018-10-16 05:00
LEYDEN,361,6,2.0,2018-10-16 05:00
LUDLOW,9424,1,0.01,2018-10-16 05:00
MIDDLEFIELD,316,4,1.0,2018-10-16 05:00
PELHAM,658,1,0.15,2018-10-16 05:00
PERU,454,0,0.0,2018-10-16 05:00
PITTSFIELD,23084,73,0.32,2018-10-16 05:00
PLAINFIELD,427,45,11.0,2018-10-16 05:00
SAVOY,398,2,0.5,2018-10-16 05:00
SHELBURNE,1180,53,4.0,2018-10-16 05:00
SPRINGFIELD,64114,190,0.3,2018-10-16 05:00
WESTHAMPTON,844,1,0.12,2018-10-16 05:00
WINDSOR,523,75,14.0,2018-10-16 05:00
WORTHINGTON,710,37,5.0,2018-10-16 05:00
ASHFIELD,976,42,4.0,2018-10-16 04:45
BUCKLAND,1027,1,0.1,2018-10-16 04:45
CHESTER,89,4,4.0,2018-10-16 04:45
CHESTERFIELD,689,34,5.0,2018-10-16 04:45
COLRAIN,915,12,1.0,2018-10-16 04:45
CONWAY,928,42,5.0,2018-10-16 04:45
CUMMINGTON,608,223,37.0,2018-10-16 04:45
DEERFIELD,2618,1,0.04,2018-10-16 04:45
HUNTINGTON,1127,1,0.09,2018-10-16 04:45
LANESBOROUGH,1782,4,0.22,2018-10-16 04:45
LEYDEN,361,1,0.28,2018-10-16 04:45
LUDLOW,9424,1,0.01,2018-10-16 04:45
MIDDLEFIELD,316,3,0.95,2018-10-16 04:45
PELHAM,658,1,0.15,2018-10-16 04:45
PERU,454,0,0.0,2018-10-16 04:45
PITTSFIELD,23084,3,0.01,2018-10-16 04:45
PLAINFIELD,427,45,11.0,2018-10-16 04:45
SAVOY,398,1,0.25,2018-10-16 04:45
SHELBURNE,1180,53,4.0,2018-10-16 04:45
SPRINGFIELD,64114,215,0.34,2018-10-16 04:45
TOLLAND,578,6,1.0,2018-10-16 04:45
WESTHAMPTON,844,1,0.12,2018-10-16 04:45
WINDSOR,523,75,14.0,2018-10-16 04:45
WORTHINGTON,710,37,5.0,2018-10-16 04:45
ASHFIELD,976,27,3.0,2018-10-16 04:30
BUCKLAND,1027,1,0.1,2018-10-16 04:30
CHESTER,89,4,4.0,2018-10-16 04:30
CHESTERFIELD,689,34,5.0,2018-10-16 04:30
COLRAIN,915,12,1.0,2018-10-16 04:30
CONWAY,928,39,4.0,2018-10-16 04:30
CUMMINGTON,608,223,37.0,2018-10-16 04:30
DEERFIELD,2618,1,0.04,2018-10-16 04:30
HUNTINGTON,1127,1,0.09,2018-10-16 04:30
LANESBOROUGH,1782,8,0.45,2018-10-16 04:30
LEYDEN,361,1,0.28,2018-10-16 04:30
LUDLOW,9424,1,0.01,2018-10-16 04:30
MIDDLEFIELD,316,3,0.95,2018-10-16 04:30
PELHAM,658,1,0.15,2018-10-16 04:30
PERU,454,0,0.0,2018-10-16 04:30
PITTSFIELD,23084,3,0.01,2018-10-16 04:30
PLAINFIELD,427,44,10.0,2018-10-16 04:30
SAVOY,398,1,0.25,2018-10-16 04:30
SHELBURNE,1180,53,4.0,2018-10-16 04:30
SPRINGFIELD,64114,128,0.2,2018-10-16 04:30
TOLLAND,578,6,1.0,2018-10-16 04:30
WESTHAMPTON,844,1,0.12,2018-10-16 04:30
WINDSOR,523,75,14.0,2018-10-16 04:30
WORTHINGTON,710,37,5.0,2018-10-16 04:30
ASHFIELD,976,25,3.0,2018-10-16 04:15
BUCKLAND,1027,1,0.1,2018-10-16 04:15
COLRAIN,915,175,19.0,2018-10-16 04:15
CONWAY,928,30,3.0,2018-10-16 04:15
CUMMINGTON,608,217,36.0,2018-10-16 04:15
DEERFIELD,2618,1,0.04,2018-10-16 04:15
LANESBOROUGH,1782,8,0.45,2018-10-16 04:15
LEYDEN,361,1,0.28,2018-10-16 04:15
LUDLOW,9424,1,0.01,2018-10-16 04:15
PELHAM,658,1,0.15,2018-10-16 04:15
PITTSFIELD,23084,3,0.01,2018-10-16 04:15
PLAINFIELD,427,44,10.0,2018-10-16 04:15
SAVOY,398,1,0.25,2018-10-16 04:15
SHELBURNE,1180,77,7.0,2018-10-16 04:15
SPRINGFIELD,64114,95,0.15,2018-10-16 04:15
TOLLAND,578,6,1.0,2018-10-16 04:15
WINDSOR,523,75,14.0,2018-10-16 04:15
ASHFIELD,976,23,2.0,2018-10-16 04:00
BUCKLAND,1027,1,0.1,2018-10-16 04:00
COLRAIN,915,175,19.0,2018-10-16 04:00
CONWAY,928,5,0.54,2018-10-16 04:00
CUMMINGTON,608,217,36.0,2018-10-16 04:00
DEERFIELD,2618,1,0.04,2018-10-16 04:00
LANESBOROUGH,1782,8,0.45,2018-10-16 04:00
LEYDEN,361,1,0.28,2018-10-16 04:00
LUDLOW,9424,143,2.0,2018-10-16 04:00
PITTSFIELD,23084,2,0.01,2018-10-16 04:00
PLAINFIELD,427,44,10.0,2018-10-16 04:00
SAVOY,398,1,0.25,2018-10-16 04:00
SHELBURNE,1180,77,7.0,2018-10-16 04:00
SPRINGFIELD,64114,25,0.04,2018-10-16 04:00
TOLLAND,578,6,1.0,2018-10-16 04:00
WINDSOR,523,75,14.0,2018-10-16 04:00
ASHFIELD,976,23,2.0,2018-10-16 03:45
BUCKLAND,1027,1,0.1,2018-10-16 03:45
COLRAIN,915,175,19.0,2018-10-16 03:45
CONWAY,928,5,0.54,2018-10-16 03:45
CUMMINGTON,608,217,36.0,2018-10-16 03:45
DEERFIELD,2618,1,0.04,2018-10-16 03:45
LANESBOROUGH,1782,8,0.45,2018-10-16 03:45
LEYDEN,361,1,0.28,2018-10-16 03:45
LUDLOW,9424,143,2.0,2018-10-16 03:45
PITTSFIELD,23084,2,0.01,2018-10-16 03:45
PLAINFIELD,427,44,10.0,2018-10-16 03:45
SHELBURNE,1180,77,7.0,2018-10-16 03:45
SPRINGFIELD,64114,25,0.04,2018-10-16 03:45
TOLLAND,578,6,1.0,2018-10-16 03:45
WINDSOR,523,75,14.0,2018-10-16 03:45
ASHFIELD,976,23,2.0,2018-10-16 03:30
COLRAIN,915,175,19.0,2018-10-16 03:30
CONWAY,928,2,0.22,2018-10-16 03:30
LANESBOROUGH,1782,2,0.11,2018-10-16 03:30
LEYDEN,361,1,0.28,2018-10-16 03:30
LUDLOW,9424,143,2.0,2018-10-16 03:30
PITTSFIELD,23084,1,0.0,2018-10-16 03:30
SHELBURNE,1180,77,7.0,2018-10-16 03:30
TOLLAND,578,1,0.17,2018-10-16 03:30
ASHFIELD,976,4,0.41,2018-10-16 03:15
COLRAIN,915,3,0.33,2018-10-16 03:15
CONWAY,928,1,0.11,2018-10-16 03:15
LANESBOROUGH,1782,2,0.11,2018-10-16 03:15
LUDLOW,9424,143,2.0,2018-10-16 03:15
TOLLAND,578,1,0.17,2018-10-16 03:15
ASHFIELD,976,4,0.41,2018-10-16 03:00
COLRAIN,915,1,0.11,2018-10-16 03:00
LANESBOROUGH,1782,2,0.11,2018-10-16 03:00
LUDLOW,9424,143,2.0,2018-10-16 03:00
TOLLAND,578,1,0.17,2018-10-16 03:00
ASHFIELD,976,3,0.31,2018-10-16 02:45
CHESTERFIELD,689,5,0.73,2018-10-16 02:45
COLRAIN,915,1,0.11,2018-10-16 02:45
LANESBOROUGH,1782,1,0.06,2018-10-16 02:45
LUDLOW,9424,1,0.01,2018-10-16 02:45
TOLLAND,578,1,0.17,2018-10-16 02:45
WESTHAMPTON,844,16,2.0,2018-10-16 02:45
WORTHINGTON,710,51,7.0,2018-10-16 02:45
ASHFIELD,976,3,0.31,2018-10-16 02:30
CHESTERFIELD,689,5,0.73,2018-10-16 02:30
COLRAIN,915,1,0.11,2018-10-16 02:30
LANESBOROUGH,1782,1,0.06,2018-10-16 02:30
TOLLAND,578,1,0.17,2018-10-16 02:30
WESTHAMPTON,844,16,2.0,2018-10-16 02:30
WORTHINGTON,710,51,7.0,2018-10-16 02:30
ASHFIELD,976,3,0.31,2018-10-16 02:15
CHESTERFIELD,689,5,0.73,2018-10-16 02:15
COLRAIN,915,1,0.11,2018-10-16 02:15
LANESBOROUGH,1782,1,0.06,2018-10-16 02:15
LEE,3644,5,0.14,2018-10-16 02:15
TOLLAND,578,1,0.17,2018-10-16 02:15
WESTHAMPTON,844,16,2.0,2018-10-16 02:15
WORTHINGTON,710,51,7.0,2018-10-16 02:15
ASHFIELD,976,3,0.31,2018-10-16 02:00
COLRAIN,915,1,0.11,2018-10-16 02:00
LANESBOROUGH,1782,1,0.06,2018-10-16 02:00
LEE,3644,5,0.14,2018-10-16 02:00
WORTHINGTON,710,51,7.0,2018-10-16 02:00
ASHFIELD,976,1,0.1,2018-10-16 01:45
COLRAIN,915,1,0.11,2018-10-16 01:45
LANESBOROUGH,1782,1,0.06,2018-10-16 01:45
LEE,3644,5,0.14,2018-10-16 01:45
WESTHAMPTON,844,1,0.12,2018-10-16 01:45
WORTHINGTON,710,40,6.0,2018-10-16 01:45
COLRAIN,915,1,0.11,2018-10-16 01:30
CONWAY,928,12,1.0,2018-10-16 01:30
LEE,3644,5,0.14,2018-10-16 01:30
WORTHINGTON,710,40,6.0,2018-10-16 01:30
COLRAIN,915,1,0.11,2018-10-16 01:15
CONWAY,928,12,1.0,2018-10-16 01:15
LEE,3644,5,0.14,2018-10-16 01:15
WORTHINGTON,710,40,6.0,2018-10-16 01:15
COLRAIN,915,1,0.11,2018-10-16 01:00
CONWAY,928,12,1.0,2018-10-16 01:00
LEE,3644,1,0.03,2018-10-16 01:00
COLRAIN,915,1,0.11,2018-10-16 00:45
CONWAY,928,12,1.0,2018-10-16 00:45
LEE,3644,1,0.03,2018-10-16 00:45
MONTAGUE,4542,1,0.02,2018-10-16 00:45
PITTSFIELD,23084,1,0.0,2018-10-16 00:45
CONWAY,928,12,1.0,2018-10-16 00:30
MONTAGUE,4542,1,0.02,2018-10-16 00:30
CONWAY,928,12,1.0,2018-10-16 00:15
MONTAGUE,4542,1,0.02,2018-10-16 00:15
MONTAGUE,4542,1,0.02,2018-10-16 00:00
