Town,Total Cust.,Cust. Out,% Out,timestamp
YARMOUTH,18600,1,0.01,2018-08-15 11:00
BEDFORD,6215,12,0.19,2018-08-15 10:45
BOSTON,276986,4,0.0,2018-08-15 10:45
CHATHAM,8468,1,0.01,2018-08-15 10:45
HOPKINTON,7138,18,0.25,2018-08-15 10:45
LINCOLN,2564,4,0.16,2018-08-15 10:45
YARMOUTH,18600,1,0.01,2018-08-15 10:45
BEDFORD,6215,12,0.19,2018-08-15 10:30
BOSTON,276986,4,0.0,2018-08-15 10:30
HOPKINTON,7138,18,0.25,2018-08-15 10:30
LEXINGTON,13371,1,0.01,2018-08-15 10:30
LINCOLN,2564,3,0.12,2018-08-15 10:30
YARMOUTH,18600,1,0.01,2018-08-15 10:30
BEDFORD,6215,12,0.19,2018-08-15 10:15
BOSTON,276986,4,0.0,2018-08-15 10:15
CARVER,5765,1,0.02,2018-08-15 10:15
HOPKINTON,7138,18,0.25,2018-08-15 10:15
LEXINGTON,13371,1,0.01,2018-08-15 10:15
YARMOUTH,18600,1,0.01,2018-08-15 10:15
BEDFORD,6215,12,0.19,2018-08-15 10:00
BOSTON,276986,4,0.0,2018-08-15 10:00
CARVER,5765,1,0.02,2018-08-15 10:00
HOPKINTON,7138,18,0.25,2018-08-15 10:00
LEXINGTON,13371,1,0.01,2018-08-15 10:00
MARION,3159,1,0.03,2018-08-15 10:00
YARMOUTH,18600,1,0.01,2018-08-15 10:00
BEDFORD,6215,12,0.19,2018-08-15 09:45
BOSTON,276986,3,0.0,2018-08-15 09:45
CARVER,5765,1,0.02,2018-08-15 09:45
HOPKINTON,7138,18,0.25,2018-08-15 09:45
MARION,3159,1,0.03,2018-08-15 09:45
MILLIS,3739,8,0.21,2018-08-15 09:45
YARMOUTH,18600,1,0.01,2018-08-15 09:45
BEDFORD,6215,12,0.19,2018-08-15 09:30
BOSTON,276986,3,0.0,2018-08-15 09:30
CARVER,5765,1,0.02,2018-08-15 09:30
HOPKINTON,7138,18,0.25,2018-08-15 09:30
LEXINGTON,13371,1,0.01,2018-08-15 09:30
MARION,3159,1,0.03,2018-08-15 09:30
MILLIS,3739,8,0.21,2018-08-15 09:30
SOMERVILLE,39358,756,2.0,2018-08-15 09:30
WOBURN,20578,1,0.0,2018-08-15 09:30
BEDFORD,6215,12,0.19,2018-08-15 09:15
BOSTON,276986,1,0.0,2018-08-15 09:15
BOURNE,11575,5,0.04,2018-08-15 09:15
CARVER,5765,1,0.02,2018-08-15 09:15
HOPKINTON,7138,18,0.25,2018-08-15 09:15
MARION,3159,1,0.03,2018-08-15 09:15
MILLIS,3739,8,0.21,2018-08-15 09:15
SOMERVILLE,39358,756,2.0,2018-08-15 09:15
WOBURN,20578,1,0.0,2018-08-15 09:15
BEDFORD,6215,12,0.19,2018-08-15 09:00
BOURNE,11575,5,0.04,2018-08-15 09:00
CARVER,5765,1,0.02,2018-08-15 09:00
HOPKINTON,7138,18,0.25,2018-08-15 09:00
MARION,3159,1,0.03,2018-08-15 09:00
MILLIS,3739,8,0.21,2018-08-15 09:00
WOBURN,20578,1,0.0,2018-08-15 09:00
BOURNE,11575,5,0.04,2018-08-15 08:45
BURLINGTON,11775,1,0.01,2018-08-15 08:45
CARVER,5765,1,0.02,2018-08-15 08:45
HOPKINTON,7138,18,0.25,2018-08-15 08:45
MARION,3159,1,0.03,2018-08-15 08:45
MILLIS,3739,1,0.03,2018-08-15 08:45
WOBURN,20578,1,0.0,2018-08-15 08:45
BOURNE,11575,5,0.04,2018-08-15 08:30
BURLINGTON,11775,1,0.01,2018-08-15 08:30
CARVER,5765,1,0.02,2018-08-15 08:30
HOPKINTON,7138,18,0.25,2018-08-15 08:30
MARION,3159,1,0.03,2018-08-15 08:30
WOBURN,20578,1,0.0,2018-08-15 08:30
BOURNE,11575,1,0.01,2018-08-15 08:15
BURLINGTON,11775,1,0.01,2018-08-15 08:15
HOPKINTON,7138,18,0.25,2018-08-15 08:15
MARION,3159,1,0.03,2018-08-15 08:15
WOBURN,20578,1,0.0,2018-08-15 08:15
BOURNE,11575,1,0.01,2018-08-15 08:00
BURLINGTON,11775,1,0.01,2018-08-15 08:00
HOPKINTON,7138,18,0.25,2018-08-15 08:00
LEXINGTON,13371,34,0.25,2018-08-15 08:00
WOBURN,20578,1,0.0,2018-08-15 08:00
BOURNE,11575,1,0.01,2018-08-15 07:45
BURLINGTON,11775,1,0.01,2018-08-15 07:45
HOPKINTON,7138,17,0.24,2018-08-15 07:45
LEXINGTON,13371,46,0.34,2018-08-15 07:45
BOURNE,11575,1,0.01,2018-08-15 07:30
BURLINGTON,11775,1,0.01,2018-08-15 07:30
LEXINGTON,13371,46,0.34,2018-08-15 07:30
BURLINGTON,11775,1,0.01,2018-08-15 07:15
LEXINGTON,13371,46,0.34,2018-08-15 07:15
BURLINGTON,11775,1,0.01,2018-08-15 07:00
LEXINGTON,13371,46,0.34,2018-08-15 07:00
BURLINGTON,11775,1,0.01,2018-08-15 06:45
LEXINGTON,13371,46,0.34,2018-08-15 06:45
BOSTON,276986,19,0.01,2018-08-15 06:30
BURLINGTON,11775,1,0.01,2018-08-15 06:30
LEXINGTON,13371,27,0.2,2018-08-15 06:30
BOSTON,276986,19,0.01,2018-08-15 06:15
LEXINGTON,13371,16,0.12,2018-08-15 06:15
BOSTON,276986,1,0.0,2018-08-15 06:00
LEXINGTON,13371,1,0.01,2018-08-15 06:00
BOSTON,276986,1,0.0,2018-08-15 05:45
LEXINGTON,13371,1,0.01,2018-08-15 05:45
WESTPORT,5656,1,0.02,2018-08-15 05:45
BOSTON,276986,1,0.0,2018-08-15 05:30
DENNIS,17134,5,0.03,2018-08-15 05:30
WESTPORT,5656,1,0.02,2018-08-15 05:30
DENNIS,17134,5,0.03,2018-08-15 05:15
WESTPORT,5656,1,0.02,2018-08-15 05:15
DENNIS,17134,5,0.03,2018-08-15 05:00
WESTPORT,5656,1,0.02,2018-08-15 05:00
DENNIS,17134,5,0.03,2018-08-15 04:45
WESTPORT,5656,1,0.02,2018-08-15 04:45
DENNIS,17134,1,0.01,2018-08-15 04:30
DENNIS,17134,1,0.01,2018-08-15 04:15
LEXINGTON,13371,115,0.86,2018-08-15 04:15
DENNIS,17134,1,0.01,2018-08-15 04:00
LEXINGTON,13371,115,0.86,2018-08-15 04:00
DENNIS,17134,1,0.01,2018-08-15 03:45
LEXINGTON,13371,115,0.86,2018-08-15 03:45
DENNIS,17134,1,0.01,2018-08-15 03:30
LEXINGTON,13371,114,0.85,2018-08-15 03:30
DENNIS,17134,1,0.01,2018-08-15 03:15
LEXINGTON,13371,114,0.85,2018-08-15 03:15
LEXINGTON,13371,114,0.85,2018-08-15 03:00
BOURNE,11575,1,0.01,2018-08-15 02:45
LEXINGTON,13371,114,0.85,2018-08-15 02:45
LEXINGTON,13371,114,0.85,2018-08-15 02:30
LEXINGTON,13371,114,0.85,2018-08-15 02:15
LEXINGTON,13371,114,0.85,2018-08-15 02:00
BOSTON,276986,1,0.0,2018-08-15 01:45
BOURNE,11575,11,0.1,2018-08-15 01:45
LEXINGTON,13371,114,0.85,2018-08-15 01:45
PLYMOUTH,31166,115,0.37,2018-08-15 01:45
WINCHESTER,8575,1,0.01,2018-08-15 01:45
BOSTON,276986,1,0.0,2018-08-15 01:30
BOURNE,11575,11,0.1,2018-08-15 01:30
LEXINGTON,13371,114,0.85,2018-08-15 01:30
PLYMOUTH,31166,115,0.37,2018-08-15 01:30
WINCHESTER,8575,1,0.01,2018-08-15 01:30
BOSTON,276986,1,0.0,2018-08-15 01:15
BOURNE,11575,1,0.01,2018-08-15 01:15
LEXINGTON,13371,114,0.85,2018-08-15 01:15
PLYMOUTH,31166,1,0.0,2018-08-15 01:15
WINCHESTER,8575,1,0.01,2018-08-15 01:15
LEXINGTON,13371,114,0.85,2018-08-15 01:00
WINCHESTER,8575,1,0.01,2018-08-15 01:00
LEXINGTON,13371,114,0.85,2018-08-15 00:45
LEXINGTON,13371,114,0.85,2018-08-15 00:30
LEXINGTON,13371,114,0.85,2018-08-15 00:15
LEXINGTON,13371,183,1.0,2018-08-15 00:00
