Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30282,56,0.18,2018-08-07 11:30
MASHPEE,12056,1,0.01,2018-08-07 11:30
MILTON,10388,22,0.21,2018-08-07 11:30
NORFOLK,3964,53,1.0,2018-08-07 11:30
WOBURN,20578,1,0.0,2018-08-07 11:30
BARNSTABLE,31265,1,0.0,2018-08-07 11:15
BOSTON,276986,171,0.06,2018-08-07 11:15
BROOKLINE,33110,6,0.02,2018-08-07 11:15
CAMBRIDGE,54960,48,0.09,2018-08-07 11:15
FRAMINGHAM,30282,56,0.18,2018-08-07 11:15
MASHPEE,12056,1,0.01,2018-08-07 11:15
MILTON,10388,23,0.22,2018-08-07 11:15
NATICK,17211,10,0.06,2018-08-07 11:15
NORFOLK,3964,53,1.0,2018-08-07 11:15
WOBURN,20578,1,0.0,2018-08-07 11:15
BARNSTABLE,31265,1,0.0,2018-08-07 11:00
BOSTON,276986,170,0.06,2018-08-07 11:00
BOURNE,11575,1,0.01,2018-08-07 11:00
BROOKLINE,33110,6,0.02,2018-08-07 11:00
CAMBRIDGE,54960,48,0.09,2018-08-07 11:00
CHATHAM,8468,1,0.01,2018-08-07 11:00
FRAMINGHAM,30282,3,0.01,2018-08-07 11:00
MASHPEE,12056,1,0.01,2018-08-07 11:00
MILTON,10388,23,0.22,2018-08-07 11:00
NORFOLK,3964,53,1.0,2018-08-07 11:00
PLYMOUTH,31166,2,0.01,2018-08-07 11:00
WOBURN,20578,1,0.0,2018-08-07 11:00
BOSTON,276986,170,0.06,2018-08-07 10:45
BOURNE,11575,1,0.01,2018-08-07 10:45
BROOKLINE,33110,6,0.02,2018-08-07 10:45
CAMBRIDGE,54960,48,0.09,2018-08-07 10:45
CHATHAM,8468,1,0.01,2018-08-07 10:45
FRAMINGHAM,30282,3,0.01,2018-08-07 10:45
MASHPEE,12056,1,0.01,2018-08-07 10:45
MILTON,10388,22,0.21,2018-08-07 10:45
NORFOLK,3964,53,1.0,2018-08-07 10:45
WOBURN,20578,1,0.0,2018-08-07 10:45
BOSTON,276986,463,0.17,2018-08-07 10:30
BOURNE,11575,1,0.01,2018-08-07 10:30
BROOKLINE,33110,6,0.02,2018-08-07 10:30
CAMBRIDGE,54960,48,0.09,2018-08-07 10:30
CHATHAM,8468,1,0.01,2018-08-07 10:30
FRAMINGHAM,30282,3,0.01,2018-08-07 10:30
MASHPEE,12056,1,0.01,2018-08-07 10:30
MILTON,10388,22,0.21,2018-08-07 10:30
NORFOLK,3964,53,1.0,2018-08-07 10:30
SOMERVILLE,39358,1,0.0,2018-08-07 10:30
WOBURN,20578,1,0.0,2018-08-07 10:30
BOSTON,276986,398,0.14,2018-08-07 10:15
BOURNE,11575,1,0.01,2018-08-07 10:15
BROOKLINE,33110,5,0.02,2018-08-07 10:15
CAMBRIDGE,54960,48,0.09,2018-08-07 10:15
CHATHAM,8468,1,0.01,2018-08-07 10:15
FRAMINGHAM,30282,3,0.01,2018-08-07 10:15
MILTON,10388,22,0.21,2018-08-07 10:15
NORFOLK,3964,53,1.0,2018-08-07 10:15
SOMERVILLE,39358,1,0.0,2018-08-07 10:15
WESTPORT,5656,4,0.07,2018-08-07 10:15
WOBURN,20578,2,0.01,2018-08-07 10:15
BOSTON,276986,398,0.14,2018-08-07 10:00
BOURNE,11575,1,0.01,2018-08-07 10:00
BROOKLINE,33110,5,0.02,2018-08-07 10:00
CAMBRIDGE,54960,48,0.09,2018-08-07 10:00
CHATHAM,8468,1,0.01,2018-08-07 10:00
FRAMINGHAM,30282,3,0.01,2018-08-07 10:00
MILTON,10388,22,0.21,2018-08-07 10:00
NORFOLK,3964,53,1.0,2018-08-07 10:00
SOMERVILLE,39358,1,0.0,2018-08-07 10:00
WESTPORT,5656,4,0.07,2018-08-07 10:00
WOBURN,20578,2,0.01,2018-08-07 10:00
BOSTON,276986,398,0.14,2018-08-07 09:45
BOURNE,11575,1,0.01,2018-08-07 09:45
BROOKLINE,33110,5,0.02,2018-08-07 09:45
CAMBRIDGE,54960,48,0.09,2018-08-07 09:45
FRAMINGHAM,30282,3,0.01,2018-08-07 09:45
MILTON,10388,21,0.2,2018-08-07 09:45
NORFOLK,3964,53,1.0,2018-08-07 09:45
SOMERVILLE,39358,1,0.0,2018-08-07 09:45
WESTPORT,5656,4,0.07,2018-08-07 09:45
WOBURN,20578,2,0.01,2018-08-07 09:45
BOSTON,276986,398,0.14,2018-08-07 09:30
BOURNE,11575,1,0.01,2018-08-07 09:30
BROOKLINE,33110,4,0.01,2018-08-07 09:30
CAMBRIDGE,54960,48,0.09,2018-08-07 09:30
FRAMINGHAM,30282,3,0.01,2018-08-07 09:30
MILTON,10388,21,0.2,2018-08-07 09:30
NORFOLK,3964,53,1.0,2018-08-07 09:30
SOMERVILLE,39358,2,0.01,2018-08-07 09:30
WESTPORT,5656,4,0.07,2018-08-07 09:30
WOBURN,20578,2,0.01,2018-08-07 09:30
BOSTON,276986,397,0.14,2018-08-07 09:15
BOURNE,11575,1,0.01,2018-08-07 09:15
BROOKLINE,33110,4,0.01,2018-08-07 09:15
CAMBRIDGE,54960,48,0.09,2018-08-07 09:15
FRAMINGHAM,30282,3,0.01,2018-08-07 09:15
MILTON,10388,21,0.2,2018-08-07 09:15
NORFOLK,3964,53,1.0,2018-08-07 09:15
SOMERVILLE,39358,27,0.07,2018-08-07 09:15
WESTPORT,5656,4,0.07,2018-08-07 09:15
WOBURN,20578,1,0.0,2018-08-07 09:15
BARNSTABLE,31265,46,0.15,2018-08-07 09:00
BOSTON,276986,611,0.22,2018-08-07 09:00
BOURNE,11575,1,0.01,2018-08-07 09:00
BROOKLINE,33110,4,0.01,2018-08-07 09:00
CAMBRIDGE,54960,48,0.09,2018-08-07 09:00
FRAMINGHAM,30282,1,0.0,2018-08-07 09:00
HARWICH,11236,12,0.11,2018-08-07 09:00
MILTON,10388,21,0.2,2018-08-07 09:00
NORFOLK,3964,53,1.0,2018-08-07 09:00
SOMERVILLE,39358,27,0.07,2018-08-07 09:00
WESTPORT,5656,4,0.07,2018-08-07 09:00
BARNSTABLE,31265,46,0.15,2018-08-07 08:45
BOSTON,276986,611,0.22,2018-08-07 08:45
BOURNE,11575,1,0.01,2018-08-07 08:45
BROOKLINE,33110,4,0.01,2018-08-07 08:45
CAMBRIDGE,54960,48,0.09,2018-08-07 08:45
FRAMINGHAM,30282,1,0.0,2018-08-07 08:45
HARWICH,11236,12,0.11,2018-08-07 08:45
MASHPEE,12056,9,0.07,2018-08-07 08:45
MILTON,10388,21,0.2,2018-08-07 08:45
NORFOLK,3964,53,1.0,2018-08-07 08:45
SOMERVILLE,39358,27,0.07,2018-08-07 08:45
WESTPORT,5656,4,0.07,2018-08-07 08:45
BARNSTABLE,31265,46,0.15,2018-08-07 08:30
BOSTON,276986,610,0.22,2018-08-07 08:30
BROOKLINE,33110,4,0.01,2018-08-07 08:30
CAMBRIDGE,54960,48,0.09,2018-08-07 08:30
FRAMINGHAM,30282,1,0.0,2018-08-07 08:30
HARWICH,11236,12,0.11,2018-08-07 08:30
MASHPEE,12056,9,0.07,2018-08-07 08:30
MILTON,10388,21,0.2,2018-08-07 08:30
NORFOLK,3964,25,0.63,2018-08-07 08:30
SOMERVILLE,39358,27,0.07,2018-08-07 08:30
WESTPORT,5656,1,0.02,2018-08-07 08:30
BARNSTABLE,31265,46,0.15,2018-08-07 08:15
BOSTON,276986,395,0.14,2018-08-07 08:15
BROOKLINE,33110,4,0.01,2018-08-07 08:15
CAMBRIDGE,54960,48,0.09,2018-08-07 08:15
FRAMINGHAM,30282,1,0.0,2018-08-07 08:15
HARWICH,11236,12,0.11,2018-08-07 08:15
MASHPEE,12056,9,0.07,2018-08-07 08:15
MILTON,10388,21,0.2,2018-08-07 08:15
NORFOLK,3964,22,0.55,2018-08-07 08:15
SOMERVILLE,39358,27,0.07,2018-08-07 08:15
WESTPORT,5656,1,0.02,2018-08-07 08:15
BARNSTABLE,31265,46,0.15,2018-08-07 08:00
BOSTON,276986,104,0.04,2018-08-07 08:00
BROOKLINE,33110,4,0.01,2018-08-07 08:00
CAMBRIDGE,54960,48,0.09,2018-08-07 08:00
HARWICH,11236,12,0.11,2018-08-07 08:00
MASHPEE,12056,11,0.09,2018-08-07 08:00
MILTON,10388,21,0.2,2018-08-07 08:00
NORFOLK,3964,2,0.05,2018-08-07 08:00
SOMERVILLE,39358,27,0.07,2018-08-07 08:00
BARNSTABLE,31265,14,0.04,2018-08-07 07:45
BOSTON,276986,102,0.04,2018-08-07 07:45
BROOKLINE,33110,4,0.01,2018-08-07 07:45
CAMBRIDGE,54960,48,0.09,2018-08-07 07:45
MASHPEE,12056,11,0.09,2018-08-07 07:45
MILTON,10388,21,0.2,2018-08-07 07:45
SOMERVILLE,39358,27,0.07,2018-08-07 07:45
BARNSTABLE,31265,1,0.0,2018-08-07 07:30
BOSTON,276986,102,0.04,2018-08-07 07:30
BROOKLINE,33110,4,0.01,2018-08-07 07:30
CAMBRIDGE,54960,48,0.09,2018-08-07 07:30
MASHPEE,12056,11,0.09,2018-08-07 07:30
MILTON,10388,21,0.2,2018-08-07 07:30
SOMERVILLE,39358,26,0.07,2018-08-07 07:30
BARNSTABLE,31265,1,0.0,2018-08-07 07:15
BOSTON,276986,102,0.04,2018-08-07 07:15
BROOKLINE,33110,4,0.01,2018-08-07 07:15
CAMBRIDGE,54960,48,0.09,2018-08-07 07:15
MASHPEE,12056,11,0.09,2018-08-07 07:15
MILTON,10388,21,0.2,2018-08-07 07:15
SOMERVILLE,39358,26,0.07,2018-08-07 07:15
BOSTON,276986,101,0.04,2018-08-07 07:00
BROOKLINE,33110,4,0.01,2018-08-07 07:00
CAMBRIDGE,54960,48,0.09,2018-08-07 07:00
MASHPEE,12056,11,0.09,2018-08-07 07:00
MILTON,10388,21,0.2,2018-08-07 07:00
SOMERVILLE,39358,26,0.07,2018-08-07 07:00
BOSTON,276986,100,0.04,2018-08-07 06:45
BROOKLINE,33110,4,0.01,2018-08-07 06:45
CAMBRIDGE,54960,48,0.09,2018-08-07 06:45
MASHPEE,12056,11,0.09,2018-08-07 06:45
MILTON,10388,21,0.2,2018-08-07 06:45
SOMERVILLE,39358,26,0.07,2018-08-07 06:45
BOSTON,276986,100,0.04,2018-08-07 06:30
BROOKLINE,33110,4,0.01,2018-08-07 06:30
CAMBRIDGE,54960,48,0.09,2018-08-07 06:30
MASHPEE,12056,1,0.01,2018-08-07 06:30
MILTON,10388,21,0.2,2018-08-07 06:30
SOMERVILLE,39358,25,0.06,2018-08-07 06:30
BOSTON,276986,501,0.18,2018-08-07 06:15
BROOKLINE,33110,4,0.01,2018-08-07 06:15
CAMBRIDGE,54960,48,0.09,2018-08-07 06:15
MASHPEE,12056,1,0.01,2018-08-07 06:15
MILTON,10388,21,0.2,2018-08-07 06:15
SOMERVILLE,39358,25,0.06,2018-08-07 06:15
BOSTON,276986,550,0.2,2018-08-07 06:00
BROOKLINE,33110,4,0.01,2018-08-07 06:00
CAMBRIDGE,54960,48,0.09,2018-08-07 06:00
MASHPEE,12056,1,0.01,2018-08-07 06:00
MILTON,10388,21,0.2,2018-08-07 06:00
SOMERVILLE,39358,25,0.06,2018-08-07 06:00
BOSTON,276986,528,0.19,2018-08-07 05:45
BROOKLINE,33110,4,0.01,2018-08-07 05:45
CAMBRIDGE,54960,48,0.09,2018-08-07 05:45
MILTON,10388,21,0.2,2018-08-07 05:45
SOMERVILLE,39358,26,0.07,2018-08-07 05:45
BOSTON,276986,288,0.1,2018-08-07 05:30
BROOKLINE,33110,4,0.01,2018-08-07 05:30
CAMBRIDGE,54960,48,0.09,2018-08-07 05:30
MILTON,10388,21,0.2,2018-08-07 05:30
SOMERVILLE,39358,26,0.07,2018-08-07 05:30
BOSTON,276986,197,0.07,2018-08-07 05:15
BROOKLINE,33110,4,0.01,2018-08-07 05:15
CAMBRIDGE,54960,48,0.09,2018-08-07 05:15
MILTON,10388,21,0.2,2018-08-07 05:15
SOMERVILLE,39358,26,0.07,2018-08-07 05:15
BOSTON,276986,248,0.09,2018-08-07 05:00
BROOKLINE,33110,4,0.01,2018-08-07 05:00
CAMBRIDGE,54960,48,0.09,2018-08-07 05:00
MILTON,10388,21,0.2,2018-08-07 05:00
SOMERVILLE,39358,26,0.07,2018-08-07 05:00
BOSTON,276986,243,0.09,2018-08-07 04:45
BROOKLINE,33110,4,0.01,2018-08-07 04:45
CAMBRIDGE,54960,48,0.09,2018-08-07 04:45
MILTON,10388,21,0.2,2018-08-07 04:45
SOMERVILLE,39358,26,0.07,2018-08-07 04:45
BOSTON,276986,243,0.09,2018-08-07 04:30
BROOKLINE,33110,4,0.01,2018-08-07 04:30
CAMBRIDGE,54960,48,0.09,2018-08-07 04:30
MILTON,10388,21,0.2,2018-08-07 04:30
SOMERVILLE,39358,26,0.07,2018-08-07 04:30
BOSTON,276986,244,0.09,2018-08-07 04:15
BROOKLINE,33110,4,0.01,2018-08-07 04:15
CAMBRIDGE,54960,48,0.09,2018-08-07 04:15
MILTON,10388,21,0.2,2018-08-07 04:15
NEWTON,40617,0,0.0,2018-08-07 04:15
SOMERVILLE,39358,26,0.07,2018-08-07 04:15
BOSTON,276986,245,0.09,2018-08-07 04:00
BROOKLINE,33110,4,0.01,2018-08-07 04:00
CAMBRIDGE,54960,49,0.09,2018-08-07 04:00
MILTON,10388,21,0.2,2018-08-07 04:00
NEWTON,40617,0,0.0,2018-08-07 04:00
SOMERVILLE,39358,26,0.07,2018-08-07 04:00
BOSTON,276986,245,0.09,2018-08-07 03:45
BROOKLINE,33110,4,0.01,2018-08-07 03:45
CAMBRIDGE,54960,49,0.09,2018-08-07 03:45
MILTON,10388,21,0.2,2018-08-07 03:45
NEWTON,40617,0,0.0,2018-08-07 03:45
SOMERVILLE,39358,26,0.07,2018-08-07 03:45
BOSTON,276986,245,0.09,2018-08-07 03:30
BROOKLINE,33110,4,0.01,2018-08-07 03:30
CAMBRIDGE,54960,49,0.09,2018-08-07 03:30
MILTON,10388,21,0.2,2018-08-07 03:30
NEWTON,40617,0,0.0,2018-08-07 03:30
SOMERVILLE,39358,26,0.07,2018-08-07 03:30
BOSTON,276986,244,0.09,2018-08-07 03:15
BROOKLINE,33110,4,0.01,2018-08-07 03:15
CAMBRIDGE,54960,49,0.09,2018-08-07 03:15
MILTON,10388,21,0.2,2018-08-07 03:15
NEWTON,40617,0,0.0,2018-08-07 03:15
SOMERVILLE,39358,73,0.19,2018-08-07 03:15
BOSTON,276986,246,0.09,2018-08-07 03:00
BROOKLINE,33110,4,0.01,2018-08-07 03:00
CAMBRIDGE,54960,49,0.09,2018-08-07 03:00
MILTON,10388,21,0.2,2018-08-07 03:00
NEWTON,40617,0,0.0,2018-08-07 03:00
SOMERVILLE,39358,73,0.19,2018-08-07 03:00
WOBURN,20578,1,0.0,2018-08-07 03:00
ARLINGTON,21510,19,0.09,2018-08-07 02:45
BOSTON,276986,246,0.09,2018-08-07 02:45
BROOKLINE,33110,4,0.01,2018-08-07 02:45
CAMBRIDGE,54960,49,0.09,2018-08-07 02:45
MILTON,10388,21,0.2,2018-08-07 02:45
NEWTON,40617,0,0.0,2018-08-07 02:45
SOMERVILLE,39358,73,0.19,2018-08-07 02:45
WOBURN,20578,1,0.0,2018-08-07 02:45
ARLINGTON,21510,19,0.09,2018-08-07 02:30
BOSTON,276986,244,0.09,2018-08-07 02:30
BROOKLINE,33110,4,0.01,2018-08-07 02:30
CAMBRIDGE,54960,49,0.09,2018-08-07 02:30
MILTON,10388,21,0.2,2018-08-07 02:30
SOMERVILLE,39358,73,0.19,2018-08-07 02:30
WOBURN,20578,1,0.0,2018-08-07 02:30
ARLINGTON,21510,19,0.09,2018-08-07 02:15
BOSTON,276986,244,0.09,2018-08-07 02:15
BROOKLINE,33110,4,0.01,2018-08-07 02:15
CAMBRIDGE,54960,49,0.09,2018-08-07 02:15
MILTON,10388,21,0.2,2018-08-07 02:15
SOMERVILLE,39358,73,0.19,2018-08-07 02:15
WOBURN,20578,1,0.0,2018-08-07 02:15
ARLINGTON,21510,19,0.09,2018-08-07 02:00
BOSTON,276986,245,0.09,2018-08-07 02:00
BROOKLINE,33110,4,0.01,2018-08-07 02:00
CAMBRIDGE,54960,49,0.09,2018-08-07 02:00
MILTON,10388,21,0.2,2018-08-07 02:00
SOMERVILLE,39358,73,0.19,2018-08-07 02:00
WOBURN,20578,1,0.0,2018-08-07 02:00
ARLINGTON,21510,19,0.09,2018-08-07 01:45
BOSTON,276986,244,0.09,2018-08-07 01:45
BROOKLINE,33110,4,0.01,2018-08-07 01:45
CAMBRIDGE,54960,49,0.09,2018-08-07 01:45
MILTON,10388,21,0.2,2018-08-07 01:45
SOMERVILLE,39358,73,0.19,2018-08-07 01:45
WOBURN,20578,1,0.0,2018-08-07 01:45
ARLINGTON,21510,19,0.09,2018-08-07 01:30
BOSTON,276986,255,0.09,2018-08-07 01:30
BROOKLINE,33110,4,0.01,2018-08-07 01:30
CAMBRIDGE,54960,49,0.09,2018-08-07 01:30
MILTON,10388,21,0.2,2018-08-07 01:30
SOMERVILLE,39358,73,0.19,2018-08-07 01:30
WOBURN,20578,1,0.0,2018-08-07 01:30
ARLINGTON,21510,19,0.09,2018-08-07 01:15
BOSTON,276986,255,0.09,2018-08-07 01:15
BROOKLINE,33110,41,0.12,2018-08-07 01:15
CAMBRIDGE,54960,49,0.09,2018-08-07 01:15
MILTON,10388,21,0.2,2018-08-07 01:15
SOMERVILLE,39358,73,0.19,2018-08-07 01:15
WINCHESTER,8575,48,0.56,2018-08-07 01:15
WOBURN,20578,1,0.0,2018-08-07 01:15
ARLINGTON,21510,19,0.09,2018-08-07 01:00
BOSTON,276986,254,0.09,2018-08-07 01:00
BROOKLINE,33110,41,0.12,2018-08-07 01:00
CAMBRIDGE,54960,49,0.09,2018-08-07 01:00
MILTON,10388,21,0.2,2018-08-07 01:00
SOMERVILLE,39358,72,0.18,2018-08-07 01:00
WINCHESTER,8575,48,0.56,2018-08-07 01:00
WOBURN,20578,1,0.0,2018-08-07 01:00
ARLINGTON,21510,19,0.09,2018-08-07 00:45
BOSTON,276986,388,0.14,2018-08-07 00:45
BROOKLINE,33110,41,0.12,2018-08-07 00:45
CAMBRIDGE,54960,49,0.09,2018-08-07 00:45
DUXBURY,6989,9,0.13,2018-08-07 00:45
MILTON,10388,1,0.01,2018-08-07 00:45
SOMERVILLE,39358,72,0.18,2018-08-07 00:45
WINCHESTER,8575,48,0.56,2018-08-07 00:45
WOBURN,20578,1,0.0,2018-08-07 00:45
ARLINGTON,21510,19,0.09,2018-08-07 00:30
BOSTON,276986,388,0.14,2018-08-07 00:30
BROOKLINE,33110,41,0.12,2018-08-07 00:30
CAMBRIDGE,54960,2,0.0,2018-08-07 00:30
DUXBURY,6989,9,0.13,2018-08-07 00:30
SOMERVILLE,39358,72,0.18,2018-08-07 00:30
WINCHESTER,8575,48,0.56,2018-08-07 00:30
WOBURN,20578,1,0.0,2018-08-07 00:30
ARLINGTON,21510,20,0.09,2018-08-07 00:15
BOSTON,276986,388,0.14,2018-08-07 00:15
BROOKLINE,33110,41,0.12,2018-08-07 00:15
CAMBRIDGE,54960,49,0.09,2018-08-07 00:15
DUXBURY,6989,9,0.13,2018-08-07 00:15
MILTON,10388,21,0.2,2018-08-07 00:15
SOMERVILLE,39358,73,0.19,2018-08-07 00:15
WOBURN,20578,1,0.0,2018-08-07 00:15
ARLINGTON,21510,20,0.09,2018-08-07 00:00
BOSTON,276986,389,0.14,2018-08-07 00:00
BROOKLINE,33110,41,0.12,2018-08-07 00:00
CAMBRIDGE,54960,49,0.09,2018-08-07 00:00
DUXBURY,6989,9,0.13,2018-08-07 00:00
MILTON,10388,21,0.2,2018-08-07 00:00
SOMERVILLE,39358,109,0.28,2018-08-07 00:00
WAYLAND,5611,4,0.07,2018-08-07 00:00
WOBURN,20578,1,0.0,2018-08-07 00:00
