Town,Total Cust.,Cust. Out,% Out,timestamp
JAFFREY,3045,29,0.95,2018-12-18 06:30
LONDONDERRY,11526,8,0.07,2018-12-18 06:30
LOUDON,2580,1,0.04,2018-12-18 06:30
MANCHESTER,58086,14,0.02,2018-12-18 06:30
NEW LONDON,2866,31,1.0,2018-12-18 06:30
NEWBURY,1851,1,0.05,2018-12-18 06:30
NOTTINGHAM,1402,7,0.5,2018-12-18 06:30
SANBORNTON,1495,1,0.07,2018-12-18 06:30
STRAFFORD,2169,31,1.0,2018-12-18 06:30
SUTTON,1144,65,6.0,2018-12-18 06:30
TROY,1114,7,0.63,2018-12-18 06:30
WARNER,1669,23,1.0,2018-12-18 06:30
ATKINSON,130,130,100.0,2018-12-18 06:15
BRENTWOOD,1747,21,1.0,2018-12-18 06:15
BROOKLINE,2137,14,0.66,2018-12-18 06:15
DEERFIELD,1457,1,0.07,2018-12-18 06:15
DERRY,14444,35,0.24,2018-12-18 06:15
EATON,341,11,3.0,2018-12-18 06:15
HAMPSTEAD,4447,28,0.63,2018-12-18 06:15
HOLLIS,3572,253,7.0,2018-12-18 06:15
JAFFREY,3045,29,0.95,2018-12-18 06:15
LONDONDERRY,11526,8,0.07,2018-12-18 06:15
LOUDON,2580,1,0.04,2018-12-18 06:15
MADISON,2049,1,0.05,2018-12-18 06:15
MANCHESTER,58086,14,0.02,2018-12-18 06:15
NEW LONDON,2866,31,1.0,2018-12-18 06:15
NEWBURY,1851,1,0.05,2018-12-18 06:15
NOTTINGHAM,1402,7,0.5,2018-12-18 06:15
SANBORNTON,1495,1,0.07,2018-12-18 06:15
STRAFFORD,2169,31,1.0,2018-12-18 06:15
SUTTON,1144,65,6.0,2018-12-18 06:15
TROY,1114,7,0.63,2018-12-18 06:15
WARNER,1669,23,1.0,2018-12-18 06:15
ATKINSON,130,130,100.0,2018-12-18 06:00
BRENTWOOD,1747,8,0.46,2018-12-18 06:00
BROOKLINE,2137,14,0.66,2018-12-18 06:00
DERRY,14444,35,0.24,2018-12-18 06:00
EATON,341,11,3.0,2018-12-18 06:00
GILSUM,436,6,1.0,2018-12-18 06:00
HAMPSTEAD,4447,28,0.63,2018-12-18 06:00
HOLLIS,3572,253,7.0,2018-12-18 06:00
JAFFREY,3045,29,0.95,2018-12-18 06:00
LONDONDERRY,11526,7,0.06,2018-12-18 06:00
LOUDON,2580,1,0.04,2018-12-18 06:00
MADISON,2049,1,0.05,2018-12-18 06:00
MANCHESTER,58086,14,0.02,2018-12-18 06:00
MARLOW,177,117,66.0,2018-12-18 06:00
NEW LONDON,2866,31,1.0,2018-12-18 06:00
NEWBURY,1851,1,0.05,2018-12-18 06:00
NOTTINGHAM,1402,7,0.5,2018-12-18 06:00
SANBORNTON,1495,1,0.07,2018-12-18 06:00
STODDARD,1244,22,2.0,2018-12-18 06:00
STRAFFORD,2169,31,1.0,2018-12-18 06:00
SUTTON,1144,65,6.0,2018-12-18 06:00
TROY,1114,7,0.63,2018-12-18 06:00
WARNER,1669,23,1.0,2018-12-18 06:00
BRENTWOOD,1747,7,0.4,2018-12-18 05:45
BRISTOL,2737,4,0.15,2018-12-18 05:45
BROOKLINE,2137,14,0.66,2018-12-18 05:45
DERRY,14444,35,0.24,2018-12-18 05:45
EATON,341,11,3.0,2018-12-18 05:45
GILSUM,436,6,1.0,2018-12-18 05:45
HOLLIS,3572,253,7.0,2018-12-18 05:45
JAFFREY,3045,29,0.95,2018-12-18 05:45
LONDONDERRY,11526,258,2.0,2018-12-18 05:45
LOUDON,2580,1,0.04,2018-12-18 05:45
MADISON,2049,1,0.05,2018-12-18 05:45
MANCHESTER,58086,14,0.02,2018-12-18 05:45
MARLOW,177,117,66.0,2018-12-18 05:45
NEW LONDON,2866,31,1.0,2018-12-18 05:45
NEWBURY,1851,1,0.05,2018-12-18 05:45
NOTTINGHAM,1402,7,0.5,2018-12-18 05:45
SANBORNTON,1495,1,0.07,2018-12-18 05:45
SANDOWN,1114,2,0.18,2018-12-18 05:45
STODDARD,1244,22,2.0,2018-12-18 05:45
STRAFFORD,2169,31,1.0,2018-12-18 05:45
SUTTON,1144,65,6.0,2018-12-18 05:45
TROY,1114,7,0.63,2018-12-18 05:45
WARNER,1669,23,1.0,2018-12-18 05:45
ALBANY,568,77,14.0,2018-12-18 05:30
BRENTWOOD,1747,7,0.4,2018-12-18 05:30
BRISTOL,2737,4,0.15,2018-12-18 05:30
BROOKLINE,2137,14,0.66,2018-12-18 05:30
DERRY,14444,25,0.17,2018-12-18 05:30
EATON,341,11,3.0,2018-12-18 05:30
GILSUM,436,6,1.0,2018-12-18 05:30
HOLLIS,3572,253,7.0,2018-12-18 05:30
JAFFREY,3045,29,0.95,2018-12-18 05:30
LONDONDERRY,11526,258,2.0,2018-12-18 05:30
MADISON,2049,5,0.24,2018-12-18 05:30
MANCHESTER,58086,14,0.02,2018-12-18 05:30
MARLOW,177,117,66.0,2018-12-18 05:30
NEW LONDON,2866,31,1.0,2018-12-18 05:30
NEWBURY,1851,1,0.05,2018-12-18 05:30
NOTTINGHAM,1402,1,0.07,2018-12-18 05:30
SANDOWN,1114,2,0.18,2018-12-18 05:30
STODDARD,1244,22,2.0,2018-12-18 05:30
STRAFFORD,2169,31,1.0,2018-12-18 05:30
SUTTON,1144,65,6.0,2018-12-18 05:30
TROY,1114,7,0.63,2018-12-18 05:30
WARNER,1669,23,1.0,2018-12-18 05:30
ALBANY,568,77,14.0,2018-12-18 05:15
BRENTWOOD,1747,6,0.34,2018-12-18 05:15
BRISTOL,2737,4,0.15,2018-12-18 05:15
BROOKLINE,2137,14,0.66,2018-12-18 05:15
DERRY,14444,25,0.17,2018-12-18 05:15
EATON,341,11,3.0,2018-12-18 05:15
GILSUM,436,60,14.0,2018-12-18 05:15
HOLLIS,3572,253,7.0,2018-12-18 05:15
JAFFREY,3045,29,0.95,2018-12-18 05:15
LONDONDERRY,11526,258,2.0,2018-12-18 05:15
MADISON,2049,5,0.24,2018-12-18 05:15
MANCHESTER,58086,2,0.0,2018-12-18 05:15
MARLOW,177,177,100.0,2018-12-18 05:15
MILFORD,7699,137,2.0,2018-12-18 05:15
NEW LONDON,2866,31,1.0,2018-12-18 05:15
SANDOWN,1114,2,0.18,2018-12-18 05:15
STODDARD,1244,38,3.0,2018-12-18 05:15
STRAFFORD,2169,31,1.0,2018-12-18 05:15
TROY,1114,7,0.63,2018-12-18 05:15
WARNER,1669,23,1.0,2018-12-18 05:15
ALBANY,568,77,14.0,2018-12-18 05:00
BRENTWOOD,1747,6,0.34,2018-12-18 05:00
BRISTOL,2737,4,0.15,2018-12-18 05:00
DERRY,14444,24,0.17,2018-12-18 05:00
DOVER,17065,161,0.94,2018-12-18 05:00
EATON,341,11,3.0,2018-12-18 05:00
GILSUM,436,60,14.0,2018-12-18 05:00
JAFFREY,3045,29,0.95,2018-12-18 05:00
LONDONDERRY,11526,258,2.0,2018-12-18 05:00
MADISON,2049,5,0.24,2018-12-18 05:00
MANCHESTER,58086,2,0.0,2018-12-18 05:00
MARLOW,177,177,100.0,2018-12-18 05:00
MILFORD,7699,137,2.0,2018-12-18 05:00
NEW LONDON,2866,31,1.0,2018-12-18 05:00
SANDOWN,1114,2,0.18,2018-12-18 05:00
STODDARD,1244,38,3.0,2018-12-18 05:00
STRAFFORD,2169,31,1.0,2018-12-18 05:00
TROY,1114,7,0.63,2018-12-18 05:00
WARNER,1669,23,1.0,2018-12-18 05:00
ALBANY,568,77,14.0,2018-12-18 04:45
BRENTWOOD,1747,65,4.0,2018-12-18 04:45
BRISTOL,2737,4,0.15,2018-12-18 04:45
DERRY,14444,24,0.17,2018-12-18 04:45
DOVER,17065,161,0.94,2018-12-18 04:45
EATON,341,11,3.0,2018-12-18 04:45
GILSUM,436,60,14.0,2018-12-18 04:45
LONDONDERRY,11526,258,2.0,2018-12-18 04:45
MADISON,2049,4,0.2,2018-12-18 04:45
MANCHESTER,58086,2,0.0,2018-12-18 04:45
MARLOW,177,177,100.0,2018-12-18 04:45
MILFORD,7699,137,2.0,2018-12-18 04:45
NEW LONDON,2866,2,0.07,2018-12-18 04:45
SANDOWN,1114,2,0.18,2018-12-18 04:45
STODDARD,1244,38,3.0,2018-12-18 04:45
STRAFFORD,2169,31,1.0,2018-12-18 04:45
TROY,1114,7,0.63,2018-12-18 04:45
WARNER,1669,23,1.0,2018-12-18 04:45
ALBANY,568,77,14.0,2018-12-18 04:30
BRENTWOOD,1747,65,4.0,2018-12-18 04:30
BRISTOL,2737,29,1.0,2018-12-18 04:30
DERRY,14444,24,0.17,2018-12-18 04:30
DOVER,17065,161,0.94,2018-12-18 04:30
EATON,341,2,0.59,2018-12-18 04:30
GILSUM,436,60,14.0,2018-12-18 04:30
LONDONDERRY,11526,258,2.0,2018-12-18 04:30
MADISON,2049,4,0.2,2018-12-18 04:30
MANCHESTER,58086,2,0.0,2018-12-18 04:30
MARLOW,177,177,100.0,2018-12-18 04:30
MILFORD,7699,137,2.0,2018-12-18 04:30
NEW LONDON,2866,2,0.07,2018-12-18 04:30
SANDOWN,1114,2,0.18,2018-12-18 04:30
STODDARD,1244,38,3.0,2018-12-18 04:30
TROY,1114,7,0.63,2018-12-18 04:30
WARNER,1669,23,1.0,2018-12-18 04:30
ALBANY,568,59,10.0,2018-12-18 04:15
BRENTWOOD,1747,65,4.0,2018-12-18 04:15
BRISTOL,2737,29,1.0,2018-12-18 04:15
DERRY,14444,25,0.17,2018-12-18 04:15
DOVER,17065,161,0.94,2018-12-18 04:15
GILSUM,436,60,14.0,2018-12-18 04:15
LONDONDERRY,11526,258,2.0,2018-12-18 04:15
MANCHESTER,58086,1,0.0,2018-12-18 04:15
MARLOW,177,177,100.0,2018-12-18 04:15
MILFORD,7699,151,2.0,2018-12-18 04:15
SANDOWN,1114,2,0.18,2018-12-18 04:15
STODDARD,1244,38,3.0,2018-12-18 04:15
TROY,1114,7,0.63,2018-12-18 04:15
WARNER,1669,23,1.0,2018-12-18 04:15
ALBANY,568,77,14.0,2018-12-18 04:00
BRENTWOOD,1747,64,4.0,2018-12-18 04:00
BRISTOL,2737,29,1.0,2018-12-18 04:00
DERRY,14444,24,0.17,2018-12-18 04:00
DOVER,17065,161,0.94,2018-12-18 04:00
LONDONDERRY,11526,258,2.0,2018-12-18 04:00
MADISON,2049,4,0.2,2018-12-18 04:00
MILFORD,7699,151,2.0,2018-12-18 04:00
SANDOWN,1114,1,0.09,2018-12-18 04:00
TROY,1114,7,0.63,2018-12-18 04:00
WARNER,1669,23,1.0,2018-12-18 04:00
ALBANY,568,44,8.0,2018-12-18 03:45
BENNINGTON,865,44,5.0,2018-12-18 03:45
BRENTWOOD,1747,64,4.0,2018-12-18 03:45
BRISTOL,2737,29,1.0,2018-12-18 03:45
DERRY,14444,24,0.17,2018-12-18 03:45
DOVER,17065,161,0.94,2018-12-18 03:45
GREENFIELD,882,49,6.0,2018-12-18 03:45
LONDONDERRY,11526,258,2.0,2018-12-18 03:45
MILFORD,7699,151,2.0,2018-12-18 03:45
SANDOWN,1114,1,0.09,2018-12-18 03:45
TROY,1114,7,0.63,2018-12-18 03:45
WARNER,1669,23,1.0,2018-12-18 03:45
ALBANY,568,44,8.0,2018-12-18 03:30
BENNINGTON,865,44,5.0,2018-12-18 03:30
BRENTWOOD,1747,64,4.0,2018-12-18 03:30
BRISTOL,2737,29,1.0,2018-12-18 03:30
DERRY,14444,24,0.17,2018-12-18 03:30
DOVER,17065,161,0.94,2018-12-18 03:30
GREENFIELD,882,49,6.0,2018-12-18 03:30
LONDONDERRY,11526,258,2.0,2018-12-18 03:30
LOUDON,2580,19,0.74,2018-12-18 03:30
MILFORD,7699,151,2.0,2018-12-18 03:30
SANDOWN,1114,1,0.09,2018-12-18 03:30
WARNER,1669,1,0.06,2018-12-18 03:30
BENNINGTON,865,44,5.0,2018-12-18 03:15
BRENTWOOD,1747,64,4.0,2018-12-18 03:15
BRISTOL,2737,12,0.44,2018-12-18 03:15
DERRY,14444,1,0.01,2018-12-18 03:15
DOVER,17065,161,0.94,2018-12-18 03:15
DURHAM,3870,1,0.03,2018-12-18 03:15
GREENFIELD,882,49,6.0,2018-12-18 03:15
LONDONDERRY,11526,258,2.0,2018-12-18 03:15
LOUDON,2580,19,0.74,2018-12-18 03:15
MILFORD,7699,151,2.0,2018-12-18 03:15
SANDOWN,1114,1,0.09,2018-12-18 03:15
WARNER,1669,1,0.06,2018-12-18 03:15
BENNINGTON,865,62,7.0,2018-12-18 03:00
BRENTWOOD,1747,64,4.0,2018-12-18 03:00
DURHAM,3870,1,0.03,2018-12-18 03:00
GREENFIELD,882,51,6.0,2018-12-18 03:00
LONDONDERRY,11526,258,2.0,2018-12-18 03:00
LOUDON,2580,19,0.74,2018-12-18 03:00
MILFORD,7699,151,2.0,2018-12-18 03:00
NEWPORT,3461,1,0.03,2018-12-18 03:00
SANDOWN,1114,1,0.09,2018-12-18 03:00
WARNER,1669,1,0.06,2018-12-18 03:00
BENNINGTON,865,62,7.0,2018-12-18 02:45
DURHAM,3870,1,0.03,2018-12-18 02:45
GREENFIELD,882,51,6.0,2018-12-18 02:45
LONDONDERRY,11526,258,2.0,2018-12-18 02:45
LOUDON,2580,19,0.74,2018-12-18 02:45
MILFORD,7699,14,0.18,2018-12-18 02:45
NEWPORT,3461,1,0.03,2018-12-18 02:45
SANDOWN,1114,1,0.09,2018-12-18 02:45
WARNER,1669,1,0.06,2018-12-18 02:45
BENNINGTON,865,2,0.23,2018-12-18 02:30
DURHAM,3870,1,0.03,2018-12-18 02:30
GREENFIELD,882,1,0.11,2018-12-18 02:30
LONDONDERRY,11526,258,2.0,2018-12-18 02:30
LOUDON,2580,19,0.74,2018-12-18 02:30
NEWPORT,3461,1,0.03,2018-12-18 02:30
SANDOWN,1114,1,0.09,2018-12-18 02:30
WARNER,1669,1,0.06,2018-12-18 02:30
DURHAM,3870,1,0.03,2018-12-18 02:15
LONDONDERRY,11526,258,2.0,2018-12-18 02:15
LOUDON,2580,19,0.74,2018-12-18 02:15
SANDOWN,1114,1,0.09,2018-12-18 02:15
HANCOCK,1050,2,0.19,2018-12-18 02:00
LONDONDERRY,11526,258,2.0,2018-12-18 02:00
HANCOCK,1050,2,0.19,2018-12-18 01:45
LONDONDERRY,11526,258,2.0,2018-12-18 01:45
HANCOCK,1050,2,0.19,2018-12-18 01:30
HANCOCK,1050,2,0.19,2018-12-18 01:15
ALEXANDRIA,859,74,9.0,2018-12-18 01:00
HANCOCK,1050,1,0.1,2018-12-18 01:00
ALEXANDRIA,859,74,9.0,2018-12-18 00:45
HANCOCK,1050,1,0.1,2018-12-18 00:45
ALEXANDRIA,859,74,9.0,2018-12-18 00:30
HANCOCK,1050,1,0.1,2018-12-18 00:30
ALEXANDRIA,859,74,9.0,2018-12-18 00:15
ALEXANDRIA,859,74,9.0,2018-12-18 00:00
