Town,Total Cust.,Cust. Out,% Out,timestamp
WAYLAND,5622,1,0.02,2018-11-16 12:45
WELLFLEET,4732,13,0.27,2018-11-16 12:45
YARMOUTH,18613,212,1.0,2018-11-16 12:45
ACUSHNET,4617,1,0.02,2018-11-16 12:30
ARLINGTON,21488,27,0.13,2018-11-16 12:30
BARNSTABLE,31278,1,0.0,2018-11-16 12:30
BOSTON,277340,154,0.06,2018-11-16 12:30
BROOKLINE,32960,192,0.58,2018-11-16 12:30
BURLINGTON,11771,1,0.01,2018-11-16 12:30
CAMBRIDGE,54879,2,0.0,2018-11-16 12:30
CANTON,10594,3,0.03,2018-11-16 12:30
CARVER,5712,5,0.09,2018-11-16 12:30
DARTMOUTH,14851,2,0.01,2018-11-16 12:30
DENNIS,17126,13,0.08,2018-11-16 12:30
DOVER,2252,1,0.04,2018-11-16 12:30
DUXBURY,6988,3,0.04,2018-11-16 12:30
EASTHAM,6601,15,0.23,2018-11-16 12:30
FREETOWN,4192,2,0.05,2018-11-16 12:30
KINGSTON,6061,2,0.03,2018-11-16 12:30
MARSHFIELD,12463,1,0.01,2018-11-16 12:30
NEW BEDFORD,47500,2,0.0,2018-11-16 12:30
NEWTON,40604,147,0.36,2018-11-16 12:30
ORLEANS,6735,52,0.77,2018-11-16 12:30
PLYMOUTH,31218,3,0.01,2018-11-16 12:30
ROCHESTER,2488,1,0.04,2018-11-16 12:30
SANDWICH,10998,9,0.08,2018-11-16 12:30
SOMERVILLE,39406,15,0.04,2018-11-16 12:30
WAREHAM,14730,2,0.01,2018-11-16 12:30
WATERTOWN,18319,2,0.01,2018-11-16 12:30
WAYLAND,5622,1,0.02,2018-11-16 12:30
WELLFLEET,4732,49,1.0,2018-11-16 12:30
WESTPORT,5711,1,0.02,2018-11-16 12:30
WOBURN,20633,1,0.0,2018-11-16 12:30
YARMOUTH,18613,212,1.0,2018-11-16 12:30
ACUSHNET,4617,1,0.02,2018-11-16 12:15
ARLINGTON,21488,27,0.13,2018-11-16 12:15
BARNSTABLE,31278,1,0.0,2018-11-16 12:15
BOSTON,277340,289,0.1,2018-11-16 12:15
BROOKLINE,32960,327,0.99,2018-11-16 12:15
BURLINGTON,11771,1,0.01,2018-11-16 12:15
CAMBRIDGE,54879,1,0.0,2018-11-16 12:15
CANTON,10594,3,0.03,2018-11-16 12:15
CARVER,5712,5,0.09,2018-11-16 12:15
CHILMARK,1851,1,0.05,2018-11-16 12:15
DARTMOUTH,14851,3,0.02,2018-11-16 12:15
DENNIS,17126,13,0.08,2018-11-16 12:15
DOVER,2252,1,0.04,2018-11-16 12:15
DUXBURY,6988,3,0.04,2018-11-16 12:15
EASTHAM,6601,15,0.23,2018-11-16 12:15
FALMOUTH,25706,1,0.0,2018-11-16 12:15
FREETOWN,4192,2,0.05,2018-11-16 12:15
KINGSTON,6061,1,0.02,2018-11-16 12:15
MARSHFIELD,12463,1,0.01,2018-11-16 12:15
NEW BEDFORD,47500,2,0.0,2018-11-16 12:15
NEWTON,40604,282,0.69,2018-11-16 12:15
ORLEANS,6735,52,0.77,2018-11-16 12:15
PLYMOUTH,31218,155,0.5,2018-11-16 12:15
ROCHESTER,2488,7,0.28,2018-11-16 12:15
SANDWICH,10998,9,0.08,2018-11-16 12:15
SOMERVILLE,39406,15,0.04,2018-11-16 12:15
WAREHAM,14730,3,0.02,2018-11-16 12:15
WATERTOWN,18319,1,0.01,2018-11-16 12:15
WAYLAND,5622,1,0.02,2018-11-16 12:15
WELLFLEET,4732,49,1.0,2018-11-16 12:15
WESTPORT,5711,1,0.02,2018-11-16 12:15
WOBURN,20633,1,0.0,2018-11-16 12:15
YARMOUTH,18613,212,1.0,2018-11-16 12:15
ACUSHNET,4617,1,0.02,2018-11-16 12:00
ARLINGTON,21488,27,0.13,2018-11-16 12:00
BARNSTABLE,31278,1,0.0,2018-11-16 12:00
BOSTON,277340,289,0.1,2018-11-16 12:00
BROOKLINE,32960,327,0.99,2018-11-16 12:00
BURLINGTON,11771,1,0.01,2018-11-16 12:00
CAMBRIDGE,54879,1,0.0,2018-11-16 12:00
CANTON,10594,3,0.03,2018-11-16 12:00
CARVER,5712,10,0.18,2018-11-16 12:00
CHILMARK,1851,1,0.05,2018-11-16 12:00
DARTMOUTH,14851,2,0.01,2018-11-16 12:00
DENNIS,17126,13,0.08,2018-11-16 12:00
DOVER,2252,1,0.04,2018-11-16 12:00
DUXBURY,6988,3,0.04,2018-11-16 12:00
EASTHAM,6601,15,0.23,2018-11-16 12:00
FALMOUTH,25706,1,0.0,2018-11-16 12:00
FREETOWN,4192,1,0.02,2018-11-16 12:00
KINGSTON,6061,1,0.02,2018-11-16 12:00
MARSHFIELD,12463,1,0.01,2018-11-16 12:00
NEW BEDFORD,47500,2,0.0,2018-11-16 12:00
NEWTON,40604,282,0.69,2018-11-16 12:00
ORLEANS,6735,52,0.77,2018-11-16 12:00
PLYMOUTH,31218,155,0.5,2018-11-16 12:00
ROCHESTER,2488,7,0.28,2018-11-16 12:00
SANDWICH,10998,9,0.08,2018-11-16 12:00
SOMERVILLE,39406,15,0.04,2018-11-16 12:00
WAREHAM,14730,4,0.03,2018-11-16 12:00
WATERTOWN,18319,1,0.01,2018-11-16 12:00
WAYLAND,5622,1,0.02,2018-11-16 12:00
WELLFLEET,4732,49,1.0,2018-11-16 12:00
WESTPORT,5711,1,0.02,2018-11-16 12:00
WOBURN,20633,1,0.0,2018-11-16 12:00
YARMOUTH,18613,212,1.0,2018-11-16 12:00
ACUSHNET,4617,1,0.02,2018-11-16 11:45
ARLINGTON,21488,27,0.13,2018-11-16 11:45
BARNSTABLE,31278,8,0.03,2018-11-16 11:45
BOSTON,277340,288,0.1,2018-11-16 11:45
BROOKLINE,32960,327,0.99,2018-11-16 11:45
BURLINGTON,11771,1,0.01,2018-11-16 11:45
CAMBRIDGE,54879,1,0.0,2018-11-16 11:45
CANTON,10594,3,0.03,2018-11-16 11:45
CARVER,5712,10,0.18,2018-11-16 11:45
CHILMARK,1851,1,0.05,2018-11-16 11:45
DARTMOUTH,14851,2,0.01,2018-11-16 11:45
DENNIS,17126,19,0.11,2018-11-16 11:45
DOVER,2252,1,0.04,2018-11-16 11:45
DUXBURY,6988,9,0.13,2018-11-16 11:45
EASTHAM,6601,15,0.23,2018-11-16 11:45
FALMOUTH,25706,1,0.0,2018-11-16 11:45
FREETOWN,4192,1,0.02,2018-11-16 11:45
KINGSTON,6061,1,0.02,2018-11-16 11:45
MARSHFIELD,12463,1,0.01,2018-11-16 11:45
MILTON,10419,1,0.01,2018-11-16 11:45
NEW BEDFORD,47500,2,0.0,2018-11-16 11:45
NEWTON,40604,282,0.69,2018-11-16 11:45
ORLEANS,6735,52,0.77,2018-11-16 11:45
PLYMOUTH,31218,156,0.5,2018-11-16 11:45
ROCHESTER,2488,6,0.24,2018-11-16 11:45
SANDWICH,10998,9,0.08,2018-11-16 11:45
SOMERVILLE,39406,15,0.04,2018-11-16 11:45
WAREHAM,14730,5,0.03,2018-11-16 11:45
WATERTOWN,18319,1,0.01,2018-11-16 11:45
WAYLAND,5622,1,0.02,2018-11-16 11:45
WELLFLEET,4732,49,1.0,2018-11-16 11:45
WESTPORT,5711,1,0.02,2018-11-16 11:45
WINCHESTER,8566,6,0.07,2018-11-16 11:45
WOBURN,20633,1,0.0,2018-11-16 11:45
YARMOUTH,18613,212,1.0,2018-11-16 11:45
ACUSHNET,4617,1,0.02,2018-11-16 11:30
ARLINGTON,21488,27,0.13,2018-11-16 11:30
BARNSTABLE,31278,2,0.01,2018-11-16 11:30
BOSTON,277340,287,0.1,2018-11-16 11:30
BROOKLINE,32960,327,0.99,2018-11-16 11:30
BURLINGTON,11771,1,0.01,2018-11-16 11:30
CAMBRIDGE,54879,1,0.0,2018-11-16 11:30
CANTON,10594,3,0.03,2018-11-16 11:30
CARVER,5712,19,0.33,2018-11-16 11:30
CHILMARK,1851,1,0.05,2018-11-16 11:30
DARTMOUTH,14851,2,0.01,2018-11-16 11:30
DENNIS,17126,7,0.04,2018-11-16 11:30
DOVER,2252,1,0.04,2018-11-16 11:30
DUXBURY,6988,9,0.13,2018-11-16 11:30
EASTHAM,6601,15,0.23,2018-11-16 11:30
FAIRHAVEN,8284,1,0.01,2018-11-16 11:30
FALMOUTH,25706,1,0.0,2018-11-16 11:30
FREETOWN,4192,1,0.02,2018-11-16 11:30
KINGSTON,6061,2,0.03,2018-11-16 11:30
MARSHFIELD,12463,1,0.01,2018-11-16 11:30
MILTON,10419,1,0.01,2018-11-16 11:30
NEW BEDFORD,47500,2,0.0,2018-11-16 11:30
NEWTON,40604,282,0.69,2018-11-16 11:30
ORLEANS,6735,52,0.77,2018-11-16 11:30
PLYMOUTH,31218,158,0.51,2018-11-16 11:30
ROCHESTER,2488,2,0.08,2018-11-16 11:30
SANDWICH,10998,8,0.07,2018-11-16 11:30
SOMERVILLE,39406,15,0.04,2018-11-16 11:30
WALTHAM,30007,1,0.0,2018-11-16 11:30
WAREHAM,14730,6,0.04,2018-11-16 11:30
WATERTOWN,18319,1,0.01,2018-11-16 11:30
WELLFLEET,4732,49,1.0,2018-11-16 11:30
WESTPORT,5711,1,0.02,2018-11-16 11:30
WINCHESTER,8566,13,0.15,2018-11-16 11:30
WOBURN,20633,1,0.0,2018-11-16 11:30
YARMOUTH,18613,242,1.0,2018-11-16 11:30
ACUSHNET,4617,1,0.02,2018-11-16 11:15
ARLINGTON,21488,27,0.13,2018-11-16 11:15
BARNSTABLE,31278,2,0.01,2018-11-16 11:15
BOSTON,277340,287,0.1,2018-11-16 11:15
BROOKLINE,32960,327,0.99,2018-11-16 11:15
BURLINGTON,11771,1,0.01,2018-11-16 11:15
CAMBRIDGE,54879,1,0.0,2018-11-16 11:15
CANTON,10594,3,0.03,2018-11-16 11:15
CARVER,5712,22,0.39,2018-11-16 11:15
DARTMOUTH,14851,2,0.01,2018-11-16 11:15
DENNIS,17126,7,0.04,2018-11-16 11:15
DOVER,2252,1,0.04,2018-11-16 11:15
DUXBURY,6988,3,0.04,2018-11-16 11:15
EASTHAM,6601,15,0.23,2018-11-16 11:15
FAIRHAVEN,8284,2,0.02,2018-11-16 11:15
FALMOUTH,25706,1,0.0,2018-11-16 11:15
FREETOWN,4192,1,0.02,2018-11-16 11:15
KINGSTON,6061,2,0.03,2018-11-16 11:15
MARSHFIELD,12463,1,0.01,2018-11-16 11:15
MILTON,10419,1,0.01,2018-11-16 11:15
NEW BEDFORD,47500,2,0.0,2018-11-16 11:15
NEWTON,40604,282,0.69,2018-11-16 11:15
ORLEANS,6735,52,0.77,2018-11-16 11:15
PLYMOUTH,31218,172,0.55,2018-11-16 11:15
ROCHESTER,2488,3,0.12,2018-11-16 11:15
SANDWICH,10998,8,0.07,2018-11-16 11:15
SOMERVILLE,39406,41,0.1,2018-11-16 11:15
WALTHAM,30007,1,0.0,2018-11-16 11:15
WAREHAM,14730,6,0.04,2018-11-16 11:15
WATERTOWN,18319,1,0.01,2018-11-16 11:15
WELLFLEET,4732,49,1.0,2018-11-16 11:15
WESTPORT,5711,1,0.02,2018-11-16 11:15
WINCHESTER,8566,13,0.15,2018-11-16 11:15
WOBURN,20633,1,0.0,2018-11-16 11:15
YARMOUTH,18613,241,1.0,2018-11-16 11:15
ACUSHNET,4617,1,0.02,2018-11-16 11:00
ARLINGTON,21488,27,0.13,2018-11-16 11:00
BARNSTABLE,31278,2,0.01,2018-11-16 11:00
BOSTON,277340,286,0.1,2018-11-16 11:00
BROOKLINE,32960,327,0.99,2018-11-16 11:00
BURLINGTON,11771,1,0.01,2018-11-16 11:00
CAMBRIDGE,54879,1,0.0,2018-11-16 11:00
CANTON,10594,3,0.03,2018-11-16 11:00
CARVER,5712,22,0.39,2018-11-16 11:00
DARTMOUTH,14851,2,0.01,2018-11-16 11:00
DENNIS,17126,6,0.04,2018-11-16 11:00
DOVER,2252,1,0.04,2018-11-16 11:00
DUXBURY,6988,3,0.04,2018-11-16 11:00
EASTHAM,6601,15,0.23,2018-11-16 11:00
FAIRHAVEN,8284,2,0.02,2018-11-16 11:00
FALMOUTH,25706,1,0.0,2018-11-16 11:00
FREETOWN,4192,1,0.02,2018-11-16 11:00
KINGSTON,6061,2,0.03,2018-11-16 11:00
MARSHFIELD,12463,1,0.01,2018-11-16 11:00
MILTON,10419,1,0.01,2018-11-16 11:00
NEW BEDFORD,47500,2,0.0,2018-11-16 11:00
NEWTON,40604,282,0.69,2018-11-16 11:00
ORLEANS,6735,52,0.77,2018-11-16 11:00
PLYMOUTH,31218,179,0.57,2018-11-16 11:00
PLYMPTON,1278,1,0.08,2018-11-16 11:00
ROCHESTER,2488,3,0.12,2018-11-16 11:00
SANDWICH,10998,8,0.07,2018-11-16 11:00
SOMERVILLE,39406,3,0.01,2018-11-16 11:00
WALTHAM,30007,1,0.0,2018-11-16 11:00
WAREHAM,14730,6,0.04,2018-11-16 11:00
WATERTOWN,18319,1,0.01,2018-11-16 11:00
WELLFLEET,4732,49,1.0,2018-11-16 11:00
WESTPORT,5711,1,0.02,2018-11-16 11:00
WINCHESTER,8566,13,0.15,2018-11-16 11:00
WOBURN,20633,1,0.0,2018-11-16 11:00
YARMOUTH,18613,241,1.0,2018-11-16 11:00
ARLINGTON,21488,27,0.13,2018-11-16 10:45
BARNSTABLE,31278,2,0.01,2018-11-16 10:45
BOSTON,277340,314,0.11,2018-11-16 10:45
BROOKLINE,32960,283,0.86,2018-11-16 10:45
BURLINGTON,11771,1,0.01,2018-11-16 10:45
CAMBRIDGE,54879,1,0.0,2018-11-16 10:45
CANTON,10594,3,0.03,2018-11-16 10:45
CARVER,5712,50,0.88,2018-11-16 10:45
DARTMOUTH,14851,2,0.01,2018-11-16 10:45
DENNIS,17126,13,0.08,2018-11-16 10:45
DOVER,2252,1,0.04,2018-11-16 10:45
DUXBURY,6988,3,0.04,2018-11-16 10:45
EASTHAM,6601,15,0.23,2018-11-16 10:45
FAIRHAVEN,8284,2,0.02,2018-11-16 10:45
FALMOUTH,25706,1,0.0,2018-11-16 10:45
FREETOWN,4192,1,0.02,2018-11-16 10:45
KINGSTON,6061,2,0.03,2018-11-16 10:45
LINCOLN,2580,1,0.04,2018-11-16 10:45
MARSHFIELD,12463,1,0.01,2018-11-16 10:45
MILTON,10419,1,0.01,2018-11-16 10:45
NATICK,17179,1,0.01,2018-11-16 10:45
NEW BEDFORD,47500,2,0.0,2018-11-16 10:45
NEWTON,40604,282,0.69,2018-11-16 10:45
ORLEANS,6735,52,0.77,2018-11-16 10:45
PLYMOUTH,31218,181,0.58,2018-11-16 10:45
PLYMPTON,1278,1,0.08,2018-11-16 10:45
ROCHESTER,2488,3,0.12,2018-11-16 10:45
SANDWICH,10998,8,0.07,2018-11-16 10:45
SOMERVILLE,39406,2,0.01,2018-11-16 10:45
WAREHAM,14730,6,0.04,2018-11-16 10:45
WELLFLEET,4732,49,1.0,2018-11-16 10:45
WESTPORT,5711,1,0.02,2018-11-16 10:45
WOBURN,20633,1,0.0,2018-11-16 10:45
YARMOUTH,18613,241,1.0,2018-11-16 10:45
ACUSHNET,4617,554,12.0,2018-11-16 10:30
ARLINGTON,21488,27,0.13,2018-11-16 10:30
BARNSTABLE,31278,2,0.01,2018-11-16 10:30
BOSTON,277340,290,0.1,2018-11-16 10:30
BROOKLINE,32960,283,0.86,2018-11-16 10:30
BURLINGTON,11771,1,0.01,2018-11-16 10:30
CAMBRIDGE,54879,1,0.0,2018-11-16 10:30
CANTON,10594,3,0.03,2018-11-16 10:30
CARVER,5712,56,0.98,2018-11-16 10:30
DARTMOUTH,14851,2,0.01,2018-11-16 10:30
DENNIS,17126,8,0.05,2018-11-16 10:30
DOVER,2252,1,0.04,2018-11-16 10:30
DUXBURY,6988,4,0.06,2018-11-16 10:30
EASTHAM,6601,15,0.23,2018-11-16 10:30
FAIRHAVEN,8284,2,0.02,2018-11-16 10:30
FALMOUTH,25706,1,0.0,2018-11-16 10:30
FREETOWN,4192,1,0.02,2018-11-16 10:30
KINGSTON,6061,2,0.03,2018-11-16 10:30
LINCOLN,2580,1,0.04,2018-11-16 10:30
MARSHFIELD,12463,1,0.01,2018-11-16 10:30
MILTON,10419,1,0.01,2018-11-16 10:30
NATICK,17179,1,0.01,2018-11-16 10:30
NEW BEDFORD,47500,2,0.0,2018-11-16 10:30
NEWTON,40604,282,0.69,2018-11-16 10:30
ORLEANS,6735,52,0.77,2018-11-16 10:30
PLYMOUTH,31218,160,0.51,2018-11-16 10:30
PLYMPTON,1278,1,0.08,2018-11-16 10:30
ROCHESTER,2488,83,3.0,2018-11-16 10:30
SANDWICH,10998,8,0.07,2018-11-16 10:30
SOMERVILLE,39406,2,0.01,2018-11-16 10:30
TRURO,3632,1,0.03,2018-11-16 10:30
WAREHAM,14730,6,0.04,2018-11-16 10:30
WATERTOWN,18319,1,0.01,2018-11-16 10:30
WELLFLEET,4732,14,0.3,2018-11-16 10:30
WESTPORT,5711,1,0.02,2018-11-16 10:30
WOBURN,20633,1,0.0,2018-11-16 10:30
YARMOUTH,18613,241,1.0,2018-11-16 10:30
ACUSHNET,4617,554,12.0,2018-11-16 10:15
BARNSTABLE,31278,2,0.01,2018-11-16 10:15
BOSTON,277340,290,0.1,2018-11-16 10:15
BOURNE,11577,18,0.16,2018-11-16 10:15
BROOKLINE,32960,282,0.86,2018-11-16 10:15
BURLINGTON,11771,1,0.01,2018-11-16 10:15
CAMBRIDGE,54879,1,0.0,2018-11-16 10:15
CANTON,10594,3,0.03,2018-11-16 10:15
CARVER,5712,56,0.98,2018-11-16 10:15
DARTMOUTH,14851,2,0.01,2018-11-16 10:15
DENNIS,17126,2,0.01,2018-11-16 10:15
DOVER,2252,1,0.04,2018-11-16 10:15
DUXBURY,6988,4,0.06,2018-11-16 10:15
EASTHAM,6601,15,0.23,2018-11-16 10:15
FAIRHAVEN,8284,2,0.02,2018-11-16 10:15
FALMOUTH,25706,201,0.78,2018-11-16 10:15
FREETOWN,4192,1,0.02,2018-11-16 10:15
KINGSTON,6061,2,0.03,2018-11-16 10:15
LINCOLN,2580,1,0.04,2018-11-16 10:15
MARSHFIELD,12463,211,2.0,2018-11-16 10:15
MILTON,10419,1,0.01,2018-11-16 10:15
NATICK,17179,1,0.01,2018-11-16 10:15
NEW BEDFORD,47500,2,0.0,2018-11-16 10:15
NEWTON,40604,282,0.69,2018-11-16 10:15
ORLEANS,6735,53,0.79,2018-11-16 10:15
PLYMOUTH,31218,160,0.51,2018-11-16 10:15
PLYMPTON,1278,1,0.08,2018-11-16 10:15
ROCHESTER,2488,83,3.0,2018-11-16 10:15
SANDWICH,10998,8,0.07,2018-11-16 10:15
SOMERVILLE,39406,2,0.01,2018-11-16 10:15
TRURO,3632,1,0.03,2018-11-16 10:15
WAREHAM,14730,6,0.04,2018-11-16 10:15
WATERTOWN,18319,1,0.01,2018-11-16 10:15
WELLFLEET,4732,14,0.3,2018-11-16 10:15
WESTPORT,5711,1,0.02,2018-11-16 10:15
WOBURN,20633,1,0.0,2018-11-16 10:15
YARMOUTH,18613,241,1.0,2018-11-16 10:15
ACUSHNET,4617,554,12.0,2018-11-16 10:00
ARLINGTON,21488,1,0.0,2018-11-16 10:00
BARNSTABLE,31278,2,0.01,2018-11-16 10:00
BOSTON,277340,262,0.09,2018-11-16 10:00
BOURNE,11577,18,0.16,2018-11-16 10:00
BROOKLINE,32960,254,0.77,2018-11-16 10:00
BURLINGTON,11771,1,0.01,2018-11-16 10:00
CAMBRIDGE,54879,1,0.0,2018-11-16 10:00
CANTON,10594,3,0.03,2018-11-16 10:00
CARVER,5712,52,0.91,2018-11-16 10:00
DARTMOUTH,14851,2,0.01,2018-11-16 10:00
DENNIS,17126,2,0.01,2018-11-16 10:00
DOVER,2252,1,0.04,2018-11-16 10:00
DUXBURY,6988,4,0.06,2018-11-16 10:00
EASTHAM,6601,15,0.23,2018-11-16 10:00
FAIRHAVEN,8284,1,0.01,2018-11-16 10:00
FALMOUTH,25706,201,0.78,2018-11-16 10:00
FREETOWN,4192,1,0.02,2018-11-16 10:00
KINGSTON,6061,2,0.03,2018-11-16 10:00
LINCOLN,2580,1,0.04,2018-11-16 10:00
MARSHFIELD,12463,211,2.0,2018-11-16 10:00
MILTON,10419,1,0.01,2018-11-16 10:00
NEW BEDFORD,47500,1,0.0,2018-11-16 10:00
NEWTON,40604,254,0.63,2018-11-16 10:00
ORLEANS,6735,53,0.79,2018-11-16 10:00
PLYMOUTH,31218,159,0.51,2018-11-16 10:00
PLYMPTON,1278,1,0.08,2018-11-16 10:00
ROCHESTER,2488,83,3.0,2018-11-16 10:00
SANDWICH,10998,2,0.02,2018-11-16 10:00
SOMERVILLE,39406,1,0.0,2018-11-16 10:00
TRURO,3632,1,0.03,2018-11-16 10:00
WAREHAM,14730,6,0.04,2018-11-16 10:00
WATERTOWN,18319,1,0.01,2018-11-16 10:00
WELLFLEET,4732,14,0.3,2018-11-16 10:00
WESTPORT,5711,1,0.02,2018-11-16 10:00
WOBURN,20633,1,0.0,2018-11-16 10:00
YARMOUTH,18613,241,1.0,2018-11-16 10:00
ACUSHNET,4617,554,12.0,2018-11-16 09:45
BARNSTABLE,31278,2,0.01,2018-11-16 09:45
BOSTON,277340,155,0.06,2018-11-16 09:45
BOURNE,11577,18,0.16,2018-11-16 09:45
BROOKLINE,32960,147,0.45,2018-11-16 09:45
BURLINGTON,11771,1,0.01,2018-11-16 09:45
CAMBRIDGE,54879,1,0.0,2018-11-16 09:45
CANTON,10594,3,0.03,2018-11-16 09:45
CARVER,5712,52,0.91,2018-11-16 09:45
DARTMOUTH,14851,2,0.01,2018-11-16 09:45
DENNIS,17126,2,0.01,2018-11-16 09:45
DOVER,2252,1,0.04,2018-11-16 09:45
DUXBURY,6988,4,0.06,2018-11-16 09:45
FAIRHAVEN,8284,1,0.01,2018-11-16 09:45
FALMOUTH,25706,201,0.78,2018-11-16 09:45
FREETOWN,4192,1,0.02,2018-11-16 09:45
KINGSTON,6061,2,0.03,2018-11-16 09:45
LINCOLN,2580,1,0.04,2018-11-16 09:45
MARSHFIELD,12463,211,2.0,2018-11-16 09:45
MILTON,10419,1,0.01,2018-11-16 09:45
NEW BEDFORD,47500,1,0.0,2018-11-16 09:45
NEWTON,40604,147,0.36,2018-11-16 09:45
ORLEANS,6735,53,0.79,2018-11-16 09:45
PLYMOUTH,31218,618,2.0,2018-11-16 09:45
PLYMPTON,1278,1,0.08,2018-11-16 09:45
ROCHESTER,2488,83,3.0,2018-11-16 09:45
SANDWICH,10998,2,0.02,2018-11-16 09:45
SOMERVILLE,39406,1,0.0,2018-11-16 09:45
TRURO,3632,1,0.03,2018-11-16 09:45
WAREHAM,14730,5,0.03,2018-11-16 09:45
WATERTOWN,18319,1,0.01,2018-11-16 09:45
WELLFLEET,4732,13,0.27,2018-11-16 09:45
WESTPORT,5711,1,0.02,2018-11-16 09:45
WOBURN,20633,1,0.0,2018-11-16 09:45
YARMOUTH,18613,241,1.0,2018-11-16 09:45
ACUSHNET,4617,6,0.13,2018-11-16 09:30
BARNSTABLE,31278,2,0.01,2018-11-16 09:30
BOSTON,277340,155,0.06,2018-11-16 09:30
BOURNE,11577,18,0.16,2018-11-16 09:30
BROOKLINE,32960,147,0.45,2018-11-16 09:30
CAMBRIDGE,54879,1,0.0,2018-11-16 09:30
CANTON,10594,3,0.03,2018-11-16 09:30
CARVER,5712,44,0.77,2018-11-16 09:30
DARTMOUTH,14851,2,0.01,2018-11-16 09:30
DENNIS,17126,70,0.41,2018-11-16 09:30
DOVER,2252,1,0.04,2018-11-16 09:30
DUXBURY,6988,21,0.3,2018-11-16 09:30
FALMOUTH,25706,201,0.78,2018-11-16 09:30
FREETOWN,4192,1,0.02,2018-11-16 09:30
KINGSTON,6061,2,0.03,2018-11-16 09:30
LINCOLN,2580,1,0.04,2018-11-16 09:30
MARSHFIELD,12463,211,2.0,2018-11-16 09:30
MILTON,10419,195,2.0,2018-11-16 09:30
NEEDHAM,12863,7,0.05,2018-11-16 09:30
NEW BEDFORD,47500,1,0.0,2018-11-16 09:30
NEWTON,40604,147,0.36,2018-11-16 09:30
ORLEANS,6735,53,0.79,2018-11-16 09:30
PLYMOUTH,31218,730,2.0,2018-11-16 09:30
PLYMPTON,1278,19,1.0,2018-11-16 09:30
ROCHESTER,2488,75,3.0,2018-11-16 09:30
SANDWICH,10998,2,0.02,2018-11-16 09:30
SOMERVILLE,39406,1,0.0,2018-11-16 09:30
TRURO,3632,1,0.03,2018-11-16 09:30
WAREHAM,14730,5,0.03,2018-11-16 09:30
WATERTOWN,18319,1,0.01,2018-11-16 09:30
WELLFLEET,4732,13,0.27,2018-11-16 09:30
WESTPORT,5711,1,0.02,2018-11-16 09:30
WOBURN,20633,1,0.0,2018-11-16 09:30
YARMOUTH,18613,241,1.0,2018-11-16 09:30
BARNSTABLE,31278,2,0.01,2018-11-16 09:15
BOSTON,277340,154,0.06,2018-11-16 09:15
BOURNE,11577,18,0.16,2018-11-16 09:15
BROOKLINE,32960,146,0.44,2018-11-16 09:15
CAMBRIDGE,54879,1,0.0,2018-11-16 09:15
CANTON,10594,3,0.03,2018-11-16 09:15
CARVER,5712,43,0.75,2018-11-16 09:15
DARTMOUTH,14851,2,0.01,2018-11-16 09:15
DENNIS,17126,69,0.4,2018-11-16 09:15
DOVER,2252,1,0.04,2018-11-16 09:15
DUXBURY,6988,21,0.3,2018-11-16 09:15
FALMOUTH,25706,201,0.78,2018-11-16 09:15
FREETOWN,4192,1,0.02,2018-11-16 09:15
KINGSTON,6061,2,0.03,2018-11-16 09:15
LINCOLN,2580,1,0.04,2018-11-16 09:15
MARSHFIELD,12463,211,2.0,2018-11-16 09:15
MILTON,10419,195,2.0,2018-11-16 09:15
NEEDHAM,12863,7,0.05,2018-11-16 09:15
NEW BEDFORD,47500,1,0.0,2018-11-16 09:15
NEWTON,40604,146,0.36,2018-11-16 09:15
ORLEANS,6735,53,0.79,2018-11-16 09:15
PLYMOUTH,31218,730,2.0,2018-11-16 09:15
PLYMPTON,1278,67,5.0,2018-11-16 09:15
ROCHESTER,2488,75,3.0,2018-11-16 09:15
SANDWICH,10998,2,0.02,2018-11-16 09:15
SOMERVILLE,39406,1,0.0,2018-11-16 09:15
TRURO,3632,1,0.03,2018-11-16 09:15
WAREHAM,14730,10,0.07,2018-11-16 09:15
WATERTOWN,18319,1,0.01,2018-11-16 09:15
WELLFLEET,4732,13,0.27,2018-11-16 09:15
WESTPORT,5711,1,0.02,2018-11-16 09:15
WOBURN,20633,1,0.0,2018-11-16 09:15
YARMOUTH,18613,241,1.0,2018-11-16 09:15
BARNSTABLE,31278,1,0.0,2018-11-16 09:00
BOSTON,277340,289,0.1,2018-11-16 09:00
BOURNE,11577,18,0.16,2018-11-16 09:00
BROOKLINE,32960,281,0.85,2018-11-16 09:00
CARVER,5712,71,1.0,2018-11-16 09:00
DARTMOUTH,14851,2,0.01,2018-11-16 09:00
DENNIS,17126,69,0.4,2018-11-16 09:00
DOVER,2252,2,0.09,2018-11-16 09:00
DUXBURY,6988,21,0.3,2018-11-16 09:00
FALMOUTH,25706,201,0.78,2018-11-16 09:00
FREETOWN,4192,3,0.07,2018-11-16 09:00
KINGSTON,6061,3,0.05,2018-11-16 09:00
LINCOLN,2580,1,0.04,2018-11-16 09:00
MARSHFIELD,12463,211,2.0,2018-11-16 09:00
MILTON,10419,195,2.0,2018-11-16 09:00
NEEDHAM,12863,7,0.05,2018-11-16 09:00
NEW BEDFORD,47500,1,0.0,2018-11-16 09:00
NEWTON,40604,281,0.69,2018-11-16 09:00
ORLEANS,6735,53,0.79,2018-11-16 09:00
PLYMOUTH,31218,738,2.0,2018-11-16 09:00
PLYMPTON,1278,89,7.0,2018-11-16 09:00
