Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTOWN,11346,17,0.15,2018-06-29 02:45
NORWALK,31196,1,0.0,2018-06-29 02:45
OLD LYME,5479,3,0.05,2018-06-29 02:45
PLAINFIELD,7221,3,0.04,2018-06-29 02:45
REDDING,3734,1,0.03,2018-06-29 02:45
SHERMAN,2005,6,0.3,2018-06-29 02:45
BETHEL,8672,1,0.01,2018-06-29 02:30
DANBURY,37178,44,0.12,2018-06-29 02:30
MIDDLEBURY,3467,1,0.03,2018-06-29 02:30
NEWTOWN,11346,17,0.15,2018-06-29 02:30
NORWALK,31196,1,0.0,2018-06-29 02:30
OLD LYME,5479,3,0.05,2018-06-29 02:30
PLAINFIELD,7221,3,0.04,2018-06-29 02:30
PUTNAM,5240,1,0.02,2018-06-29 02:30
REDDING,3734,5,0.13,2018-06-29 02:30
SHERMAN,2005,6,0.3,2018-06-29 02:30
