Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,7641,33,0.43,2018-07-06 11:45
WINCHESTER,6089,470,8.0,2018-07-06 11:45
BETHANY,2361,19,0.8,2018-07-06 11:30
BRANFORD,16574,37,0.22,2018-07-06 11:30
CANTON,5019,20,0.4,2018-07-06 11:30
CORNWALL,1202,2,0.17,2018-07-06 11:30
DARIEN,8101,1,0.01,2018-07-06 11:30
FARMINGTON,12790,1,0.01,2018-07-06 11:30
GREENWICH,28191,1,0.0,2018-07-06 11:30
GUILFORD,11007,955,9.0,2018-07-06 11:30
HADDAM,3945,26,0.66,2018-07-06 11:30
MERIDEN,27943,1,0.0,2018-07-06 11:30
NEW FAIRFIELD,6101,1,0.02,2018-07-06 11:30
NEWTOWN,11351,20,0.18,2018-07-06 11:30
OLD LYME,5481,1,0.02,2018-07-06 11:30
OLD SAYBROOK,7102,8,0.11,2018-07-06 11:30
PLAINVILLE,9530,1,0.01,2018-07-06 11:30
SALISBURY,2986,24,0.8,2018-07-06 11:30
SIMSBURY,10796,24,0.22,2018-07-06 11:30
SOMERS,4061,9,0.22,2018-07-06 11:30
SOUTHINGTON,20004,2,0.01,2018-07-06 11:30
TORRINGTON,18759,65,0.35,2018-07-06 11:30
VERNON,16097,10,0.06,2018-07-06 11:30
WESTBROOK,4644,66,1.0,2018-07-06 11:30
WILTON,7641,33,0.43,2018-07-06 11:30
WINCHESTER,6089,470,8.0,2018-07-06 11:30
BETHANY,2361,19,0.8,2018-07-06 11:15
BRANFORD,16574,37,0.22,2018-07-06 11:15
COLCHESTER,7219,1,0.01,2018-07-06 11:15
CORNWALL,1202,2,0.17,2018-07-06 11:15
DARIEN,8101,1,0.01,2018-07-06 11:15
FARMINGTON,12790,1,0.01,2018-07-06 11:15
GREENWICH,28191,1,0.0,2018-07-06 11:15
GUILFORD,11007,1152,10.0,2018-07-06 11:15
HADDAM,3945,27,0.68,2018-07-06 11:15
MADISON,9142,33,0.36,2018-07-06 11:15
MERIDEN,27943,1,0.0,2018-07-06 11:15
NEWTOWN,11351,20,0.18,2018-07-06 11:15
OLD SAYBROOK,7102,8,0.11,2018-07-06 11:15
PLAINVILLE,9530,1,0.01,2018-07-06 11:15
SALISBURY,2986,24,0.8,2018-07-06 11:15
SOMERS,4061,9,0.22,2018-07-06 11:15
SOUTHINGTON,20004,2,0.01,2018-07-06 11:15
TORRINGTON,18759,65,0.35,2018-07-06 11:15
WESTBROOK,4644,66,1.0,2018-07-06 11:15
WILTON,7641,33,0.43,2018-07-06 11:15
WINCHESTER,6089,470,8.0,2018-07-06 11:15
WOODSTOCK,4160,1,0.02,2018-07-06 11:15
BRANFORD,16574,36,0.22,2018-07-06 11:00
COLCHESTER,7219,1,0.01,2018-07-06 11:00
CORNWALL,1202,2,0.17,2018-07-06 11:00
DARIEN,8101,1,0.01,2018-07-06 11:00
FARMINGTON,12790,1,0.01,2018-07-06 11:00
GREENWICH,28191,1,0.0,2018-07-06 11:00
GUILFORD,11007,1156,10.0,2018-07-06 11:00
HADDAM,3945,27,0.68,2018-07-06 11:00
KILLINGWORTH,2868,1,0.03,2018-07-06 11:00
MADISON,9142,33,0.36,2018-07-06 11:00
MERIDEN,27943,1,0.0,2018-07-06 11:00
NAUGATUCK,14419,1,0.01,2018-07-06 11:00
NEWTOWN,11351,20,0.18,2018-07-06 11:00
OLD SAYBROOK,7102,1,0.01,2018-07-06 11:00
PLAINVILLE,9530,1,0.01,2018-07-06 11:00
SALISBURY,2986,1,0.03,2018-07-06 11:00
SOMERS,4061,9,0.22,2018-07-06 11:00
SOUTHINGTON,20004,2,0.01,2018-07-06 11:00
TORRINGTON,18759,65,0.35,2018-07-06 11:00
WESTBROOK,4644,66,1.0,2018-07-06 11:00
WILTON,7641,33,0.43,2018-07-06 11:00
WINCHESTER,6089,470,8.0,2018-07-06 11:00
BRANFORD,16574,34,0.21,2018-07-06 10:45
COLCHESTER,7219,1,0.01,2018-07-06 10:45
CORNWALL,1202,2,0.17,2018-07-06 10:45
DARIEN,8101,2,0.02,2018-07-06 10:45
EAST HADDAM,4935,1,0.02,2018-07-06 10:45
FARMINGTON,12790,1,0.01,2018-07-06 10:45
GREENWICH,28191,1,0.0,2018-07-06 10:45
GUILFORD,11007,483,4.0,2018-07-06 10:45
HADDAM,3945,27,0.68,2018-07-06 10:45
KILLINGWORTH,2868,1,0.03,2018-07-06 10:45
MADISON,9142,33,0.36,2018-07-06 10:45
MERIDEN,27943,1,0.0,2018-07-06 10:45
NAUGATUCK,14419,1,0.01,2018-07-06 10:45
NEWTOWN,11351,20,0.18,2018-07-06 10:45
PLAINVILLE,9530,1,0.01,2018-07-06 10:45
SOMERS,4061,5,0.12,2018-07-06 10:45
SOUTHINGTON,20004,2,0.01,2018-07-06 10:45
TORRINGTON,18759,65,0.35,2018-07-06 10:45
WESTBROOK,4644,31,0.67,2018-07-06 10:45
WILTON,7641,33,0.43,2018-07-06 10:45
WINCHESTER,6089,470,8.0,2018-07-06 10:45
BRANFORD,16574,1,0.01,2018-07-06 10:30
COLCHESTER,7219,1,0.01,2018-07-06 10:30
CORNWALL,1202,2,0.17,2018-07-06 10:30
DARIEN,8101,2,0.02,2018-07-06 10:30
EAST HADDAM,4935,1,0.02,2018-07-06 10:30
FARMINGTON,12790,1,0.01,2018-07-06 10:30
GREENWICH,28191,1,0.0,2018-07-06 10:30
GUILFORD,11007,1,0.01,2018-07-06 10:30
HADDAM,3945,27,0.68,2018-07-06 10:30
KILLINGWORTH,2868,1,0.03,2018-07-06 10:30
MERIDEN,27943,1,0.0,2018-07-06 10:30
NAUGATUCK,14419,1,0.01,2018-07-06 10:30
NEWTOWN,11351,20,0.18,2018-07-06 10:30
SOMERS,4061,1,0.02,2018-07-06 10:30
SOUTHINGTON,20004,2,0.01,2018-07-06 10:30
TORRINGTON,18759,65,0.35,2018-07-06 10:30
WESTBROOK,4644,31,0.67,2018-07-06 10:30
WINCHESTER,6089,470,8.0,2018-07-06 10:30
COLCHESTER,7219,1,0.01,2018-07-06 10:15
CORNWALL,1202,2,0.17,2018-07-06 10:15
DARIEN,8101,2,0.02,2018-07-06 10:15
EAST HADDAM,4935,1,0.02,2018-07-06 10:15
FARMINGTON,12790,1,0.01,2018-07-06 10:15
HADDAM,3945,27,0.68,2018-07-06 10:15
HARTFORD,58893,1,0.0,2018-07-06 10:15
KILLINGWORTH,2868,1,0.03,2018-07-06 10:15
MERIDEN,27943,1,0.0,2018-07-06 10:15
NAUGATUCK,14419,1,0.01,2018-07-06 10:15
SHARON,2169,65,3.0,2018-07-06 10:15
SOUTHINGTON,20004,2,0.01,2018-07-06 10:15
WESTON,3890,3,0.08,2018-07-06 10:15
COLCHESTER,7219,1,0.01,2018-07-06 10:00
CORNWALL,1202,2,0.17,2018-07-06 10:00
DARIEN,8101,2,0.02,2018-07-06 10:00
EAST HADDAM,4935,1,0.02,2018-07-06 10:00
FARMINGTON,12790,1,0.01,2018-07-06 10:00
HADDAM,3945,27,0.68,2018-07-06 10:00
KILLINGWORTH,2868,1,0.03,2018-07-06 10:00
MERIDEN,27943,1,0.0,2018-07-06 10:00
NAUGATUCK,14419,1,0.01,2018-07-06 10:00
POMFRET,1861,1,0.05,2018-07-06 10:00
SHARON,2169,65,3.0,2018-07-06 10:00
SOUTHINGTON,20004,2,0.01,2018-07-06 10:00
THOMASTON,3810,1,0.03,2018-07-06 10:00
WESTON,3890,3,0.08,2018-07-06 10:00
COLCHESTER,7219,1,0.01,2018-07-06 09:45
CORNWALL,1202,1,0.08,2018-07-06 09:45
DARIEN,8101,2,0.02,2018-07-06 09:45
EAST HADDAM,4935,1,0.02,2018-07-06 09:45
FARMINGTON,12790,1,0.01,2018-07-06 09:45
HADDAM,3945,27,0.68,2018-07-06 09:45
HARTFORD,58893,2,0.0,2018-07-06 09:45
KILLINGWORTH,2868,1,0.03,2018-07-06 09:45
MERIDEN,27943,1,0.0,2018-07-06 09:45
NAUGATUCK,14419,1,0.01,2018-07-06 09:45
POMFRET,1861,1,0.05,2018-07-06 09:45
SHARON,2169,65,3.0,2018-07-06 09:45
SOUTHINGTON,20004,2,0.01,2018-07-06 09:45
THOMASTON,3810,1,0.03,2018-07-06 09:45
WEST HARTFORD,28645,1,0.0,2018-07-06 09:45
WESTON,3890,3,0.08,2018-07-06 09:45
WESTPORT,12286,1,0.01,2018-07-06 09:45
COLCHESTER,7219,1,0.01,2018-07-06 09:30
CORNWALL,1202,1,0.08,2018-07-06 09:30
DARIEN,8101,2,0.02,2018-07-06 09:30
EAST HADDAM,4935,1,0.02,2018-07-06 09:30
FARMINGTON,12790,1,0.01,2018-07-06 09:30
HADDAM,3945,27,0.68,2018-07-06 09:30
KILLINGWORTH,2868,1,0.03,2018-07-06 09:30
NAUGATUCK,14419,1,0.01,2018-07-06 09:30
POMFRET,1861,1,0.05,2018-07-06 09:30
SHARON,2169,65,3.0,2018-07-06 09:30
SOUTHINGTON,20004,6,0.03,2018-07-06 09:30
STAMFORD,60049,9,0.01,2018-07-06 09:30
THOMASTON,3810,1,0.03,2018-07-06 09:30
WESTON,3890,3,0.08,2018-07-06 09:30
WESTPORT,12286,1,0.01,2018-07-06 09:30
COLCHESTER,7219,1,0.01,2018-07-06 09:15
CORNWALL,1202,1,0.08,2018-07-06 09:15
DARIEN,8101,2,0.02,2018-07-06 09:15
EAST HADDAM,4935,1,0.02,2018-07-06 09:15
FARMINGTON,12790,1,0.01,2018-07-06 09:15
HADDAM,3945,27,0.68,2018-07-06 09:15
KILLINGWORTH,2868,1,0.03,2018-07-06 09:15
NAUGATUCK,14419,1,0.01,2018-07-06 09:15
NEW MILFORD,13938,35,0.25,2018-07-06 09:15
PORTLAND,4645,83,2.0,2018-07-06 09:15
SHARON,2169,65,3.0,2018-07-06 09:15
SOUTHINGTON,20004,6,0.03,2018-07-06 09:15
STAMFORD,60049,9,0.01,2018-07-06 09:15
THOMASTON,3810,1,0.03,2018-07-06 09:15
WATERBURY,51660,1,0.0,2018-07-06 09:15
WEST HARTFORD,28645,55,0.19,2018-07-06 09:15
WESTON,3890,3,0.08,2018-07-06 09:15
WESTPORT,12286,1,0.01,2018-07-06 09:15
CORNWALL,1202,1,0.08,2018-07-06 09:00
DARIEN,8101,1,0.01,2018-07-06 09:00
EAST HADDAM,4935,1,0.02,2018-07-06 09:00
FARMINGTON,12790,1,0.01,2018-07-06 09:00
HADDAM,3945,27,0.68,2018-07-06 09:00
NAUGATUCK,14419,1,0.01,2018-07-06 09:00
NEW MILFORD,13938,35,0.25,2018-07-06 09:00
PORTLAND,4645,83,2.0,2018-07-06 09:00
SOUTHINGTON,20004,6,0.03,2018-07-06 09:00
STAMFORD,60049,9,0.01,2018-07-06 09:00
THOMASTON,3810,24,0.63,2018-07-06 09:00
WEST HARTFORD,28645,55,0.19,2018-07-06 09:00
WESTON,3890,1,0.03,2018-07-06 09:00
WESTPORT,12286,19,0.15,2018-07-06 09:00
CORNWALL,1202,1,0.08,2018-07-06 08:45
DARIEN,8101,1,0.01,2018-07-06 08:45
EAST HADDAM,4935,1,0.02,2018-07-06 08:45
FARMINGTON,12790,1,0.01,2018-07-06 08:45
HADDAM,3945,27,0.68,2018-07-06 08:45
NEW MILFORD,13938,35,0.25,2018-07-06 08:45
PORTLAND,4645,83,2.0,2018-07-06 08:45
SOUTHINGTON,20004,6,0.03,2018-07-06 08:45
STAMFORD,60049,9,0.01,2018-07-06 08:45
THOMASTON,3810,23,0.6,2018-07-06 08:45
WEST HARTFORD,28645,55,0.19,2018-07-06 08:45
WESTON,3890,1,0.03,2018-07-06 08:45
WESTPORT,12286,18,0.15,2018-07-06 08:45
DARIEN,8101,1,0.01,2018-07-06 08:30
EAST HADDAM,4935,1,0.02,2018-07-06 08:30
FARMINGTON,12790,1,0.01,2018-07-06 08:30
HADDAM,3945,27,0.68,2018-07-06 08:30
NEW MILFORD,13938,35,0.25,2018-07-06 08:30
PORTLAND,4645,83,2.0,2018-07-06 08:30
SOUTHINGTON,20004,6,0.03,2018-07-06 08:30
STAMFORD,60049,9,0.01,2018-07-06 08:30
THOMASTON,3810,23,0.6,2018-07-06 08:30
WEST HARTFORD,28645,55,0.19,2018-07-06 08:30
WESTON,3890,1,0.03,2018-07-06 08:30
WESTPORT,12286,18,0.15,2018-07-06 08:30
DARIEN,8101,1,0.01,2018-07-06 08:15
EAST HADDAM,4935,1,0.02,2018-07-06 08:15
FARMINGTON,12790,1,0.01,2018-07-06 08:15
HADDAM,3945,1,0.03,2018-07-06 08:15
NEW MILFORD,13938,35,0.25,2018-07-06 08:15
PORTLAND,4645,83,2.0,2018-07-06 08:15
SOUTH WINDSOR,12331,1,0.01,2018-07-06 08:15
SOUTHINGTON,20004,1,0.0,2018-07-06 08:15
STAMFORD,60049,9,0.01,2018-07-06 08:15
THOMASTON,3810,23,0.6,2018-07-06 08:15
WEST HARTFORD,28645,55,0.19,2018-07-06 08:15
WESTON,3890,1,0.03,2018-07-06 08:15
WESTPORT,12286,18,0.15,2018-07-06 08:15
DARIEN,8101,1,0.01,2018-07-06 04:30
EAST HADDAM,4935,6,0.12,2018-07-06 04:30
NEW MILFORD,13938,35,0.25,2018-07-06 04:30
OXFORD,5578,6,0.11,2018-07-06 04:30
SOUTHBURY,9957,1,0.01,2018-07-06 04:30
DARIEN,8101,1,0.01,2018-07-06 04:15
EAST HADDAM,4935,6,0.12,2018-07-06 04:15
MIDDLEBURY,3467,14,0.4,2018-07-06 04:15
NAUGATUCK,14419,2092,15.0,2018-07-06 04:15
NEW MILFORD,13938,69,0.5,2018-07-06 04:15
OXFORD,5578,66,1.0,2018-07-06 04:15
SOUTHBURY,9957,1,0.01,2018-07-06 04:15
DARIEN,8101,1,0.01,2018-07-06 04:00
EAST HADDAM,4935,6,0.12,2018-07-06 04:00
MIDDLEBURY,3467,14,0.4,2018-07-06 04:00
NAUGATUCK,14419,2092,15.0,2018-07-06 04:00
NEW MILFORD,13938,69,0.5,2018-07-06 04:00
OXFORD,5578,66,1.0,2018-07-06 04:00
SOUTHBURY,9957,1,0.01,2018-07-06 04:00
DARIEN,8101,1,0.01,2018-07-06 03:45
EAST HADDAM,4935,6,0.12,2018-07-06 03:45
MIDDLEBURY,3467,14,0.4,2018-07-06 03:45
NAUGATUCK,14419,2092,15.0,2018-07-06 03:45
NEW MILFORD,13938,69,0.5,2018-07-06 03:45
OXFORD,5578,66,1.0,2018-07-06 03:45
SOUTHBURY,9957,1,0.01,2018-07-06 03:45
WESTPORT,12286,31,0.25,2018-07-06 03:45
DARIEN,8101,1,0.01,2018-07-06 03:30
EAST HADDAM,4935,6,0.12,2018-07-06 03:30
MIDDLEBURY,3467,14,0.4,2018-07-06 03:30
NAUGATUCK,14419,2092,15.0,2018-07-06 03:30
NEW MILFORD,13938,69,0.5,2018-07-06 03:30
OXFORD,5578,66,1.0,2018-07-06 03:30
SOUTHBURY,9957,1,0.01,2018-07-06 03:30
WESTPORT,12286,31,0.25,2018-07-06 03:30
DARIEN,8101,1,0.01,2018-07-06 03:15
EAST HADDAM,4935,6,0.12,2018-07-06 03:15
NEW MILFORD,13938,138,0.99,2018-07-06 03:15
OXFORD,5578,6,0.11,2018-07-06 03:15
SOUTHBURY,9957,1,0.01,2018-07-06 03:15
WESTPORT,12286,31,0.25,2018-07-06 03:15
DARIEN,8101,1,0.01,2018-07-06 02:30
EAST HADDAM,4935,6,0.12,2018-07-06 02:30
MANCHESTER,28962,83,0.29,2018-07-06 02:30
NAUGATUCK,14419,7,0.05,2018-07-06 02:30
NEWTOWN,11351,6,0.05,2018-07-06 02:30
OXFORD,5578,6,0.11,2018-07-06 02:30
SOUTHBURY,9957,1,0.01,2018-07-06 02:30
WESTPORT,12286,31,0.25,2018-07-06 02:30
DARIEN,8101,1,0.01,2018-07-06 02:15
EAST HADDAM,4935,6,0.12,2018-07-06 02:15
MANCHESTER,28962,83,0.29,2018-07-06 02:15
NAUGATUCK,14419,7,0.05,2018-07-06 02:15
NEWTOWN,11351,6,0.05,2018-07-06 02:15
OXFORD,5578,6,0.11,2018-07-06 02:15
SOUTHBURY,9957,1,0.01,2018-07-06 02:15
WESTPORT,12286,31,0.25,2018-07-06 02:15
DARIEN,8101,1,0.01,2018-07-06 02:00
EAST HADDAM,4935,6,0.12,2018-07-06 02:00
MANCHESTER,28962,83,0.29,2018-07-06 02:00
NAUGATUCK,14419,7,0.05,2018-07-06 02:00
OXFORD,5578,6,0.11,2018-07-06 02:00
SOUTHBURY,9957,1,0.01,2018-07-06 02:00
WESTPORT,12286,31,0.25,2018-07-06 02:00
DARIEN,8101,1,0.01,2018-07-06 01:45
EAST HADDAM,4935,6,0.12,2018-07-06 01:45
MANCHESTER,28962,83,0.29,2018-07-06 01:45
NAUGATUCK,14419,7,0.05,2018-07-06 01:45
OXFORD,5578,6,0.11,2018-07-06 01:45
PLYMOUTH,5775,82,1.0,2018-07-06 01:45
SOUTHBURY,9957,1,0.01,2018-07-06 01:45
WESTPORT,12286,31,0.25,2018-07-06 01:45
DARIEN,8101,1,0.01,2018-07-06 01:30
EAST HADDAM,4935,22,0.45,2018-07-06 01:30
MANCHESTER,28962,83,0.29,2018-07-06 01:30
NAUGATUCK,14419,7,0.05,2018-07-06 01:30
OXFORD,5578,6,0.11,2018-07-06 01:30
PLYMOUTH,5775,82,1.0,2018-07-06 01:30
SOUTHBURY,9957,1,0.01,2018-07-06 01:30
WESTPORT,12286,31,0.25,2018-07-06 01:30
DARIEN,8101,1,0.01,2018-07-06 01:15
EAST HADDAM,4935,22,0.45,2018-07-06 01:15
MANCHESTER,28962,83,0.29,2018-07-06 01:15
NAUGATUCK,14419,7,0.05,2018-07-06 01:15
OXFORD,5578,6,0.11,2018-07-06 01:15
PLYMOUTH,5775,82,1.0,2018-07-06 01:15
SOUTHBURY,9957,1,0.01,2018-07-06 01:15
WESTPORT,12286,31,0.25,2018-07-06 01:15
DARIEN,8101,1,0.01,2018-07-06 01:00
EAST HADDAM,4935,22,0.45,2018-07-06 01:00
MANCHESTER,28962,83,0.29,2018-07-06 01:00
NAUGATUCK,14419,7,0.05,2018-07-06 01:00
OXFORD,5578,6,0.11,2018-07-06 01:00
PLYMOUTH,5775,82,1.0,2018-07-06 01:00
SOUTHBURY,9957,1,0.01,2018-07-06 01:00
WESTPORT,12286,31,0.25,2018-07-06 01:00
DARIEN,8101,1,0.01,2018-07-06 00:45
EAST HADDAM,4935,22,0.45,2018-07-06 00:45
MANCHESTER,28962,83,0.29,2018-07-06 00:45
NAUGATUCK,14419,7,0.05,2018-07-06 00:45
NORTH CANAAN,1968,2,0.1,2018-07-06 00:45
NORTH STONINGTON,2589,1,0.04,2018-07-06 00:45
OXFORD,5578,6,0.11,2018-07-06 00:45
PLAINFIELD,7219,17,0.24,2018-07-06 00:45
PLYMOUTH,5775,82,1.0,2018-07-06 00:45
SOUTHBURY,9957,1,0.01,2018-07-06 00:45
WESTPORT,12286,31,0.25,2018-07-06 00:45
DARIEN,8101,1,0.01,2018-07-06 00:30
EAST HADDAM,4935,22,0.45,2018-07-06 00:30
MANCHESTER,28962,83,0.29,2018-07-06 00:30
NAUGATUCK,14419,7,0.05,2018-07-06 00:30
NORTH CANAAN,1968,2,0.1,2018-07-06 00:30
NORTH STONINGTON,2589,1,0.04,2018-07-06 00:30
OXFORD,5578,6,0.11,2018-07-06 00:30
PLAINFIELD,7219,17,0.24,2018-07-06 00:30
PLYMOUTH,5775,82,1.0,2018-07-06 00:30
SOUTHBURY,9957,1,0.01,2018-07-06 00:30
WESTPORT,12286,31,0.25,2018-07-06 00:30
DARIEN,8101,1,0.01,2018-07-06 00:15
EAST HADDAM,4935,22,0.45,2018-07-06 00:15
NAUGATUCK,14419,7,0.05,2018-07-06 00:15
NORTH CANAAN,1968,2,0.1,2018-07-06 00:15
NORTH STONINGTON,2589,1,0.04,2018-07-06 00:15
OXFORD,5578,6,0.11,2018-07-06 00:15
PLAINFIELD,7219,17,0.24,2018-07-06 00:15
PLYMOUTH,5775,82,1.0,2018-07-06 00:15
SOUTHBURY,9957,1,0.01,2018-07-06 00:15
WESTPORT,12286,31,0.25,2018-07-06 00:15
DARIEN,8101,1,0.01,2018-07-06 00:00
EAST HADDAM,4935,22,0.45,2018-07-06 00:00
NAUGATUCK,14419,7,0.05,2018-07-06 00:00
NORTH CANAAN,1968,2,0.1,2018-07-06 00:00
NORTH STONINGTON,2589,1,0.04,2018-07-06 00:00
OXFORD,5578,6,0.11,2018-07-06 00:00
PLAINFIELD,7219,17,0.24,2018-07-06 00:00
PLYMOUTH,5775,82,1.0,2018-07-06 00:00
SOUTHBURY,9957,1,0.01,2018-07-06 00:00
WESTPORT,12286,31,0.25,2018-07-06 00:00
