Town,Total Cust.,Cust. Out,% Out,timestamp
WESTWOOD,6367,5,0.08,2018-10-12 08:45
BEDFORD,6212,2,0.03,2018-10-12 08:30
CARLISLE,2039,1,0.05,2018-10-12 08:30
DENNIS,17149,28,0.16,2018-10-12 08:30
FRAMINGHAM,30257,7,0.02,2018-10-12 08:30
MILTON,10399,1,0.01,2018-10-12 08:30
NEW BEDFORD,47429,1,0.0,2018-10-12 08:30
WESTWOOD,6367,5,0.08,2018-10-12 08:30
BEDFORD,6212,2,0.03,2018-10-12 08:15
MILTON,10399,1,0.01,2018-10-12 08:15
WESTWOOD,6367,5,0.08,2018-10-12 08:15
BEDFORD,6212,2,0.03,2018-10-12 08:00
MILTON,10399,1,0.01,2018-10-12 08:00
WESTWOOD,6367,1,0.02,2018-10-12 08:00
BEDFORD,6212,2,0.03,2018-10-12 07:45
MILTON,10399,1,0.01,2018-10-12 07:45
WESTWOOD,6367,1,0.02,2018-10-12 07:45
BEDFORD,6212,2,0.03,2018-10-12 07:30
BOSTON,275193,94,0.03,2018-10-12 07:30
MATTAPOISETT,3916,32,0.82,2018-10-12 07:30
MILTON,10399,1,0.01,2018-10-12 07:30
BEDFORD,6212,2,0.03,2018-10-12 07:15
BELLINGHAM,1722,5,0.29,2018-10-12 07:15
BOSTON,275193,94,0.03,2018-10-12 07:15
BURLINGTON,11724,1,0.01,2018-10-12 07:15
MATTAPOISETT,3916,32,0.82,2018-10-12 07:15
MILTON,10399,1,0.01,2018-10-12 07:15
BEDFORD,6212,2,0.03,2018-10-12 07:00
BELLINGHAM,1722,5,0.29,2018-10-12 07:00
BOSTON,275193,97,0.04,2018-10-12 07:00
BURLINGTON,11724,1,0.01,2018-10-12 07:00
MATTAPOISETT,3916,32,0.82,2018-10-12 07:00
MILTON,10399,1,0.01,2018-10-12 07:00
WESTWOOD,6367,1,0.02,2018-10-12 07:00
BEDFORD,6212,2,0.03,2018-10-12 06:45
BOSTON,275193,548,0.2,2018-10-12 06:45
BURLINGTON,11724,1,0.01,2018-10-12 06:45
MATTAPOISETT,3916,32,0.82,2018-10-12 06:45
MILTON,10399,1,0.01,2018-10-12 06:45
WESTWOOD,6367,1,0.02,2018-10-12 06:45
BEDFORD,6212,2,0.03,2018-10-12 06:30
BOSTON,275193,547,0.2,2018-10-12 06:30
BURLINGTON,11724,1,0.01,2018-10-12 06:30
MATTAPOISETT,3916,32,0.82,2018-10-12 06:30
WESTWOOD,6367,1,0.02,2018-10-12 06:30
BEDFORD,6212,2,0.03,2018-10-12 06:15
BOSTON,275193,546,0.2,2018-10-12 06:15
BURLINGTON,11724,1,0.01,2018-10-12 06:15
MATTAPOISETT,3916,32,0.82,2018-10-12 06:15
WESTWOOD,6367,1,0.02,2018-10-12 06:15
BEDFORD,6212,1,0.02,2018-10-12 06:00
BOSTON,275193,455,0.17,2018-10-12 06:00
BURLINGTON,11724,1,0.01,2018-10-12 06:00
WESTWOOD,6367,1,0.02,2018-10-12 06:00
BEDFORD,6212,1,0.02,2018-10-12 05:45
BOSTON,275193,367,0.13,2018-10-12 05:45
BURLINGTON,11724,1,0.01,2018-10-12 05:45
WESTWOOD,6367,1,0.02,2018-10-12 05:45
BEDFORD,6212,1,0.02,2018-10-12 05:30
BOSTON,275193,634,0.23,2018-10-12 05:30
BURLINGTON,11724,1,0.01,2018-10-12 05:30
WESTWOOD,6367,1,0.02,2018-10-12 05:30
BEDFORD,6212,1,0.02,2018-10-12 05:15
BURLINGTON,11724,1,0.01,2018-10-12 05:15
WESTWOOD,6367,1,0.02,2018-10-12 05:15
BEDFORD,6212,3,0.05,2018-10-12 05:00
BURLINGTON,11724,1,0.01,2018-10-12 05:00
CARLISLE,2039,59,3.0,2018-10-12 05:00
WESTWOOD,6367,1,0.02,2018-10-12 05:00
BEDFORD,6212,2,0.03,2018-10-12 04:45
BURLINGTON,11724,1,0.01,2018-10-12 04:45
CARLISLE,2039,59,3.0,2018-10-12 04:45
WESTWOOD,6367,1,0.02,2018-10-12 04:45
BEDFORD,6212,2,0.03,2018-10-12 04:30
BURLINGTON,11724,1,0.01,2018-10-12 04:30
CARLISLE,2039,59,3.0,2018-10-12 04:30
WESTWOOD,6367,1,0.02,2018-10-12 04:30
BEDFORD,6212,2,0.03,2018-10-12 04:15
BURLINGTON,11724,1,0.01,2018-10-12 04:15
CARLISLE,2039,59,3.0,2018-10-12 04:15
WESTWOOD,6367,1,0.02,2018-10-12 04:15
BEDFORD,6212,2,0.03,2018-10-12 04:00
BURLINGTON,11724,1,0.01,2018-10-12 04:00
CARLISLE,2039,59,3.0,2018-10-12 04:00
DEDHAM,11170,5,0.04,2018-10-12 04:00
WESTWOOD,6367,1,0.02,2018-10-12 04:00
BEDFORD,6212,2,0.03,2018-10-12 03:45
BROOKLINE,32926,1,0.0,2018-10-12 03:45
BURLINGTON,11724,1,0.01,2018-10-12 03:45
CARLISLE,2039,59,3.0,2018-10-12 03:45
DEDHAM,11170,5,0.04,2018-10-12 03:45
NEEDHAM,12404,1,0.01,2018-10-12 03:45
WESTWOOD,6367,1,0.02,2018-10-12 03:45
BEDFORD,6212,2,0.03,2018-10-12 03:30
BROOKLINE,32926,1,0.0,2018-10-12 03:30
BURLINGTON,11724,1,0.01,2018-10-12 03:30
CARLISLE,2039,59,3.0,2018-10-12 03:30
DEDHAM,11170,5,0.04,2018-10-12 03:30
NEEDHAM,12404,5,0.04,2018-10-12 03:30
WESTWOOD,6367,1,0.02,2018-10-12 03:30
BEDFORD,6212,2,0.03,2018-10-12 03:15
BOSTON,275193,1,0.0,2018-10-12 03:15
BROOKLINE,32926,1,0.0,2018-10-12 03:15
BURLINGTON,11724,1,0.01,2018-10-12 03:15
CARLISLE,2039,59,3.0,2018-10-12 03:15
DEDHAM,11170,45,0.4,2018-10-12 03:15
NEEDHAM,12404,87,0.7,2018-10-12 03:15
WESTWOOD,6367,1,0.02,2018-10-12 03:15
BEDFORD,6212,2,0.03,2018-10-12 03:00
BOSTON,275193,1,0.0,2018-10-12 03:00
BROOKLINE,32926,1,0.0,2018-10-12 03:00
BURLINGTON,11724,1,0.01,2018-10-12 03:00
CARLISLE,2039,59,3.0,2018-10-12 03:00
DEDHAM,11170,6,0.05,2018-10-12 03:00
NEEDHAM,12404,8,0.06,2018-10-12 03:00
BEDFORD,6212,2,0.03,2018-10-12 02:45
BOSTON,275193,1,0.0,2018-10-12 02:45
BROOKLINE,32926,1,0.0,2018-10-12 02:45
BURLINGTON,11724,1,0.01,2018-10-12 02:45
CARLISLE,2039,59,3.0,2018-10-12 02:45
DEDHAM,11170,6,0.05,2018-10-12 02:45
NEEDHAM,12404,8,0.06,2018-10-12 02:45
BEDFORD,6212,2,0.03,2018-10-12 02:30
BOSTON,275193,1,0.0,2018-10-12 02:30
BROOKLINE,32926,1,0.0,2018-10-12 02:30
BURLINGTON,11724,1,0.01,2018-10-12 02:30
CARLISLE,2039,59,3.0,2018-10-12 02:30
DEDHAM,11170,6,0.05,2018-10-12 02:30
NEEDHAM,12404,6,0.05,2018-10-12 02:30
BOSTON,275193,1,0.0,2018-10-12 02:15
BROOKLINE,32926,1,0.0,2018-10-12 02:15
BURLINGTON,11724,1,0.01,2018-10-12 02:15
CARLISLE,2039,5,0.25,2018-10-12 02:15
DEDHAM,11170,6,0.05,2018-10-12 02:15
NEEDHAM,12404,4,0.03,2018-10-12 02:15
BOSTON,275193,1,0.0,2018-10-12 02:00
BROOKLINE,32926,1,0.0,2018-10-12 02:00
BURLINGTON,11724,1,0.01,2018-10-12 02:00
DEDHAM,11170,5,0.04,2018-10-12 02:00
NEEDHAM,12404,4,0.03,2018-10-12 02:00
BOSTON,275193,1,0.0,2018-10-12 01:45
BROOKLINE,32926,1,0.0,2018-10-12 01:45
BURLINGTON,11724,1,0.01,2018-10-12 01:45
DEDHAM,11170,6,0.05,2018-10-12 01:45
DUXBURY,6990,1,0.01,2018-10-12 01:45
NEEDHAM,12404,4,0.03,2018-10-12 01:45
BOSTON,275193,1,0.0,2018-10-12 01:30
BROOKLINE,32926,1,0.0,2018-10-12 01:30
BURLINGTON,11724,2,0.02,2018-10-12 01:30
DEDHAM,11170,6,0.05,2018-10-12 01:30
DUXBURY,6990,1,0.01,2018-10-12 01:30
KINGSTON,6057,1,0.02,2018-10-12 01:30
NEEDHAM,12404,4,0.03,2018-10-12 01:30
BOSTON,275193,1,0.0,2018-10-12 01:15
BROOKLINE,32926,1,0.0,2018-10-12 01:15
BURLINGTON,11724,2,0.02,2018-10-12 01:15
DEDHAM,11170,6,0.05,2018-10-12 01:15
DUXBURY,6990,1,0.01,2018-10-12 01:15
KINGSTON,6057,1,0.02,2018-10-12 01:15
NEEDHAM,12404,4,0.03,2018-10-12 01:15
BOSTON,275193,1,0.0,2018-10-12 01:00
BROOKLINE,32926,1,0.0,2018-10-12 01:00
BURLINGTON,11724,2,0.02,2018-10-12 01:00
DEDHAM,11170,6,0.05,2018-10-12 01:00
DUXBURY,6990,1,0.01,2018-10-12 01:00
KINGSTON,6057,1,0.02,2018-10-12 01:00
NEEDHAM,12404,4,0.03,2018-10-12 01:00
BOSTON,275193,1,0.0,2018-10-12 00:45
BROOKLINE,32926,1,0.0,2018-10-12 00:45
BURLINGTON,11724,2,0.02,2018-10-12 00:45
DEDHAM,11170,6,0.05,2018-10-12 00:45
DUXBURY,6990,1,0.01,2018-10-12 00:45
KINGSTON,6057,1,0.02,2018-10-12 00:45
LEXINGTON,13393,1,0.01,2018-10-12 00:45
NEEDHAM,12404,4,0.03,2018-10-12 00:45
BROOKLINE,32926,1,0.0,2018-10-12 00:30
BURLINGTON,11724,2,0.02,2018-10-12 00:30
DEDHAM,11170,6,0.05,2018-10-12 00:30
DUXBURY,6990,1,0.01,2018-10-12 00:30
KINGSTON,6057,1,0.02,2018-10-12 00:30
LEXINGTON,13393,1,0.01,2018-10-12 00:30
NEEDHAM,12404,4,0.03,2018-10-12 00:30
NEWTON,40569,14,0.03,2018-10-12 00:30
WESTON,4358,1,0.02,2018-10-12 00:30
WOBURN,20621,12,0.06,2018-10-12 00:30
BROOKLINE,32926,1,0.0,2018-10-12 00:15
BURLINGTON,11724,2,0.02,2018-10-12 00:15
DEDHAM,11170,6,0.05,2018-10-12 00:15
DUXBURY,6990,1,0.01,2018-10-12 00:15
KINGSTON,6057,1,0.02,2018-10-12 00:15
LEXINGTON,13393,1,0.01,2018-10-12 00:15
NEEDHAM,12404,4,0.03,2018-10-12 00:15
NEWTON,40569,15,0.04,2018-10-12 00:15
WESTON,4358,1,0.02,2018-10-12 00:15
WOBURN,20621,12,0.06,2018-10-12 00:15
BROOKLINE,32926,1,0.0,2018-10-12 00:00
BURLINGTON,11724,2,0.02,2018-10-12 00:00
DEDHAM,11170,6,0.05,2018-10-12 00:00
DUXBURY,6990,1,0.01,2018-10-12 00:00
KINGSTON,6057,1,0.02,2018-10-12 00:00
LEXINGTON,13393,1,0.01,2018-10-12 00:00
NEEDHAM,12404,3,0.02,2018-10-12 00:00
NEWTON,40569,15,0.04,2018-10-12 00:00
WESTON,4358,1,0.02,2018-10-12 00:00
WOBURN,20621,12,0.06,2018-10-12 00:00
