Town,Total Cust.,Cust. Out,% Out,timestamp
GUILFORD,11027,1,0.01,2018-10-03 00:15
MANCHESTER,28968,30,0.1,2018-10-03 00:15
NEW CANAAN,8449,898,11.0,2018-10-03 00:15
NEWTOWN,11351,1,0.01,2018-10-03 00:15
NORWALK,31264,237,0.76,2018-10-03 00:15
OLD SAYBROOK,7110,1,0.01,2018-10-03 00:15
PLYMOUTH,5776,8,0.14,2018-10-03 00:15
PORTLAND,4649,5,0.11,2018-10-03 00:15
REDDING,3736,1,0.03,2018-10-03 00:15
RIDGEFIELD,10884,24,0.22,2018-10-03 00:15
SALEM,1967,1,0.05,2018-10-03 00:15
SALISBURY,2988,1,0.03,2018-10-03 00:15
STAMFORD,60214,213,0.35,2018-10-03 00:15
WATERFORD,9773,57,0.58,2018-10-03 00:15
WESTON,3892,16,0.41,2018-10-03 00:15
WESTPORT,12389,42,0.34,2018-10-03 00:15
WILTON,7640,66,0.86,2018-10-03 00:15
AVON,8705,3,0.03,2018-10-03 00:00
BETHANY,2362,1,0.04,2018-10-03 00:00
BETHEL,8683,117,1.0,2018-10-03 00:00
BRISTOL,29725,29,0.1,2018-10-03 00:00
BROOKLYN,3665,3,0.08,2018-10-03 00:00
CHESTER,2088,1,0.05,2018-10-03 00:00
COLCHESTER,7225,3,0.04,2018-10-03 00:00
CROMWELL,7128,1,0.01,2018-10-03 00:00
DANBURY,37237,9,0.02,2018-10-03 00:00
DARIEN,8095,15,0.19,2018-10-03 00:00
GLASTONBURY,16014,23,0.14,2018-10-03 00:00
GREENWICH,28184,104,0.37,2018-10-03 00:00
MANCHESTER,28968,30,0.1,2018-10-03 00:00
NEW CANAAN,8449,1094,13.0,2018-10-03 00:00
NEWTOWN,11351,1,0.01,2018-10-03 00:00
NORWALK,31264,237,0.76,2018-10-03 00:00
PLYMOUTH,5776,8,0.14,2018-10-03 00:00
PORTLAND,4649,5,0.11,2018-10-03 00:00
REDDING,3736,1,0.03,2018-10-03 00:00
RIDGEFIELD,10884,24,0.22,2018-10-03 00:00
SALEM,1967,1,0.05,2018-10-03 00:00
SALISBURY,2988,1,0.03,2018-10-03 00:00
STAMFORD,60214,213,0.35,2018-10-03 00:00
WATERFORD,9773,57,0.58,2018-10-03 00:00
WESTON,3892,16,0.41,2018-10-03 00:00
WESTPORT,12389,41,0.33,2018-10-03 00:00
WILTON,7640,93,1.0,2018-10-03 00:00
